seq,timestamp_server,timestamp_robot,latency_ms,status
95,2024-11-08 01:33:55.150,2024-11-08 01:33:55.161,11.0,received
96,2024-11-08 01:33:55.180,2024-11-08 01:33:55.187,7.0,received
97,2024-11-08 01:33:55.210,2024-11-08 01:33:55.219,9.0,received
98,2024-11-08 01:33:55.240,2024-11-08 01:33:55.250,10.0,received
99,2024-11-08 01:33:55.271,2024-11-08 01:33:55.280,9.0,received
100,2024-11-08 01:33:55.301,2024-11-08 01:33:55.309,8.0,received
101,2024-11-08 01:33:55.331,2024-11-08 01:33:55.341,10.0,received
102,2024-11-08 01:33:55.361,2024-11-08 01:33:55.369,8.0,received
103,2024-11-08 01:33:55.391,2024-11-08 01:33:55.398,7.0,received
104,2024-11-08 01:33:55.422,2024-11-08 01:33:55.429,7.0,received
105,2024-11-08 01:33:55.452,2024-11-08 01:33:55.460,8.0,received
106,2024-11-08 01:33:55.482,2024-11-08 01:33:55.491,9.0,received
107,2024-11-08 01:33:55.512,2024-11-08 01:33:55.520,8.0,received
108,2024-11-08 01:33:55.542,2024-11-08 01:33:55.551,9.0,received
109,2024-11-08 01:33:55.573,2024-11-08 01:33:55.582,9.0,received
110,2024-11-08 01:33:55.603,2024-11-08 01:33:55.612,9.0,received
111,2024-11-08 01:33:55.633,2024-11-08 01:33:55.641,8.0,received
112,2024-11-08 01:33:55.663,2024-11-08 01:33:55.672,9.0,received
113,2024-11-08 01:33:55.694,2024-11-08 01:33:55.703,9.0,received
114,2024-11-08 01:33:55.724,2024-11-08 01:33:55.731,7.0,received
115,2024-11-08 01:33:55.755,2024-11-08 01:33:55.761,6.0,received
116,2024-11-08 01:33:55.785,2024-11-08 01:33:55.795,10.0,received
117,2024-11-08 01:33:55.815,2024-11-08 01:33:55.822,7.0,received
118,2024-11-08 01:33:55.845,2024-11-08 01:33:55.851,6.0,received
119,2024-11-08 01:33:55.875,2024-11-08 01:33:55.884,9.0,received
120,2024-11-08 01:33:55.905,2024-11-08 01:33:55.913,8.0,received
121,2024-11-08 01:33:55.935,2024-11-08 01:33:55.946,11.0,received
122,2024-11-08 01:33:55.965,2024-11-08 01:33:55.975,10.0,received
123,2024-11-08 01:33:55.996,2024-11-08 01:33:56.006,10.0,received
124,2024-11-08 01:33:56.026,2024-11-08 01:33:56.035,9.0,received
125,2024-11-08 01:33:56.056,2024-11-08 01:33:56.065,9.0,received
126,2024-11-08 01:33:56.086,2024-11-08 01:33:56.095,9.0,received
127,2024-11-08 01:33:56.116,2024-11-08 01:33:56.126,10.0,received
128,2024-11-08 01:33:56.146,2024-11-08 01:33:56.155,9.0,received
129,2024-11-08 01:33:56.176,2024-11-08 01:33:56.185,9.0,received
130,2024-11-08 01:33:56.206,2024-11-08 01:33:56.216,10.0,received
131,2024-11-08 01:33:56.236,2024-11-08 01:33:56.247,11.0,received
132,2024-11-08 01:33:56.266,2024-11-08 01:33:56.273,7.0,received
133,2024-11-08 01:33:56.297,2024-11-08 01:33:56.305,8.0,received
134,2024-11-08 01:33:56.327,2024-11-08 01:33:56.333,6.0,received
135,2024-11-08 01:33:56.357,2024-11-08 01:33:56.365,8.0,received
136,2024-11-08 01:33:56.387,2024-11-08 01:33:56.395,8.0,received
137,2024-11-08 01:33:56.417,2024-11-08 01:33:56.425,8.0,received
138,2024-11-08 01:33:56.447,2024-11-08 01:33:56.455,8.0,received
139,2024-11-08 01:33:56.477,2024-11-08 01:33:56.484,7.0,received
140,2024-11-08 01:33:56.507,2024-11-08 01:33:56.517,10.0,received
141,2024-11-08 01:33:56.537,2024-11-08 01:33:56.545,8.0,received
142,2024-11-08 01:33:56.567,2024-11-08 01:33:56.575,8.0,received
143,2024-11-08 01:33:56.597,2024-11-08 01:33:56.607,10.0,received
144,2024-11-08 01:33:56.627,2024-11-08 01:33:56.635,8.0,received
145,2024-11-08 01:33:56.658,2024-11-08 01:33:56.667,9.0,received
146,2024-11-08 01:33:56.688,2024-11-08 01:33:56.696,8.0,received
147,2024-11-08 01:33:56.718,2024-11-08 01:33:56.728,10.0,received
148,2024-11-08 01:33:56.748,2024-11-08 01:33:56.755,7.0,received
149,2024-11-08 01:33:56.779,2024-11-08 01:33:56.787,8.0,received
150,2024-11-08 01:33:56.809,2024-11-08 01:33:56.818,9.0,received
151,2024-11-08 01:33:56.838,2024-11-08 01:33:56.846,8.0,received
152,2024-11-08 01:33:56.869,2024-11-08 01:33:56.877,8.0,received
153,2024-11-08 01:33:56.899,2024-11-08 01:33:56.908,9.0,received
154,2024-11-08 01:33:56.929,2024-11-08 01:33:56.936,7.0,received
155,2024-11-08 01:33:56.959,2024-11-08 01:33:56.968,9.0,received
156,2024-11-08 01:33:56.989,2024-11-08 01:33:56.997,8.0,received
157,2024-11-08 01:33:57.019,2024-11-08 01:33:57.027,8.0,received
158,2024-11-08 01:33:57.049,2024-11-08 01:33:57.058,9.0,received
159,2024-11-08 01:33:57.079,2024-11-08 01:33:57.088,9.0,received
160,2024-11-08 01:33:57.109,2024-11-08 01:33:57.118,9.0,received
161,2024-11-08 01:33:57.139,2024-11-08 01:33:57.150,11.0,received
162,2024-11-08 01:33:57.169,2024-11-08 01:33:57.178,9.0,received
163,2024-11-08 01:33:57.199,2024-11-08 01:33:57.208,9.0,received
164,2024-11-08 01:33:57.229,2024-11-08 01:33:57.237,8.0,received
165,2024-11-08 01:33:57.260,2024-11-08 01:33:57.270,10.0,received
166,2024-11-08 01:33:57.290,2024-11-08 01:33:57.300,10.0,received
167,2024-11-08 01:33:57.320,2024-11-08 01:33:57.330,10.0,received
168,2024-11-08 01:33:57.350,2024-11-08 01:33:57.358,8.0,received
169,2024-11-08 01:33:57.380,2024-11-08 01:33:57.388,8.0,received
170,2024-11-08 01:33:57.410,2024-11-08 01:33:57.419,9.0,received
171,2024-11-08 01:33:57.440,2024-11-08 01:33:57.450,10.0,received
172,2024-11-08 01:33:57.470,2024-11-08 01:33:57.478,8.0,received
173,2024-11-08 01:33:57.500,2024-11-08 01:33:57.508,8.0,received
174,2024-11-08 01:33:57.530,2024-11-08 01:33:57.540,10.0,received
175,2024-11-08 01:33:57.560,2024-11-08 01:33:57.570,10.0,received
176,2024-11-08 01:33:57.590,2024-11-08 01:33:57.600,10.0,received
177,2024-11-08 01:33:57.620,2024-11-08 01:33:57.630,10.0,received
178,2024-11-08 01:33:57.651,2024-11-08 01:33:57.657,6.0,received
179,2024-11-08 01:33:57.681,2024-11-08 01:33:57.690,9.0,received
180,2024-11-08 01:33:57.711,2024-11-08 01:33:57.719,8.0,received
181,2024-11-08 01:33:57.741,2024-11-08 01:33:57.748,7.0,received
182,2024-11-08 01:33:57.771,2024-11-08 01:33:57.781,10.0,received
183,2024-11-08 01:33:57.801,2024-11-08 01:33:57.810,9.0,received
184,2024-11-08 01:33:57.831,2024-11-08 01:33:57.841,10.0,received
185,2024-11-08 01:33:57.861,2024-11-08 01:33:57.871,10.0,received
186,2024-11-08 01:33:57.892,2024-11-08 01:33:57.900,8.0,received
187,2024-11-08 01:33:57.922,2024-11-08 01:33:57.930,8.0,received
188,2024-11-08 01:33:57.952,2024-11-08 01:33:57.960,8.0,received
189,2024-11-08 01:33:57.982,2024-11-08 01:33:57.988,6.0,received
190,2024-11-08 01:33:58.012,2024-11-08 01:33:58.021,9.0,received
191,2024-11-08 01:33:58.042,2024-11-08 01:33:58.051,9.0,received
192,2024-11-08 01:33:58.072,2024-11-08 01:33:58.082,10.0,received
193,2024-11-08 01:33:58.102,2024-11-08 01:33:58.112,10.0,received
194,2024-11-08 01:33:58.132,2024-11-08 01:33:58.140,8.0,received
195,2024-11-08 01:33:58.162,2024-11-08 01:33:58.171,9.0,received
196,2024-11-08 01:33:58.193,2024-11-08 01:33:58.203,10.0,received
197,2024-11-08 01:33:58.223,2024-11-08 01:33:58.231,8.0,received
198,2024-11-08 01:33:58.253,2024-11-08 01:33:58.261,8.0,received
199,2024-11-08 01:33:58.283,2024-11-08 01:33:58.291,8.0,received
200,2024-11-08 01:33:58.313,2024-11-08 01:33:58.321,8.0,received
201,2024-11-08 01:33:58.343,2024-11-08 01:33:58.352,9.0,received
202,2024-11-08 01:33:58.373,2024-11-08 01:33:58.383,10.0,received
203,2024-11-08 01:33:58.403,2024-11-08 01:33:58.411,8.0,received
204,2024-11-08 01:33:58.433,2024-11-08 01:33:58.443,10.0,received
205,2024-11-08 01:33:58.463,2024-11-08 01:33:58.471,8.0,received
206,2024-11-08 01:33:58.493,2024-11-08 01:33:58.502,9.0,received
207,2024-11-08 01:33:58.524,2024-11-08 01:33:58.533,9.0,received
208,2024-11-08 01:33:58.554,2024-11-08 01:33:58.561,7.0,received
209,2024-11-08 01:33:58.584,2024-11-08 01:33:58.591,7.0,received
210,2024-11-08 01:33:58.614,2024-11-08 01:33:58.621,7.0,received
211,2024-11-08 01:33:58.644,2024-11-08 01:33:58.654,10.0,received
212,2024-11-08 01:33:58.674,2024-11-08 01:33:58.682,8.0,received
213,2024-11-08 01:33:58.704,2024-11-08 01:33:58.715,11.0,received
214,2024-11-08 01:33:58.734,2024-11-08 01:33:58.745,11.0,received
215,2024-11-08 01:33:58.764,2024-11-08 01:33:58.774,10.0,received
216,2024-11-08 01:33:58.794,2024-11-08 01:33:58.801,7.0,received
217,2024-11-08 01:33:58.825,2024-11-08 01:33:58.834,9.0,received
218,2024-11-08 01:33:58.855,2024-11-08 01:33:58.862,7.0,received
219,2024-11-08 01:33:58.885,2024-11-08 01:33:58.894,9.0,received
220,2024-11-08 01:33:58.915,2024-11-08 01:33:58.924,9.0,received
221,2024-11-08 01:33:58.945,2024-11-08 01:33:58.952,7.0,received
222,2024-11-08 01:33:58.975,2024-11-08 01:33:58.983,8.0,received
223,2024-11-08 01:33:59.005,2024-11-08 01:33:59.013,8.0,received
224,2024-11-08 01:33:59.035,2024-11-08 01:33:59.045,10.0,received
225,2024-11-08 01:33:59.065,2024-11-08 01:33:59.075,10.0,received
226,2024-11-08 01:33:59.095,2024-11-08 01:33:59.102,7.0,received
227,2024-11-08 01:33:59.125,2024-11-08 01:33:59.135,10.0,received
228,2024-11-08 01:33:59.155,2024-11-08 01:33:59.165,10.0,received
229,2024-11-08 01:33:59.186,2024-11-08 01:33:59.193,7.0,received
230,2024-11-08 01:33:59.216,2024-11-08 01:33:59.223,7.0,received
231,2024-11-08 01:33:59.246,2024-11-08 01:33:59.255,9.0,received
232,2024-11-08 01:33:59.276,2024-11-08 01:33:59.285,9.0,received
233,2024-11-08 01:33:59.306,2024-11-08 01:33:59.315,9.0,received
234,2024-11-08 01:33:59.336,2024-11-08 01:33:59.346,10.0,received
235,2024-11-08 01:33:59.366,2024-11-08 01:33:59.373,7.0,received
236,2024-11-08 01:33:59.396,2024-11-08 01:33:59.406,10.0,received
237,2024-11-08 01:33:59.426,2024-11-08 01:33:59.433,7.0,received
238,2024-11-08 01:33:59.456,2024-11-08 01:33:59.466,10.0,received
239,2024-11-08 01:33:59.486,2024-11-08 01:33:59.496,10.0,received
240,2024-11-08 01:33:59.517,2024-11-08 01:33:59.526,9.0,received
241,2024-11-08 01:33:59.547,2024-11-08 01:33:59.557,10.0,received
242,2024-11-08 01:33:59.577,2024-11-08 01:33:59.587,10.0,received
243,2024-11-08 01:33:59.607,2024-11-08 01:33:59.616,9.0,received
244,2024-11-08 01:33:59.637,2024-11-08 01:33:59.646,9.0,received
245,2024-11-08 01:33:59.667,2024-11-08 01:33:59.675,8.0,received
246,2024-11-08 01:33:59.697,2024-11-08 01:33:59.706,9.0,received
247,2024-11-08 01:33:59.727,2024-11-08 01:33:59.736,9.0,received
248,2024-11-08 01:33:59.758,2024-11-08 01:33:59.769,11.0,received
249,2024-11-08 01:33:59.788,2024-11-08 01:33:59.795,7.0,received
250,2024-11-08 01:33:59.818,2024-11-08 01:33:59.828,10.0,received
251,2024-11-08 01:33:59.848,2024-11-08 01:33:59.855,7.0,received
252,2024-11-08 01:33:59.878,2024-11-08 01:33:59.888,10.0,received
253,2024-11-08 01:33:59.908,2024-11-08 01:33:59.917,9.0,received
254,2024-11-08 01:33:59.938,2024-11-08 01:33:59.947,9.0,received
255,2024-11-08 01:33:59.968,2024-11-08 01:33:59.975,7.0,received
256,2024-11-08 01:33:59.998,2024-11-08 01:34:00.007,9.0,received
257,2024-11-08 01:34:00.028,2024-11-08 01:34:00.038,10.0,received
258,2024-11-08 01:34:00.058,2024-11-08 01:34:00.066,8.0,received
259,2024-11-08 01:34:00.088,2024-11-08 01:34:00.096,8.0,received
260,2024-11-08 01:34:00.118,2024-11-08 01:34:00.126,8.0,received
261,2024-11-08 01:34:00.149,2024-11-08 01:34:00.158,9.0,received
262,2024-11-08 01:34:00.179,2024-11-08 01:34:00.188,9.0,received
263,2024-11-08 01:34:00.209,2024-11-08 01:34:00.218,9.0,received
264,2024-11-08 01:34:00.239,2024-11-08 01:34:00.250,11.0,received
265,2024-11-08 01:34:00.269,2024-11-08 01:34:00.275,6.0,received
266,2024-11-08 01:34:00.299,2024-11-08 01:34:00.310,11.0,received
267,2024-11-08 01:34:00.329,2024-11-08 01:34:00.338,9.0,received
268,2024-11-08 01:34:00.360,2024-11-08 01:34:00.368,8.0,received
269,2024-11-08 01:34:00.390,2024-11-08 01:34:00.400,10.0,received
270,2024-11-08 01:34:00.420,2024-11-08 01:34:00.426,6.0,received
271,2024-11-08 01:34:00.450,2024-11-08 01:34:00.458,8.0,received
272,2024-11-08 01:34:00.480,2024-11-08 01:34:00.489,9.0,received
273,2024-11-08 01:34:00.510,2024-11-08 01:34:00.518,8.0,received
274,2024-11-08 01:34:00.540,2024-11-08 01:34:00.550,10.0,received
275,2024-11-08 01:34:00.570,2024-11-08 01:34:00.580,10.0,received
276,2024-11-08 01:34:00.600,2024-11-08 01:34:00.610,10.0,received
277,2024-11-08 01:34:00.630,2024-11-08 01:34:00.640,10.0,received
278,2024-11-08 01:34:00.660,2024-11-08 01:34:00.670,10.0,received
279,2024-11-08 01:34:00.690,2024-11-08 01:34:00.700,10.0,received
280,2024-11-08 01:34:00.720,2024-11-08 01:34:00.727,7.0,received
281,2024-11-08 01:34:00.751,2024-11-08 01:34:00.758,7.0,received
282,2024-11-08 01:34:00.781,2024-11-08 01:34:00.789,8.0,received
283,2024-11-08 01:34:00.811,2024-11-08 01:34:00.819,8.0,received
284,2024-11-08 01:34:00.841,2024-11-08 01:34:00.848,7.0,received
285,2024-11-08 01:34:00.871,2024-11-08 01:34:00.879,8.0,received
286,2024-11-08 01:34:00.901,2024-11-08 01:34:00.909,8.0,received
287,2024-11-08 01:34:00.931,2024-11-08 01:34:00.938,7.0,received
288,2024-11-08 01:34:00.961,2024-11-08 01:34:00.968,7.0,received
289,2024-11-08 01:34:00.991,2024-11-08 01:34:01.000,9.0,received
290,2024-11-08 01:34:01.021,2024-11-08 01:34:01.028,7.0,received
291,2024-11-08 01:34:01.052,2024-11-08 01:34:01.060,8.0,received
292,2024-11-08 01:34:01.082,2024-11-08 01:34:01.089,7.0,received
293,2024-11-08 01:34:01.112,2024-11-08 01:34:01.119,7.0,received
294,2024-11-08 01:34:01.142,2024-11-08 01:34:01.149,7.0,received
295,2024-11-08 01:34:01.172,2024-11-08 01:34:01.180,8.0,received
296,2024-11-08 01:34:01.202,2024-11-08 01:34:01.210,8.0,received
297,2024-11-08 01:34:01.232,2024-11-08 01:34:01.240,8.0,received
298,2024-11-08 01:34:01.262,2024-11-08 01:34:01.270,8.0,received
299,2024-11-08 01:34:01.292,2024-11-08 01:34:01.300,8.0,received
300,2024-11-08 01:34:01.322,2024-11-08 01:34:01.330,8.0,received
301,2024-11-08 01:34:01.353,2024-11-08 01:34:01.360,7.0,received
302,2024-11-08 01:34:01.383,2024-11-08 01:34:01.391,8.0,received
303,2024-11-08 01:34:01.413,2024-11-08 01:34:01.419,6.0,received
304,2024-11-08 01:34:01.443,2024-11-08 01:34:01.450,7.0,received
305,2024-11-08 01:34:01.473,2024-11-08 01:34:01.481,8.0,received
306,2024-11-08 01:34:01.503,2024-11-08 01:34:01.511,8.0,received
307,2024-11-08 01:34:01.533,2024-11-08 01:34:01.540,7.0,received
308,2024-11-08 01:34:01.563,2024-11-08 01:34:01.571,8.0,received
309,2024-11-08 01:34:01.594,2024-11-08 01:34:01.602,8.0,received
310,2024-11-08 01:34:01.623,2024-11-08 01:34:01.630,7.0,received
311,2024-11-08 01:34:01.653,2024-11-08 01:34:01.661,8.0,received
312,2024-11-08 01:34:01.683,2024-11-08 01:34:01.692,9.0,received
313,2024-11-08 01:34:01.713,2024-11-08 01:34:01.721,8.0,received
314,2024-11-08 01:34:01.744,2024-11-08 01:34:01.752,8.0,received
315,2024-11-08 01:34:01.774,2024-11-08 01:34:01.781,7.0,received
316,2024-11-08 01:34:01.804,2024-11-08 01:34:01.812,8.0,received
317,2024-11-08 01:34:01.834,2024-11-08 01:34:01.842,8.0,received
318,2024-11-08 01:34:01.864,2024-11-08 01:34:01.873,9.0,received
319,2024-11-08 01:34:01.894,2024-11-08 01:34:01.903,9.0,received
320,2024-11-08 01:34:01.924,2024-11-08 01:34:01.932,8.0,received
321,2024-11-08 01:34:01.955,2024-11-08 01:34:01.962,7.0,received
322,2024-11-08 01:34:01.985,2024-11-08 01:34:01.993,8.0,received
323,2024-11-08 01:34:02.015,2024-11-08 01:34:02.023,8.0,received
324,2024-11-08 01:34:02.045,2024-11-08 01:34:02.053,8.0,received
325,2024-11-08 01:34:02.075,2024-11-08 01:34:02.082,7.0,received
326,2024-11-08 01:34:02.105,2024-11-08 01:34:02.113,8.0,received
327,2024-11-08 01:34:02.135,2024-11-08 01:34:02.142,7.0,received
328,2024-11-08 01:34:02.166,2024-11-08 01:34:02.173,7.0,received
329,2024-11-08 01:34:02.196,2024-11-08 01:34:02.205,9.0,received
330,2024-11-08 01:34:02.226,2024-11-08 01:34:02.232,6.0,received
331,2024-11-08 01:34:02.256,2024-11-08 01:34:02.263,7.0,received
332,2024-11-08 01:34:02.286,2024-11-08 01:34:02.293,7.0,received
333,2024-11-08 01:34:02.317,2024-11-08 01:34:02.326,9.0,received
334,2024-11-08 01:34:02.346,2024-11-08 01:34:02.354,8.0,received
335,2024-11-08 01:34:02.376,2024-11-08 01:34:02.383,7.0,received
336,2024-11-08 01:34:02.406,2024-11-08 01:34:02.413,7.0,received
337,2024-11-08 01:34:02.436,2024-11-08 01:34:02.443,7.0,received
338,2024-11-08 01:34:02.466,2024-11-08 01:34:02.473,7.0,received
339,2024-11-08 01:34:02.497,2024-11-08 01:34:02.505,8.0,received
340,2024-11-08 01:34:02.527,2024-11-08 01:34:02.533,6.0,received
341,2024-11-08 01:34:02.557,2024-11-08 01:34:02.565,8.0,received
342,2024-11-08 01:34:02.587,2024-11-08 01:34:02.595,8.0,received
343,2024-11-08 01:34:02.617,2024-11-08 01:34:02.623,6.0,received
344,2024-11-08 01:34:02.647,2024-11-08 01:34:02.654,7.0,received
345,2024-11-08 01:34:02.677,2024-11-08 01:34:02.684,7.0,received
346,2024-11-08 01:34:02.707,2024-11-08 01:34:02.715,8.0,received
347,2024-11-08 01:34:02.737,2024-11-08 01:34:02.745,8.0,received
348,2024-11-08 01:34:02.767,2024-11-08 01:34:02.775,8.0,received
349,2024-11-08 01:34:02.798,2024-11-08 01:34:02.806,8.0,received
350,2024-11-08 01:34:02.828,2024-11-08 01:34:02.834,6.0,received
351,2024-11-08 01:34:02.858,2024-11-08 01:34:02.867,9.0,received
352,2024-11-08 01:34:02.888,2024-11-08 01:34:02.895,7.0,received
353,2024-11-08 01:34:02.918,2024-11-08 01:34:02.926,8.0,received
354,2024-11-08 01:34:02.948,2024-11-08 01:34:02.955,7.0,received
355,2024-11-08 01:34:02.978,2024-11-08 01:34:02.985,7.0,received
356,2024-11-08 01:34:03.008,2024-11-08 01:34:03.015,7.0,received
357,2024-11-08 01:34:03.038,2024-11-08 01:34:03.046,8.0,received
358,2024-11-08 01:34:03.069,2024-11-08 01:34:03.076,7.0,received
359,2024-11-08 01:34:03.099,2024-11-08 01:34:03.106,7.0,received
360,2024-11-08 01:34:03.129,2024-11-08 01:34:03.135,6.0,received
361,2024-11-08 01:34:03.159,2024-11-08 01:34:03.167,8.0,received
362,2024-11-08 01:34:03.189,2024-11-08 01:34:03.197,8.0,received
363,2024-11-08 01:34:03.219,2024-11-08 01:34:03.226,7.0,received
364,2024-11-08 01:34:03.249,2024-11-08 01:34:03.257,8.0,received
365,2024-11-08 01:34:03.279,2024-11-08 01:34:03.287,8.0,received
366,2024-11-08 01:34:03.309,2024-11-08 01:34:03.317,8.0,received
367,2024-11-08 01:34:03.339,2024-11-08 01:34:03.347,8.0,received
