seq,timestamp_server,timestamp_robot,latency_ms,status
27,2024-10-31 12:47:19.182,2024-10-31 12:47:19.187,5.0,received
28,2024-10-31 12:47:19.213,2024-10-31 12:47:19.218,5.0,received
29,2024-10-31 12:47:19.243,2024-10-31 12:47:19.248,5.0,received
30,2024-10-31 12:47:19.273,2024-10-31 12:47:19.278,5.0,received
31,2024-10-31 12:47:19.303,2024-10-31 12:47:19.307,4.0,received
32,2024-10-31 12:47:19.333,2024-10-31 12:47:19.338,5.0,received
33,2024-10-31 12:47:19.363,2024-10-31 12:47:19.369,6.0,received
34,2024-10-31 12:47:19.393,2024-10-31 12:47:19.398,5.0,received
35,2024-10-31 12:47:19.424,2024-10-31 12:47:19.429,5.0,received
36,2024-10-31 12:47:19.454,2024-10-31 12:47:19.459,5.0,received
37,2024-10-31 12:47:19.484,2024-10-31 12:47:19.489,5.0,received
38,2024-10-31 12:47:19.514,2024-10-31 12:47:19.520,6.0,received
39,2024-10-31 12:47:19.545,2024-10-31 12:47:19.550,5.0,received
40,2024-10-31 12:47:19.574,2024-10-31 12:47:19.579,5.0,received
41,2024-10-31 12:47:19.605,2024-10-31 12:47:19.610,5.0,received
42,2024-10-31 12:47:19.635,2024-10-31 12:47:19.640,5.0,received
43,2024-10-31 12:47:19.665,2024-10-31 12:47:19.670,5.0,received
44,2024-10-31 12:47:19.695,2024-10-31 12:47:19.700,5.0,received
45,2024-10-31 12:47:19.725,2024-10-31 12:47:19.730,5.0,received
46,2024-10-31 12:47:19.756,2024-10-31 12:47:19.760,4.0,received
47,2024-10-31 12:47:19.786,2024-10-31 12:47:19.791,5.0,received
48,2024-10-31 12:47:19.816,2024-10-31 12:47:19.821,5.0,received
49,2024-10-31 12:47:19.846,2024-10-31 12:47:19.851,5.0,received
50,2024-10-31 12:47:19.876,2024-10-31 12:47:19.881,5.0,received
51,2024-10-31 12:47:19.906,2024-10-31 12:47:19.911,5.0,received
52,2024-10-31 12:47:19.917,2024-10-31 12:47:19.923,6.0,received
53,2024-10-31 12:47:19.937,2024-10-31 12:47:19.941,4.0,received
54,2024-10-31 12:47:19.967,2024-10-31 12:47:19.971,4.0,received
55,2024-10-31 12:47:19.997,2024-10-31 12:47:20.002,5.0,received
56,2024-10-31 12:47:20.027,2024-10-31 12:47:20.032,5.0,received
57,2024-10-31 12:47:20.057,2024-10-31 12:47:20.062,5.0,received
58,2024-10-31 12:47:20.088,2024-10-31 12:47:20.092,4.0,received
59,2024-10-31 12:47:20.118,2024-10-31 12:47:20.123,5.0,received
60,2024-10-31 12:47:20.148,2024-10-31 12:47:20.153,5.0,received
61,2024-10-31 12:47:20.178,2024-10-31 12:47:20.183,5.0,received
62,2024-10-31 12:47:20.209,2024-10-31 12:47:20.214,5.0,received
63,2024-10-31 12:47:20.239,2024-10-31 12:47:20.244,5.0,received
64,2024-10-31 12:47:20.269,2024-10-31 12:47:20.275,6.0,received
65,2024-10-31 12:47:20.299,2024-10-31 12:47:20.304,5.0,received
66,2024-10-31 12:47:20.329,2024-10-31 12:47:20.335,6.0,received
67,2024-10-31 12:47:20.359,2024-10-31 12:47:20.365,6.0,received
68,2024-10-31 12:47:20.389,2024-10-31 12:47:20.395,6.0,received
69,2024-10-31 12:47:20.420,2024-10-31 12:47:20.425,5.0,received
70,2024-10-31 12:47:20.450,2024-10-31 12:47:20.455,5.0,received
71,2024-10-31 12:47:20.479,2024-10-31 12:47:20.485,6.0,received
72,2024-10-31 12:47:20.510,2024-10-31 12:47:20.515,5.0,received
73,2024-10-31 12:47:20.540,2024-10-31 12:47:20.545,5.0,received
74,2024-10-31 12:47:20.571,2024-10-31 12:47:20.576,5.0,received
75,2024-10-31 12:47:20.601,2024-10-31 12:47:20.605,4.0,received
76,2024-10-31 12:47:20.631,2024-10-31 12:47:20.635,4.0,received
77,2024-10-31 12:47:20.661,2024-10-31 12:47:20.666,5.0,received
78,2024-10-31 12:47:20.691,2024-10-31 12:47:20.695,4.0,received
79,2024-10-31 12:47:20.722,2024-10-31 12:47:20.726,4.0,received
80,2024-10-31 12:47:20.752,2024-10-31 12:47:20.756,4.0,received
81,2024-10-31 12:47:20.782,2024-10-31 12:47:20.786,4.0,received
82,2024-10-31 12:47:20.812,2024-10-31 12:47:20.817,5.0,received
83,2024-10-31 12:47:20.842,2024-10-31 12:47:20.847,5.0,received
84,2024-10-31 12:47:20.872,2024-10-31 12:47:20.877,5.0,received
85,2024-10-31 12:47:20.902,2024-10-31 12:47:20.907,5.0,received
86,2024-10-31 12:47:20.917,2024-10-31 12:47:20.922,5.0,received
87,2024-10-31 12:47:20.932,2024-10-31 12:47:20.937,5.0,received
88,2024-10-31 12:47:20.963,2024-10-31 12:47:20.967,4.0,received
89,2024-10-31 12:47:20.993,2024-10-31 12:47:20.998,5.0,received
90,2024-10-31 12:47:21.023,2024-10-31 12:47:21.028,5.0,received
91,2024-10-31 12:47:21.053,2024-10-31 12:47:21.058,5.0,received
92,2024-10-31 12:47:21.083,2024-10-31 12:47:21.088,5.0,received
93,2024-10-31 12:47:21.113,2024-10-31 12:47:21.118,5.0,received
94,2024-10-31 12:47:21.143,2024-10-31 12:47:21.148,5.0,received
95,2024-10-31 12:47:21.174,2024-10-31 12:47:21.178,4.0,received
96,2024-10-31 12:47:21.203,2024-10-31 12:47:21.208,5.0,received
97,2024-10-31 12:47:21.234,2024-10-31 12:47:21.238,4.0,received
98,2024-10-31 12:47:21.263,2024-10-31 12:47:21.268,5.0,received
99,2024-10-31 12:47:21.293,2024-10-31 12:47:21.298,5.0,received
100,2024-10-31 12:47:21.323,2024-10-31 12:47:21.328,5.0,received
101,2024-10-31 12:47:21.354,2024-10-31 12:47:21.359,5.0,received
102,2024-10-31 12:47:21.384,2024-10-31 12:47:21.389,5.0,received
103,2024-10-31 12:47:21.414,2024-10-31 12:47:21.419,5.0,received
104,2024-10-31 12:47:21.444,2024-10-31 12:47:21.449,5.0,received
105,2024-10-31 12:47:21.474,2024-10-31 12:47:21.479,5.0,received
106,2024-10-31 12:47:21.504,2024-10-31 12:47:21.510,6.0,received
107,2024-10-31 12:47:21.535,2024-10-31 12:47:21.540,5.0,received
108,2024-10-31 12:47:21.565,2024-10-31 12:47:21.569,4.0,received
109,2024-10-31 12:47:21.595,2024-10-31 12:47:21.600,5.0,received
110,2024-10-31 12:47:21.625,2024-10-31 12:47:21.630,5.0,received
111,2024-10-31 12:47:21.656,2024-10-31 12:47:21.660,4.0,received
112,2024-10-31 12:47:21.686,2024-10-31 12:47:21.690,4.0,received
113,2024-10-31 12:47:21.716,2024-10-31 12:47:21.720,4.0,received
114,2024-10-31 12:47:21.746,2024-10-31 12:47:21.750,4.0,received
115,2024-10-31 12:47:21.777,2024-10-31 12:47:21.781,4.0,received
116,2024-10-31 12:47:21.806,2024-10-31 12:47:21.811,5.0,received
117,2024-10-31 12:47:21.837,2024-10-31 12:47:21.841,4.0,received
118,2024-10-31 12:47:21.867,2024-10-31 12:47:21.871,4.0,received
119,2024-10-31 12:47:21.897,2024-10-31 12:47:21.901,4.0,received
120,2024-10-31 12:47:21.917,2024-10-31 12:47:21.921,4.0,received
121,2024-10-31 12:47:21.927,2024-10-31 12:47:21.933,6.0,received
122,2024-10-31 12:47:21.957,2024-10-31 12:47:21.962,5.0,received
123,2024-10-31 12:47:21.988,2024-10-31 12:47:21.992,4.0,received
124,2024-10-31 12:47:22.018,2024-10-31 12:47:22.022,4.0,received
125,2024-10-31 12:47:22.048,2024-10-31 12:47:22.052,4.0,received
126,2024-10-31 12:47:22.078,2024-10-31 12:47:22.083,5.0,received
127,2024-10-31 12:47:22.109,2024-10-31 12:47:22.113,4.0,received
128,2024-10-31 12:47:22.139,2024-10-31 12:47:22.143,4.0,received
129,2024-10-31 12:47:22.169,2024-10-31 12:47:22.174,5.0,received
130,2024-10-31 12:47:22.199,2024-10-31 12:47:22.204,5.0,received
131,2024-10-31 12:47:22.229,2024-10-31 12:47:22.234,5.0,received
132,2024-10-31 12:47:22.260,2024-10-31 12:47:22.265,5.0,received
133,2024-10-31 12:47:22.290,2024-10-31 12:47:22.295,5.0,received
134,2024-10-31 12:47:22.320,2024-10-31 12:47:22.325,5.0,received
135,2024-10-31 12:47:22.350,2024-10-31 12:47:22.355,5.0,received
136,2024-10-31 12:47:22.381,2024-10-31 12:47:22.385,4.0,received
137,2024-10-31 12:47:22.411,2024-10-31 12:47:22.415,4.0,received
138,2024-10-31 12:47:22.441,2024-10-31 12:47:22.445,4.0,received
139,2024-10-31 12:47:22.472,2024-10-31 12:47:22.478,6.0,received
140,2024-10-31 12:47:22.501,2024-10-31 12:47:22.505,4.0,received
141,2024-10-31 12:47:22.531,2024-10-31 12:47:22.535,4.0,received
142,2024-10-31 12:47:22.561,2024-10-31 12:47:22.566,5.0,received
143,2024-10-31 12:47:22.592,2024-10-31 12:47:22.597,5.0,received
144,2024-10-31 12:47:22.622,2024-10-31 12:47:22.628,6.0,received
145,2024-10-31 12:47:22.652,2024-10-31 12:47:22.657,5.0,received
146,2024-10-31 12:47:22.682,2024-10-31 12:47:22.688,6.0,received
147,2024-10-31 12:47:22.712,2024-10-31 12:47:22.718,6.0,received
148,2024-10-31 12:47:22.743,2024-10-31 12:47:22.748,5.0,received
149,2024-10-31 12:47:22.773,2024-10-31 12:47:22.778,5.0,received
150,2024-10-31 12:47:22.803,2024-10-31 12:47:22.809,6.0,received
151,2024-10-31 12:47:22.833,2024-10-31 12:47:22.838,5.0,received
152,2024-10-31 12:47:22.864,2024-10-31 12:47:22.869,5.0,received
153,2024-10-31 12:47:22.894,2024-10-31 12:47:22.898,4.0,received
154,2024-10-31 12:47:22.917,2024-10-31 12:47:22.922,5.0,received
155,2024-10-31 12:47:22.923,2024-10-31 12:47:22.933,10.0,received
156,2024-10-31 12:47:22.954,2024-10-31 12:47:22.958,4.0,received
157,2024-10-31 12:47:22.984,2024-10-31 12:47:22.988,4.0,received
158,2024-10-31 12:47:23.014,2024-10-31 12:47:23.018,4.0,received
159,2024-10-31 12:47:23.044,2024-10-31 12:47:23.048,4.0,received
160,2024-10-31 12:47:23.074,2024-10-31 12:47:23.079,5.0,received
161,2024-10-31 12:47:23.104,2024-10-31 12:47:23.109,5.0,received
162,2024-10-31 12:47:23.134,2024-10-31 12:47:23.140,6.0,received
163,2024-10-31 12:47:23.164,2024-10-31 12:47:23.170,6.0,received
164,2024-10-31 12:47:23.194,2024-10-31 12:47:23.200,6.0,received
165,2024-10-31 12:47:23.225,2024-10-31 12:47:23.230,5.0,received
166,2024-10-31 12:47:23.255,2024-10-31 12:47:23.260,5.0,received
167,2024-10-31 12:47:23.285,2024-10-31 12:47:23.289,4.0,received
168,2024-10-31 12:47:23.315,2024-10-31 12:47:23.319,4.0,received
169,2024-10-31 12:47:23.345,2024-10-31 12:47:23.349,4.0,received
170,2024-10-31 12:47:23.375,2024-10-31 12:47:23.380,5.0,received
171,2024-10-31 12:47:23.406,2024-10-31 12:47:23.410,4.0,received
172,2024-10-31 12:47:23.435,2024-10-31 12:47:23.441,6.0,received
173,2024-10-31 12:47:23.466,2024-10-31 12:47:23.470,4.0,received
174,2024-10-31 12:47:23.496,2024-10-31 12:47:23.501,5.0,received
175,2024-10-31 12:47:23.526,2024-10-31 12:47:23.530,4.0,received
176,2024-10-31 12:47:23.556,2024-10-31 12:47:23.560,4.0,received
177,2024-10-31 12:47:23.586,2024-10-31 12:47:23.591,5.0,received
178,2024-10-31 12:47:23.616,2024-10-31 12:47:23.622,6.0,received
179,2024-10-31 12:47:23.646,2024-10-31 12:47:23.651,5.0,received
180,2024-10-31 12:47:23.677,2024-10-31 12:47:23.682,5.0,received
181,2024-10-31 12:47:23.706,2024-10-31 12:47:23.712,6.0,received
182,2024-10-31 12:47:23.737,2024-10-31 12:47:23.742,5.0,received
183,2024-10-31 12:47:23.767,2024-10-31 12:47:23.771,4.0,received
184,2024-10-31 12:47:23.797,2024-10-31 12:47:23.802,5.0,received
185,2024-10-31 12:47:23.827,2024-10-31 12:47:23.832,5.0,received
186,2024-10-31 12:47:23.857,2024-10-31 12:47:23.862,5.0,received
187,2024-10-31 12:47:23.887,2024-10-31 12:47:23.893,6.0,received
188,2024-10-31 12:47:23.917,2024-10-31 12:47:23.922,5.0,received
189,2024-10-31 12:47:23.918,2024-10-31 12:47:23.923,5.0,received
190,2024-10-31 12:47:23.947,2024-10-31 12:47:23.953,6.0,received
191,2024-10-31 12:47:23.978,2024-10-31 12:47:23.983,5.0,received
192,2024-10-31 12:47:24.008,2024-10-31 12:47:24.013,5.0,received
193,2024-10-31 12:47:24.038,2024-10-31 12:47:24.044,6.0,received
194,2024-10-31 12:47:24.068,2024-10-31 12:47:24.074,6.0,received
195,2024-10-31 12:47:24.098,2024-10-31 12:47:24.104,6.0,received
196,2024-10-31 12:47:24.129,2024-10-31 12:47:24.134,5.0,received
197,2024-10-31 12:47:24.158,2024-10-31 12:47:24.164,6.0,received
198,2024-10-31 12:47:24.189,2024-10-31 12:47:24.194,5.0,received
199,2024-10-31 12:47:24.219,2024-10-31 12:47:24.224,5.0,received
200,2024-10-31 12:47:24.249,2024-10-31 12:47:24.253,4.0,received
201,2024-10-31 12:47:24.279,2024-10-31 12:47:24.285,6.0,received
202,2024-10-31 12:47:24.309,2024-10-31 12:47:24.315,6.0,received
203,2024-10-31 12:47:24.339,2024-10-31 12:47:24.345,6.0,received
204,2024-10-31 12:47:24.370,2024-10-31 12:47:24.375,5.0,received
205,2024-10-31 12:47:24.400,2024-10-31 12:47:24.405,5.0,received
206,2024-10-31 12:47:24.430,2024-10-31 12:47:24.435,5.0,received
207,2024-10-31 12:47:24.460,2024-10-31 12:47:24.465,5.0,received
208,2024-10-31 12:47:24.491,2024-10-31 12:47:24.495,4.0,received
209,2024-10-31 12:47:24.521,2024-10-31 12:47:24.525,4.0,received
210,2024-10-31 12:47:24.551,2024-10-31 12:47:24.555,4.0,received
211,2024-10-31 12:47:24.581,2024-10-31 12:47:24.585,4.0,received
212,2024-10-31 12:47:24.611,2024-10-31 12:47:24.615,4.0,received
213,2024-10-31 12:47:24.641,2024-10-31 12:47:24.645,4.0,received
214,2024-10-31 12:47:24.671,2024-10-31 12:47:24.675,4.0,received
215,2024-10-31 12:47:24.701,2024-10-31 12:47:24.705,4.0,received
216,2024-10-31 12:47:24.731,2024-10-31 12:47:24.737,6.0,received
217,2024-10-31 12:47:24.762,2024-10-31 12:47:24.767,5.0,received
218,2024-10-31 12:47:24.792,2024-10-31 12:47:24.797,5.0,received
219,2024-10-31 12:47:24.822,2024-10-31 12:47:24.827,5.0,received
220,2024-10-31 12:47:24.852,2024-10-31 12:47:24.857,5.0,received
221,2024-10-31 12:47:24.882,2024-10-31 12:47:24.887,5.0,received
222,2024-10-31 12:47:24.912,2024-10-31 12:47:24.918,6.0,received
223,2024-10-31 12:47:24.917,2024-10-31 12:47:24.923,6.0,received
224,2024-10-31 12:47:24.942,2024-10-31 12:47:24.947,5.0,received
225,2024-10-31 12:47:24.973,2024-10-31 12:47:24.978,5.0,received
226,2024-10-31 12:47:25.003,2024-10-31 12:47:25.008,5.0,received
227,2024-10-31 12:47:25.033,2024-10-31 12:47:25.039,6.0,received
228,2024-10-31 12:47:25.064,2024-10-31 12:47:25.069,5.0,received
229,2024-10-31 12:47:25.094,2024-10-31 12:47:25.099,5.0,received
230,2024-10-31 12:47:25.124,2024-10-31 12:47:25.130,6.0,received
231,2024-10-31 12:47:25.154,2024-10-31 12:47:25.160,6.0,received
232,2024-10-31 12:47:25.184,2024-10-31 12:47:25.190,6.0,received
233,2024-10-31 12:47:25.214,2024-10-31 12:47:25.220,6.0,received
234,2024-10-31 12:47:25.244,2024-10-31 12:47:25.250,6.0,received
235,2024-10-31 12:47:25.275,2024-10-31 12:47:25.280,5.0,received
236,2024-10-31 12:47:25.305,2024-10-31 12:47:25.309,4.0,received
237,2024-10-31 12:47:25.335,2024-10-31 12:47:25.340,5.0,received
238,2024-10-31 12:47:25.365,2024-10-31 12:47:25.370,5.0,received
239,2024-10-31 12:47:25.396,2024-10-31 12:47:25.400,4.0,received
240,2024-10-31 12:47:25.426,2024-10-31 12:47:25.430,4.0,received
241,2024-10-31 12:47:25.456,2024-10-31 12:47:25.460,4.0,received
242,2024-10-31 12:47:25.486,2024-10-31 12:47:25.490,4.0,received
243,2024-10-31 12:47:25.516,2024-10-31 12:47:25.520,4.0,received
244,2024-10-31 12:47:25.546,2024-10-31 12:47:25.550,4.0,received
245,2024-10-31 12:47:25.576,2024-10-31 12:47:25.580,4.0,received
246,2024-10-31 12:47:25.606,2024-10-31 12:47:25.612,6.0,received
247,2024-10-31 12:47:25.636,2024-10-31 12:47:25.642,6.0,received
248,2024-10-31 12:47:25.666,2024-10-31 12:47:25.671,5.0,received
249,2024-10-31 12:47:25.696,2024-10-31 12:47:25.700,4.0,received
250,2024-10-31 12:47:25.727,2024-10-31 12:47:25.732,5.0,received
251,2024-10-31 12:47:25.756,2024-10-31 12:47:25.761,5.0,received
252,2024-10-31 12:47:25.787,2024-10-31 12:47:25.792,5.0,received
253,2024-10-31 12:47:25.817,2024-10-31 12:47:25.822,5.0,received
254,2024-10-31 12:47:25.847,2024-10-31 12:47:25.852,5.0,received
255,2024-10-31 12:47:25.877,2024-10-31 12:47:25.882,5.0,received
256,2024-10-31 12:47:25.907,2024-10-31 12:47:25.912,5.0,received
257,2024-10-31 12:47:25.918,2024-10-31 12:47:25.923,5.0,received
258,2024-10-31 12:47:25.937,2024-10-31 12:47:25.942,5.0,received
259,2024-10-31 12:47:25.967,2024-10-31 12:47:25.972,5.0,received
260,2024-10-31 12:47:25.997,2024-10-31 12:47:26.003,6.0,received
261,2024-10-31 12:47:26.027,2024-10-31 12:47:26.032,5.0,received
262,2024-10-31 12:47:26.057,2024-10-31 12:47:26.063,6.0,received
263,2024-10-31 12:47:26.088,2024-10-31 12:47:26.093,5.0,received
264,2024-10-31 12:47:26.118,2024-10-31 12:47:26.123,5.0,received
265,2024-10-31 12:47:26.148,2024-10-31 12:47:26.153,5.0,received
266,2024-10-31 12:47:26.178,2024-10-31 12:47:26.183,5.0,received
267,2024-10-31 12:47:26.208,2024-10-31 12:47:26.213,5.0,received
268,2024-10-31 12:47:26.238,2024-10-31 12:47:26.243,5.0,received
269,2024-10-31 12:47:26.268,2024-10-31 12:47:26.273,5.0,received
270,2024-10-31 12:47:26.298,2024-10-31 12:47:26.304,6.0,received
271,2024-10-31 12:47:26.329,2024-10-31 12:47:26.334,5.0,received
272,2024-10-31 12:47:26.359,2024-10-31 12:47:26.364,5.0,received
273,2024-10-31 12:47:26.389,2024-10-31 12:47:26.394,5.0,received
274,2024-10-31 12:47:26.419,2024-10-31 12:47:26.424,5.0,received
275,2024-10-31 12:47:26.449,2024-10-31 12:47:26.454,5.0,received
276,2024-10-31 12:47:26.480,2024-10-31 12:47:26.484,4.0,received
277,2024-10-31 12:47:26.510,2024-10-31 12:47:26.515,5.0,received
278,2024-10-31 12:47:26.540,2024-10-31 12:47:26.545,5.0,received
279,2024-10-31 12:47:26.570,2024-10-31 12:47:26.575,5.0,received
280,2024-10-31 12:47:26.600,2024-10-31 12:47:26.605,5.0,received
281,2024-10-31 12:47:26.630,2024-10-31 12:47:26.635,5.0,received
282,2024-10-31 12:47:26.661,2024-10-31 12:47:26.665,4.0,received
283,2024-10-31 12:47:26.691,2024-10-31 12:47:26.695,4.0,received
284,2024-10-31 12:47:26.720,2024-10-31 12:47:26.725,5.0,received
285,2024-10-31 12:47:26.750,2024-10-31 12:47:26.755,5.0,received
286,2024-10-31 12:47:26.781,2024-10-31 12:47:26.785,4.0,received
287,2024-10-31 12:47:26.811,2024-10-31 12:47:26.815,4.0,received
288,2024-10-31 12:47:26.841,2024-10-31 12:47:26.845,4.0,received
289,2024-10-31 12:47:26.871,2024-10-31 12:47:26.876,5.0,received
290,2024-10-31 12:47:26.901,2024-10-31 12:47:26.905,4.0,received
291,2024-10-31 12:47:26.918,2024-10-31 12:47:26.923,5.0,received
292,2024-10-31 12:47:26.931,2024-10-31 12:47:26.936,5.0,received
293,2024-10-31 12:47:26.961,2024-10-31 12:47:26.965,4.0,received
294,2024-10-31 12:47:26.992,2024-10-31 12:47:26.997,5.0,received
295,2024-10-31 12:47:27.022,2024-10-31 12:47:27.026,4.0,received
296,2024-10-31 12:47:27.052,2024-10-31 12:47:27.057,5.0,received
297,2024-10-31 12:47:27.082,2024-10-31 12:47:27.087,5.0,received
298,2024-10-31 12:47:27.112,2024-10-31 12:47:27.117,5.0,received
299,2024-10-31 12:47:27.142,2024-10-31 12:47:27.147,5.0,received
300,2024-10-31 12:47:27.173,2024-10-31 12:47:27.178,5.0,received
301,2024-10-31 12:47:27.203,2024-10-31 12:47:27.208,5.0,received
302,2024-10-31 12:47:27.233,2024-10-31 12:47:27.238,5.0,received
303,2024-10-31 12:47:27.263,2024-10-31 12:47:27.268,5.0,received
304,2024-10-31 12:47:27.293,2024-10-31 12:47:27.298,5.0,received
305,2024-10-31 12:47:27.323,2024-10-31 12:47:27.328,5.0,received
306,2024-10-31 12:47:27.353,2024-10-31 12:47:27.358,5.0,received
307,2024-10-31 12:47:27.384,2024-10-31 12:47:27.389,5.0,received
308,2024-10-31 12:47:27.414,2024-10-31 12:47:27.418,4.0,received
309,2024-10-31 12:47:27.444,2024-10-31 12:47:27.448,4.0,received
310,2024-10-31 12:47:27.474,2024-10-31 12:47:27.479,5.0,received
311,2024-10-31 12:47:27.504,2024-10-31 12:47:27.510,6.0,received
312,2024-10-31 12:47:27.534,2024-10-31 12:47:27.539,5.0,received
313,2024-10-31 12:47:27.564,2024-10-31 12:47:27.570,6.0,received
314,2024-10-31 12:47:27.594,2024-10-31 12:47:27.600,6.0,received
315,2024-10-31 12:47:27.624,2024-10-31 12:47:27.630,6.0,received
316,2024-10-31 12:47:27.655,2024-10-31 12:47:27.660,5.0,received
317,2024-10-31 12:47:27.685,2024-10-31 12:47:27.690,5.0,received
318,2024-10-31 12:47:27.715,2024-10-31 12:47:27.720,5.0,received
319,2024-10-31 12:47:27.745,2024-10-31 12:47:27.750,5.0,received
320,2024-10-31 12:47:27.775,2024-10-31 12:47:27.780,5.0,received
321,2024-10-31 12:47:27.805,2024-10-31 12:47:27.810,5.0,received
322,2024-10-31 12:47:27.835,2024-10-31 12:47:27.840,5.0,received
323,2024-10-31 12:47:27.866,2024-10-31 12:47:27.870,4.0,received
324,2024-10-31 12:47:27.896,2024-10-31 12:47:27.900,4.0,received
325,2024-10-31 12:47:27.919,2024-10-31 12:47:27.924,5.0,received
326,2024-10-31 12:47:27.926,2024-10-31 12:47:27.935,9.0,received
327,2024-10-31 12:47:27.956,2024-10-31 12:47:27.960,4.0,received
328,2024-10-31 12:47:27.987,2024-10-31 12:47:27.992,5.0,received
329,2024-10-31 12:47:28.017,2024-10-31 12:47:28.022,5.0,received
330,2024-10-31 12:47:28.047,2024-10-31 12:47:28.052,5.0,received
331,2024-10-31 12:47:28.077,2024-10-31 12:47:28.082,5.0,received
332,2024-10-31 12:47:28.107,2024-10-31 12:47:28.112,5.0,received
333,2024-10-31 12:47:28.137,2024-10-31 12:47:28.142,5.0,received
334,2024-10-31 12:47:28.167,2024-10-31 12:47:28.172,5.0,received
335,2024-10-31 12:47:28.197,2024-10-31 12:47:28.202,5.0,received
336,2024-10-31 12:47:28.227,2024-10-31 12:47:28.232,5.0,received
337,2024-10-31 12:47:28.257,2024-10-31 12:47:28.262,5.0,received
338,2024-10-31 12:47:28.287,2024-10-31 12:47:28.292,5.0,received
339,2024-10-31 12:47:28.318,2024-10-31 12:47:28.323,5.0,received
340,2024-10-31 12:47:28.348,2024-10-31 12:47:28.353,5.0,received
341,2024-10-31 12:47:28.378,2024-10-31 12:47:28.383,5.0,received
342,2024-10-31 12:47:28.408,2024-10-31 12:47:28.413,5.0,received
343,2024-10-31 12:47:28.438,2024-10-31 12:47:28.443,5.0,received
344,2024-10-31 12:47:28.468,2024-10-31 12:47:28.473,5.0,received
345,2024-10-31 12:47:28.498,2024-10-31 12:47:28.503,5.0,received
346,2024-10-31 12:47:28.528,2024-10-31 12:47:28.533,5.0,received
347,2024-10-31 12:47:28.558,2024-10-31 12:47:28.563,5.0,received
348,2024-10-31 12:47:28.588,2024-10-31 12:47:28.593,5.0,received
349,2024-10-31 12:47:28.619,2024-10-31 12:47:28.624,5.0,received
350,2024-10-31 12:47:28.649,2024-10-31 12:47:28.654,5.0,received
351,2024-10-31 12:47:28.679,2024-10-31 12:47:28.684,5.0,received
352,2024-10-31 12:47:28.709,2024-10-31 12:47:28.714,5.0,received
353,2024-10-31 12:47:28.739,2024-10-31 12:47:28.744,5.0,received
354,2024-10-31 12:47:28.769,2024-10-31 12:47:28.774,5.0,received
355,2024-10-31 12:47:28.799,2024-10-31 12:47:28.804,5.0,received
356,2024-10-31 12:47:28.829,2024-10-31 12:47:28.835,6.0,received
357,2024-10-31 12:47:28.859,2024-10-31 12:47:28.865,6.0,received
358,2024-10-31 12:47:28.889,2024-10-31 12:47:28.895,6.0,received
359,2024-10-31 12:47:28.919,2024-10-31 12:47:28.923,4.0,received
360,2024-10-31 12:47:28.919,2024-10-31 12:47:28.924,5.0,received
361,2024-10-31 12:47:28.950,2024-10-31 12:47:28.955,5.0,received
362,2024-10-31 12:47:28.980,2024-10-31 12:47:28.985,5.0,received
363,2024-10-31 12:47:29.010,2024-10-31 12:47:29.015,5.0,received
364,2024-10-31 12:47:29.040,2024-10-31 12:47:29.045,5.0,received
365,2024-10-31 12:47:29.070,2024-10-31 12:47:29.075,5.0,received
366,2024-10-31 12:47:29.100,2024-10-31 12:47:29.105,5.0,received
367,2024-10-31 12:47:29.131,2024-10-31 12:47:29.135,4.0,received
