seq,timestamp_server,timestamp_robot,latency_ms,status
122,2025-06-11 19:30:03.074,2025-06-11 19:30:03.079,5.0,received
123,2025-06-11 19:30:03.104,2025-06-11 19:30:03.109,5.0,received
124,2025-06-11 19:30:03.134,2025-06-11 19:30:03.139,5.0,received
125,2025-06-11 19:30:03.164,2025-06-11 19:30:03.171,7.0,received
126,2025-06-11 19:30:03.195,2025-06-11 19:30:03.200,5.0,received
127,2025-06-11 19:30:03.226,2025-06-11 19:30:03.231,5.0,received
128,2025-06-11 19:30:03.256,2025-06-11 19:30:03.261,5.0,received
129,2025-06-11 19:30:03.286,2025-06-11 19:30:03.292,6.0,received
130,2025-06-11 19:30:03.316,2025-06-11 19:30:03.322,6.0,received
131,2025-06-11 19:30:03.346,2025-06-11 19:30:03.352,6.0,received
132,2025-06-11 19:30:03.377,2025-06-11 19:30:03.382,5.0,received
133,2025-06-11 19:30:03.407,2025-06-11 19:30:03.413,6.0,received
134,2025-06-11 19:30:03.437,2025-06-11 19:30:03.443,6.0,received
135,2025-06-11 19:30:03.467,2025-06-11 19:30:03.472,5.0,received
136,2025-06-11 19:30:03.497,2025-06-11 19:30:03.503,6.0,received
137,2025-06-11 19:30:03.528,2025-06-11 19:30:03.533,5.0,received
138,2025-06-11 19:30:03.558,2025-06-11 19:30:03.563,5.0,received
139,2025-06-11 19:30:03.588,2025-06-11 19:30:03.595,7.0,received
140,2025-06-11 19:30:03.619,2025-06-11 19:30:03.624,5.0,received
141,2025-06-11 19:30:03.648,2025-06-11 19:30:03.654,6.0,received
142,2025-06-11 19:30:03.679,2025-06-11 19:30:03.685,6.0,received
143,2025-06-11 19:30:03.709,2025-06-11 19:30:03.715,6.0,received
144,2025-06-11 19:30:03.739,2025-06-11 19:30:03.744,5.0,received
145,2025-06-11 19:30:03.769,2025-06-11 19:30:03.775,6.0,received
146,2025-06-11 19:30:03.799,2025-06-11 19:30:03.804,5.0,received
147,2025-06-11 19:30:03.829,2025-06-11 19:30:03.835,6.0,received
148,2025-06-11 19:30:03.860,2025-06-11 19:30:03.865,5.0,received
149,2025-06-11 19:30:03.890,2025-06-11 19:30:03.896,6.0,received
150,2025-06-11 19:30:03.920,2025-06-11 19:30:03.926,6.0,received
151,2025-06-11 19:30:03.951,2025-06-11 19:30:03.957,6.0,received
152,2025-06-11 19:30:03.981,2025-06-11 19:30:03.987,6.0,received
153,2025-06-11 19:30:04.011,2025-06-11 19:30:04.018,7.0,received
154,2025-06-11 19:30:04.041,2025-06-11 19:30:04.046,5.0,received
155,2025-06-11 19:30:04.072,2025-06-11 19:30:04.077,5.0,received
156,2025-06-11 19:30:04.102,2025-06-11 19:30:04.107,5.0,received
157,2025-06-11 19:30:04.131,2025-06-11 19:30:04.137,6.0,received
158,2025-06-11 19:30:04.162,2025-06-11 19:30:04.173,11.0,received
159,2025-06-11 19:30:04.192,,,lost
160,2025-06-11 19:30:04.222,2025-06-11 19:30:04.228,6.0,received
161,2025-06-11 19:30:04.252,2025-06-11 19:30:04.259,7.0,received
162,2025-06-11 19:30:04.283,2025-06-11 19:30:04.289,6.0,received
163,2025-06-11 19:30:04.313,2025-06-11 19:30:04.319,6.0,received
164,2025-06-11 19:30:04.343,2025-06-11 19:30:04.347,4.0,received
165,2025-06-11 19:30:04.373,2025-06-11 19:30:04.377,4.0,received
166,2025-06-11 19:30:04.404,2025-06-11 19:30:04.409,5.0,received
167,2025-06-11 19:30:04.434,2025-06-11 19:30:04.439,5.0,received
168,2025-06-11 19:30:04.464,2025-06-11 19:30:04.469,5.0,received
169,2025-06-11 19:30:04.494,2025-06-11 19:30:04.500,6.0,received
170,2025-06-11 19:30:04.524,2025-06-11 19:30:04.530,6.0,received
171,2025-06-11 19:30:04.554,2025-06-11 19:30:04.560,6.0,received
172,2025-06-11 19:30:04.585,2025-06-11 19:30:04.590,5.0,received
173,2025-06-11 19:30:04.615,2025-06-11 19:30:04.620,5.0,received
174,2025-06-11 19:30:04.646,2025-06-11 19:30:04.651,5.0,received
175,2025-06-11 19:30:04.676,2025-06-11 19:30:04.681,5.0,received
176,2025-06-11 19:30:04.706,2025-06-11 19:30:04.711,5.0,received
177,2025-06-11 19:30:04.736,2025-06-11 19:30:04.741,5.0,received
178,2025-06-11 19:30:04.766,2025-06-11 19:30:04.772,6.0,received
179,2025-06-11 19:30:04.797,2025-06-11 19:30:04.802,5.0,received
180,2025-06-11 19:30:04.827,2025-06-11 19:30:04.832,5.0,received
181,2025-06-11 19:30:04.857,2025-06-11 19:30:04.862,5.0,received
