seq,timestamp_server,timestamp_robot,latency_ms,status
143,2025-06-10 20:07:15.663,2025-06-10 20:07:15.668,5.0,received
144,2025-06-10 20:07:15.693,2025-06-10 20:07:15.699,6.0,received
145,2025-06-10 20:07:15.724,2025-06-10 20:07:15.728,4.0,received
146,2025-06-10 20:07:15.753,2025-06-10 20:07:15.759,6.0,received
147,2025-06-10 20:07:15.784,2025-06-10 20:07:15.790,6.0,received
148,2025-06-10 20:07:15.818,2025-06-10 20:07:15.823,5.0,received
149,2025-06-10 20:07:15.848,2025-06-10 20:07:15.854,6.0,received
150,2025-06-10 20:07:15.878,2025-06-10 20:07:15.884,6.0,received
151,2025-06-10 20:07:15.908,2025-06-10 20:07:15.913,5.0,received
152,2025-06-10 20:07:15.938,2025-06-10 20:07:15.944,6.0,received
153,2025-06-10 20:07:15.969,2025-06-10 20:07:15.975,6.0,received
154,2025-06-10 20:07:15.999,2025-06-10 20:07:16.004,5.0,received
155,2025-06-10 20:07:16.028,2025-06-10 20:07:16.032,4.0,received
156,2025-06-10 20:07:16.058,2025-06-10 20:07:16.064,6.0,received
157,2025-06-10 20:07:16.089,2025-06-10 20:07:16.095,6.0,received
158,2025-06-10 20:07:16.119,2025-06-10 20:07:16.125,6.0,received
159,2025-06-10 20:07:16.149,2025-06-10 20:07:16.154,5.0,received
160,2025-06-10 20:07:16.179,2025-06-10 20:07:16.185,6.0,received
161,2025-06-10 20:07:16.209,2025-06-10 20:07:16.214,5.0,received
162,2025-06-10 20:07:16.240,2025-06-10 20:07:16.246,6.0,received
163,2025-06-10 20:07:16.270,2025-06-10 20:07:16.276,6.0,received
164,2025-06-10 20:07:16.300,2025-06-10 20:07:16.306,6.0,received
165,2025-06-10 20:07:16.330,2025-06-10 20:07:16.334,4.0,received
166,2025-06-10 20:07:16.360,2025-06-10 20:07:16.366,6.0,received
167,2025-06-10 20:07:16.391,2025-06-10 20:07:16.397,6.0,received
168,2025-06-10 20:07:16.421,2025-06-10 20:07:16.426,5.0,received
169,2025-06-10 20:07:16.451,2025-06-10 20:07:16.456,5.0,received
170,2025-06-10 20:07:16.481,2025-06-10 20:07:16.486,5.0,received
171,2025-06-10 20:07:16.511,2025-06-10 20:07:16.516,5.0,received
172,2025-06-10 20:07:16.542,2025-06-10 20:07:16.547,5.0,received
173,2025-06-10 20:07:16.572,2025-06-10 20:07:16.579,7.0,received
174,2025-06-10 20:07:16.602,2025-06-10 20:07:16.607,5.0,received
175,2025-06-10 20:07:16.633,2025-06-10 20:07:16.637,4.0,received
176,2025-06-10 20:07:16.663,2025-06-10 20:07:16.669,6.0,received
177,2025-06-10 20:07:16.694,2025-06-10 20:07:16.700,6.0,received
178,2025-06-10 20:07:16.724,2025-06-10 20:07:16.730,6.0,received
179,2025-06-10 20:07:16.754,2025-06-10 20:07:16.759,5.0,received
180,2025-06-10 20:07:16.785,2025-06-10 20:07:16.790,5.0,received
181,2025-06-10 20:07:16.815,2025-06-10 20:07:16.820,5.0,received
182,2025-06-10 20:07:16.844,2025-06-10 20:07:16.850,6.0,received
183,2025-06-10 20:07:16.875,2025-06-10 20:07:16.881,6.0,received
184,2025-06-10 20:07:16.905,2025-06-10 20:07:16.911,6.0,received
185,2025-06-10 20:07:16.935,2025-06-10 20:07:16.939,4.0,received
186,2025-06-10 20:07:16.966,2025-06-10 20:07:16.971,5.0,received
187,2025-06-10 20:07:16.996,2025-06-10 20:07:17.002,6.0,received
188,2025-06-10 20:07:17.026,2025-06-10 20:07:17.032,6.0,received
189,2025-06-10 20:07:17.056,2025-06-10 20:07:17.060,4.0,received
190,2025-06-10 20:07:17.086,2025-06-10 20:07:17.091,5.0,received
191,2025-06-10 20:07:17.116,2025-06-10 20:07:17.122,6.0,received
192,2025-06-10 20:07:17.146,2025-06-10 20:07:17.151,5.0,received
193,2025-06-10 20:07:17.176,2025-06-10 20:07:17.181,5.0,received
194,2025-06-10 20:07:17.207,2025-06-10 20:07:17.212,5.0,received
195,2025-06-10 20:07:17.237,2025-06-10 20:07:17.241,4.0,received
196,2025-06-10 20:07:17.268,2025-06-10 20:07:17.274,6.0,received
197,2025-06-10 20:07:17.298,2025-06-10 20:07:17.303,5.0,received
198,2025-06-10 20:07:17.327,2025-06-10 20:07:17.333,6.0,received
199,2025-06-10 20:07:17.358,2025-06-10 20:07:17.363,5.0,received
200,2025-06-10 20:07:17.388,2025-06-10 20:07:17.393,5.0,received
201,2025-06-10 20:07:17.419,2025-06-10 20:07:17.424,5.0,received
202,2025-06-10 20:07:17.448,2025-06-10 20:07:17.453,5.0,received
203,2025-06-10 20:07:17.479,2025-06-10 20:07:17.484,5.0,received
204,2025-06-10 20:07:17.509,2025-06-10 20:07:17.514,5.0,received
205,2025-06-10 20:07:17.539,2025-06-10 20:07:17.544,5.0,received
206,2025-06-10 20:07:17.569,2025-06-10 20:07:17.574,5.0,received
207,2025-06-10 20:07:17.599,2025-06-10 20:07:17.605,6.0,received
208,2025-06-10 20:07:17.629,2025-06-10 20:07:17.635,6.0,received
209,2025-06-10 20:07:17.660,2025-06-10 20:07:17.665,5.0,received
210,2025-06-10 20:07:17.689,2025-06-10 20:07:17.694,5.0,received
211,2025-06-10 20:07:17.720,2025-06-10 20:07:17.725,5.0,received
212,2025-06-10 20:07:17.750,2025-06-10 20:07:17.755,5.0,received
213,2025-06-10 20:07:17.781,2025-06-10 20:07:17.786,5.0,received
214,2025-06-10 20:07:17.811,2025-06-10 20:07:17.816,5.0,received
215,2025-06-10 20:07:17.840,2025-06-10 20:07:17.846,6.0,received
216,2025-06-10 20:07:17.871,2025-06-10 20:07:17.876,5.0,received
217,2025-06-10 20:07:17.901,2025-06-10 20:07:17.906,5.0,received
218,2025-06-10 20:07:17.931,2025-06-10 20:07:17.937,6.0,received
219,2025-06-10 20:07:17.961,2025-06-10 20:07:17.967,6.0,received
220,2025-06-10 20:07:17.991,2025-06-10 20:07:17.996,5.0,received
221,2025-06-10 20:07:18.021,2025-06-10 20:07:18.026,5.0,received
222,2025-06-10 20:07:18.051,2025-06-10 20:07:18.056,5.0,received
223,2025-06-10 20:07:18.081,2025-06-10 20:07:18.087,6.0,received
224,2025-06-10 20:07:18.112,2025-06-10 20:07:18.118,6.0,received
225,2025-06-10 20:07:18.142,2025-06-10 20:07:18.146,4.0,received
226,2025-06-10 20:07:18.173,2025-06-10 20:07:18.178,5.0,received
227,2025-06-10 20:07:18.203,2025-06-10 20:07:18.209,6.0,received
228,2025-06-10 20:07:18.233,2025-06-10 20:07:18.239,6.0,received
229,2025-06-10 20:07:18.263,2025-06-10 20:07:18.268,5.0,received
230,2025-06-10 20:07:18.294,2025-06-10 20:07:18.299,5.0,received
231,2025-06-10 20:07:18.324,2025-06-10 20:07:18.331,7.0,received
232,2025-06-10 20:07:18.353,2025-06-10 20:07:18.358,5.0,received
233,2025-06-10 20:07:18.384,2025-06-10 20:07:18.389,5.0,received
234,2025-06-10 20:07:18.415,2025-06-10 20:07:18.420,5.0,received
235,2025-06-10 20:07:18.444,2025-06-10 20:07:18.449,5.0,received
236,2025-06-10 20:07:18.474,2025-06-10 20:07:18.479,5.0,received
237,2025-06-10 20:07:18.505,2025-06-10 20:07:18.510,5.0,received
238,2025-06-10 20:07:18.535,2025-06-10 20:07:18.541,6.0,received
239,2025-06-10 20:07:18.565,2025-06-10 20:07:18.570,5.0,received
240,2025-06-10 20:07:18.596,2025-06-10 20:07:18.600,4.0,received
241,2025-06-10 20:07:18.626,2025-06-10 20:07:18.631,5.0,received
242,2025-06-10 20:07:18.655,2025-06-10 20:07:18.660,5.0,received
243,2025-06-10 20:07:18.686,2025-06-10 20:07:18.691,5.0,received
244,2025-06-10 20:07:18.716,2025-06-10 20:07:18.721,5.0,received
245,2025-06-10 20:07:18.745,2025-06-10 20:07:18.750,5.0,received
246,2025-06-10 20:07:18.776,2025-06-10 20:07:18.781,5.0,received
247,2025-06-10 20:07:18.807,2025-06-10 20:07:18.812,5.0,received
248,2025-06-10 20:07:18.836,2025-06-10 20:07:18.842,6.0,received
249,2025-06-10 20:07:18.867,2025-06-10 20:07:18.873,6.0,received
250,2025-06-10 20:07:18.896,2025-06-10 20:07:18.902,6.0,received
251,2025-06-10 20:07:18.927,2025-06-10 20:07:18.932,5.0,received
252,2025-06-10 20:07:18.957,2025-06-10 20:07:18.963,6.0,received
253,2025-06-10 20:07:18.987,2025-06-10 20:07:18.993,6.0,received
254,2025-06-10 20:07:19.018,2025-06-10 20:07:19.024,6.0,received
255,2025-06-10 20:07:19.048,2025-06-10 20:07:19.052,4.0,received
256,2025-06-10 20:07:19.079,2025-06-10 20:07:19.084,5.0,received
257,2025-06-10 20:07:19.108,2025-06-10 20:07:19.114,6.0,received
258,2025-06-10 20:07:19.139,2025-06-10 20:07:19.145,6.0,received
259,2025-06-10 20:07:19.169,2025-06-10 20:07:19.175,6.0,received
260,2025-06-10 20:07:19.199,2025-06-10 20:07:19.204,5.0,received
261,2025-06-10 20:07:19.229,2025-06-10 20:07:19.234,5.0,received
262,2025-06-10 20:07:19.260,2025-06-10 20:07:19.265,5.0,received
263,2025-06-10 20:07:19.290,2025-06-10 20:07:19.296,6.0,received
264,2025-06-10 20:07:19.320,2025-06-10 20:07:19.327,7.0,received
265,2025-06-10 20:07:19.350,2025-06-10 20:07:19.355,5.0,received
266,2025-06-10 20:07:19.381,2025-06-10 20:07:19.387,6.0,received
267,2025-06-10 20:07:19.411,2025-06-10 20:07:19.417,6.0,received
268,2025-06-10 20:07:19.441,2025-06-10 20:07:19.447,6.0,received
269,2025-06-10 20:07:19.472,2025-06-10 20:07:19.477,5.0,received
270,2025-06-10 20:07:19.501,2025-06-10 20:07:19.506,5.0,received
271,2025-06-10 20:07:19.531,2025-06-10 20:07:19.536,5.0,received
272,2025-06-10 20:07:19.561,2025-06-10 20:07:19.567,6.0,received
273,2025-06-10 20:07:19.593,2025-06-10 20:07:19.599,6.0,received
274,2025-06-10 20:07:19.622,2025-06-10 20:07:19.627,5.0,received
275,2025-06-10 20:07:19.652,2025-06-10 20:07:19.656,4.0,received
276,2025-06-10 20:07:19.682,2025-06-10 20:07:19.688,6.0,received
277,2025-06-10 20:07:19.712,2025-06-10 20:07:19.718,6.0,received
278,2025-06-10 20:07:19.743,2025-06-10 20:07:19.749,6.0,received
279,2025-06-10 20:07:19.773,2025-06-10 20:07:19.778,5.0,received
280,2025-06-10 20:07:19.803,2025-06-10 20:07:19.809,6.0,received
281,2025-06-10 20:07:19.835,2025-06-10 20:07:19.841,6.0,received
282,2025-06-10 20:07:19.865,2025-06-10 20:07:19.870,5.0,received
283,2025-06-10 20:07:19.895,2025-06-10 20:07:19.901,6.0,received
284,2025-06-10 20:07:19.925,2025-06-10 20:07:19.931,6.0,received
285,2025-06-10 20:07:19.955,2025-06-10 20:07:19.959,4.0,received
286,2025-06-10 20:07:19.985,2025-06-10 20:07:19.991,6.0,received
287,2025-06-10 20:07:20.016,2025-06-10 20:07:20.021,5.0,received
288,2025-06-10 20:07:20.046,2025-06-10 20:07:20.051,5.0,received
289,2025-06-10 20:07:20.076,2025-06-10 20:07:20.081,5.0,received
290,2025-06-10 20:07:20.106,2025-06-10 20:07:20.111,5.0,received
291,2025-06-10 20:07:20.136,2025-06-10 20:07:20.141,5.0,received
292,2025-06-10 20:07:20.166,2025-06-10 20:07:20.171,5.0,received
293,2025-06-10 20:07:20.197,2025-06-10 20:07:20.202,5.0,received
294,2025-06-10 20:07:20.227,2025-06-10 20:07:20.233,6.0,received
295,2025-06-10 20:07:20.257,2025-06-10 20:07:20.261,4.0,received
296,2025-06-10 20:07:20.287,2025-06-10 20:07:20.292,5.0,received
297,2025-06-10 20:07:20.317,2025-06-10 20:07:20.323,6.0,received
298,2025-06-10 20:07:20.348,2025-06-10 20:07:20.353,5.0,received
299,2025-06-10 20:07:20.378,2025-06-10 20:07:20.383,5.0,received
300,2025-06-10 20:07:20.409,2025-06-10 20:07:20.413,4.0,received
301,2025-06-10 20:07:20.439,2025-06-10 20:07:20.444,5.0,received
302,2025-06-10 20:07:20.468,2025-06-10 20:07:20.474,6.0,received
303,2025-06-10 20:07:20.499,2025-06-10 20:07:20.504,5.0,received
304,2025-06-10 20:07:20.529,2025-06-10 20:07:20.535,6.0,received
305,2025-06-10 20:07:20.559,2025-06-10 20:07:20.565,6.0,received
306,2025-06-10 20:07:20.590,2025-06-10 20:07:20.595,5.0,received
307,2025-06-10 20:07:20.620,2025-06-10 20:07:20.625,5.0,received
308,2025-06-10 20:07:20.650,2025-06-10 20:07:20.656,6.0,received
309,2025-06-10 20:07:20.680,2025-06-10 20:07:20.685,5.0,received
310,2025-06-10 20:07:20.711,2025-06-10 20:07:20.716,5.0,received
311,2025-06-10 20:07:20.741,2025-06-10 20:07:20.746,5.0,received
312,2025-06-10 20:07:20.771,2025-06-10 20:07:20.776,5.0,received
313,2025-06-10 20:07:20.801,2025-06-10 20:07:20.806,5.0,received
314,2025-06-10 20:07:20.832,2025-06-10 20:07:20.837,5.0,received
315,2025-06-10 20:07:20.861,2025-06-10 20:07:20.866,5.0,received
316,2025-06-10 20:07:20.891,2025-06-10 20:07:20.896,5.0,received
317,2025-06-10 20:07:20.922,2025-06-10 20:07:20.928,6.0,received
318,2025-06-10 20:07:20.952,2025-06-10 20:07:20.958,6.0,received
319,2025-06-10 20:07:20.982,2025-06-10 20:07:20.987,5.0,received
320,2025-06-10 20:07:21.012,2025-06-10 20:07:21.017,5.0,received
321,2025-06-10 20:07:21.042,2025-06-10 20:07:21.048,6.0,received
322,2025-06-10 20:07:21.072,2025-06-10 20:07:21.078,6.0,received
323,2025-06-10 20:07:21.103,2025-06-10 20:07:21.109,6.0,received
324,2025-06-10 20:07:21.134,2025-06-10 20:07:21.139,5.0,received
325,2025-06-10 20:07:21.164,2025-06-10 20:07:21.169,5.0,received
326,2025-06-10 20:07:21.194,2025-06-10 20:07:21.199,5.0,received
327,2025-06-10 20:07:21.224,2025-06-10 20:07:21.230,6.0,received
328,2025-06-10 20:07:21.255,2025-06-10 20:07:21.261,6.0,received
329,2025-06-10 20:07:21.284,2025-06-10 20:07:21.290,6.0,received
330,2025-06-10 20:07:21.315,2025-06-10 20:07:21.321,6.0,received
331,2025-06-10 20:07:21.345,2025-06-10 20:07:21.351,6.0,received
332,2025-06-10 20:07:21.376,2025-06-10 20:07:21.381,5.0,received
333,2025-06-10 20:07:21.406,2025-06-10 20:07:21.412,6.0,received
334,2025-06-10 20:07:21.436,2025-06-10 20:07:21.442,6.0,received
335,2025-06-10 20:07:21.466,2025-06-10 20:07:21.472,6.0,received
336,2025-06-10 20:07:21.496,2025-06-10 20:07:21.502,6.0,received
337,2025-06-10 20:07:21.527,2025-06-10 20:07:21.533,6.0,received
338,2025-06-10 20:07:21.557,2025-06-10 20:07:21.563,6.0,received
339,2025-06-10 20:07:21.587,2025-06-10 20:07:21.592,5.0,received
340,2025-06-10 20:07:21.617,2025-06-10 20:07:21.623,6.0,received
341,2025-06-10 20:07:21.648,2025-06-10 20:07:21.654,6.0,received
342,2025-06-10 20:07:21.678,2025-06-10 20:07:21.684,6.0,received
343,2025-06-10 20:07:21.708,2025-06-10 20:07:21.714,6.0,received
344,2025-06-10 20:07:21.738,2025-06-10 20:07:21.742,4.0,received
345,2025-06-10 20:07:21.768,2025-06-10 20:07:21.774,6.0,received
346,2025-06-10 20:07:21.798,2025-06-10 20:07:21.804,6.0,received
347,2025-06-10 20:07:21.828,2025-06-10 20:07:21.834,6.0,received
348,2025-06-10 20:07:21.859,2025-06-10 20:07:21.864,5.0,received
349,2025-06-10 20:07:21.889,2025-06-10 20:07:21.894,5.0,received
350,2025-06-10 20:07:21.919,2025-06-10 20:07:21.924,5.0,received
351,2025-06-10 20:07:21.949,2025-06-10 20:07:21.956,7.0,received
352,2025-06-10 20:07:21.979,2025-06-10 20:07:21.985,6.0,received
353,2025-06-10 20:07:22.009,2025-06-10 20:07:22.015,6.0,received
354,2025-06-10 20:07:22.040,2025-06-10 20:07:22.046,6.0,received
355,2025-06-10 20:07:22.070,2025-06-10 20:07:22.076,6.0,received
356,2025-06-10 20:07:22.100,2025-06-10 20:07:22.106,6.0,received
357,2025-06-10 20:07:22.131,2025-06-10 20:07:22.137,6.0,received
358,2025-06-10 20:07:22.161,2025-06-10 20:07:22.167,6.0,received
359,2025-06-10 20:07:22.191,2025-06-10 20:07:22.196,5.0,received
360,2025-06-10 20:07:22.222,2025-06-10 20:07:22.227,5.0,received
361,2025-06-10 20:07:22.251,2025-06-10 20:07:22.256,5.0,received
362,2025-06-10 20:07:22.282,2025-06-10 20:07:22.287,5.0,received
363,2025-06-10 20:07:22.312,2025-06-10 20:07:22.318,6.0,received
364,2025-06-10 20:07:22.343,2025-06-10 20:07:22.347,4.0,received
365,2025-06-10 20:07:22.373,2025-06-10 20:07:22.379,6.0,received
366,2025-06-10 20:07:22.403,2025-06-10 20:07:22.409,6.0,received
