seq,timestamp_server,timestamp_robot,latency_ms,status
41,2024-10-31 18:55:20.375,2024-10-31 18:55:20.380,5.0,received
42,2024-10-31 18:55:20.404,2024-10-31 18:55:20.410,6.0,received
43,2024-10-31 18:55:20.435,2024-10-31 18:55:20.439,4.0,received
44,2024-10-31 18:55:20.466,2024-10-31 18:55:20.470,4.0,received
45,2024-10-31 18:55:20.496,2024-10-31 18:55:20.501,5.0,received
46,2024-10-31 18:55:20.526,2024-10-31 18:55:20.531,5.0,received
47,2024-10-31 18:55:20.555,2024-10-31 18:55:20.560,5.0,received
48,2024-10-31 18:55:20.586,2024-10-31 18:55:20.591,5.0,received
49,2024-10-31 18:55:20.616,2024-10-31 18:55:20.621,5.0,received
50,2024-10-31 18:55:20.646,2024-10-31 18:55:20.651,5.0,received
51,2024-10-31 18:55:20.677,2024-10-31 18:55:20.681,4.0,received
52,2024-10-31 18:55:20.707,2024-10-31 18:55:20.713,6.0,received
53,2024-10-31 18:55:20.737,2024-10-31 18:55:20.742,5.0,received
54,2024-10-31 18:55:20.767,2024-10-31 18:55:20.773,6.0,received
55,2024-10-31 18:55:20.797,2024-10-31 18:55:20.803,6.0,received
56,2024-10-31 18:55:20.803,2024-10-31 18:55:20.814,11.0,received
57,2024-10-31 18:55:20.827,2024-10-31 18:55:20.833,6.0,received
58,2024-10-31 18:55:20.857,2024-10-31 18:55:20.862,5.0,received
59,2024-10-31 18:55:20.887,2024-10-31 18:55:20.892,5.0,received
60,2024-10-31 18:55:20.917,2024-10-31 18:55:20.922,5.0,received
61,2024-10-31 18:55:20.947,2024-10-31 18:55:20.952,5.0,received
62,2024-10-31 18:55:20.978,2024-10-31 18:55:20.982,4.0,received
63,2024-10-31 18:55:21.008,2024-10-31 18:55:21.012,4.0,received
64,2024-10-31 18:55:21.038,2024-10-31 18:55:21.042,4.0,received
65,2024-10-31 18:55:21.068,2024-10-31 18:55:21.077,9.0,received
66,2024-10-31 18:55:21.098,2024-10-31 18:55:21.104,6.0,received
67,2024-10-31 18:55:21.128,2024-10-31 18:55:21.133,5.0,received
68,2024-10-31 18:55:21.158,2024-10-31 18:55:21.163,5.0,received
69,2024-10-31 18:55:21.188,2024-10-31 18:55:21.193,5.0,received
70,2024-10-31 18:55:21.218,2024-10-31 18:55:21.223,5.0,received
71,2024-10-31 18:55:21.248,2024-10-31 18:55:21.252,4.0,received
72,2024-10-31 18:55:21.278,2024-10-31 18:55:21.288,10.0,received
73,2024-10-31 18:55:21.309,2024-10-31 18:55:21.318,9.0,received
74,2024-10-31 18:55:21.339,2024-10-31 18:55:21.344,5.0,received
75,2024-10-31 18:55:21.369,2024-10-31 18:55:21.373,4.0,received
76,2024-10-31 18:55:21.399,2024-10-31 18:55:21.404,5.0,received
77,2024-10-31 18:55:21.429,2024-10-31 18:55:21.434,5.0,received
78,2024-10-31 18:55:21.459,2024-10-31 18:55:21.464,5.0,received
79,2024-10-31 18:55:21.489,2024-10-31 18:55:21.494,5.0,received
80,2024-10-31 18:55:21.519,2024-10-31 18:55:21.524,5.0,received
81,2024-10-31 18:55:21.549,2024-10-31 18:55:21.554,5.0,received
82,2024-10-31 18:55:21.579,2024-10-31 18:55:21.584,5.0,received
83,2024-10-31 18:55:21.609,2024-10-31 18:55:21.614,5.0,received
84,2024-10-31 18:55:21.640,2024-10-31 18:55:21.644,4.0,received
85,2024-10-31 18:55:21.670,2024-10-31 18:55:21.674,4.0,received
86,2024-10-31 18:55:21.700,2024-10-31 18:55:21.704,4.0,received
87,2024-10-31 18:55:21.730,2024-10-31 18:55:21.735,5.0,received
88,2024-10-31 18:55:21.760,2024-10-31 18:55:21.765,5.0,received
89,2024-10-31 18:55:21.790,2024-10-31 18:55:21.795,5.0,received
90,2024-10-31 18:55:21.803,2024-10-31 18:55:21.808,5.0,received
91,2024-10-31 18:55:21.820,2024-10-31 18:55:21.825,5.0,received
92,2024-10-31 18:55:21.850,2024-10-31 18:55:21.855,5.0,received
93,2024-10-31 18:55:21.880,2024-10-31 18:55:21.887,7.0,received
94,2024-10-31 18:55:21.911,2024-10-31 18:55:21.917,6.0,received
95,2024-10-31 18:55:21.941,2024-10-31 18:55:21.947,6.0,received
96,2024-10-31 18:55:21.970,2024-10-31 18:55:21.975,5.0,received
97,2024-10-31 18:55:22.001,2024-10-31 18:55:22.006,5.0,received
98,2024-10-31 18:55:22.031,2024-10-31 18:55:22.035,4.0,received
99,2024-10-31 18:55:22.061,2024-10-31 18:55:22.070,9.0,received
100,2024-10-31 18:55:22.091,2024-10-31 18:55:22.097,6.0,received
101,2024-10-31 18:55:22.121,2024-10-31 18:55:22.127,6.0,received
102,2024-10-31 18:55:22.151,2024-10-31 18:55:22.157,6.0,received
103,2024-10-31 18:55:22.181,2024-10-31 18:55:22.187,6.0,received
104,2024-10-31 18:55:22.212,2024-10-31 18:55:22.217,5.0,received
105,2024-10-31 18:55:22.242,2024-10-31 18:55:22.247,5.0,received
106,2024-10-31 18:55:22.271,2024-10-31 18:55:22.276,5.0,received
107,2024-10-31 18:55:22.302,2024-10-31 18:55:22.307,5.0,received
108,2024-10-31 18:55:22.332,2024-10-31 18:55:22.344,12.0,received
109,2024-10-31 18:55:22.362,2024-10-31 18:55:22.367,5.0,received
110,2024-10-31 18:55:22.392,2024-10-31 18:55:22.397,5.0,received
111,2024-10-31 18:55:22.422,2024-10-31 18:55:22.427,5.0,received
112,2024-10-31 18:55:22.453,2024-10-31 18:55:22.457,4.0,received
113,2024-10-31 18:55:22.482,2024-10-31 18:55:22.487,5.0,received
114,2024-10-31 18:55:22.513,2024-10-31 18:55:22.517,4.0,received
115,2024-10-31 18:55:22.543,2024-10-31 18:55:22.547,4.0,received
116,2024-10-31 18:55:22.572,2024-10-31 18:55:22.577,5.0,received
117,2024-10-31 18:55:22.602,2024-10-31 18:55:22.613,11.0,received
118,2024-10-31 18:55:22.633,2024-10-31 18:55:22.637,4.0,received
119,2024-10-31 18:55:22.663,2024-10-31 18:55:22.667,4.0,received
120,2024-10-31 18:55:22.694,2024-10-31 18:55:22.698,4.0,received
121,2024-10-31 18:55:22.724,2024-10-31 18:55:22.728,4.0,received
122,2024-10-31 18:55:22.754,2024-10-31 18:55:22.758,4.0,received
123,2024-10-31 18:55:22.784,2024-10-31 18:55:22.787,3.0,received
124,2024-10-31 18:55:22.804,2024-10-31 18:55:22.809,5.0,received
125,2024-10-31 18:55:22.814,2024-10-31 18:55:22.820,6.0,received
126,2024-10-31 18:55:22.843,2024-10-31 18:55:22.852,9.0,received
127,2024-10-31 18:55:22.873,2024-10-31 18:55:22.878,5.0,received
128,2024-10-31 18:55:22.903,2024-10-31 18:55:22.908,5.0,received
129,2024-10-31 18:55:22.934,2024-10-31 18:55:22.937,3.0,received
130,2024-10-31 18:55:22.964,2024-10-31 18:55:22.968,4.0,received
131,2024-10-31 18:55:22.994,2024-10-31 18:55:22.998,4.0,received
132,2024-10-31 18:55:23.024,2024-10-31 18:55:23.028,4.0,received
133,2024-10-31 18:55:23.054,2024-10-31 18:55:23.058,4.0,received
134,2024-10-31 18:55:23.084,2024-10-31 18:55:23.089,5.0,received
135,2024-10-31 18:55:23.114,2024-10-31 18:55:23.119,5.0,received
136,2024-10-31 18:55:23.144,2024-10-31 18:55:23.149,5.0,received
137,2024-10-31 18:55:23.174,2024-10-31 18:55:23.180,6.0,received
138,2024-10-31 18:55:23.204,2024-10-31 18:55:23.209,5.0,received
139,2024-10-31 18:55:23.234,2024-10-31 18:55:23.239,5.0,received
140,2024-10-31 18:55:23.265,2024-10-31 18:55:23.269,4.0,received
141,2024-10-31 18:55:23.295,2024-10-31 18:55:23.299,4.0,received
142,2024-10-31 18:55:23.325,2024-10-31 18:55:23.329,4.0,received
143,2024-10-31 18:55:23.355,2024-10-31 18:55:23.359,4.0,received
144,2024-10-31 18:55:23.385,2024-10-31 18:55:23.390,5.0,received
145,2024-10-31 18:55:23.415,2024-10-31 18:55:23.420,5.0,received
146,2024-10-31 18:55:23.445,2024-10-31 18:55:23.450,5.0,received
147,2024-10-31 18:55:23.475,2024-10-31 18:55:23.480,5.0,received
148,2024-10-31 18:55:23.505,2024-10-31 18:55:23.510,5.0,received
149,2024-10-31 18:55:23.535,2024-10-31 18:55:23.540,5.0,received
150,2024-10-31 18:55:23.565,2024-10-31 18:55:23.572,7.0,received
151,2024-10-31 18:55:23.595,2024-10-31 18:55:23.600,5.0,received
152,2024-10-31 18:55:23.626,2024-10-31 18:55:23.630,4.0,received
153,2024-10-31 18:55:23.657,2024-10-31 18:55:23.662,5.0,received
154,2024-10-31 18:55:23.687,2024-10-31 18:55:23.695,8.0,received
155,2024-10-31 18:55:23.716,2024-10-31 18:55:23.725,9.0,received
156,2024-10-31 18:55:23.746,2024-10-31 18:55:23.755,9.0,received
157,2024-10-31 18:55:23.777,2024-10-31 18:55:23.789,12.0,received
158,2024-10-31 18:55:23.804,2024-10-31 18:55:23.809,5.0,received
159,2024-10-31 18:55:23.807,2024-10-31 18:55:23.814,7.0,received
160,2024-10-31 18:55:23.837,2024-10-31 18:55:23.843,6.0,received
161,2024-10-31 18:55:23.867,2024-10-31 18:55:23.872,5.0,received
162,2024-10-31 18:55:23.897,2024-10-31 18:55:23.902,5.0,received
163,2024-10-31 18:55:23.927,2024-10-31 18:55:23.932,5.0,received
164,2024-10-31 18:55:23.957,2024-10-31 18:55:23.962,5.0,received
165,2024-10-31 18:55:23.987,2024-10-31 18:55:23.992,5.0,received
166,2024-10-31 18:55:24.017,2024-10-31 18:55:24.022,5.0,received
167,2024-10-31 18:55:24.047,2024-10-31 18:55:24.052,5.0,received
168,2024-10-31 18:55:24.077,2024-10-31 18:55:24.082,5.0,received
169,2024-10-31 18:55:24.108,2024-10-31 18:55:24.113,5.0,received
170,2024-10-31 18:55:24.137,2024-10-31 18:55:24.143,6.0,received
171,2024-10-31 18:55:24.168,2024-10-31 18:55:24.173,5.0,received
172,2024-10-31 18:55:24.198,2024-10-31 18:55:24.203,5.0,received
173,2024-10-31 18:55:24.228,2024-10-31 18:55:24.233,5.0,received
174,2024-10-31 18:55:24.258,2024-10-31 18:55:24.263,5.0,received
175,2024-10-31 18:55:24.289,2024-10-31 18:55:24.294,5.0,received
176,2024-10-31 18:55:24.318,2024-10-31 18:55:24.323,5.0,received
177,2024-10-31 18:55:24.348,2024-10-31 18:55:24.353,5.0,received
178,2024-10-31 18:55:24.378,2024-10-31 18:55:24.383,5.0,received
179,2024-10-31 18:55:24.408,2024-10-31 18:55:24.413,5.0,received
180,2024-10-31 18:55:24.438,2024-10-31 18:55:24.443,5.0,received
181,2024-10-31 18:55:24.469,2024-10-31 18:55:24.473,4.0,received
182,2024-10-31 18:55:24.499,2024-10-31 18:55:24.503,4.0,received
183,2024-10-31 18:55:24.529,2024-10-31 18:55:24.534,5.0,received
184,2024-10-31 18:55:24.559,2024-10-31 18:55:24.564,5.0,received
185,2024-10-31 18:55:24.589,2024-10-31 18:55:24.595,6.0,received
186,2024-10-31 18:55:24.620,2024-10-31 18:55:24.626,6.0,received
187,2024-10-31 18:55:24.650,2024-10-31 18:55:24.655,5.0,received
188,2024-10-31 18:55:24.680,2024-10-31 18:55:24.685,5.0,received
189,2024-10-31 18:55:24.710,2024-10-31 18:55:24.715,5.0,received
190,2024-10-31 18:55:24.740,2024-10-31 18:55:24.745,5.0,received
191,2024-10-31 18:55:24.770,2024-10-31 18:55:24.775,5.0,received
192,2024-10-31 18:55:24.800,2024-10-31 18:55:24.805,5.0,received
193,2024-10-31 18:55:24.804,2024-10-31 18:55:24.809,5.0,received
194,2024-10-31 18:55:24.830,2024-10-31 18:55:24.836,6.0,received
195,2024-10-31 18:55:24.860,2024-10-31 18:55:24.865,5.0,received
196,2024-10-31 18:55:24.890,2024-10-31 18:55:24.895,5.0,received
197,2024-10-31 18:55:24.920,2024-10-31 18:55:24.926,6.0,received
198,2024-10-31 18:55:24.950,2024-10-31 18:55:24.956,6.0,received
199,2024-10-31 18:55:24.981,2024-10-31 18:55:24.986,5.0,received
200,2024-10-31 18:55:25.011,2024-10-31 18:55:25.016,5.0,received
201,2024-10-31 18:55:25.041,2024-10-31 18:55:25.046,5.0,received
202,2024-10-31 18:55:25.071,2024-10-31 18:55:25.076,5.0,received
203,2024-10-31 18:55:25.101,2024-10-31 18:55:25.106,5.0,received
204,2024-10-31 18:55:25.131,2024-10-31 18:55:25.136,5.0,received
205,2024-10-31 18:55:25.161,2024-10-31 18:55:25.166,5.0,received
206,2024-10-31 18:55:25.191,2024-10-31 18:55:25.196,5.0,received
207,2024-10-31 18:55:25.221,2024-10-31 18:55:25.227,6.0,received
208,2024-10-31 18:55:25.252,2024-10-31 18:55:25.257,5.0,received
209,2024-10-31 18:55:25.282,2024-10-31 18:55:25.287,5.0,received
210,2024-10-31 18:55:25.312,2024-10-31 18:55:25.317,5.0,received
211,2024-10-31 18:55:25.342,2024-10-31 18:55:25.347,5.0,received
212,2024-10-31 18:55:25.372,2024-10-31 18:55:25.377,5.0,received
213,2024-10-31 18:55:25.402,2024-10-31 18:55:25.407,5.0,received
214,2024-10-31 18:55:25.432,2024-10-31 18:55:25.437,5.0,received
215,2024-10-31 18:55:25.462,2024-10-31 18:55:25.467,5.0,received
216,2024-10-31 18:55:25.492,2024-10-31 18:55:25.497,5.0,received
217,2024-10-31 18:55:25.523,2024-10-31 18:55:25.528,5.0,received
218,2024-10-31 18:55:25.553,2024-10-31 18:55:25.558,5.0,received
219,2024-10-31 18:55:25.583,2024-10-31 18:55:25.588,5.0,received
220,2024-10-31 18:55:25.613,2024-10-31 18:55:25.618,5.0,received
221,2024-10-31 18:55:25.643,2024-10-31 18:55:25.648,5.0,received
222,2024-10-31 18:55:25.673,2024-10-31 18:55:25.678,5.0,received
223,2024-10-31 18:55:25.703,2024-10-31 18:55:25.708,5.0,received
224,2024-10-31 18:55:25.733,2024-10-31 18:55:25.738,5.0,received
225,2024-10-31 18:55:25.763,2024-10-31 18:55:25.768,5.0,received
226,2024-10-31 18:55:25.793,2024-10-31 18:55:25.798,5.0,received
227,2024-10-31 18:55:25.804,2024-10-31 18:55:25.814,10.0,received
228,2024-10-31 18:55:25.823,2024-10-31 18:55:25.834,11.0,received
229,2024-10-31 18:55:25.853,2024-10-31 18:55:25.864,11.0,received
230,2024-10-31 18:55:25.884,2024-10-31 18:55:25.894,10.0,received
231,2024-10-31 18:55:25.914,2024-10-31 18:55:25.923,9.0,received
232,2024-10-31 18:55:25.944,2024-10-31 18:55:25.948,4.0,received
233,2024-10-31 18:55:25.974,2024-10-31 18:55:25.979,5.0,received
234,2024-10-31 18:55:26.004,2024-10-31 18:55:26.010,6.0,received
235,2024-10-31 18:55:26.034,2024-10-31 18:55:26.040,6.0,received
236,2024-10-31 18:55:26.064,2024-10-31 18:55:26.070,6.0,received
237,2024-10-31 18:55:26.095,2024-10-31 18:55:26.100,5.0,received
238,2024-10-31 18:55:26.125,2024-10-31 18:55:26.130,5.0,received
239,2024-10-31 18:55:26.155,2024-10-31 18:55:26.160,5.0,received
240,2024-10-31 18:55:26.185,2024-10-31 18:55:26.190,5.0,received
241,2024-10-31 18:55:26.215,2024-10-31 18:55:26.221,6.0,received
242,2024-10-31 18:55:26.245,2024-10-31 18:55:26.250,5.0,received
243,2024-10-31 18:55:26.275,2024-10-31 18:55:26.281,6.0,received
244,2024-10-31 18:55:26.305,2024-10-31 18:55:26.310,5.0,received
245,2024-10-31 18:55:26.335,2024-10-31 18:55:26.340,5.0,received
246,2024-10-31 18:55:26.365,2024-10-31 18:55:26.370,5.0,received
247,2024-10-31 18:55:26.396,2024-10-31 18:55:26.401,5.0,received
248,2024-10-31 18:55:26.426,2024-10-31 18:55:26.431,5.0,received
249,2024-10-31 18:55:26.456,2024-10-31 18:55:26.461,5.0,received
250,2024-10-31 18:55:26.486,2024-10-31 18:55:26.496,10.0,received
251,2024-10-31 18:55:26.516,2024-10-31 18:55:26.525,9.0,received
252,2024-10-31 18:55:26.546,2024-10-31 18:55:26.556,10.0,received
253,2024-10-31 18:55:26.576,2024-10-31 18:55:26.582,6.0,received
254,2024-10-31 18:55:26.606,2024-10-31 18:55:26.616,10.0,received
255,2024-10-31 18:55:26.636,2024-10-31 18:55:26.642,6.0,received
256,2024-10-31 18:55:26.667,2024-10-31 18:55:26.674,7.0,received
257,2024-10-31 18:55:26.697,2024-10-31 18:55:26.702,5.0,received
258,2024-10-31 18:55:26.727,2024-10-31 18:55:26.733,6.0,received
259,2024-10-31 18:55:26.757,2024-10-31 18:55:26.762,5.0,received
260,2024-10-31 18:55:26.788,2024-10-31 18:55:26.793,5.0,received
261,2024-10-31 18:55:26.805,2024-10-31 18:55:26.814,9.0,received
262,2024-10-31 18:55:26.817,2024-10-31 18:55:26.822,5.0,received
263,2024-10-31 18:55:26.848,2024-10-31 18:55:26.853,5.0,received
264,2024-10-31 18:55:26.879,2024-10-31 18:55:26.883,4.0,received
265,2024-10-31 18:55:26.908,2024-10-31 18:55:26.913,5.0,received
266,2024-10-31 18:55:26.938,2024-10-31 18:55:26.943,5.0,received
267,2024-10-31 18:55:26.968,2024-10-31 18:55:26.973,5.0,received
268,2024-10-31 18:55:26.998,2024-10-31 18:55:27.003,5.0,received
269,2024-10-31 18:55:27.028,2024-10-31 18:55:27.033,5.0,received
270,2024-10-31 18:55:27.058,2024-10-31 18:55:27.063,5.0,received
271,2024-10-31 18:55:27.088,2024-10-31 18:55:27.093,5.0,received
272,2024-10-31 18:55:27.119,2024-10-31 18:55:27.124,5.0,received
273,2024-10-31 18:55:27.149,2024-10-31 18:55:27.154,5.0,received
274,2024-10-31 18:55:27.179,2024-10-31 18:55:27.184,5.0,received
275,2024-10-31 18:55:27.209,2024-10-31 18:55:27.215,6.0,received
276,2024-10-31 18:55:27.239,2024-10-31 18:55:27.244,5.0,received
277,2024-10-31 18:55:27.269,2024-10-31 18:55:27.275,6.0,received
278,2024-10-31 18:55:27.299,2024-10-31 18:55:27.305,6.0,received
279,2024-10-31 18:55:27.329,2024-10-31 18:55:27.335,6.0,received
280,2024-10-31 18:55:27.359,2024-10-31 18:55:27.365,6.0,received
281,2024-10-31 18:55:27.390,2024-10-31 18:55:27.395,5.0,received
282,2024-10-31 18:55:27.420,2024-10-31 18:55:27.425,5.0,received
283,2024-10-31 18:55:27.450,2024-10-31 18:55:27.455,5.0,received
284,2024-10-31 18:55:27.480,2024-10-31 18:55:27.485,5.0,received
285,2024-10-31 18:55:27.510,2024-10-31 18:55:27.515,5.0,received
286,2024-10-31 18:55:27.541,2024-10-31 18:55:27.546,5.0,received
287,2024-10-31 18:55:27.571,2024-10-31 18:55:27.576,5.0,received
288,2024-10-31 18:55:27.600,2024-10-31 18:55:27.605,5.0,received
289,2024-10-31 18:55:27.631,2024-10-31 18:55:27.636,5.0,received
290,2024-10-31 18:55:27.661,2024-10-31 18:55:27.666,5.0,received
291,2024-10-31 18:55:27.691,2024-10-31 18:55:27.696,5.0,received
292,2024-10-31 18:55:27.721,2024-10-31 18:55:27.726,5.0,received
293,2024-10-31 18:55:27.751,2024-10-31 18:55:27.756,5.0,received
294,2024-10-31 18:55:27.781,2024-10-31 18:55:27.786,5.0,received
295,2024-10-31 18:55:27.804,2024-10-31 18:55:27.814,10.0,received
296,2024-10-31 18:55:27.811,2024-10-31 18:55:27.820,9.0,received
297,2024-10-31 18:55:27.841,2024-10-31 18:55:27.847,6.0,received
298,2024-10-31 18:55:27.871,2024-10-31 18:55:27.877,6.0,received
299,2024-10-31 18:55:27.901,2024-10-31 18:55:27.907,6.0,received
300,2024-10-31 18:55:27.932,2024-10-31 18:55:27.936,4.0,received
301,2024-10-31 18:55:27.962,2024-10-31 18:55:27.966,4.0,received
302,2024-10-31 18:55:27.992,2024-10-31 18:55:27.997,5.0,received
303,2024-10-31 18:55:28.022,2024-10-31 18:55:28.027,5.0,received
304,2024-10-31 18:55:28.053,2024-10-31 18:55:28.058,5.0,received
305,2024-10-31 18:55:28.083,2024-10-31 18:55:28.087,4.0,received
306,2024-10-31 18:55:28.113,2024-10-31 18:55:28.123,10.0,received
307,2024-10-31 18:55:28.142,2024-10-31 18:55:28.148,6.0,received
308,2024-10-31 18:55:28.173,2024-10-31 18:55:28.177,4.0,received
309,2024-10-31 18:55:28.203,2024-10-31 18:55:28.207,4.0,received
310,2024-10-31 18:55:28.233,2024-10-31 18:55:28.238,5.0,received
311,2024-10-31 18:55:28.263,2024-10-31 18:55:28.267,4.0,received
312,2024-10-31 18:55:28.293,2024-10-31 18:55:28.298,5.0,received
313,2024-10-31 18:55:28.323,2024-10-31 18:55:28.329,6.0,received
314,2024-10-31 18:55:28.353,2024-10-31 18:55:28.359,6.0,received
315,2024-10-31 18:55:28.383,2024-10-31 18:55:28.389,6.0,received
316,2024-10-31 18:55:28.414,2024-10-31 18:55:28.419,5.0,received
317,2024-10-31 18:55:28.444,2024-10-31 18:55:28.449,5.0,received
318,2024-10-31 18:55:28.474,2024-10-31 18:55:28.479,5.0,received
319,2024-10-31 18:55:28.504,2024-10-31 18:55:28.509,5.0,received
320,2024-10-31 18:55:28.534,2024-10-31 18:55:28.540,6.0,received
321,2024-10-31 18:55:28.564,2024-10-31 18:55:28.570,6.0,received
322,2024-10-31 18:55:28.594,2024-10-31 18:55:28.600,6.0,received
323,2024-10-31 18:55:28.625,2024-10-31 18:55:28.630,5.0,received
324,2024-10-31 18:55:28.655,2024-10-31 18:55:28.659,4.0,received
325,2024-10-31 18:55:28.685,2024-10-31 18:55:28.694,9.0,received
326,2024-10-31 18:55:28.715,2024-10-31 18:55:28.720,5.0,received
327,2024-10-31 18:55:28.745,2024-10-31 18:55:28.755,10.0,received
328,2024-10-31 18:55:28.775,2024-10-31 18:55:28.780,5.0,received
329,2024-10-31 18:55:28.805,2024-10-31 18:55:28.815,10.0,received
330,2024-10-31 18:55:28.805,2024-10-31 18:55:28.815,10.0,received
331,2024-10-31 18:55:28.835,2024-10-31 18:55:28.841,6.0,received
332,2024-10-31 18:55:28.866,2024-10-31 18:55:28.871,5.0,received
333,2024-10-31 18:55:28.896,2024-10-31 18:55:28.901,5.0,received
334,2024-10-31 18:55:28.926,2024-10-31 18:55:28.931,5.0,received
335,2024-10-31 18:55:28.956,2024-10-31 18:55:28.961,5.0,received
336,2024-10-31 18:55:28.986,2024-10-31 18:55:28.991,5.0,received
337,2024-10-31 18:55:29.016,2024-10-31 18:55:29.021,5.0,received
338,2024-10-31 18:55:29.046,2024-10-31 18:55:29.051,5.0,received
339,2024-10-31 18:55:29.076,2024-10-31 18:55:29.081,5.0,received
340,2024-10-31 18:55:29.106,2024-10-31 18:55:29.111,5.0,received
341,2024-10-31 18:55:29.137,2024-10-31 18:55:29.142,5.0,received
342,2024-10-31 18:55:29.167,2024-10-31 18:55:29.172,5.0,received
343,2024-10-31 18:55:29.197,2024-10-31 18:55:29.202,5.0,received
344,2024-10-31 18:55:29.227,2024-10-31 18:55:29.232,5.0,received
345,2024-10-31 18:55:29.257,2024-10-31 18:55:29.262,5.0,received
346,2024-10-31 18:55:29.287,2024-10-31 18:55:29.292,5.0,received
347,2024-10-31 18:55:29.317,2024-10-31 18:55:29.322,5.0,received
348,2024-10-31 18:55:29.347,2024-10-31 18:55:29.352,5.0,received
349,2024-10-31 18:55:29.377,2024-10-31 18:55:29.383,6.0,received
350,2024-10-31 18:55:29.408,2024-10-31 18:55:29.413,5.0,received
351,2024-10-31 18:55:29.438,2024-10-31 18:55:29.443,5.0,received
352,2024-10-31 18:55:29.468,2024-10-31 18:55:29.473,5.0,received
353,2024-10-31 18:55:29.498,2024-10-31 18:55:29.503,5.0,received
354,2024-10-31 18:55:29.528,2024-10-31 18:55:29.533,5.0,received
355,2024-10-31 18:55:29.558,2024-10-31 18:55:29.563,5.0,received
356,2024-10-31 18:55:29.588,2024-10-31 18:55:29.593,5.0,received
357,2024-10-31 18:55:29.619,2024-10-31 18:55:29.628,9.0,received
358,2024-10-31 18:55:29.649,2024-10-31 18:55:29.653,4.0,received
359,2024-10-31 18:55:29.679,2024-10-31 18:55:29.685,6.0,received
360,2024-10-31 18:55:29.709,2024-10-31 18:55:29.715,6.0,received
361,2024-10-31 18:55:29.739,2024-10-31 18:55:29.745,6.0,received
362,2024-10-31 18:55:29.769,2024-10-31 18:55:29.775,6.0,received
363,2024-10-31 18:55:29.799,2024-10-31 18:55:29.805,6.0,received
364,2024-10-31 18:55:29.805,2024-10-31 18:55:29.816,11.0,received
365,2024-10-31 18:55:29.829,2024-10-31 18:55:29.835,6.0,received
366,2024-10-31 18:55:29.860,2024-10-31 18:55:29.865,5.0,received
367,2024-10-31 18:55:29.890,2024-10-31 18:55:29.895,5.0,received
