seq,timestamp_server,timestamp_robot,latency_ms,status
26,2024-10-31 18:34:12.516,2024-10-31 18:34:12.522,6.0,received
27,2024-10-31 18:34:12.546,2024-10-31 18:34:12.551,5.0,received
28,2024-10-31 18:34:12.576,2024-10-31 18:34:12.581,5.0,received
29,2024-10-31 18:34:12.606,2024-10-31 18:34:12.611,5.0,received
30,2024-10-31 18:34:12.622,2024-10-31 18:34:12.627,5.0,received
31,2024-10-31 18:34:12.637,2024-10-31 18:34:12.642,5.0,received
32,2024-10-31 18:34:12.667,2024-10-31 18:34:12.672,5.0,received
33,2024-10-31 18:34:12.697,2024-10-31 18:34:12.702,5.0,received
34,2024-10-31 18:34:12.727,2024-10-31 18:34:12.732,5.0,received
35,2024-10-31 18:34:12.758,2024-10-31 18:34:12.763,5.0,received
36,2024-10-31 18:34:12.788,2024-10-31 18:34:12.800,12.0,received
37,2024-10-31 18:34:12.818,2024-10-31 18:34:12.823,5.0,received
38,2024-10-31 18:34:12.848,2024-10-31 18:34:12.853,5.0,received
39,2024-10-31 18:34:12.878,2024-10-31 18:34:12.882,4.0,received
40,2024-10-31 18:34:12.908,2024-10-31 18:34:12.918,10.0,received
41,2024-10-31 18:34:12.938,2024-10-31 18:34:12.943,5.0,received
42,2024-10-31 18:34:12.968,2024-10-31 18:34:12.973,5.0,received
43,2024-10-31 18:34:12.998,2024-10-31 18:34:13.003,5.0,received
44,2024-10-31 18:34:13.029,2024-10-31 18:34:13.033,4.0,received
45,2024-10-31 18:34:13.059,2024-10-31 18:34:13.064,5.0,received
46,2024-10-31 18:34:13.089,2024-10-31 18:34:13.093,4.0,received
47,2024-10-31 18:34:13.119,2024-10-31 18:34:13.124,5.0,received
48,2024-10-31 18:34:13.149,2024-10-31 18:34:13.154,5.0,received
49,2024-10-31 18:34:13.179,2024-10-31 18:34:13.184,5.0,received
50,2024-10-31 18:34:13.209,2024-10-31 18:34:13.214,5.0,received
51,2024-10-31 18:34:13.239,2024-10-31 18:34:13.244,5.0,received
52,2024-10-31 18:34:13.269,2024-10-31 18:34:13.274,5.0,received
53,2024-10-31 18:34:13.299,2024-10-31 18:34:13.304,5.0,received
54,2024-10-31 18:34:13.330,2024-10-31 18:34:13.335,5.0,received
55,2024-10-31 18:34:13.361,2024-10-31 18:34:13.365,4.0,received
56,2024-10-31 18:34:13.391,2024-10-31 18:34:13.397,6.0,received
57,2024-10-31 18:34:13.420,2024-10-31 18:34:13.425,5.0,received
58,2024-10-31 18:34:13.450,2024-10-31 18:34:13.455,5.0,received
59,2024-10-31 18:34:13.481,2024-10-31 18:34:13.487,6.0,received
60,2024-10-31 18:34:13.511,2024-10-31 18:34:13.516,5.0,received
61,2024-10-31 18:34:13.541,2024-10-31 18:34:13.547,6.0,received
62,2024-10-31 18:34:13.571,2024-10-31 18:34:13.577,6.0,received
63,2024-10-31 18:34:13.601,2024-10-31 18:34:13.606,5.0,received
64,2024-10-31 18:34:13.622,2024-10-31 18:34:13.627,5.0,received
65,2024-10-31 18:34:13.631,2024-10-31 18:34:13.638,7.0,received
66,2024-10-31 18:34:13.661,2024-10-31 18:34:13.667,6.0,received
67,2024-10-31 18:34:13.691,2024-10-31 18:34:13.697,6.0,received
68,2024-10-31 18:34:13.721,2024-10-31 18:34:13.727,6.0,received
69,2024-10-31 18:34:13.752,2024-10-31 18:34:13.757,5.0,received
70,2024-10-31 18:34:13.782,2024-10-31 18:34:13.787,5.0,received
71,2024-10-31 18:34:13.811,2024-10-31 18:34:13.817,6.0,received
72,2024-10-31 18:34:13.842,2024-10-31 18:34:13.847,5.0,received
73,2024-10-31 18:34:13.872,2024-10-31 18:34:13.877,5.0,received
74,2024-10-31 18:34:13.902,2024-10-31 18:34:13.907,5.0,received
75,2024-10-31 18:34:13.932,2024-10-31 18:34:13.937,5.0,received
76,2024-10-31 18:34:13.962,2024-10-31 18:34:13.967,5.0,received
77,2024-10-31 18:34:13.992,2024-10-31 18:34:13.997,5.0,received
78,2024-10-31 18:34:14.022,2024-10-31 18:34:14.027,5.0,received
79,2024-10-31 18:34:14.052,2024-10-31 18:34:14.057,5.0,received
80,2024-10-31 18:34:14.082,2024-10-31 18:34:14.087,5.0,received
81,2024-10-31 18:34:14.112,2024-10-31 18:34:14.117,5.0,received
82,2024-10-31 18:34:14.143,2024-10-31 18:34:14.148,5.0,received
83,2024-10-31 18:34:14.174,2024-10-31 18:34:14.179,5.0,received
84,2024-10-31 18:34:14.204,2024-10-31 18:34:14.209,5.0,received
85,2024-10-31 18:34:14.234,2024-10-31 18:34:14.239,5.0,received
86,2024-10-31 18:34:14.264,2024-10-31 18:34:14.269,5.0,received
87,2024-10-31 18:34:14.294,2024-10-31 18:34:14.299,5.0,received
88,2024-10-31 18:34:14.324,2024-10-31 18:34:14.329,5.0,received
89,2024-10-31 18:34:14.354,2024-10-31 18:34:14.359,5.0,received
90,2024-10-31 18:34:14.384,2024-10-31 18:34:14.389,5.0,received
91,2024-10-31 18:34:14.414,2024-10-31 18:34:14.419,5.0,received
92,2024-10-31 18:34:14.444,2024-10-31 18:34:14.449,5.0,received
93,2024-10-31 18:34:14.474,2024-10-31 18:34:14.479,5.0,received
94,2024-10-31 18:34:14.504,2024-10-31 18:34:14.509,5.0,received
95,2024-10-31 18:34:14.534,2024-10-31 18:34:14.542,8.0,received
96,2024-10-31 18:34:14.565,2024-10-31 18:34:14.570,5.0,received
97,2024-10-31 18:34:14.595,2024-10-31 18:34:14.600,5.0,received
98,2024-10-31 18:34:14.622,2024-10-31 18:34:14.627,5.0,received
99,2024-10-31 18:34:14.624,2024-10-31 18:34:14.632,8.0,received
100,2024-10-31 18:34:14.655,2024-10-31 18:34:14.659,4.0,received
101,2024-10-31 18:34:14.685,2024-10-31 18:34:14.690,5.0,received
102,2024-10-31 18:34:14.715,2024-10-31 18:34:14.720,5.0,received
103,2024-10-31 18:34:14.745,2024-10-31 18:34:14.750,5.0,received
104,2024-10-31 18:34:14.775,2024-10-31 18:34:14.782,7.0,received
105,2024-10-31 18:34:14.805,2024-10-31 18:34:14.810,5.0,received
106,2024-10-31 18:34:14.835,2024-10-31 18:34:14.840,5.0,received
107,2024-10-31 18:34:14.865,2024-10-31 18:34:14.870,5.0,received
108,2024-10-31 18:34:14.896,2024-10-31 18:34:14.900,4.0,received
109,2024-10-31 18:34:14.926,2024-10-31 18:34:14.932,6.0,received
110,2024-10-31 18:34:14.956,2024-10-31 18:34:14.962,6.0,received
111,2024-10-31 18:34:14.986,2024-10-31 18:34:14.992,6.0,received
112,2024-10-31 18:34:15.017,2024-10-31 18:34:15.022,5.0,received
113,2024-10-31 18:34:15.047,2024-10-31 18:34:15.052,5.0,received
114,2024-10-31 18:34:15.077,2024-10-31 18:34:15.082,5.0,received
115,2024-10-31 18:34:15.108,2024-10-31 18:34:15.113,5.0,received
116,2024-10-31 18:34:15.138,2024-10-31 18:34:15.143,5.0,received
117,2024-10-31 18:34:15.168,2024-10-31 18:34:15.172,4.0,received
118,2024-10-31 18:34:15.198,2024-10-31 18:34:15.202,4.0,received
119,2024-10-31 18:34:15.228,2024-10-31 18:34:15.233,5.0,received
120,2024-10-31 18:34:15.258,2024-10-31 18:34:15.263,5.0,received
121,2024-10-31 18:34:15.288,2024-10-31 18:34:15.293,5.0,received
122,2024-10-31 18:34:15.318,2024-10-31 18:34:15.323,5.0,received
123,2024-10-31 18:34:15.349,2024-10-31 18:34:15.354,5.0,received
124,2024-10-31 18:34:15.379,2024-10-31 18:34:15.384,5.0,received
125,2024-10-31 18:34:15.409,2024-10-31 18:34:15.414,5.0,received
126,2024-10-31 18:34:15.439,2024-10-31 18:34:15.444,5.0,received
127,2024-10-31 18:34:15.469,2024-10-31 18:34:15.474,5.0,received
128,2024-10-31 18:34:15.499,2024-10-31 18:34:15.504,5.0,received
129,2024-10-31 18:34:15.529,2024-10-31 18:34:15.534,5.0,received
130,2024-10-31 18:34:15.559,2024-10-31 18:34:15.564,5.0,received
131,2024-10-31 18:34:15.589,2024-10-31 18:34:15.594,5.0,received
132,2024-10-31 18:34:15.619,2024-10-31 18:34:15.624,5.0,received
133,2024-10-31 18:34:15.622,2024-10-31 18:34:15.628,6.0,received
134,2024-10-31 18:34:15.650,2024-10-31 18:34:15.654,4.0,received
135,2024-10-31 18:34:15.680,2024-10-31 18:34:15.684,4.0,received
136,2024-10-31 18:34:15.710,2024-10-31 18:34:15.714,4.0,received
137,2024-10-31 18:34:15.740,2024-10-31 18:34:15.745,5.0,received
138,2024-10-31 18:34:15.770,2024-10-31 18:34:15.780,10.0,received
139,2024-10-31 18:34:15.800,2024-10-31 18:34:15.805,5.0,received
140,2024-10-31 18:34:15.830,2024-10-31 18:34:15.835,5.0,received
141,2024-10-31 18:34:15.860,2024-10-31 18:34:15.865,5.0,received
142,2024-10-31 18:34:15.891,2024-10-31 18:34:15.895,4.0,received
143,2024-10-31 18:34:15.921,2024-10-31 18:34:15.927,6.0,received
144,2024-10-31 18:34:15.951,2024-10-31 18:34:15.957,6.0,received
145,2024-10-31 18:34:15.981,2024-10-31 18:34:15.987,6.0,received
146,2024-10-31 18:34:16.011,2024-10-31 18:34:16.017,6.0,received
147,2024-10-31 18:34:16.041,2024-10-31 18:34:16.047,6.0,received
148,2024-10-31 18:34:16.071,2024-10-31 18:34:16.076,5.0,received
149,2024-10-31 18:34:16.101,2024-10-31 18:34:16.107,6.0,received
150,2024-10-31 18:34:16.131,2024-10-31 18:34:16.137,6.0,received
151,2024-10-31 18:34:16.161,2024-10-31 18:34:16.167,6.0,received
152,2024-10-31 18:34:16.191,2024-10-31 18:34:16.197,6.0,received
153,2024-10-31 18:34:16.222,2024-10-31 18:34:16.227,5.0,received
154,2024-10-31 18:34:16.252,2024-10-31 18:34:16.257,5.0,received
155,2024-10-31 18:34:16.282,2024-10-31 18:34:16.287,5.0,received
156,2024-10-31 18:34:16.312,2024-10-31 18:34:16.317,5.0,received
157,2024-10-31 18:34:16.342,2024-10-31 18:34:16.347,5.0,received
158,2024-10-31 18:34:16.372,2024-10-31 18:34:16.377,5.0,received
159,2024-10-31 18:34:16.402,2024-10-31 18:34:16.408,6.0,received
160,2024-10-31 18:34:16.432,2024-10-31 18:34:16.437,5.0,received
161,2024-10-31 18:34:16.463,2024-10-31 18:34:16.468,5.0,received
162,2024-10-31 18:34:16.493,2024-10-31 18:34:16.503,10.0,received
163,2024-10-31 18:34:16.523,2024-10-31 18:34:16.529,6.0,received
164,2024-10-31 18:34:16.553,2024-10-31 18:34:16.558,5.0,received
165,2024-10-31 18:34:16.583,2024-10-31 18:34:16.588,5.0,received
166,2024-10-31 18:34:16.613,2024-10-31 18:34:16.618,5.0,received
167,2024-10-31 18:34:16.622,2024-10-31 18:34:16.630,8.0,received
168,2024-10-31 18:34:16.643,2024-10-31 18:34:16.648,5.0,received
169,2024-10-31 18:34:16.674,2024-10-31 18:34:16.680,6.0,received
170,2024-10-31 18:34:16.704,2024-10-31 18:34:16.709,5.0,received
171,2024-10-31 18:34:16.734,2024-10-31 18:34:16.739,5.0,received
172,2024-10-31 18:34:16.764,2024-10-31 18:34:16.769,5.0,received
173,2024-10-31 18:34:16.794,2024-10-31 18:34:16.804,10.0,received
174,2024-10-31 18:34:16.824,2024-10-31 18:34:16.830,6.0,received
175,2024-10-31 18:34:16.855,2024-10-31 18:34:16.860,5.0,received
176,2024-10-31 18:34:16.885,2024-10-31 18:34:16.890,5.0,received
177,2024-10-31 18:34:16.915,2024-10-31 18:34:16.920,5.0,received
178,2024-10-31 18:34:16.945,2024-10-31 18:34:16.950,5.0,received
179,2024-10-31 18:34:16.975,2024-10-31 18:34:16.980,5.0,received
180,2024-10-31 18:34:17.006,2024-10-31 18:34:17.011,5.0,received
181,2024-10-31 18:34:17.035,2024-10-31 18:34:17.040,5.0,received
182,2024-10-31 18:34:17.066,2024-10-31 18:34:17.071,5.0,received
183,2024-10-31 18:34:17.096,2024-10-31 18:34:17.101,5.0,received
184,2024-10-31 18:34:17.126,2024-10-31 18:34:17.130,4.0,received
185,2024-10-31 18:34:17.156,2024-10-31 18:34:17.161,5.0,received
186,2024-10-31 18:34:17.186,2024-10-31 18:34:17.191,5.0,received
187,2024-10-31 18:34:17.216,2024-10-31 18:34:17.222,6.0,received
188,2024-10-31 18:34:17.246,2024-10-31 18:34:17.252,6.0,received
189,2024-10-31 18:34:17.277,2024-10-31 18:34:17.282,5.0,received
190,2024-10-31 18:34:17.307,2024-10-31 18:34:17.313,6.0,received
191,2024-10-31 18:34:17.337,2024-10-31 18:34:17.343,6.0,received
192,2024-10-31 18:34:17.367,2024-10-31 18:34:17.373,6.0,received
193,2024-10-31 18:34:17.397,2024-10-31 18:34:17.402,5.0,received
194,2024-10-31 18:34:17.427,2024-10-31 18:34:17.432,5.0,received
195,2024-10-31 18:34:17.457,2024-10-31 18:34:17.462,5.0,received
196,2024-10-31 18:34:17.487,2024-10-31 18:34:17.492,5.0,received
197,2024-10-31 18:34:17.517,2024-10-31 18:34:17.522,5.0,received
198,2024-10-31 18:34:17.547,2024-10-31 18:34:17.553,6.0,received
199,2024-10-31 18:34:17.577,2024-10-31 18:34:17.582,5.0,received
200,2024-10-31 18:34:17.608,2024-10-31 18:34:17.613,5.0,received
201,2024-10-31 18:34:17.623,2024-10-31 18:34:17.628,5.0,received
202,2024-10-31 18:34:17.637,2024-10-31 18:34:17.642,5.0,received
203,2024-10-31 18:34:17.668,2024-10-31 18:34:17.673,5.0,received
204,2024-10-31 18:34:17.697,2024-10-31 18:34:17.702,5.0,received
205,2024-10-31 18:34:17.728,2024-10-31 18:34:17.733,5.0,received
206,2024-10-31 18:34:17.758,2024-10-31 18:34:17.763,5.0,received
207,2024-10-31 18:34:17.788,2024-10-31 18:34:17.793,5.0,received
208,2024-10-31 18:34:17.818,2024-10-31 18:34:17.823,5.0,received
209,2024-10-31 18:34:17.848,2024-10-31 18:34:17.853,5.0,received
210,2024-10-31 18:34:17.878,2024-10-31 18:34:17.883,5.0,received
211,2024-10-31 18:34:17.908,2024-10-31 18:34:17.913,5.0,received
212,2024-10-31 18:34:17.938,2024-10-31 18:34:17.944,6.0,received
213,2024-10-31 18:34:17.968,2024-10-31 18:34:17.973,5.0,received
214,2024-10-31 18:34:17.998,2024-10-31 18:34:18.003,5.0,received
215,2024-10-31 18:34:18.029,2024-10-31 18:34:18.034,5.0,received
216,2024-10-31 18:34:18.058,2024-10-31 18:34:18.063,5.0,received
217,2024-10-31 18:34:18.089,2024-10-31 18:34:18.094,5.0,received
218,2024-10-31 18:34:18.119,2024-10-31 18:34:18.124,5.0,received
219,2024-10-31 18:34:18.149,2024-10-31 18:34:18.154,5.0,received
220,2024-10-31 18:34:18.179,2024-10-31 18:34:18.184,5.0,received
221,2024-10-31 18:34:18.209,2024-10-31 18:34:18.214,5.0,received
222,2024-10-31 18:34:18.239,2024-10-31 18:34:18.244,5.0,received
223,2024-10-31 18:34:18.269,2024-10-31 18:34:18.275,6.0,received
224,2024-10-31 18:34:18.300,2024-10-31 18:34:18.305,5.0,received
225,2024-10-31 18:34:18.330,2024-10-31 18:34:18.335,5.0,received
226,2024-10-31 18:34:18.360,2024-10-31 18:34:18.365,5.0,received
227,2024-10-31 18:34:18.390,2024-10-31 18:34:18.395,5.0,received
228,2024-10-31 18:34:18.420,2024-10-31 18:34:18.425,5.0,received
229,2024-10-31 18:34:18.450,2024-10-31 18:34:18.455,5.0,received
230,2024-10-31 18:34:18.480,2024-10-31 18:34:18.485,5.0,received
231,2024-10-31 18:34:18.510,2024-10-31 18:34:18.515,5.0,received
232,2024-10-31 18:34:18.540,2024-10-31 18:34:18.545,5.0,received
233,2024-10-31 18:34:18.570,2024-10-31 18:34:18.575,5.0,received
234,2024-10-31 18:34:18.601,2024-10-31 18:34:18.606,5.0,received
235,2024-10-31 18:34:18.623,2024-10-31 18:34:18.628,5.0,received
236,2024-10-31 18:34:18.630,2024-10-31 18:34:18.638,8.0,received
237,2024-10-31 18:34:18.661,2024-10-31 18:34:18.666,5.0,received
238,2024-10-31 18:34:18.691,2024-10-31 18:34:18.696,5.0,received
239,2024-10-31 18:34:18.721,2024-10-31 18:34:18.726,5.0,received
240,2024-10-31 18:34:18.751,2024-10-31 18:34:18.756,5.0,received
241,2024-10-31 18:34:18.782,2024-10-31 18:34:18.788,6.0,received
242,2024-10-31 18:34:18.811,2024-10-31 18:34:18.817,6.0,received
243,2024-10-31 18:34:18.842,2024-10-31 18:34:18.847,5.0,received
244,2024-10-31 18:34:18.872,2024-10-31 18:34:18.877,5.0,received
245,2024-10-31 18:34:18.902,2024-10-31 18:34:18.907,5.0,received
246,2024-10-31 18:34:18.932,2024-10-31 18:34:18.937,5.0,received
247,2024-10-31 18:34:18.962,2024-10-31 18:34:18.968,6.0,received
248,2024-10-31 18:34:18.993,2024-10-31 18:34:18.998,5.0,received
249,2024-10-31 18:34:19.023,2024-10-31 18:34:19.029,6.0,received
250,2024-10-31 18:34:19.053,2024-10-31 18:34:19.059,6.0,received
251,2024-10-31 18:34:19.083,2024-10-31 18:34:19.089,6.0,received
252,2024-10-31 18:34:19.114,2024-10-31 18:34:19.119,5.0,received
253,2024-10-31 18:34:19.143,2024-10-31 18:34:19.149,6.0,received
254,2024-10-31 18:34:19.174,2024-10-31 18:34:19.180,6.0,received
255,2024-10-31 18:34:19.203,2024-10-31 18:34:19.209,6.0,received
256,2024-10-31 18:34:19.233,2024-10-31 18:34:19.239,6.0,received
257,2024-10-31 18:34:19.264,2024-10-31 18:34:19.270,6.0,received
258,2024-10-31 18:34:19.294,2024-10-31 18:34:19.300,6.0,received
259,2024-10-31 18:34:19.324,2024-10-31 18:34:19.330,6.0,received
260,2024-10-31 18:34:19.354,2024-10-31 18:34:19.360,6.0,received
261,2024-10-31 18:34:19.384,2024-10-31 18:34:19.390,6.0,received
262,2024-10-31 18:34:19.414,2024-10-31 18:34:19.420,6.0,received
263,2024-10-31 18:34:19.444,2024-10-31 18:34:19.450,6.0,received
264,2024-10-31 18:34:19.475,2024-10-31 18:34:19.480,5.0,received
265,2024-10-31 18:34:19.505,2024-10-31 18:34:19.510,5.0,received
266,2024-10-31 18:34:19.535,2024-10-31 18:34:19.540,5.0,received
267,2024-10-31 18:34:19.565,2024-10-31 18:34:19.570,5.0,received
268,2024-10-31 18:34:19.595,2024-10-31 18:34:19.600,5.0,received
269,2024-10-31 18:34:19.623,2024-10-31 18:34:19.628,5.0,received
270,2024-10-31 18:34:19.625,2024-10-31 18:34:19.632,7.0,received
271,2024-10-31 18:34:19.655,2024-10-31 18:34:19.660,5.0,received
272,2024-10-31 18:34:19.685,2024-10-31 18:34:19.690,5.0,received
273,2024-10-31 18:34:19.715,2024-10-31 18:34:19.721,6.0,received
274,2024-10-31 18:34:19.745,2024-10-31 18:34:19.751,6.0,received
275,2024-10-31 18:34:19.776,2024-10-31 18:34:19.781,5.0,received
276,2024-10-31 18:34:19.806,2024-10-31 18:34:19.811,5.0,received
277,2024-10-31 18:34:19.836,2024-10-31 18:34:19.841,5.0,received
278,2024-10-31 18:34:19.866,2024-10-31 18:34:19.876,10.0,received
279,2024-10-31 18:34:19.897,2024-10-31 18:34:19.902,5.0,received
280,2024-10-31 18:34:19.927,2024-10-31 18:34:19.932,5.0,received
281,2024-10-31 18:34:19.956,2024-10-31 18:34:19.962,6.0,received
282,2024-10-31 18:34:19.987,2024-10-31 18:34:19.992,5.0,received
283,2024-10-31 18:34:20.017,2024-10-31 18:34:20.022,5.0,received
284,2024-10-31 18:34:20.047,2024-10-31 18:34:20.052,5.0,received
285,2024-10-31 18:34:20.077,2024-10-31 18:34:20.082,5.0,received
286,2024-10-31 18:34:20.107,2024-10-31 18:34:20.112,5.0,received
287,2024-10-31 18:34:20.137,2024-10-31 18:34:20.147,10.0,received
288,2024-10-31 18:34:20.167,2024-10-31 18:34:20.172,5.0,received
289,2024-10-31 18:34:20.197,2024-10-31 18:34:20.202,5.0,received
290,2024-10-31 18:34:20.228,2024-10-31 18:34:20.233,5.0,received
291,2024-10-31 18:34:20.258,2024-10-31 18:34:20.263,5.0,received
292,2024-10-31 18:34:20.288,2024-10-31 18:34:20.293,5.0,received
293,2024-10-31 18:34:20.318,2024-10-31 18:34:20.323,5.0,received
294,2024-10-31 18:34:20.348,2024-10-31 18:34:20.352,4.0,received
295,2024-10-31 18:34:20.378,2024-10-31 18:34:20.383,5.0,received
296,2024-10-31 18:34:20.410,2024-10-31 18:34:20.414,4.0,received
297,2024-10-31 18:34:20.438,2024-10-31 18:34:20.443,5.0,received
298,2024-10-31 18:34:20.469,2024-10-31 18:34:20.474,5.0,received
299,2024-10-31 18:34:20.499,2024-10-31 18:34:20.504,5.0,received
300,2024-10-31 18:34:20.529,2024-10-31 18:34:20.534,5.0,received
301,2024-10-31 18:34:20.559,2024-10-31 18:34:20.564,5.0,received
302,2024-10-31 18:34:20.589,2024-10-31 18:34:20.594,5.0,received
303,2024-10-31 18:34:20.619,2024-10-31 18:34:20.624,5.0,received
304,2024-10-31 18:34:20.623,2024-10-31 18:34:20.628,5.0,received
305,2024-10-31 18:34:20.649,2024-10-31 18:34:20.654,5.0,received
306,2024-10-31 18:34:20.679,2024-10-31 18:34:20.684,5.0,received
307,2024-10-31 18:34:20.710,2024-10-31 18:34:20.715,5.0,received
308,2024-10-31 18:34:20.740,2024-10-31 18:34:20.744,4.0,received
309,2024-10-31 18:34:20.770,2024-10-31 18:34:20.775,5.0,received
310,2024-10-31 18:34:20.800,2024-10-31 18:34:20.805,5.0,received
311,2024-10-31 18:34:20.830,2024-10-31 18:34:20.835,5.0,received
312,2024-10-31 18:34:20.860,2024-10-31 18:34:20.865,5.0,received
313,2024-10-31 18:34:20.890,2024-10-31 18:34:20.895,5.0,received
314,2024-10-31 18:34:20.920,2024-10-31 18:34:20.925,5.0,received
315,2024-10-31 18:34:20.950,2024-10-31 18:34:20.955,5.0,received
316,2024-10-31 18:34:20.980,2024-10-31 18:34:20.985,5.0,received
317,2024-10-31 18:34:21.011,2024-10-31 18:34:21.015,4.0,received
318,2024-10-31 18:34:21.041,2024-10-31 18:34:21.047,6.0,received
319,2024-10-31 18:34:21.071,2024-10-31 18:34:21.077,6.0,received
320,2024-10-31 18:34:21.102,2024-10-31 18:34:21.107,5.0,received
321,2024-10-31 18:34:21.132,2024-10-31 18:34:21.137,5.0,received
322,2024-10-31 18:34:21.161,2024-10-31 18:34:21.166,5.0,received
323,2024-10-31 18:34:21.192,2024-10-31 18:34:21.197,5.0,received
324,2024-10-31 18:34:21.222,2024-10-31 18:34:21.227,5.0,received
325,2024-10-31 18:34:21.252,2024-10-31 18:34:21.257,5.0,received
326,2024-10-31 18:34:21.282,2024-10-31 18:34:21.287,5.0,received
327,2024-10-31 18:34:21.312,2024-10-31 18:34:21.317,5.0,received
328,2024-10-31 18:34:21.342,2024-10-31 18:34:21.347,5.0,received
329,2024-10-31 18:34:21.372,2024-10-31 18:34:21.377,5.0,received
330,2024-10-31 18:34:21.403,2024-10-31 18:34:21.407,4.0,received
331,2024-10-31 18:34:21.433,2024-10-31 18:34:21.437,4.0,received
332,2024-10-31 18:34:21.463,2024-10-31 18:34:21.467,4.0,received
333,2024-10-31 18:34:21.493,2024-10-31 18:34:21.503,10.0,received
334,2024-10-31 18:34:21.523,2024-10-31 18:34:21.533,10.0,received
335,2024-10-31 18:34:21.553,,,lost
336,2024-10-31 18:34:21.583,2024-10-31 18:34:21.589,6.0,received
337,2024-10-31 18:34:21.614,2024-10-31 18:34:21.619,5.0,received
338,2024-10-31 18:34:21.623,2024-10-31 18:34:21.630,7.0,received
339,2024-10-31 18:34:21.644,2024-10-31 18:34:21.648,4.0,received
340,2024-10-31 18:34:21.674,2024-10-31 18:34:21.678,4.0,received
341,2024-10-31 18:34:21.704,2024-10-31 18:34:21.709,5.0,received
342,2024-10-31 18:34:21.734,2024-10-31 18:34:21.739,5.0,received
343,2024-10-31 18:34:21.764,2024-10-31 18:34:21.769,5.0,received
344,2024-10-31 18:34:21.794,2024-10-31 18:34:21.799,5.0,received
345,2024-10-31 18:34:21.824,2024-10-31 18:34:21.829,5.0,received
346,2024-10-31 18:34:21.854,2024-10-31 18:34:21.859,5.0,received
347,2024-10-31 18:34:21.885,2024-10-31 18:34:21.890,5.0,received
348,2024-10-31 18:34:21.915,2024-10-31 18:34:21.920,5.0,received
349,2024-10-31 18:34:21.944,2024-10-31 18:34:21.949,5.0,received
350,2024-10-31 18:34:21.975,2024-10-31 18:34:21.980,5.0,received
351,2024-10-31 18:34:22.005,2024-10-31 18:34:22.010,5.0,received
352,2024-10-31 18:34:22.036,2024-10-31 18:34:22.042,6.0,received
353,2024-10-31 18:34:22.066,2024-10-31 18:34:22.072,6.0,received
354,2024-10-31 18:34:22.096,2024-10-31 18:34:22.102,6.0,received
355,2024-10-31 18:34:22.126,2024-10-31 18:34:22.132,6.0,received
356,2024-10-31 18:34:22.156,2024-10-31 18:34:22.162,6.0,received
357,2024-10-31 18:34:22.186,2024-10-31 18:34:22.192,6.0,received
358,2024-10-31 18:34:22.216,2024-10-31 18:34:22.222,6.0,received
359,2024-10-31 18:34:22.246,2024-10-31 18:34:22.250,4.0,received
360,2024-10-31 18:34:22.276,2024-10-31 18:34:22.282,6.0,received
361,2024-10-31 18:34:22.307,2024-10-31 18:34:22.312,5.0,received
362,2024-10-31 18:34:22.337,2024-10-31 18:34:22.342,5.0,received
363,2024-10-31 18:34:22.367,2024-10-31 18:34:22.372,5.0,received
364,2024-10-31 18:34:22.397,2024-10-31 18:34:22.402,5.0,received
365,2024-10-31 18:34:22.427,2024-10-31 18:34:22.432,5.0,received
366,2024-10-31 18:34:22.457,2024-10-31 18:34:22.462,5.0,received
367,2024-10-31 18:34:22.487,2024-10-31 18:34:22.492,5.0,received
