seq,timestamp_server,timestamp_robot,latency_ms,status
227,2025-06-11 02:09:02.632,2025-06-11 02:09:02.638,6.0,received
228,2025-06-11 02:09:02.662,2025-06-11 02:09:02.667,5.0,received
229,2025-06-11 02:09:02.692,2025-06-11 02:09:02.697,5.0,received
230,2025-06-11 02:09:02.722,2025-06-11 02:09:02.727,5.0,received
231,2025-06-11 02:09:02.752,2025-06-11 02:09:02.757,5.0,received
232,2025-06-11 02:09:02.782,2025-06-11 02:09:02.788,6.0,received
233,2025-06-11 02:09:02.813,2025-06-11 02:09:02.817,4.0,received
234,2025-06-11 02:09:02.843,2025-06-11 02:09:02.849,6.0,received
235,2025-06-11 02:09:02.873,2025-06-11 02:09:02.879,6.0,received
236,2025-06-11 02:09:02.904,2025-06-11 02:09:02.909,5.0,received
237,2025-06-11 02:09:02.933,2025-06-11 02:09:02.939,6.0,received
238,2025-06-11 02:09:02.964,2025-06-11 02:09:02.969,5.0,received
239,2025-06-11 02:09:02.994,2025-06-11 02:09:03.000,6.0,received
240,2025-06-11 02:09:03.025,2025-06-11 02:09:03.031,6.0,received
241,2025-06-11 02:09:03.055,2025-06-11 02:09:03.062,7.0,received
242,2025-06-11 02:09:03.085,2025-06-11 02:09:03.092,7.0,received
243,2025-06-11 02:09:03.115,2025-06-11 02:09:03.121,6.0,received
244,2025-06-11 02:09:03.146,2025-06-11 02:09:03.151,5.0,received
245,2025-06-11 02:09:03.175,2025-06-11 02:09:03.180,5.0,received
246,2025-06-11 02:09:03.205,2025-06-11 02:09:03.210,5.0,received
247,2025-06-11 02:09:03.237,2025-06-11 02:09:03.242,5.0,received
248,2025-06-11 02:09:03.266,2025-06-11 02:09:03.272,6.0,received
249,2025-06-11 02:09:03.296,2025-06-11 02:09:03.302,6.0,received
250,2025-06-11 02:09:03.327,2025-06-11 02:09:03.332,5.0,received
251,2025-06-11 02:09:03.357,2025-06-11 02:09:03.362,5.0,received
252,2025-06-11 02:09:03.387,2025-06-11 02:09:03.392,5.0,received
253,2025-06-11 02:09:03.417,2025-06-11 02:09:03.422,5.0,received
254,2025-06-11 02:09:03.447,2025-06-11 02:09:03.452,5.0,received
255,2025-06-11 02:09:03.477,2025-06-11 02:09:03.482,5.0,received
256,2025-06-11 02:09:03.508,2025-06-11 02:09:03.514,6.0,received
257,2025-06-11 02:09:03.538,2025-06-11 02:09:03.543,5.0,received
258,2025-06-11 02:09:03.568,2025-06-11 02:09:03.574,6.0,received
259,2025-06-11 02:09:03.598,2025-06-11 02:09:03.604,6.0,received
260,2025-06-11 02:09:03.628,2025-06-11 02:09:03.634,6.0,received
261,2025-06-11 02:09:03.658,2025-06-11 02:09:03.664,6.0,received
262,2025-06-11 02:09:03.688,2025-06-11 02:09:03.693,5.0,received
263,2025-06-11 02:09:03.718,2025-06-11 02:09:03.724,6.0,received
264,2025-06-11 02:09:03.749,2025-06-11 02:09:03.754,5.0,received
265,2025-06-11 02:09:03.779,2025-06-11 02:09:03.784,5.0,received
266,2025-06-11 02:09:03.808,2025-06-11 02:09:03.814,6.0,received
267,2025-06-11 02:09:03.839,2025-06-11 02:09:03.845,6.0,received
268,2025-06-11 02:09:03.869,2025-06-11 02:09:03.874,5.0,received
269,2025-06-11 02:09:03.899,2025-06-11 02:09:03.904,5.0,received
270,2025-06-11 02:09:03.929,2025-06-11 02:09:03.934,5.0,received
271,2025-06-11 02:09:03.959,2025-06-11 02:09:03.964,5.0,received
272,2025-06-11 02:09:03.989,2025-06-11 02:09:03.994,5.0,received
273,2025-06-11 02:09:04.019,2025-06-11 02:09:04.024,5.0,received
274,2025-06-11 02:09:04.050,2025-06-11 02:09:04.054,4.0,received
275,2025-06-11 02:09:04.079,2025-06-11 02:09:04.084,5.0,received
276,2025-06-11 02:09:04.110,2025-06-11 02:09:04.114,4.0,received
277,2025-06-11 02:09:04.140,2025-06-11 02:09:04.144,4.0,received
278,2025-06-11 02:09:04.170,2025-06-11 02:09:04.175,5.0,received
279,2025-06-11 02:09:04.200,2025-06-11 02:09:04.204,4.0,received
280,2025-06-11 02:09:04.230,2025-06-11 02:09:04.235,5.0,received
281,2025-06-11 02:09:04.260,2025-06-11 02:09:04.266,6.0,received
282,2025-06-11 02:09:04.290,2025-06-11 02:09:04.296,6.0,received
283,2025-06-11 02:09:04.320,2025-06-11 02:09:04.326,6.0,received
284,2025-06-11 02:09:04.351,2025-06-11 02:09:04.356,5.0,received
285,2025-06-11 02:09:04.381,2025-06-11 02:09:04.386,5.0,received
286,2025-06-11 02:09:04.411,2025-06-11 02:09:04.416,5.0,received
287,2025-06-11 02:09:04.441,2025-06-11 02:09:04.446,5.0,received
288,2025-06-11 02:09:04.471,2025-06-11 02:09:04.475,4.0,received
289,2025-06-11 02:09:04.501,2025-06-11 02:09:04.506,5.0,received
290,2025-06-11 02:09:04.532,2025-06-11 02:09:04.537,5.0,received
291,2025-06-11 02:09:04.562,2025-06-11 02:09:04.566,4.0,received
292,2025-06-11 02:09:04.592,2025-06-11 02:09:04.597,5.0,received
293,2025-06-11 02:09:04.622,2025-06-11 02:09:04.627,5.0,received
294,2025-06-11 02:09:04.652,2025-06-11 02:09:04.657,5.0,received
295,2025-06-11 02:09:04.682,2025-06-11 02:09:04.687,5.0,received
296,2025-06-11 02:09:04.713,2025-06-11 02:09:04.718,5.0,received
297,2025-06-11 02:09:04.742,2025-06-11 02:09:04.748,6.0,received
298,2025-06-11 02:09:04.773,2025-06-11 02:09:04.778,5.0,received
299,2025-06-11 02:09:04.803,2025-06-11 02:09:04.807,4.0,received
300,2025-06-11 02:09:04.833,2025-06-11 02:09:04.839,6.0,received
301,2025-06-11 02:09:04.863,2025-06-11 02:09:04.869,6.0,received
302,2025-06-11 02:09:04.893,2025-06-11 02:09:04.899,6.0,received
303,2025-06-11 02:09:04.923,2025-06-11 02:09:04.929,6.0,received
304,2025-06-11 02:09:04.953,2025-06-11 02:09:04.959,6.0,received
305,2025-06-11 02:09:04.983,2025-06-11 02:09:04.989,6.0,received
306,2025-06-11 02:09:05.014,2025-06-11 02:09:05.020,6.0,received
307,2025-06-11 02:09:05.044,2025-06-11 02:09:05.049,5.0,received
308,2025-06-11 02:09:05.073,2025-06-11 02:09:05.079,6.0,received
309,2025-06-11 02:09:05.104,2025-06-11 02:09:05.109,5.0,received
310,2025-06-11 02:09:05.134,2025-06-11 02:09:05.139,5.0,received
311,2025-06-11 02:09:05.165,2025-06-11 02:09:05.170,5.0,received
312,2025-06-11 02:09:05.195,2025-06-11 02:09:05.200,5.0,received
313,2025-06-11 02:09:05.225,2025-06-11 02:09:05.231,6.0,received
314,2025-06-11 02:09:05.255,2025-06-11 02:09:05.260,5.0,received
315,2025-06-11 02:09:05.285,2025-06-11 02:09:05.292,7.0,received
316,2025-06-11 02:09:05.315,2025-06-11 02:09:05.319,4.0,received
317,2025-06-11 02:09:05.345,2025-06-11 02:09:05.352,7.0,received
318,2025-06-11 02:09:05.376,2025-06-11 02:09:05.381,5.0,received
319,2025-06-11 02:09:05.406,2025-06-11 02:09:05.411,5.0,received
320,2025-06-11 02:09:05.436,2025-06-11 02:09:05.442,6.0,received
321,2025-06-11 02:09:05.466,2025-06-11 02:09:05.472,6.0,received
322,2025-06-11 02:09:05.497,2025-06-11 02:09:05.501,4.0,received
323,2025-06-11 02:09:05.526,2025-06-11 02:09:05.532,6.0,received
324,2025-06-11 02:09:05.557,2025-06-11 02:09:05.562,5.0,received
325,2025-06-11 02:09:05.587,2025-06-11 02:09:05.593,6.0,received
326,2025-06-11 02:09:05.617,2025-06-11 02:09:05.622,5.0,received
327,2025-06-11 02:09:05.648,2025-06-11 02:09:05.653,5.0,received
328,2025-06-11 02:09:05.678,2025-06-11 02:09:05.684,6.0,received
329,2025-06-11 02:09:05.708,2025-06-11 02:09:05.714,6.0,received
330,2025-06-11 02:09:05.738,2025-06-11 02:09:05.744,6.0,received
331,2025-06-11 02:09:05.769,2025-06-11 02:09:05.774,5.0,received
332,2025-06-11 02:09:05.799,2025-06-11 02:09:05.804,5.0,received
333,2025-06-11 02:09:05.828,2025-06-11 02:09:05.834,6.0,received
334,2025-06-11 02:09:05.858,2025-06-11 02:09:05.864,6.0,received
335,2025-06-11 02:09:05.889,2025-06-11 02:09:05.894,5.0,received
336,2025-06-11 02:09:05.919,2025-06-11 02:09:05.925,6.0,received
337,2025-06-11 02:09:05.950,2025-06-11 02:09:05.955,5.0,received
338,2025-06-11 02:09:05.980,2025-06-11 02:09:05.985,5.0,received
339,2025-06-11 02:09:06.010,2025-06-11 02:09:06.014,4.0,received
340,2025-06-11 02:09:06.040,2025-06-11 02:09:06.046,6.0,received
341,2025-06-11 02:09:06.071,2025-06-11 02:09:06.077,6.0,received
342,2025-06-11 02:09:06.101,2025-06-11 02:09:06.107,6.0,received
343,2025-06-11 02:09:06.131,2025-06-11 02:09:06.136,5.0,received
344,2025-06-11 02:09:06.161,2025-06-11 02:09:06.166,5.0,received
345,2025-06-11 02:09:06.191,2025-06-11 02:09:06.197,6.0,received
346,2025-06-11 02:09:06.221,2025-06-11 02:09:06.227,6.0,received
347,2025-06-11 02:09:06.250,2025-06-11 02:09:06.257,7.0,received
348,2025-06-11 02:09:06.281,2025-06-11 02:09:06.286,5.0,received
349,2025-06-11 02:09:06.311,2025-06-11 02:09:06.317,6.0,received
350,2025-06-11 02:09:06.342,2025-06-11 02:09:06.347,5.0,received
351,2025-06-11 02:09:06.372,2025-06-11 02:09:06.377,5.0,received
352,2025-06-11 02:09:06.402,2025-06-11 02:09:06.408,6.0,received
353,2025-06-11 02:09:06.432,2025-06-11 02:09:06.438,6.0,received
354,2025-06-11 02:09:06.463,2025-06-11 02:09:06.468,5.0,received
355,2025-06-11 02:09:06.493,2025-06-11 02:09:06.497,4.0,received
356,2025-06-11 02:09:06.522,2025-06-11 02:09:06.528,6.0,received
357,2025-06-11 02:09:06.553,2025-06-11 02:09:06.558,5.0,received
358,2025-06-11 02:09:06.583,2025-06-11 02:09:06.588,5.0,received
359,2025-06-11 02:09:06.613,2025-06-11 02:09:06.617,4.0,received
360,2025-06-11 02:09:06.643,2025-06-11 02:09:06.649,6.0,received
361,2025-06-11 02:09:06.674,2025-06-11 02:09:06.679,5.0,received
362,2025-06-11 02:09:06.703,2025-06-11 02:09:06.709,6.0,received
363,2025-06-11 02:09:06.734,2025-06-11 02:09:06.739,5.0,received
364,2025-06-11 02:09:06.764,2025-06-11 02:09:06.770,6.0,received
365,2025-06-11 02:09:06.794,2025-06-11 02:09:06.800,6.0,received
366,2025-06-11 02:09:06.824,2025-06-11 02:09:06.830,6.0,received
