seq,timestamp_server,timestamp_robot,latency_ms,status
70,2024-10-31 19:22:06.622,2024-10-31 19:22:06.627,5.0,received
71,2024-10-31 19:22:06.652,2024-10-31 19:22:06.658,6.0,received
72,2024-10-31 19:22:06.683,2024-10-31 19:22:06.688,5.0,received
73,2024-10-31 19:22:06.713,2024-10-31 19:22:06.718,5.0,received
74,2024-10-31 19:22:06.742,2024-10-31 19:22:06.747,5.0,received
75,2024-10-31 19:22:06.772,2024-10-31 19:22:06.777,5.0,received
76,2024-10-31 19:22:06.802,2024-10-31 19:22:06.808,6.0,received
77,2024-10-31 19:22:06.832,2024-10-31 19:22:06.838,6.0,received
78,2024-10-31 19:22:06.863,2024-10-31 19:22:06.867,4.0,received
79,2024-10-31 19:22:06.893,2024-10-31 19:22:06.897,4.0,received
80,2024-10-31 19:22:06.923,2024-10-31 19:22:06.927,4.0,received
81,2024-10-31 19:22:06.953,2024-10-31 19:22:06.957,4.0,received
82,2024-10-31 19:22:06.983,2024-10-31 19:22:06.987,4.0,received
83,2024-10-31 19:22:07.013,2024-10-31 19:22:07.018,5.0,received
84,2024-10-31 19:22:07.043,2024-10-31 19:22:07.048,5.0,received
85,2024-10-31 19:22:07.073,2024-10-31 19:22:07.078,5.0,received
86,2024-10-31 19:22:07.103,2024-10-31 19:22:07.108,5.0,received
87,2024-10-31 19:22:07.133,2024-10-31 19:22:07.138,5.0,received
88,2024-10-31 19:22:07.163,2024-10-31 19:22:07.168,5.0,received
89,2024-10-31 19:22:07.194,2024-10-31 19:22:07.198,4.0,received
90,2024-10-31 19:22:07.224,2024-10-31 19:22:07.229,5.0,received
91,2024-10-31 19:22:07.254,2024-10-31 19:22:07.259,5.0,received
92,2024-10-31 19:22:07.284,2024-10-31 19:22:07.289,5.0,received
93,2024-10-31 19:22:07.314,2024-10-31 19:22:07.319,5.0,received
94,2024-10-31 19:22:07.344,2024-10-31 19:22:07.350,6.0,received
95,2024-10-31 19:22:07.375,2024-10-31 19:22:07.379,4.0,received
96,2024-10-31 19:22:07.394,2024-10-31 19:22:07.398,4.0,received
97,2024-10-31 19:22:07.404,2024-10-31 19:22:07.409,5.0,received
98,2024-10-31 19:22:07.435,2024-10-31 19:22:07.439,4.0,received
99,2024-10-31 19:22:07.464,2024-10-31 19:22:07.469,5.0,received
100,2024-10-31 19:22:07.494,2024-10-31 19:22:07.499,5.0,received
101,2024-10-31 19:22:07.524,2024-10-31 19:22:07.529,5.0,received
102,2024-10-31 19:22:07.555,2024-10-31 19:22:07.559,4.0,received
103,2024-10-31 19:22:07.585,2024-10-31 19:22:07.590,5.0,received
104,2024-10-31 19:22:07.615,2024-10-31 19:22:07.620,5.0,received
105,2024-10-31 19:22:07.645,2024-10-31 19:22:07.650,5.0,received
106,2024-10-31 19:22:07.675,2024-10-31 19:22:07.679,4.0,received
107,2024-10-31 19:22:07.705,2024-10-31 19:22:07.709,4.0,received
108,2024-10-31 19:22:07.735,2024-10-31 19:22:07.739,4.0,received
109,2024-10-31 19:22:07.765,2024-10-31 19:22:07.770,5.0,received
110,2024-10-31 19:22:07.795,2024-10-31 19:22:07.800,5.0,received
111,2024-10-31 19:22:07.825,2024-10-31 19:22:07.830,5.0,received
112,2024-10-31 19:22:07.856,2024-10-31 19:22:07.860,4.0,received
113,2024-10-31 19:22:07.886,2024-10-31 19:22:07.890,4.0,received
114,2024-10-31 19:22:07.916,2024-10-31 19:22:07.920,4.0,received
115,2024-10-31 19:22:07.946,2024-10-31 19:22:07.950,4.0,received
116,2024-10-31 19:22:07.976,2024-10-31 19:22:07.980,4.0,received
117,2024-10-31 19:22:08.006,2024-10-31 19:22:08.010,4.0,received
118,2024-10-31 19:22:08.036,2024-10-31 19:22:08.040,4.0,received
119,2024-10-31 19:22:08.066,2024-10-31 19:22:08.071,5.0,received
120,2024-10-31 19:22:08.096,2024-10-31 19:22:08.101,5.0,received
121,2024-10-31 19:22:08.126,2024-10-31 19:22:08.131,5.0,received
122,2024-10-31 19:22:08.156,2024-10-31 19:22:08.162,6.0,received
123,2024-10-31 19:22:08.186,2024-10-31 19:22:08.192,6.0,received
124,2024-10-31 19:22:08.216,2024-10-31 19:22:08.222,6.0,received
125,2024-10-31 19:22:08.247,2024-10-31 19:22:08.252,5.0,received
126,2024-10-31 19:22:08.277,2024-10-31 19:22:08.282,5.0,received
127,2024-10-31 19:22:08.307,2024-10-31 19:22:08.312,5.0,received
128,2024-10-31 19:22:08.337,2024-10-31 19:22:08.342,5.0,received
129,2024-10-31 19:22:08.367,2024-10-31 19:22:08.372,5.0,received
130,2024-10-31 19:22:08.397,2024-10-31 19:22:08.402,5.0,received
131,2024-10-31 19:22:08.412,2024-10-31 19:22:08.417,5.0,received
132,2024-10-31 19:22:08.427,2024-10-31 19:22:08.432,5.0,received
133,2024-10-31 19:22:08.458,2024-10-31 19:22:08.462,4.0,received
134,2024-10-31 19:22:08.488,2024-10-31 19:22:08.493,5.0,received
135,2024-10-31 19:22:08.518,2024-10-31 19:22:08.523,5.0,received
136,2024-10-31 19:22:08.548,2024-10-31 19:22:08.553,5.0,received
137,2024-10-31 19:22:08.578,2024-10-31 19:22:08.583,5.0,received
138,2024-10-31 19:22:08.608,2024-10-31 19:22:08.613,5.0,received
139,2024-10-31 19:22:08.638,2024-10-31 19:22:08.643,5.0,received
140,2024-10-31 19:22:08.668,2024-10-31 19:22:08.673,5.0,received
141,2024-10-31 19:22:08.698,2024-10-31 19:22:08.703,5.0,received
142,2024-10-31 19:22:08.728,2024-10-31 19:22:08.733,5.0,received
143,2024-10-31 19:22:08.759,2024-10-31 19:22:08.763,4.0,received
144,2024-10-31 19:22:08.789,2024-10-31 19:22:08.793,4.0,received
145,2024-10-31 19:22:08.819,2024-10-31 19:22:08.823,4.0,received
146,2024-10-31 19:22:08.849,2024-10-31 19:22:08.854,5.0,received
147,2024-10-31 19:22:08.879,2024-10-31 19:22:08.884,5.0,received
148,2024-10-31 19:22:08.909,2024-10-31 19:22:08.913,4.0,received
149,2024-10-31 19:22:08.939,2024-10-31 19:22:08.943,4.0,received
150,2024-10-31 19:22:08.969,2024-10-31 19:22:08.974,5.0,received
151,2024-10-31 19:22:08.999,2024-10-31 19:22:09.004,5.0,received
152,2024-10-31 19:22:09.029,2024-10-31 19:22:09.033,4.0,received
153,2024-10-31 19:22:09.059,2024-10-31 19:22:09.064,5.0,received
154,2024-10-31 19:22:09.089,2024-10-31 19:22:09.094,5.0,received
155,2024-10-31 19:22:09.119,2024-10-31 19:22:09.125,6.0,received
156,2024-10-31 19:22:09.149,2024-10-31 19:22:09.155,6.0,received
157,2024-10-31 19:22:09.179,2024-10-31 19:22:09.185,6.0,received
158,2024-10-31 19:22:09.209,2024-10-31 19:22:09.215,6.0,received
159,2024-10-31 19:22:09.240,2024-10-31 19:22:09.244,4.0,received
160,2024-10-31 19:22:09.270,2024-10-31 19:22:09.274,4.0,received
161,2024-10-31 19:22:09.300,2024-10-31 19:22:09.304,4.0,received
162,2024-10-31 19:22:09.330,2024-10-31 19:22:09.335,5.0,received
163,2024-10-31 19:22:09.360,2024-10-31 19:22:09.364,4.0,received
164,2024-10-31 19:22:09.390,2024-10-31 19:22:09.394,4.0,received
165,2024-10-31 19:22:09.413,2024-10-31 19:22:09.417,4.0,received
166,2024-10-31 19:22:09.420,2024-10-31 19:22:09.427,7.0,received
167,2024-10-31 19:22:09.450,2024-10-31 19:22:09.455,5.0,received
168,2024-10-31 19:22:09.480,2024-10-31 19:22:09.485,5.0,received
169,2024-10-31 19:22:09.510,2024-10-31 19:22:09.515,5.0,received
170,2024-10-31 19:22:09.541,2024-10-31 19:22:09.545,4.0,received
171,2024-10-31 19:22:09.571,2024-10-31 19:22:09.575,4.0,received
172,2024-10-31 19:22:09.601,2024-10-31 19:22:09.606,5.0,received
173,2024-10-31 19:22:09.631,2024-10-31 19:22:09.636,5.0,received
174,2024-10-31 19:22:09.661,2024-10-31 19:22:09.666,5.0,received
175,2024-10-31 19:22:09.691,2024-10-31 19:22:09.696,5.0,received
176,2024-10-31 19:22:09.721,2024-10-31 19:22:09.726,5.0,received
177,2024-10-31 19:22:09.751,2024-10-31 19:22:09.756,5.0,received
178,2024-10-31 19:22:09.781,2024-10-31 19:22:09.786,5.0,received
179,2024-10-31 19:22:09.811,2024-10-31 19:22:09.816,5.0,received
180,2024-10-31 19:22:09.841,2024-10-31 19:22:09.846,5.0,received
181,2024-10-31 19:22:09.872,2024-10-31 19:22:09.877,5.0,received
182,2024-10-31 19:22:09.902,2024-10-31 19:22:09.907,5.0,received
183,2024-10-31 19:22:09.932,2024-10-31 19:22:09.937,5.0,received
184,2024-10-31 19:22:09.962,2024-10-31 19:22:09.967,5.0,received
185,2024-10-31 19:22:09.993,2024-10-31 19:22:09.997,4.0,received
186,2024-10-31 19:22:10.022,2024-10-31 19:22:10.027,5.0,received
187,2024-10-31 19:22:10.052,2024-10-31 19:22:10.057,5.0,received
188,2024-10-31 19:22:10.083,2024-10-31 19:22:10.087,4.0,received
189,2024-10-31 19:22:10.113,2024-10-31 19:22:10.118,5.0,received
190,2024-10-31 19:22:10.143,2024-10-31 19:22:10.148,5.0,received
191,2024-10-31 19:22:10.173,2024-10-31 19:22:10.178,5.0,received
192,2024-10-31 19:22:10.203,2024-10-31 19:22:10.208,5.0,received
193,2024-10-31 19:22:10.233,2024-10-31 19:22:10.238,5.0,received
194,2024-10-31 19:22:10.263,2024-10-31 19:22:10.272,9.0,received
195,2024-10-31 19:22:10.293,2024-10-31 19:22:10.299,6.0,received
196,2024-10-31 19:22:10.323,2024-10-31 19:22:10.329,6.0,received
197,2024-10-31 19:22:10.353,2024-10-31 19:22:10.359,6.0,received
198,2024-10-31 19:22:10.383,2024-10-31 19:22:10.389,6.0,received
199,2024-10-31 19:22:10.413,2024-10-31 19:22:10.419,6.0,received
200,2024-10-31 19:22:10.443,2024-10-31 19:22:10.449,6.0,received
201,2024-10-31 19:22:10.459,2024-10-31 19:22:10.464,5.0,received
202,2024-10-31 19:22:10.474,2024-10-31 19:22:10.479,5.0,received
203,2024-10-31 19:22:10.504,2024-10-31 19:22:10.509,5.0,received
204,2024-10-31 19:22:10.534,2024-10-31 19:22:10.539,5.0,received
205,2024-10-31 19:22:10.564,2024-10-31 19:22:10.569,5.0,received
206,2024-10-31 19:22:10.594,2024-10-31 19:22:10.599,5.0,received
207,2024-10-31 19:22:10.625,2024-10-31 19:22:10.629,4.0,received
208,2024-10-31 19:22:10.655,2024-10-31 19:22:10.659,4.0,received
209,2024-10-31 19:22:10.685,2024-10-31 19:22:10.689,4.0,received
210,2024-10-31 19:22:10.715,2024-10-31 19:22:10.720,5.0,received
211,2024-10-31 19:22:10.745,2024-10-31 19:22:10.750,5.0,received
212,2024-10-31 19:22:10.775,2024-10-31 19:22:10.779,4.0,received
213,2024-10-31 19:22:10.805,2024-10-31 19:22:10.810,5.0,received
214,2024-10-31 19:22:10.835,2024-10-31 19:22:10.840,5.0,received
215,2024-10-31 19:22:10.866,2024-10-31 19:22:10.870,4.0,received
216,2024-10-31 19:22:10.896,2024-10-31 19:22:10.900,4.0,received
217,2024-10-31 19:22:10.926,2024-10-31 19:22:10.931,5.0,received
218,2024-10-31 19:22:10.956,2024-10-31 19:22:10.960,4.0,received
219,2024-10-31 19:22:10.986,2024-10-31 19:22:10.990,4.0,received
220,2024-10-31 19:22:11.016,2024-10-31 19:22:11.021,5.0,received
221,2024-10-31 19:22:11.046,2024-10-31 19:22:11.050,4.0,received
222,2024-10-31 19:22:11.076,2024-10-31 19:22:11.080,4.0,received
223,2024-10-31 19:22:11.106,2024-10-31 19:22:11.110,4.0,received
224,2024-10-31 19:22:11.136,2024-10-31 19:22:11.140,4.0,received
225,2024-10-31 19:22:11.166,2024-10-31 19:22:11.170,4.0,received
226,2024-10-31 19:22:11.196,2024-10-31 19:22:11.200,4.0,received
227,2024-10-31 19:22:11.226,2024-10-31 19:22:11.231,5.0,received
228,2024-10-31 19:22:11.256,2024-10-31 19:22:11.261,5.0,received
229,2024-10-31 19:22:11.286,2024-10-31 19:22:11.291,5.0,received
230,2024-10-31 19:22:11.316,2024-10-31 19:22:11.321,5.0,received
231,2024-10-31 19:22:11.346,2024-10-31 19:22:11.351,5.0,received
232,2024-10-31 19:22:11.377,2024-10-31 19:22:11.381,4.0,received
233,2024-10-31 19:22:11.407,2024-10-31 19:22:11.411,4.0,received
234,2024-10-31 19:22:11.437,2024-10-31 19:22:11.441,4.0,received
235,2024-10-31 19:22:11.459,2024-10-31 19:22:11.464,5.0,received
236,2024-10-31 19:22:11.467,2024-10-31 19:22:11.475,8.0,received
237,2024-10-31 19:22:11.497,2024-10-31 19:22:11.501,4.0,received
238,2024-10-31 19:22:11.527,2024-10-31 19:22:11.532,5.0,received
239,2024-10-31 19:22:11.557,2024-10-31 19:22:11.562,5.0,received
240,2024-10-31 19:22:11.587,2024-10-31 19:22:11.592,5.0,received
241,2024-10-31 19:22:11.618,2024-10-31 19:22:11.624,6.0,received
242,2024-10-31 19:22:11.648,2024-10-31 19:22:11.654,6.0,received
243,2024-10-31 19:22:11.678,2024-10-31 19:22:11.684,6.0,received
244,2024-10-31 19:22:11.708,2024-10-31 19:22:11.714,6.0,received
245,2024-10-31 19:22:11.738,2024-10-31 19:22:11.744,6.0,received
246,2024-10-31 19:22:11.769,2024-10-31 19:22:11.774,5.0,received
247,2024-10-31 19:22:11.799,2024-10-31 19:22:11.804,5.0,received
248,2024-10-31 19:22:11.829,2024-10-31 19:22:11.834,5.0,received
249,2024-10-31 19:22:11.859,2024-10-31 19:22:11.864,5.0,received
250,2024-10-31 19:22:11.889,2024-10-31 19:22:11.894,5.0,received
251,2024-10-31 19:22:11.919,2024-10-31 19:22:11.924,5.0,received
252,2024-10-31 19:22:11.949,2024-10-31 19:22:11.954,5.0,received
253,2024-10-31 19:22:11.979,2024-10-31 19:22:11.984,5.0,received
254,2024-10-31 19:22:12.009,2024-10-31 19:22:12.014,5.0,received
255,2024-10-31 19:22:12.039,2024-10-31 19:22:12.044,5.0,received
256,2024-10-31 19:22:12.069,2024-10-31 19:22:12.074,5.0,received
257,2024-10-31 19:22:12.099,2024-10-31 19:22:12.104,5.0,received
258,2024-10-31 19:22:12.129,2024-10-31 19:22:12.135,6.0,received
259,2024-10-31 19:22:12.160,2024-10-31 19:22:12.164,4.0,received
260,2024-10-31 19:22:12.190,2024-10-31 19:22:12.195,5.0,received
261,2024-10-31 19:22:12.220,2024-10-31 19:22:12.225,5.0,received
262,2024-10-31 19:22:12.250,2024-10-31 19:22:12.255,5.0,received
263,2024-10-31 19:22:12.280,2024-10-31 19:22:12.285,5.0,received
264,2024-10-31 19:22:12.310,2024-10-31 19:22:12.315,5.0,received
265,2024-10-31 19:22:12.340,2024-10-31 19:22:12.345,5.0,received
266,2024-10-31 19:22:12.370,2024-10-31 19:22:12.375,5.0,received
267,2024-10-31 19:22:12.400,2024-10-31 19:22:12.405,5.0,received
268,2024-10-31 19:22:12.430,2024-10-31 19:22:12.435,5.0,received
269,2024-10-31 19:22:12.460,2024-10-31 19:22:12.465,5.0,received
270,2024-10-31 19:22:12.490,2024-10-31 19:22:12.495,5.0,received
271,2024-10-31 19:22:12.505,2024-10-31 19:22:12.509,4.0,received
272,2024-10-31 19:22:12.521,2024-10-31 19:22:12.525,4.0,received
273,2024-10-31 19:22:12.551,2024-10-31 19:22:12.557,6.0,received
274,2024-10-31 19:22:12.581,2024-10-31 19:22:12.586,5.0,received
275,2024-10-31 19:22:12.611,2024-10-31 19:22:12.616,5.0,received
276,2024-10-31 19:22:12.641,2024-10-31 19:22:12.647,6.0,received
277,2024-10-31 19:22:12.671,2024-10-31 19:22:12.676,5.0,received
278,2024-10-31 19:22:12.701,2024-10-31 19:22:12.706,5.0,received
279,2024-10-31 19:22:12.731,2024-10-31 19:22:12.736,5.0,received
280,2024-10-31 19:22:12.761,2024-10-31 19:22:12.767,6.0,received
281,2024-10-31 19:22:12.791,2024-10-31 19:22:12.796,5.0,received
282,2024-10-31 19:22:12.821,2024-10-31 19:22:12.826,5.0,received
283,2024-10-31 19:22:12.851,2024-10-31 19:22:12.857,6.0,received
284,2024-10-31 19:22:12.881,2024-10-31 19:22:12.886,5.0,received
285,2024-10-31 19:22:12.911,2024-10-31 19:22:12.916,5.0,received
286,2024-10-31 19:22:12.941,2024-10-31 19:22:12.946,5.0,received
287,2024-10-31 19:22:12.971,2024-10-31 19:22:12.976,5.0,received
288,2024-10-31 19:22:13.002,2024-10-31 19:22:13.006,4.0,received
289,2024-10-31 19:22:13.032,2024-10-31 19:22:13.036,4.0,received
290,2024-10-31 19:22:13.062,2024-10-31 19:22:13.066,4.0,received
291,2024-10-31 19:22:13.092,2024-10-31 19:22:13.096,4.0,received
292,2024-10-31 19:22:13.122,2024-10-31 19:22:13.126,4.0,received
293,2024-10-31 19:22:13.152,2024-10-31 19:22:13.156,4.0,received
294,2024-10-31 19:22:13.182,2024-10-31 19:22:13.187,5.0,received
295,2024-10-31 19:22:13.212,2024-10-31 19:22:13.218,6.0,received
296,2024-10-31 19:22:13.242,2024-10-31 19:22:13.247,5.0,received
297,2024-10-31 19:22:13.272,2024-10-31 19:22:13.277,5.0,received
298,2024-10-31 19:22:13.302,2024-10-31 19:22:13.307,5.0,received
299,2024-10-31 19:22:13.333,2024-10-31 19:22:13.337,4.0,received
300,2024-10-31 19:22:13.363,2024-10-31 19:22:13.367,4.0,received
301,2024-10-31 19:22:13.393,2024-10-31 19:22:13.397,4.0,received
302,2024-10-31 19:22:13.423,2024-10-31 19:22:13.427,4.0,received
303,2024-10-31 19:22:13.453,2024-10-31 19:22:13.459,6.0,received
304,2024-10-31 19:22:13.483,2024-10-31 19:22:13.488,5.0,received
305,2024-10-31 19:22:13.505,2024-10-31 19:22:13.510,5.0,received
306,2024-10-31 19:22:13.514,2024-10-31 19:22:13.522,8.0,received
307,2024-10-31 19:22:13.544,2024-10-31 19:22:13.549,5.0,received
308,2024-10-31 19:22:13.574,2024-10-31 19:22:13.579,5.0,received
309,2024-10-31 19:22:13.603,2024-10-31 19:22:13.607,4.0,received
310,2024-10-31 19:22:13.633,2024-10-31 19:22:13.639,6.0,received
311,2024-10-31 19:22:13.664,2024-10-31 19:22:13.669,5.0,received
312,2024-10-31 19:22:13.694,2024-10-31 19:22:13.699,5.0,received
313,2024-10-31 19:22:13.724,2024-10-31 19:22:13.729,5.0,received
314,2024-10-31 19:22:13.754,2024-10-31 19:22:13.759,5.0,received
315,2024-10-31 19:22:13.784,2024-10-31 19:22:13.789,5.0,received
316,2024-10-31 19:22:13.814,2024-10-31 19:22:13.819,5.0,received
317,2024-10-31 19:22:13.844,2024-10-31 19:22:13.849,5.0,received
318,2024-10-31 19:22:13.874,2024-10-31 19:22:13.879,5.0,received
319,2024-10-31 19:22:13.904,2024-10-31 19:22:13.909,5.0,received
320,2024-10-31 19:22:13.934,2024-10-31 19:22:13.939,5.0,received
321,2024-10-31 19:22:13.964,2024-10-31 19:22:13.969,5.0,received
322,2024-10-31 19:22:13.995,2024-10-31 19:22:13.999,4.0,received
323,2024-10-31 19:22:14.025,2024-10-31 19:22:14.029,4.0,received
324,2024-10-31 19:22:14.055,2024-10-31 19:22:14.059,4.0,received
325,2024-10-31 19:22:14.085,2024-10-31 19:22:14.090,5.0,received
326,2024-10-31 19:22:14.115,2024-10-31 19:22:14.119,4.0,received
327,2024-10-31 19:22:14.145,2024-10-31 19:22:14.150,5.0,received
328,2024-10-31 19:22:14.175,2024-10-31 19:22:14.180,5.0,received
329,2024-10-31 19:22:14.205,2024-10-31 19:22:14.210,5.0,received
330,2024-10-31 19:22:14.235,2024-10-31 19:22:14.240,5.0,received
331,2024-10-31 19:22:14.265,2024-10-31 19:22:14.270,5.0,received
332,2024-10-31 19:22:14.296,2024-10-31 19:22:14.300,4.0,received
333,2024-10-31 19:22:14.326,2024-10-31 19:22:14.330,4.0,received
334,2024-10-31 19:22:14.356,2024-10-31 19:22:14.365,9.0,received
335,2024-10-31 19:22:14.386,2024-10-31 19:22:14.391,5.0,received
336,2024-10-31 19:22:14.416,2024-10-31 19:22:14.421,5.0,received
337,2024-10-31 19:22:14.446,2024-10-31 19:22:14.451,5.0,received
338,2024-10-31 19:22:14.476,2024-10-31 19:22:14.481,5.0,received
339,2024-10-31 19:22:14.506,2024-10-31 19:22:14.511,5.0,received
340,2024-10-31 19:22:14.521,2024-10-31 19:22:14.528,7.0,received
341,2024-10-31 19:22:14.536,2024-10-31 19:22:14.542,6.0,received
342,2024-10-31 19:22:14.566,2024-10-31 19:22:14.571,5.0,received
343,2024-10-31 19:22:14.596,2024-10-31 19:22:14.602,6.0,received
344,2024-10-31 19:22:14.626,2024-10-31 19:22:14.632,6.0,received
345,2024-10-31 19:22:14.657,2024-10-31 19:22:14.662,5.0,received
346,2024-10-31 19:22:14.687,2024-10-31 19:22:14.692,5.0,received
347,2024-10-31 19:22:14.717,2024-10-31 19:22:14.723,6.0,received
348,2024-10-31 19:22:14.748,2024-10-31 19:22:14.753,5.0,received
349,2024-10-31 19:22:14.777,2024-10-31 19:22:14.783,6.0,received
350,2024-10-31 19:22:14.807,2024-10-31 19:22:14.812,5.0,received
351,2024-10-31 19:22:14.837,2024-10-31 19:22:14.845,8.0,received
352,2024-10-31 19:22:14.867,2024-10-31 19:22:14.873,6.0,received
353,2024-10-31 19:22:14.898,2024-10-31 19:22:14.903,5.0,received
354,2024-10-31 19:22:14.928,2024-10-31 19:22:14.932,4.0,received
355,2024-10-31 19:22:14.958,2024-10-31 19:22:14.963,5.0,received
356,2024-10-31 19:22:14.988,2024-10-31 19:22:14.993,5.0,received
357,2024-10-31 19:22:15.018,2024-10-31 19:22:15.023,5.0,received
358,2024-10-31 19:22:15.048,2024-10-31 19:22:15.055,7.0,received
359,2024-10-31 19:22:15.078,2024-10-31 19:22:15.083,5.0,received
360,2024-10-31 19:22:15.108,2024-10-31 19:22:15.113,5.0,received
361,2024-10-31 19:22:15.138,2024-10-31 19:22:15.143,5.0,received
362,2024-10-31 19:22:15.168,2024-10-31 19:22:15.174,6.0,received
363,2024-10-31 19:22:15.198,2024-10-31 19:22:15.204,6.0,received
364,2024-10-31 19:22:15.229,2024-10-31 19:22:15.234,5.0,received
365,2024-10-31 19:22:15.260,2024-10-31 19:22:15.265,5.0,received
366,2024-10-31 19:22:15.291,2024-10-31 19:22:15.297,6.0,received
367,2024-10-31 19:22:15.320,2024-10-31 19:22:15.325,5.0,received
