seq,timestamp_server,timestamp_robot,latency_ms,status
146,2025-06-11 23:00:16.962,2025-06-11 23:00:16.968,6.0,received
147,2025-06-11 23:00:16.992,2025-06-11 23:00:16.998,6.0,received
148,2025-06-11 23:00:17.022,2025-06-11 23:00:17.028,6.0,received
149,2025-06-11 23:00:17.052,2025-06-11 23:00:17.058,6.0,received
150,2025-06-11 23:00:17.083,2025-06-11 23:00:17.089,6.0,received
151,2025-06-11 23:00:17.113,2025-06-11 23:00:17.119,6.0,received
152,2025-06-11 23:00:17.143,2025-06-11 23:00:17.148,5.0,received
153,2025-06-11 23:00:17.173,2025-06-11 23:00:17.180,7.0,received
154,2025-06-11 23:00:17.204,2025-06-11 23:00:17.210,6.0,received
155,2025-06-11 23:00:17.234,2025-06-11 23:00:17.240,6.0,received
156,2025-06-11 23:00:17.264,2025-06-11 23:00:17.270,6.0,received
157,2025-06-11 23:00:17.294,2025-06-11 23:00:17.299,5.0,received
158,2025-06-11 23:00:17.324,2025-06-11 23:00:17.329,5.0,received
159,2025-06-11 23:00:17.354,2025-06-11 23:00:17.359,5.0,received
160,2025-06-11 23:00:17.384,2025-06-11 23:00:17.390,6.0,received
161,2025-06-11 23:00:17.414,2025-06-11 23:00:17.419,5.0,received
162,2025-06-11 23:00:17.445,2025-06-11 23:00:17.449,4.0,received
163,2025-06-11 23:00:17.475,2025-06-11 23:00:17.479,4.0,received
164,2025-06-11 23:00:17.505,2025-06-11 23:00:17.510,5.0,received
165,2025-06-11 23:00:17.535,2025-06-11 23:00:17.541,6.0,received
166,2025-06-11 23:00:17.566,2025-06-11 23:00:17.572,6.0,received
167,2025-06-11 23:00:17.596,2025-06-11 23:00:17.602,6.0,received
168,2025-06-11 23:00:17.625,2025-06-11 23:00:17.631,6.0,received
169,2025-06-11 23:00:17.656,2025-06-11 23:00:17.661,5.0,received
170,2025-06-11 23:00:17.686,2025-06-11 23:00:17.692,6.0,received
171,2025-06-11 23:00:17.716,2025-06-11 23:00:17.722,6.0,received
172,2025-06-11 23:00:17.746,2025-06-11 23:00:17.751,5.0,received
173,2025-06-11 23:00:17.776,2025-06-11 23:00:17.781,5.0,received
174,2025-06-11 23:00:17.807,2025-06-11 23:00:17.813,6.0,received
175,2025-06-11 23:00:17.837,2025-06-11 23:00:17.843,6.0,received
176,2025-06-11 23:00:17.867,2025-06-11 23:00:17.873,6.0,received
177,2025-06-11 23:00:17.897,2025-06-11 23:00:17.902,5.0,received
178,2025-06-11 23:00:17.927,2025-06-11 23:00:17.932,5.0,received
179,2025-06-11 23:00:17.958,2025-06-11 23:00:17.963,5.0,received
180,2025-06-11 23:00:17.988,2025-06-11 23:00:17.994,6.0,received
181,2025-06-11 23:00:18.018,2025-06-11 23:00:18.025,7.0,received
182,2025-06-11 23:00:18.048,2025-06-11 23:00:18.052,4.0,received
183,2025-06-11 23:00:18.078,2025-06-11 23:00:18.084,6.0,received
184,2025-06-11 23:00:18.109,2025-06-11 23:00:18.114,5.0,received
185,2025-06-11 23:00:18.139,2025-06-11 23:00:18.144,5.0,received
186,2025-06-11 23:00:18.169,2025-06-11 23:00:18.174,5.0,received
187,2025-06-11 23:00:18.199,2025-06-11 23:00:18.204,5.0,received
188,2025-06-11 23:00:18.229,2025-06-11 23:00:18.234,5.0,received
189,2025-06-11 23:00:18.259,2025-06-11 23:00:18.265,6.0,received
190,2025-06-11 23:00:18.290,2025-06-11 23:00:18.296,6.0,received
191,2025-06-11 23:00:18.321,2025-06-11 23:00:18.326,5.0,received
192,2025-06-11 23:00:18.351,2025-06-11 23:00:18.356,5.0,received
193,2025-06-11 23:00:18.381,2025-06-11 23:00:18.386,5.0,received
194,2025-06-11 23:00:18.411,2025-06-11 23:00:18.417,6.0,received
195,2025-06-11 23:00:18.441,2025-06-11 23:00:18.446,5.0,received
196,2025-06-11 23:00:18.471,2025-06-11 23:00:18.477,6.0,received
197,2025-06-11 23:00:18.501,2025-06-11 23:00:18.507,6.0,received
198,2025-06-11 23:00:18.532,2025-06-11 23:00:18.538,6.0,received
199,2025-06-11 23:00:18.562,2025-06-11 23:00:18.568,6.0,received
200,2025-06-11 23:00:18.592,2025-06-11 23:00:18.598,6.0,received
201,2025-06-11 23:00:18.622,2025-06-11 23:00:18.628,6.0,received
202,2025-06-11 23:00:18.652,2025-06-11 23:00:18.658,6.0,received
203,2025-06-11 23:00:18.682,2025-06-11 23:00:18.687,5.0,received
204,2025-06-11 23:00:18.712,2025-06-11 23:00:18.718,6.0,received
205,2025-06-11 23:00:18.743,2025-06-11 23:00:18.748,5.0,received
206,2025-06-11 23:00:18.773,2025-06-11 23:00:18.779,6.0,received
207,2025-06-11 23:00:18.803,2025-06-11 23:00:18.809,6.0,received
208,2025-06-11 23:00:18.834,2025-06-11 23:00:18.840,6.0,received
209,2025-06-11 23:00:18.864,2025-06-11 23:00:18.870,6.0,received
210,2025-06-11 23:00:18.894,2025-06-11 23:00:18.900,6.0,received
211,2025-06-11 23:00:18.925,2025-06-11 23:00:18.931,6.0,received
212,2025-06-11 23:00:18.955,2025-06-11 23:00:18.961,6.0,received
213,2025-06-11 23:00:18.985,2025-06-11 23:00:18.991,6.0,received
214,2025-06-11 23:00:19.015,2025-06-11 23:00:19.021,6.0,received
215,2025-06-11 23:00:19.046,2025-06-11 23:00:19.051,5.0,received
216,2025-06-11 23:00:19.076,2025-06-11 23:00:19.081,5.0,received
217,2025-06-11 23:00:19.106,2025-06-11 23:00:19.111,5.0,received
218,2025-06-11 23:00:19.136,2025-06-11 23:00:19.142,6.0,received
219,2025-06-11 23:00:19.166,2025-06-11 23:00:19.171,5.0,received
220,2025-06-11 23:00:19.196,2025-06-11 23:00:19.202,6.0,received
221,2025-06-11 23:00:19.226,2025-06-11 23:00:19.232,6.0,received
222,2025-06-11 23:00:19.257,2025-06-11 23:00:19.261,4.0,received
223,2025-06-11 23:00:19.286,2025-06-11 23:00:19.291,5.0,received
224,2025-06-11 23:00:19.316,,,lost
225,2025-06-11 23:00:19.347,2025-06-11 23:00:19.353,6.0,received
226,2025-06-11 23:00:19.376,2025-06-11 23:00:19.382,6.0,received
227,2025-06-11 23:00:19.407,2025-06-11 23:00:19.412,5.0,received
228,2025-06-11 23:00:19.437,2025-06-11 23:00:19.442,5.0,received
229,2025-06-11 23:00:19.467,2025-06-11 23:00:19.474,7.0,received
230,2025-06-11 23:00:19.497,2025-06-11 23:00:19.503,6.0,received
231,2025-06-11 23:00:19.528,2025-06-11 23:00:19.533,5.0,received
232,2025-06-11 23:00:19.557,2025-06-11 23:00:19.561,4.0,received
233,2025-06-11 23:00:19.587,2025-06-11 23:00:19.592,5.0,received
234,2025-06-11 23:00:19.618,2025-06-11 23:00:19.622,4.0,received
235,2025-06-11 23:00:19.648,2025-06-11 23:00:19.653,5.0,received
236,2025-06-11 23:00:19.678,2025-06-11 23:00:19.682,4.0,received
237,2025-06-11 23:00:19.708,2025-06-11 23:00:19.714,6.0,received
238,2025-06-11 23:00:19.739,2025-06-11 23:00:19.744,5.0,received
239,2025-06-11 23:00:19.768,2025-06-11 23:00:19.773,5.0,received
240,2025-06-11 23:00:19.798,2025-06-11 23:00:19.804,6.0,received
241,2025-06-11 23:00:19.829,2025-06-11 23:00:19.834,5.0,received
242,2025-06-11 23:00:19.859,2025-06-11 23:00:19.862,3.0,received
243,2025-06-11 23:00:19.889,2025-06-11 23:00:19.894,5.0,received
244,2025-06-11 23:00:19.919,2025-06-11 23:00:19.924,5.0,received
245,2025-06-11 23:00:19.949,2025-06-11 23:00:19.954,5.0,received
246,2025-06-11 23:00:19.979,2025-06-11 23:00:19.984,5.0,received
247,2025-06-11 23:00:20.009,2025-06-11 23:00:20.014,5.0,received
248,2025-06-11 23:00:20.040,2025-06-11 23:00:20.044,4.0,received
249,2025-06-11 23:00:20.069,2025-06-11 23:00:20.074,5.0,received
250,2025-06-11 23:00:20.099,2025-06-11 23:00:20.105,6.0,received
251,2025-06-11 23:00:20.129,2025-06-11 23:00:20.135,6.0,received
252,2025-06-11 23:00:20.161,2025-06-11 23:00:20.166,5.0,received
253,2025-06-11 23:00:20.190,2025-06-11 23:00:20.194,4.0,received
254,2025-06-11 23:00:20.220,2025-06-11 23:00:20.224,4.0,received
255,2025-06-11 23:00:20.251,2025-06-11 23:00:20.256,5.0,received
256,2025-06-11 23:00:20.280,2025-06-11 23:00:20.286,6.0,received
257,2025-06-11 23:00:20.310,2025-06-11 23:00:20.314,4.0,received
258,2025-06-11 23:00:20.341,2025-06-11 23:00:20.346,5.0,received
259,2025-06-11 23:00:20.370,2025-06-11 23:00:20.376,6.0,received
260,2025-06-11 23:00:20.401,2025-06-11 23:00:20.406,5.0,received
261,2025-06-11 23:00:20.431,2025-06-11 23:00:20.437,6.0,received
262,2025-06-11 23:00:20.462,2025-06-11 23:00:20.466,4.0,received
263,2025-06-11 23:00:20.492,2025-06-11 23:00:20.498,6.0,received
264,2025-06-11 23:00:20.522,2025-06-11 23:00:20.528,6.0,received
265,2025-06-11 23:00:20.552,2025-06-11 23:00:20.558,6.0,received
266,2025-06-11 23:00:20.582,2025-06-11 23:00:20.588,6.0,received
267,2025-06-11 23:00:20.612,2025-06-11 23:00:20.618,6.0,received
268,2025-06-11 23:00:20.642,2025-06-11 23:00:20.649,7.0,received
269,2025-06-11 23:00:20.672,2025-06-11 23:00:20.678,6.0,received
270,2025-06-11 23:00:20.702,2025-06-11 23:00:20.707,5.0,received
271,2025-06-11 23:00:20.732,2025-06-11 23:00:20.738,6.0,received
272,2025-06-11 23:00:20.762,2025-06-11 23:00:20.767,5.0,received
273,2025-06-11 23:00:20.792,2025-06-11 23:00:20.798,6.0,received
274,2025-06-11 23:00:20.823,2025-06-11 23:00:20.829,6.0,received
275,2025-06-11 23:00:20.853,2025-06-11 23:00:20.857,4.0,received
276,2025-06-11 23:00:20.883,2025-06-11 23:00:20.889,6.0,received
277,2025-06-11 23:00:20.913,2025-06-11 23:00:20.919,6.0,received
278,2025-06-11 23:00:20.943,2025-06-11 23:00:20.949,6.0,received
279,2025-06-11 23:00:20.973,2025-06-11 23:00:20.979,6.0,received
280,2025-06-11 23:00:21.003,2025-06-11 23:00:21.010,7.0,received
281,2025-06-11 23:00:21.034,2025-06-11 23:00:21.039,5.0,received
282,2025-06-11 23:00:21.064,2025-06-11 23:00:21.069,5.0,received
283,2025-06-11 23:00:21.094,2025-06-11 23:00:21.100,6.0,received
284,2025-06-11 23:00:21.124,2025-06-11 23:00:21.130,6.0,received
285,2025-06-11 23:00:21.154,2025-06-11 23:00:21.159,5.0,received
286,2025-06-11 23:00:21.184,2025-06-11 23:00:21.189,5.0,received
287,2025-06-11 23:00:21.215,2025-06-11 23:00:21.220,5.0,received
288,2025-06-11 23:00:21.245,2025-06-11 23:00:21.251,6.0,received
289,2025-06-11 23:00:21.275,2025-06-11 23:00:21.281,6.0,received
290,2025-06-11 23:00:21.305,2025-06-11 23:00:21.310,5.0,received
291,2025-06-11 23:00:21.335,2025-06-11 23:00:21.341,6.0,received
292,2025-06-11 23:00:21.365,2025-06-11 23:00:21.371,6.0,received
293,2025-06-11 23:00:21.396,2025-06-11 23:00:21.402,6.0,received
294,2025-06-11 23:00:21.426,2025-06-11 23:00:21.432,6.0,received
295,2025-06-11 23:00:21.456,2025-06-11 23:00:21.462,6.0,received
296,2025-06-11 23:00:21.486,2025-06-11 23:00:21.492,6.0,received
297,2025-06-11 23:00:21.516,2025-06-11 23:00:21.522,6.0,received
298,2025-06-11 23:00:21.546,2025-06-11 23:00:21.552,6.0,received
299,2025-06-11 23:00:21.577,2025-06-11 23:00:21.583,6.0,received
300,2025-06-11 23:00:21.607,2025-06-11 23:00:21.613,6.0,received
301,2025-06-11 23:00:21.637,2025-06-11 23:00:21.642,5.0,received
302,2025-06-11 23:00:21.667,2025-06-11 23:00:21.671,4.0,received
303,2025-06-11 23:00:21.697,2025-06-11 23:00:21.702,5.0,received
304,2025-06-11 23:00:21.727,2025-06-11 23:00:21.734,7.0,received
305,2025-06-11 23:00:21.758,2025-06-11 23:00:21.762,4.0,received
306,2025-06-11 23:00:21.788,2025-06-11 23:00:21.792,4.0,received
307,2025-06-11 23:00:21.818,2025-06-11 23:00:21.822,4.0,received
308,2025-06-11 23:00:21.848,2025-06-11 23:00:21.853,5.0,received
309,2025-06-11 23:00:21.879,2025-06-11 23:00:21.884,5.0,received
310,2025-06-11 23:00:21.909,2025-06-11 23:00:21.915,6.0,received
311,2025-06-11 23:00:21.939,2025-06-11 23:00:21.944,5.0,received
312,2025-06-11 23:00:21.970,2025-06-11 23:00:21.975,5.0,received
313,2025-06-11 23:00:21.999,2025-06-11 23:00:22.004,5.0,received
314,2025-06-11 23:00:22.030,2025-06-11 23:00:22.034,4.0,received
315,2025-06-11 23:00:22.060,2025-06-11 23:00:22.065,5.0,received
316,2025-06-11 23:00:22.091,2025-06-11 23:00:22.097,6.0,received
317,2025-06-11 23:00:22.121,2025-06-11 23:00:22.126,5.0,received
318,2025-06-11 23:00:22.151,2025-06-11 23:00:22.156,5.0,received
319,2025-06-11 23:00:22.181,2025-06-11 23:00:22.187,6.0,received
320,2025-06-11 23:00:22.211,2025-06-11 23:00:22.217,6.0,received
321,2025-06-11 23:00:22.242,2025-06-11 23:00:22.247,5.0,received
322,2025-06-11 23:00:22.272,2025-06-11 23:00:22.277,5.0,received
323,2025-06-11 23:00:22.302,2025-06-11 23:00:22.307,5.0,received
324,2025-06-11 23:00:22.333,2025-06-11 23:00:22.341,8.0,received
325,2025-06-11 23:00:22.363,2025-06-11 23:00:22.367,4.0,received
326,2025-06-11 23:00:22.393,2025-06-11 23:00:22.399,6.0,received
327,2025-06-11 23:00:22.423,2025-06-11 23:00:22.429,6.0,received
328,2025-06-11 23:00:22.453,2025-06-11 23:00:22.459,6.0,received
329,2025-06-11 23:00:22.484,2025-06-11 23:00:22.489,5.0,received
330,2025-06-11 23:00:22.514,,,lost
331,2025-06-11 23:00:22.543,2025-06-11 23:00:22.553,10.0,received
332,2025-06-11 23:00:22.574,2025-06-11 23:00:22.579,5.0,received
333,2025-06-11 23:00:22.605,,,lost
334,2025-06-11 23:00:22.635,,,lost
335,2025-06-11 23:00:22.665,2025-06-11 23:00:22.673,8.0,received
336,2025-06-11 23:00:22.695,2025-06-11 23:00:22.701,6.0,received
337,2025-06-11 23:00:22.725,2025-06-11 23:00:22.731,6.0,received
338,2025-06-11 23:00:22.755,2025-06-11 23:00:22.760,5.0,received
339,2025-06-11 23:00:22.786,2025-06-11 23:00:22.792,6.0,received
340,2025-06-11 23:00:22.816,2025-06-11 23:00:22.821,5.0,received
341,2025-06-11 23:00:22.846,2025-06-11 23:00:22.851,5.0,received
342,2025-06-11 23:00:22.875,2025-06-11 23:00:22.882,7.0,received
343,2025-06-11 23:00:22.906,2025-06-11 23:00:22.911,5.0,received
344,2025-06-11 23:00:22.936,2025-06-11 23:00:22.941,5.0,received
345,2025-06-11 23:00:22.966,2025-06-11 23:00:22.972,6.0,received
346,2025-06-11 23:00:22.996,2025-06-11 23:00:23.002,6.0,received
347,2025-06-11 23:00:23.026,2025-06-11 23:00:23.033,7.0,received
348,2025-06-11 23:00:23.057,2025-06-11 23:00:23.062,5.0,received
349,2025-06-11 23:00:23.087,2025-06-11 23:00:23.092,5.0,received
350,2025-06-11 23:00:23.117,2025-06-11 23:00:23.122,5.0,received
351,2025-06-11 23:00:23.147,2025-06-11 23:00:23.154,7.0,received
352,2025-06-11 23:00:23.177,2025-06-11 23:00:23.182,5.0,received
353,2025-06-11 23:00:23.209,2025-06-11 23:00:23.214,5.0,received
354,2025-06-11 23:00:23.239,2025-06-11 23:00:23.245,6.0,received
355,2025-06-11 23:00:23.269,2025-06-11 23:00:23.274,5.0,received
356,2025-06-11 23:00:23.300,2025-06-11 23:00:23.304,4.0,received
357,2025-06-11 23:00:23.330,2025-06-11 23:00:23.334,4.0,received
358,2025-06-11 23:00:23.360,2025-06-11 23:00:23.364,4.0,received
359,2025-06-11 23:00:23.390,2025-06-11 23:00:23.395,5.0,received
360,2025-06-11 23:00:23.421,2025-06-11 23:00:23.425,4.0,received
361,2025-06-11 23:00:23.451,2025-06-11 23:00:23.455,4.0,received
362,2025-06-11 23:00:23.481,2025-06-11 23:00:23.486,5.0,received
363,2025-06-11 23:00:23.511,2025-06-11 23:00:23.516,5.0,received
364,2025-06-11 23:00:23.542,2025-06-11 23:00:23.546,4.0,received
365,2025-06-11 23:00:23.572,2025-06-11 23:00:23.577,5.0,received
366,2025-06-11 23:00:23.602,2025-06-11 23:00:23.607,5.0,received
367,2025-06-11 23:00:23.632,2025-06-11 23:00:23.637,5.0,received
368,2025-06-11 23:00:23.663,2025-06-11 23:00:23.667,4.0,received
369,2025-06-11 23:00:23.693,2025-06-11 23:00:23.698,5.0,received
