seq,timestamp_server,timestamp_robot,latency_ms,status
74,2024-11-05 23:19:53.103,2024-11-05 23:19:53.112,9.0,received
75,2024-11-05 23:19:53.133,2024-11-05 23:19:53.140,7.0,received
76,2024-11-05 23:19:53.163,2024-11-05 23:19:53.172,9.0,received
77,2024-11-05 23:19:53.193,2024-11-05 23:19:53.202,9.0,received
78,2024-11-05 23:19:53.223,2024-11-05 23:19:53.231,8.0,received
79,2024-11-05 23:19:53.255,2024-11-05 23:19:53.262,7.0,received
80,2024-11-05 23:19:53.284,2024-11-05 23:19:53.291,7.0,received
81,2024-11-05 23:19:53.314,2024-11-05 23:19:53.322,8.0,received
82,2024-11-05 23:19:53.344,2024-11-05 23:19:53.353,9.0,received
83,2024-11-05 23:19:53.374,2024-11-05 23:19:53.383,9.0,received
84,2024-11-05 23:19:53.405,2024-11-05 23:19:53.413,8.0,received
85,2024-11-05 23:19:53.435,2024-11-05 23:19:53.442,7.0,received
86,2024-11-05 23:19:53.465,2024-11-05 23:19:53.472,7.0,received
87,2024-11-05 23:19:53.495,2024-11-05 23:19:53.501,6.0,received
88,2024-11-05 23:19:53.525,2024-11-05 23:19:53.533,8.0,received
89,2024-11-05 23:19:53.556,2024-11-05 23:19:53.565,9.0,received
90,2024-11-05 23:19:53.586,2024-11-05 23:19:53.593,7.0,received
91,2024-11-05 23:19:53.616,2024-11-05 23:19:53.624,8.0,received
92,2024-11-05 23:19:53.646,2024-11-05 23:19:53.654,8.0,received
93,2024-11-05 23:19:53.676,2024-11-05 23:19:53.683,7.0,received
94,2024-11-05 23:19:53.706,2024-11-05 23:19:53.713,7.0,received
95,2024-11-05 23:19:53.736,2024-11-05 23:19:53.742,6.0,received
96,2024-11-05 23:19:53.767,2024-11-05 23:19:53.775,8.0,received
97,2024-11-05 23:19:53.797,2024-11-05 23:19:53.805,8.0,received
98,2024-11-05 23:19:53.827,2024-11-05 23:19:53.835,8.0,received
99,2024-11-05 23:19:53.857,2024-11-05 23:19:53.864,7.0,received
100,2024-11-05 23:19:53.871,2024-11-05 23:19:53.877,6.0,received
101,2024-11-05 23:19:53.887,2024-11-05 23:19:53.894,7.0,received
102,2024-11-05 23:19:53.917,2024-11-05 23:19:53.926,9.0,received
103,2024-11-05 23:19:53.947,2024-11-05 23:19:53.956,9.0,received
104,2024-11-05 23:19:53.977,2024-11-05 23:19:53.985,8.0,received
105,2024-11-05 23:19:54.007,2024-11-05 23:19:54.016,9.0,received
106,2024-11-05 23:19:54.037,2024-11-05 23:19:54.046,9.0,received
107,2024-11-05 23:19:54.067,2024-11-05 23:19:54.075,8.0,received
108,2024-11-05 23:19:54.098,2024-11-05 23:19:54.105,7.0,received
109,2024-11-05 23:19:54.128,2024-11-05 23:19:54.135,7.0,received
110,2024-11-05 23:19:54.158,2024-11-05 23:19:54.167,9.0,received
111,2024-11-05 23:19:54.188,2024-11-05 23:19:54.197,9.0,received
112,2024-11-05 23:19:54.218,2024-11-05 23:19:54.225,7.0,received
113,2024-11-05 23:19:54.248,2024-11-05 23:19:54.257,9.0,received
114,2024-11-05 23:19:54.278,2024-11-05 23:19:54.287,9.0,received
115,2024-11-05 23:19:54.308,2024-11-05 23:19:54.317,9.0,received
116,2024-11-05 23:19:54.338,2024-11-05 23:19:54.346,8.0,received
117,2024-11-05 23:19:54.368,2024-11-05 23:19:54.375,7.0,received
118,2024-11-05 23:19:54.398,2024-11-05 23:19:54.404,6.0,received
119,2024-11-05 23:19:54.428,2024-11-05 23:19:54.436,8.0,received
120,2024-11-05 23:19:54.459,2024-11-05 23:19:54.467,8.0,received
121,2024-11-05 23:19:54.489,2024-11-05 23:19:54.496,7.0,received
122,2024-11-05 23:19:54.518,2024-11-05 23:19:54.525,7.0,received
123,2024-11-05 23:19:54.549,2024-11-05 23:19:54.555,6.0,received
124,2024-11-05 23:19:54.578,2024-11-05 23:19:54.585,7.0,received
125,2024-11-05 23:19:54.609,2024-11-05 23:19:54.616,7.0,received
126,2024-11-05 23:19:54.640,2024-11-05 23:19:54.648,8.0,received
127,2024-11-05 23:19:54.670,2024-11-05 23:19:54.677,7.0,received
128,2024-11-05 23:19:54.700,2024-11-05 23:19:54.708,8.0,received
129,2024-11-05 23:19:54.730,2024-11-05 23:19:54.737,7.0,received
130,2024-11-05 23:19:54.760,2024-11-05 23:19:54.768,8.0,received
131,2024-11-05 23:19:54.790,2024-11-05 23:19:54.799,9.0,received
132,2024-11-05 23:19:54.820,2024-11-05 23:19:54.826,6.0,received
133,2024-11-05 23:19:54.850,2024-11-05 23:19:54.858,8.0,received
134,2024-11-05 23:19:54.871,2024-11-05 23:19:54.880,9.0,received
135,2024-11-05 23:19:54.880,2024-11-05 23:19:54.886,6.0,received
136,2024-11-05 23:19:54.910,2024-11-05 23:19:54.919,9.0,received
137,2024-11-05 23:19:54.940,2024-11-05 23:19:54.948,8.0,received
138,2024-11-05 23:19:54.970,2024-11-05 23:19:54.978,8.0,received
139,2024-11-05 23:19:55.001,2024-11-05 23:19:55.008,7.0,received
140,2024-11-05 23:19:55.031,2024-11-05 23:19:55.038,7.0,received
141,2024-11-05 23:19:55.061,2024-11-05 23:19:55.068,7.0,received
142,2024-11-05 23:19:55.091,2024-11-05 23:19:55.097,6.0,received
143,2024-11-05 23:19:55.121,2024-11-05 23:19:55.127,6.0,received
144,2024-11-05 23:19:55.151,2024-11-05 23:19:55.159,8.0,received
145,2024-11-05 23:19:55.181,2024-11-05 23:19:55.188,7.0,received
146,2024-11-05 23:19:55.211,2024-11-05 23:19:55.217,6.0,received
147,2024-11-05 23:19:55.241,2024-11-05 23:19:55.248,7.0,received
148,2024-11-05 23:19:55.271,2024-11-05 23:19:55.280,9.0,received
149,2024-11-05 23:19:55.301,2024-11-05 23:19:55.307,6.0,received
150,2024-11-05 23:19:55.331,2024-11-05 23:19:55.337,6.0,received
151,2024-11-05 23:19:55.361,2024-11-05 23:19:55.367,6.0,received
152,2024-11-05 23:19:55.391,2024-11-05 23:19:55.397,6.0,received
153,2024-11-05 23:19:55.422,2024-11-05 23:19:55.430,8.0,received
154,2024-11-05 23:19:55.451,2024-11-05 23:19:55.460,9.0,received
155,2024-11-05 23:19:55.482,2024-11-05 23:19:55.491,9.0,received
156,2024-11-05 23:19:55.512,2024-11-05 23:19:55.521,9.0,received
157,2024-11-05 23:19:55.543,2024-11-05 23:19:55.552,9.0,received
158,2024-11-05 23:19:55.573,2024-11-05 23:19:55.580,7.0,received
159,2024-11-05 23:19:55.603,2024-11-05 23:19:55.611,8.0,received
160,2024-11-05 23:19:55.633,2024-11-05 23:19:55.642,9.0,received
161,2024-11-05 23:19:55.663,2024-11-05 23:19:55.671,8.0,received
162,2024-11-05 23:19:55.694,2024-11-05 23:19:55.700,6.0,received
163,2024-11-05 23:19:55.724,2024-11-05 23:19:55.732,8.0,received
164,2024-11-05 23:19:55.754,2024-11-05 23:19:55.760,6.0,received
165,2024-11-05 23:19:55.784,2024-11-05 23:19:55.793,9.0,received
166,2024-11-05 23:19:55.815,2024-11-05 23:19:55.820,5.0,received
167,2024-11-05 23:19:55.845,2024-11-05 23:19:55.852,7.0,received
168,2024-11-05 23:19:55.875,2024-11-05 23:19:55.883,8.0,received
169,2024-11-05 23:19:55.905,2024-11-05 23:19:55.912,7.0,received
170,2024-11-05 23:19:55.918,2024-11-05 23:19:55.927,9.0,received
171,2024-11-05 23:19:55.935,2024-11-05 23:19:55.942,7.0,received
172,2024-11-05 23:19:55.965,2024-11-05 23:19:55.973,8.0,received
173,2024-11-05 23:19:55.996,2024-11-05 23:19:56.005,9.0,received
174,2024-11-05 23:19:56.026,2024-11-05 23:19:56.032,6.0,received
175,2024-11-05 23:19:56.056,2024-11-05 23:19:56.064,8.0,received
176,2024-11-05 23:19:56.086,2024-11-05 23:19:56.093,7.0,received
177,2024-11-05 23:19:56.116,2024-11-05 23:19:56.125,9.0,received
178,2024-11-05 23:19:56.146,2024-11-05 23:19:56.153,7.0,received
179,2024-11-05 23:19:56.176,2024-11-05 23:19:56.183,7.0,received
180,2024-11-05 23:19:56.206,2024-11-05 23:19:56.215,9.0,received
181,2024-11-05 23:19:56.237,2024-11-05 23:19:56.243,6.0,received
182,2024-11-05 23:19:56.267,2024-11-05 23:19:56.275,8.0,received
183,2024-11-05 23:19:56.297,2024-11-05 23:19:56.303,6.0,received
184,2024-11-05 23:19:56.328,2024-11-05 23:19:56.333,5.0,received
185,2024-11-05 23:19:56.358,2024-11-05 23:19:56.366,8.0,received
186,2024-11-05 23:19:56.388,2024-11-05 23:19:56.395,7.0,received
187,2024-11-05 23:19:56.418,2024-11-05 23:19:56.426,8.0,received
188,2024-11-05 23:19:56.448,2024-11-05 23:19:56.455,7.0,received
189,2024-11-05 23:19:56.478,2024-11-05 23:19:56.487,9.0,received
190,2024-11-05 23:19:56.508,2024-11-05 23:19:56.517,9.0,received
191,2024-11-05 23:19:56.538,2024-11-05 23:19:56.546,8.0,received
192,2024-11-05 23:19:56.568,2024-11-05 23:19:56.575,7.0,received
193,2024-11-05 23:19:56.599,2024-11-05 23:19:56.607,8.0,received
194,2024-11-05 23:19:56.629,2024-11-05 23:19:56.636,7.0,received
195,2024-11-05 23:19:56.659,2024-11-05 23:19:56.666,7.0,received
196,2024-11-05 23:19:56.689,2024-11-05 23:19:56.695,6.0,received
197,2024-11-05 23:19:56.719,2024-11-05 23:19:56.727,8.0,received
198,2024-11-05 23:19:56.749,2024-11-05 23:19:56.756,7.0,received
199,2024-11-05 23:19:56.779,2024-11-05 23:19:56.785,6.0,received
200,2024-11-05 23:19:56.809,2024-11-05 23:19:56.818,9.0,received
201,2024-11-05 23:19:56.839,2024-11-05 23:19:56.845,6.0,received
202,2024-11-05 23:19:56.869,2024-11-05 23:19:56.878,9.0,received
203,2024-11-05 23:19:56.899,2024-11-05 23:19:56.905,6.0,received
204,2024-11-05 23:19:56.919,2024-11-05 23:19:56.926,7.0,received
205,2024-11-05 23:19:56.929,2024-11-05 23:19:56.935,6.0,received
206,2024-11-05 23:19:56.959,2024-11-05 23:19:56.966,7.0,received
207,2024-11-05 23:19:56.989,2024-11-05 23:19:56.996,7.0,received
208,2024-11-05 23:19:57.019,2024-11-05 23:19:57.026,7.0,received
209,2024-11-05 23:19:57.049,2024-11-05 23:19:57.056,7.0,received
210,2024-11-05 23:19:57.080,2024-11-05 23:19:57.088,8.0,received
211,2024-11-05 23:19:57.110,2024-11-05 23:19:57.117,7.0,received
212,2024-11-05 23:19:57.140,2024-11-05 23:19:57.146,6.0,received
213,2024-11-05 23:19:57.170,2024-11-05 23:19:57.178,8.0,received
214,2024-11-05 23:19:57.200,2024-11-05 23:19:57.206,6.0,received
215,2024-11-05 23:19:57.230,2024-11-05 23:19:57.237,7.0,received
216,2024-11-05 23:19:57.260,2024-11-05 23:19:57.267,7.0,received
217,2024-11-05 23:19:57.290,2024-11-05 23:19:57.298,8.0,received
218,2024-11-05 23:19:57.320,2024-11-05 23:19:57.328,8.0,received
219,2024-11-05 23:19:57.350,2024-11-05 23:19:57.358,8.0,received
220,2024-11-05 23:19:57.380,2024-11-05 23:19:57.390,10.0,received
221,2024-11-05 23:19:57.411,2024-11-05 23:19:57.417,6.0,received
222,2024-11-05 23:19:57.441,2024-11-05 23:19:57.447,6.0,received
223,2024-11-05 23:19:57.471,2024-11-05 23:19:57.477,6.0,received
224,2024-11-05 23:19:57.501,2024-11-05 23:19:57.508,7.0,received
225,2024-11-05 23:19:57.531,2024-11-05 23:19:57.537,6.0,received
226,2024-11-05 23:19:57.561,2024-11-05 23:19:57.567,6.0,received
227,2024-11-05 23:19:57.591,2024-11-05 23:19:57.598,7.0,received
228,2024-11-05 23:19:57.621,2024-11-05 23:19:57.630,9.0,received
229,2024-11-05 23:19:57.651,2024-11-05 23:19:57.660,9.0,received
230,2024-11-05 23:19:57.681,2024-11-05 23:19:57.690,9.0,received
231,2024-11-05 23:19:57.712,2024-11-05 23:19:57.721,9.0,received
232,2024-11-05 23:19:57.742,2024-11-05 23:19:57.748,6.0,received
233,2024-11-05 23:19:57.772,2024-11-05 23:19:57.780,8.0,received
234,2024-11-05 23:19:57.802,2024-11-05 23:19:57.808,6.0,received
235,2024-11-05 23:19:57.832,2024-11-05 23:19:57.838,6.0,received
236,2024-11-05 23:19:57.862,2024-11-05 23:19:57.871,9.0,received
237,2024-11-05 23:19:57.892,2024-11-05 23:19:57.900,8.0,received
238,2024-11-05 23:19:57.922,2024-11-05 23:19:57.930,8.0,received
239,2024-11-05 23:19:57.936,2024-11-05 23:19:57.943,7.0,received
240,2024-11-05 23:19:57.952,2024-11-05 23:19:57.960,8.0,received
241,2024-11-05 23:19:57.982,2024-11-05 23:19:57.990,8.0,received
242,2024-11-05 23:19:58.012,2024-11-05 23:19:58.020,8.0,received
243,2024-11-05 23:19:58.042,2024-11-05 23:19:58.048,6.0,received
244,2024-11-05 23:19:58.072,2024-11-05 23:19:58.081,9.0,received
245,2024-11-05 23:19:58.103,2024-11-05 23:19:58.110,7.0,received
246,2024-11-05 23:19:58.133,2024-11-05 23:19:58.141,8.0,received
247,2024-11-05 23:19:58.163,2024-11-05 23:19:58.171,8.0,received
248,2024-11-05 23:19:58.193,2024-11-05 23:19:58.201,8.0,received
249,2024-11-05 23:19:58.223,2024-11-05 23:19:58.232,9.0,received
250,2024-11-05 23:19:58.253,2024-11-05 23:19:58.260,7.0,received
251,2024-11-05 23:19:58.283,2024-11-05 23:19:58.291,8.0,received
252,2024-11-05 23:19:58.313,2024-11-05 23:19:58.322,9.0,received
253,2024-11-05 23:19:58.344,2024-11-05 23:19:58.351,7.0,received
254,2024-11-05 23:19:58.374,2024-11-05 23:19:58.382,8.0,received
255,2024-11-05 23:19:58.404,2024-11-05 23:19:58.411,7.0,received
256,2024-11-05 23:19:58.434,2024-11-05 23:19:58.440,6.0,received
257,2024-11-05 23:19:58.464,2024-11-05 23:19:58.470,6.0,received
258,2024-11-05 23:19:58.495,2024-11-05 23:19:58.503,8.0,received
259,2024-11-05 23:19:58.525,2024-11-05 23:19:58.532,7.0,received
260,2024-11-05 23:19:58.556,2024-11-05 23:19:58.565,9.0,received
261,2024-11-05 23:19:58.585,2024-11-05 23:19:58.594,9.0,received
262,2024-11-05 23:19:58.616,2024-11-05 23:19:58.622,6.0,received
263,2024-11-05 23:19:58.646,2024-11-05 23:19:58.653,7.0,received
264,2024-11-05 23:19:58.676,2024-11-05 23:19:58.683,7.0,received
265,2024-11-05 23:19:58.706,2024-11-05 23:19:58.712,6.0,received
266,2024-11-05 23:19:58.736,2024-11-05 23:19:58.744,8.0,received
267,2024-11-05 23:19:58.766,2024-11-05 23:19:58.773,7.0,received
268,2024-11-05 23:19:58.796,2024-11-05 23:19:58.804,8.0,received
269,2024-11-05 23:19:58.826,2024-11-05 23:19:58.835,9.0,received
270,2024-11-05 23:19:58.856,2024-11-05 23:19:58.862,6.0,received
271,2024-11-05 23:19:58.886,2024-11-05 23:19:58.895,9.0,received
272,2024-11-05 23:19:58.916,2024-11-05 23:19:58.923,7.0,received
273,2024-11-05 23:19:58.936,2024-11-05 23:19:58.943,7.0,received
274,2024-11-05 23:19:58.946,2024-11-05 23:19:58.955,9.0,received
275,2024-11-05 23:19:58.976,2024-11-05 23:19:58.983,7.0,received
276,2024-11-05 23:19:59.007,2024-11-05 23:19:59.012,5.0,received
277,2024-11-05 23:19:59.036,2024-11-05 23:19:59.045,9.0,received
278,2024-11-05 23:19:59.066,2024-11-05 23:19:59.073,7.0,received
279,2024-11-05 23:19:59.096,2024-11-05 23:19:59.103,7.0,received
280,2024-11-05 23:19:59.127,2024-11-05 23:19:59.135,8.0,received
281,2024-11-05 23:19:59.157,2024-11-05 23:19:59.165,8.0,received
282,2024-11-05 23:19:59.187,2024-11-05 23:19:59.195,8.0,received
283,2024-11-05 23:19:59.217,2024-11-05 23:19:59.223,6.0,received
284,2024-11-05 23:19:59.247,2024-11-05 23:19:59.253,6.0,received
285,2024-11-05 23:19:59.277,2024-11-05 23:19:59.283,6.0,received
286,2024-11-05 23:19:59.307,2024-11-05 23:19:59.315,8.0,received
287,2024-11-05 23:19:59.338,2024-11-05 23:19:59.343,5.0,received
288,2024-11-05 23:19:59.368,2024-11-05 23:19:59.373,5.0,received
289,2024-11-05 23:19:59.398,2024-11-05 23:19:59.404,6.0,received
290,2024-11-05 23:19:59.428,2024-11-05 23:19:59.435,7.0,received
291,2024-11-05 23:19:59.458,2024-11-05 23:19:59.463,5.0,received
292,2024-11-05 23:19:59.488,2024-11-05 23:19:59.495,7.0,received
293,2024-11-05 23:19:59.518,2024-11-05 23:19:59.525,7.0,received
294,2024-11-05 23:19:59.548,2024-11-05 23:19:59.555,7.0,received
295,2024-11-05 23:19:59.579,2024-11-05 23:19:59.585,6.0,received
296,2024-11-05 23:19:59.609,2024-11-05 23:19:59.615,6.0,received
297,2024-11-05 23:19:59.639,2024-11-05 23:19:59.646,7.0,received
298,2024-11-05 23:19:59.669,2024-11-05 23:19:59.676,7.0,received
299,2024-11-05 23:19:59.699,2024-11-05 23:19:59.704,5.0,received
300,2024-11-05 23:19:59.729,2024-11-05 23:19:59.735,6.0,received
301,2024-11-05 23:19:59.759,2024-11-05 23:19:59.766,7.0,received
302,2024-11-05 23:19:59.790,2024-11-05 23:19:59.797,7.0,received
303,2024-11-05 23:19:59.820,2024-11-05 23:19:59.826,6.0,received
304,2024-11-05 23:19:59.850,2024-11-05 23:19:59.856,6.0,received
305,2024-11-05 23:19:59.880,2024-11-05 23:19:59.887,7.0,received
306,2024-11-05 23:19:59.910,2024-11-05 23:19:59.917,7.0,received
307,2024-11-05 23:19:59.940,2024-11-05 23:19:59.947,7.0,received
308,2024-11-05 23:19:59.953,2024-11-05 23:19:59.959,6.0,received
309,2024-11-05 23:19:59.971,2024-11-05 23:19:59.977,6.0,received
310,2024-11-05 23:20:00.000,2024-11-05 23:20:00.008,8.0,received
311,2024-11-05 23:20:00.031,2024-11-05 23:20:00.037,6.0,received
312,2024-11-05 23:20:00.061,2024-11-05 23:20:00.068,7.0,received
313,2024-11-05 23:20:00.091,2024-11-05 23:20:00.097,6.0,received
314,2024-11-05 23:20:00.121,2024-11-05 23:20:00.128,7.0,received
315,2024-11-05 23:20:00.151,2024-11-05 23:20:00.157,6.0,received
316,2024-11-05 23:20:00.181,2024-11-05 23:20:00.188,7.0,received
317,2024-11-05 23:20:00.211,2024-11-05 23:20:00.217,6.0,received
318,2024-11-05 23:20:00.241,2024-11-05 23:20:00.247,6.0,received
319,2024-11-05 23:20:00.271,2024-11-05 23:20:00.278,7.0,received
320,2024-11-05 23:20:00.301,2024-11-05 23:20:00.307,6.0,received
321,2024-11-05 23:20:00.331,2024-11-05 23:20:00.338,7.0,received
322,2024-11-05 23:20:00.362,2024-11-05 23:20:00.368,6.0,received
323,2024-11-05 23:20:00.392,2024-11-05 23:20:00.398,6.0,received
324,2024-11-05 23:20:00.422,2024-11-05 23:20:00.429,7.0,received
325,2024-11-05 23:20:00.452,2024-11-05 23:20:00.459,7.0,received
326,2024-11-05 23:20:00.482,2024-11-05 23:20:00.489,7.0,received
327,2024-11-05 23:20:00.512,2024-11-05 23:20:00.518,6.0,received
328,2024-11-05 23:20:00.542,2024-11-05 23:20:00.550,8.0,received
329,2024-11-05 23:20:00.572,2024-11-05 23:20:00.578,6.0,received
330,2024-11-05 23:20:00.602,2024-11-05 23:20:00.608,6.0,received
331,2024-11-05 23:20:00.632,2024-11-05 23:20:00.638,6.0,received
332,2024-11-05 23:20:00.662,2024-11-05 23:20:00.669,7.0,received
333,2024-11-05 23:20:00.692,2024-11-05 23:20:00.698,6.0,received
334,2024-11-05 23:20:00.723,2024-11-05 23:20:00.729,6.0,received
335,2024-11-05 23:20:00.753,2024-11-05 23:20:00.759,6.0,received
336,2024-11-05 23:20:00.783,2024-11-05 23:20:00.789,6.0,received
337,2024-11-05 23:20:00.813,2024-11-05 23:20:00.818,5.0,received
338,2024-11-05 23:20:00.843,2024-11-05 23:20:00.849,6.0,received
339,2024-11-05 23:20:00.873,2024-11-05 23:20:00.879,6.0,received
340,2024-11-05 23:20:00.903,2024-11-05 23:20:00.909,6.0,received
341,2024-11-05 23:20:00.933,2024-11-05 23:20:00.939,6.0,received
342,2024-11-05 23:20:00.953,2024-11-05 23:20:00.961,8.0,received
343,2024-11-05 23:20:00.963,2024-11-05 23:20:00.970,7.0,received
344,2024-11-05 23:20:00.993,2024-11-05 23:20:01.000,7.0,received
345,2024-11-05 23:20:01.024,2024-11-05 23:20:01.030,6.0,received
346,2024-11-05 23:20:01.054,2024-11-05 23:20:01.060,6.0,received
347,2024-11-05 23:20:01.084,2024-11-05 23:20:01.090,6.0,received
348,2024-11-05 23:20:01.114,2024-11-05 23:20:01.121,7.0,received
349,2024-11-05 23:20:01.144,2024-11-05 23:20:01.151,7.0,received
350,2024-11-05 23:20:01.174,2024-11-05 23:20:01.181,7.0,received
351,2024-11-05 23:20:01.204,2024-11-05 23:20:01.211,7.0,received
352,2024-11-05 23:20:01.235,2024-11-05 23:20:01.240,5.0,received
353,2024-11-05 23:20:01.266,2024-11-05 23:20:01.272,6.0,received
354,2024-11-05 23:20:01.295,2024-11-05 23:20:01.300,5.0,received
355,2024-11-05 23:20:01.326,2024-11-05 23:20:01.332,6.0,received
356,2024-11-05 23:20:01.356,2024-11-05 23:20:01.362,6.0,received
357,2024-11-05 23:20:01.386,2024-11-05 23:20:01.392,6.0,received
358,2024-11-05 23:20:01.415,2024-11-05 23:20:01.421,6.0,received
359,2024-11-05 23:20:01.445,2024-11-05 23:20:01.452,7.0,received
360,2024-11-05 23:20:01.475,2024-11-05 23:20:01.481,6.0,received
361,2024-11-05 23:20:01.505,2024-11-05 23:20:01.512,7.0,received
362,2024-11-05 23:20:01.536,2024-11-05 23:20:01.543,7.0,received
363,2024-11-05 23:20:01.566,2024-11-05 23:20:01.572,6.0,received
364,2024-11-05 23:20:01.596,2024-11-05 23:20:01.602,6.0,received
365,2024-11-05 23:20:01.626,2024-11-05 23:20:01.633,7.0,received
366,2024-11-05 23:20:01.656,2024-11-05 23:20:01.663,7.0,received
367,2024-11-05 23:20:01.686,2024-11-05 23:20:01.692,6.0,received
