seq,timestamp_server,timestamp_robot,latency_ms,status
32,2025-06-10 15:40:49.098,2025-06-10 15:40:49.103,5.0,received
33,2025-06-10 15:40:49.129,2025-06-10 15:40:49.134,5.0,received
34,2025-06-10 15:40:49.159,2025-06-10 15:40:49.164,5.0,received
35,2025-06-10 15:40:49.189,2025-06-10 15:40:49.194,5.0,received
36,2025-06-10 15:40:49.219,2025-06-10 15:40:49.224,5.0,received
37,2025-06-10 15:40:49.249,2025-06-10 15:40:49.255,6.0,received
38,2025-06-10 15:40:49.280,2025-06-10 15:40:49.285,5.0,received
39,2025-06-10 15:40:49.310,2025-06-10 15:40:49.315,5.0,received
40,2025-06-10 15:40:49.340,2025-06-10 15:40:49.345,5.0,received
41,2025-06-10 15:40:49.370,2025-06-10 15:40:49.375,5.0,received
42,2025-06-10 15:40:49.401,2025-06-10 15:40:49.409,8.0,received
43,2025-06-10 15:40:49.431,2025-06-10 15:40:49.437,6.0,received
44,2025-06-10 15:40:49.460,2025-06-10 15:40:49.465,5.0,received
45,2025-06-10 15:40:49.492,2025-06-10 15:40:49.497,5.0,received
46,2025-06-10 15:40:49.521,2025-06-10 15:40:49.527,6.0,received
47,2025-06-10 15:40:49.551,2025-06-10 15:40:49.557,6.0,received
48,2025-06-10 15:40:49.581,2025-06-10 15:40:49.587,6.0,received
49,2025-06-10 15:40:49.611,2025-06-10 15:40:49.617,6.0,received
50,2025-06-10 15:40:49.642,2025-06-10 15:40:49.647,5.0,received
51,2025-06-10 15:40:49.672,2025-06-10 15:40:49.677,5.0,received
52,2025-06-10 15:40:49.702,2025-06-10 15:40:49.708,6.0,received
53,2025-06-10 15:40:49.732,2025-06-10 15:40:49.737,5.0,received
54,2025-06-10 15:40:49.763,2025-06-10 15:40:49.768,5.0,received
55,2025-06-10 15:40:49.793,2025-06-10 15:40:49.799,6.0,received
56,2025-06-10 15:40:49.824,2025-06-10 15:40:49.829,5.0,received
57,2025-06-10 15:40:49.854,2025-06-10 15:40:49.859,5.0,received
58,2025-06-10 15:40:49.884,2025-06-10 15:40:49.889,5.0,received
59,2025-06-10 15:40:49.914,2025-06-10 15:40:49.919,5.0,received
60,2025-06-10 15:40:49.944,2025-06-10 15:40:49.950,6.0,received
61,2025-06-10 15:40:49.975,2025-06-10 15:40:49.980,5.0,received
62,2025-06-10 15:40:50.005,2025-06-10 15:40:50.010,5.0,received
63,2025-06-10 15:40:50.035,2025-06-10 15:40:50.045,10.0,received
64,2025-06-10 15:40:50.065,2025-06-10 15:40:50.274,209.0,received
65,2025-06-10 15:40:50.096,2025-06-10 15:40:50.275,179.0,received
66,2025-06-10 15:40:50.126,2025-06-10 15:40:50.275,149.0,received
67,2025-06-10 15:40:50.156,2025-06-10 15:40:50.275,119.0,received
68,2025-06-10 15:40:50.186,2025-06-10 15:40:50.275,89.0,received
69,2025-06-10 15:40:50.217,2025-06-10 15:40:50.275,58.0,received
70,2025-06-10 15:40:50.247,2025-06-10 15:40:50.275,28.0,received
71,2025-06-10 15:40:50.277,2025-06-10 15:40:50.308,31.0,received
72,2025-06-10 15:40:50.308,2025-06-10 15:40:50.312,4.0,received
73,2025-06-10 15:40:50.338,2025-06-10 15:40:50.343,5.0,received
74,2025-06-10 15:40:50.368,2025-06-10 15:40:50.373,5.0,received
75,2025-06-10 15:40:50.398,2025-06-10 15:40:50.403,5.0,received
76,2025-06-10 15:40:50.428,2025-06-10 15:40:50.434,6.0,received
77,2025-06-10 15:40:50.459,2025-06-10 15:40:50.464,5.0,received
78,2025-06-10 15:40:50.489,2025-06-10 15:40:50.494,5.0,received
79,2025-06-10 15:40:50.519,2025-06-10 15:40:50.524,5.0,received
80,2025-06-10 15:40:50.549,2025-06-10 15:40:50.556,7.0,received
81,2025-06-10 15:40:50.580,2025-06-10 15:40:50.585,5.0,received
82,2025-06-10 15:40:50.610,2025-06-10 15:40:50.615,5.0,received
83,2025-06-10 15:40:50.640,2025-06-10 15:40:50.645,5.0,received
84,2025-06-10 15:40:50.670,2025-06-10 15:40:50.677,7.0,received
85,2025-06-10 15:40:50.700,2025-06-10 15:40:50.705,5.0,received
86,2025-06-10 15:40:50.731,2025-06-10 15:40:50.737,6.0,received
87,2025-06-10 15:40:50.761,2025-06-10 15:40:50.767,6.0,received
88,2025-06-10 15:40:50.791,2025-06-10 15:40:50.797,6.0,received
89,2025-06-10 15:40:50.821,2025-06-10 15:40:50.827,6.0,received
90,2025-06-10 15:40:50.852,2025-06-10 15:40:50.857,5.0,received
91,2025-06-10 15:40:50.882,2025-06-10 15:40:50.887,5.0,received
92,2025-06-10 15:40:50.912,2025-06-10 15:40:50.918,6.0,received
93,2025-06-10 15:40:50.943,2025-06-10 15:40:50.948,5.0,received
94,2025-06-10 15:40:50.973,2025-06-10 15:40:50.978,5.0,received
95,2025-06-10 15:40:51.002,2025-06-10 15:40:51.007,5.0,received
96,2025-06-10 15:40:51.033,2025-06-10 15:40:51.038,5.0,received
97,2025-06-10 15:40:51.064,2025-06-10 15:40:51.069,5.0,received
98,2025-06-10 15:40:51.093,2025-06-10 15:40:51.098,5.0,received
99,2025-06-10 15:40:51.124,2025-06-10 15:40:51.129,5.0,received
100,2025-06-10 15:40:51.154,2025-06-10 15:40:51.160,6.0,received
101,2025-06-10 15:40:51.184,2025-06-10 15:40:51.190,6.0,received
102,2025-06-10 15:40:51.214,2025-06-10 15:40:51.220,6.0,received
103,2025-06-10 15:40:51.245,2025-06-10 15:40:51.250,5.0,received
104,2025-06-10 15:40:51.274,2025-06-10 15:40:51.280,6.0,received
105,2025-06-10 15:40:51.305,2025-06-10 15:40:51.311,6.0,received
106,2025-06-10 15:40:51.335,2025-06-10 15:40:51.342,7.0,received
107,2025-06-10 15:40:51.365,2025-06-10 15:40:51.370,5.0,received
108,2025-06-10 15:40:51.395,2025-06-10 15:40:51.400,5.0,received
109,2025-06-10 15:40:51.426,2025-06-10 15:40:51.431,5.0,received
110,2025-06-10 15:40:51.456,2025-06-10 15:40:51.463,7.0,received
111,2025-06-10 15:40:51.486,2025-06-10 15:40:51.491,5.0,received
112,2025-06-10 15:40:51.516,2025-06-10 15:40:51.523,7.0,received
113,2025-06-10 15:40:51.547,2025-06-10 15:40:51.553,6.0,received
114,2025-06-10 15:40:51.577,2025-06-10 15:40:51.582,5.0,received
115,2025-06-10 15:40:51.606,2025-06-10 15:40:51.611,5.0,received
116,2025-06-10 15:40:51.636,2025-06-10 15:40:51.642,6.0,received
117,2025-06-10 15:40:51.666,2025-06-10 15:40:51.672,6.0,received
118,2025-06-10 15:40:51.697,2025-06-10 15:40:51.702,5.0,received
119,2025-06-10 15:40:51.727,2025-06-10 15:40:51.732,5.0,received
120,2025-06-10 15:40:51.757,2025-06-10 15:40:51.763,6.0,received
121,2025-06-10 15:40:51.787,2025-06-10 15:40:51.793,6.0,received
122,2025-06-10 15:40:51.817,2025-06-10 15:40:51.822,5.0,received
123,2025-06-10 15:40:51.848,2025-06-10 15:40:51.873,25.0,received
124,2025-06-10 15:40:51.878,2025-06-10 15:40:51.884,6.0,received
125,2025-06-10 15:40:51.908,2025-06-10 15:40:51.913,5.0,received
126,2025-06-10 15:40:51.938,2025-06-10 15:40:51.943,5.0,received
127,2025-06-10 15:40:51.969,2025-06-10 15:40:51.992,23.0,received
128,2025-06-10 15:40:51.999,2025-06-10 15:40:52.005,6.0,received
129,2025-06-10 15:40:52.029,2025-06-10 15:40:52.035,6.0,received
130,2025-06-10 15:40:52.060,2025-06-10 15:40:52.065,5.0,received
131,2025-06-10 15:40:52.090,2025-06-10 15:40:52.112,22.0,received
132,2025-06-10 15:40:52.120,2025-06-10 15:40:52.125,5.0,received
133,2025-06-10 15:40:52.150,2025-06-10 15:40:52.156,6.0,received
134,2025-06-10 15:40:52.181,2025-06-10 15:40:52.187,6.0,received
135,2025-06-10 15:40:52.211,2025-06-10 15:40:52.217,6.0,received
136,2025-06-10 15:40:52.241,2025-06-10 15:40:52.247,6.0,received
137,2025-06-10 15:40:52.271,2025-06-10 15:40:52.277,6.0,received
138,2025-06-10 15:40:52.301,2025-06-10 15:40:52.307,6.0,received
139,2025-06-10 15:40:52.331,2025-06-10 15:40:52.337,6.0,received
140,2025-06-10 15:40:52.361,2025-06-10 15:40:52.367,6.0,received
141,2025-06-10 15:40:52.391,2025-06-10 15:40:52.397,6.0,received
142,2025-06-10 15:40:52.421,2025-06-10 15:40:52.427,6.0,received
143,2025-06-10 15:40:52.452,2025-06-10 15:40:52.458,6.0,received
144,2025-06-10 15:40:52.481,2025-06-10 15:40:52.487,6.0,received
145,2025-06-10 15:40:52.512,2025-06-10 15:40:52.517,5.0,received
146,2025-06-10 15:40:52.542,2025-06-10 15:40:52.547,5.0,received
147,2025-06-10 15:40:52.573,2025-06-10 15:40:52.578,5.0,received
148,2025-06-10 15:40:52.603,2025-06-10 15:40:52.608,5.0,received
149,2025-06-10 15:40:52.632,2025-06-10 15:40:52.637,5.0,received
150,2025-06-10 15:40:52.663,2025-06-10 15:40:52.668,5.0,received
151,2025-06-10 15:40:52.694,2025-06-10 15:40:52.699,5.0,received
152,2025-06-10 15:40:52.724,2025-06-10 15:40:52.729,5.0,received
153,2025-06-10 15:40:52.754,2025-06-10 15:40:52.759,5.0,received
154,2025-06-10 15:40:52.784,2025-06-10 15:40:52.789,5.0,received
155,2025-06-10 15:40:52.814,2025-06-10 15:40:52.819,5.0,received
156,2025-06-10 15:40:52.844,2025-06-10 15:40:52.873,29.0,received
157,2025-06-10 15:40:52.874,2025-06-10 15:40:52.879,5.0,received
158,2025-06-10 15:40:52.905,2025-06-10 15:40:52.909,4.0,received
159,2025-06-10 15:40:52.935,2025-06-10 15:40:52.941,6.0,received
160,2025-06-10 15:40:52.966,2025-06-10 15:40:52.992,26.0,received
161,2025-06-10 15:40:52.996,2025-06-10 15:40:53.000,4.0,received
162,2025-06-10 15:40:53.026,2025-06-10 15:40:53.031,5.0,received
163,2025-06-10 15:40:53.056,2025-06-10 15:40:53.062,6.0,received
164,2025-06-10 15:40:53.086,2025-06-10 15:40:53.091,5.0,received
165,2025-06-10 15:40:53.116,2025-06-10 15:40:53.120,4.0,received
166,2025-06-10 15:40:53.146,2025-06-10 15:40:53.152,6.0,received
167,2025-06-10 15:40:53.176,2025-06-10 15:40:53.182,6.0,received
168,2025-06-10 15:40:53.207,2025-06-10 15:40:53.212,5.0,received
169,2025-06-10 15:40:53.237,2025-06-10 15:40:53.242,5.0,received
170,2025-06-10 15:40:53.267,2025-06-10 15:40:53.272,5.0,received
171,2025-06-10 15:40:53.297,2025-06-10 15:40:53.303,6.0,received
172,2025-06-10 15:40:53.327,2025-06-10 15:40:53.332,5.0,received
173,2025-06-10 15:40:53.358,2025-06-10 15:40:53.363,5.0,received
174,2025-06-10 15:40:53.388,2025-06-10 15:40:53.393,5.0,received
175,2025-06-10 15:40:53.418,2025-06-10 15:40:53.423,5.0,received
176,2025-06-10 15:40:53.448,2025-06-10 15:40:53.453,5.0,received
177,2025-06-10 15:40:53.478,2025-06-10 15:40:53.483,5.0,received
178,2025-06-10 15:40:53.508,2025-06-10 15:40:53.513,5.0,received
179,2025-06-10 15:40:53.539,2025-06-10 15:40:53.544,5.0,received
180,2025-06-10 15:40:53.569,2025-06-10 15:40:53.574,5.0,received
181,2025-06-10 15:40:53.599,2025-06-10 15:40:53.609,10.0,received
182,2025-06-10 15:40:53.629,2025-06-10 15:40:53.635,6.0,received
183,2025-06-10 15:40:53.660,2025-06-10 15:40:53.665,5.0,received
184,2025-06-10 15:40:53.690,2025-06-10 15:40:53.695,5.0,received
185,2025-06-10 15:40:53.720,2025-06-10 15:40:53.725,5.0,received
186,2025-06-10 15:40:53.750,2025-06-10 15:40:53.755,5.0,received
187,2025-06-10 15:40:53.780,2025-06-10 15:40:53.785,5.0,received
188,2025-06-10 15:40:53.810,2025-06-10 15:40:53.815,5.0,received
189,2025-06-10 15:40:53.841,2025-06-10 15:40:53.847,6.0,received
190,2025-06-10 15:40:53.870,2025-06-10 15:40:53.877,7.0,received
191,2025-06-10 15:40:53.900,2025-06-10 15:40:53.905,5.0,received
192,2025-06-10 15:40:53.931,2025-06-10 15:40:53.936,5.0,received
193,2025-06-10 15:40:53.961,2025-06-10 15:40:53.965,4.0,received
194,2025-06-10 15:40:53.991,2025-06-10 15:40:53.996,5.0,received
195,2025-06-10 15:40:54.021,2025-06-10 15:40:54.027,6.0,received
196,2025-06-10 15:40:54.051,2025-06-10 15:40:54.057,6.0,received
197,2025-06-10 15:40:54.082,2025-06-10 15:40:54.087,5.0,received
198,2025-06-10 15:40:54.111,2025-06-10 15:40:54.117,6.0,received
199,2025-06-10 15:40:54.142,2025-06-10 15:40:54.148,6.0,received
200,2025-06-10 15:40:54.172,2025-06-10 15:40:54.177,5.0,received
201,2025-06-10 15:40:54.203,2025-06-10 15:40:54.208,5.0,received
202,2025-06-10 15:40:54.232,2025-06-10 15:40:54.238,6.0,received
203,2025-06-10 15:40:54.263,2025-06-10 15:40:54.268,5.0,received
204,2025-06-10 15:40:54.293,2025-06-10 15:40:54.298,5.0,received
205,2025-06-10 15:40:54.323,2025-06-10 15:40:54.357,34.0,received
206,2025-06-10 15:40:54.353,2025-06-10 15:40:54.358,5.0,received
207,2025-06-10 15:40:54.383,2025-06-10 15:40:54.398,15.0,received
208,2025-06-10 15:40:54.413,2025-06-10 15:40:54.418,5.0,received
209,2025-06-10 15:40:54.443,2025-06-10 15:40:54.448,5.0,received
210,2025-06-10 15:40:54.473,2025-06-10 15:40:54.479,6.0,received
211,2025-06-10 15:40:54.504,2025-06-10 15:40:54.509,5.0,received
212,2025-06-10 15:40:54.534,2025-06-10 15:40:54.539,5.0,received
213,2025-06-10 15:40:54.564,2025-06-10 15:40:54.569,5.0,received
214,2025-06-10 15:40:54.594,2025-06-10 15:40:54.599,5.0,received
215,2025-06-10 15:40:54.624,2025-06-10 15:40:54.629,5.0,received
216,2025-06-10 15:40:54.654,2025-06-10 15:40:54.659,5.0,received
217,2025-06-10 15:40:54.684,2025-06-10 15:40:54.689,5.0,received
218,2025-06-10 15:40:54.714,2025-06-10 15:40:54.719,5.0,received
219,2025-06-10 15:40:54.745,2025-06-10 15:40:54.750,5.0,received
220,2025-06-10 15:40:54.774,2025-06-10 15:40:54.780,6.0,received
221,2025-06-10 15:40:54.805,2025-06-10 15:40:54.810,5.0,received
222,2025-06-10 15:40:54.835,2025-06-10 15:40:54.840,5.0,received
223,2025-06-10 15:40:54.865,2025-06-10 15:40:54.873,8.0,received
224,2025-06-10 15:40:54.895,2025-06-10 15:40:54.900,5.0,received
225,2025-06-10 15:40:54.926,2025-06-10 15:40:54.932,6.0,received
226,2025-06-10 15:40:54.955,2025-06-10 15:40:54.962,7.0,received
227,2025-06-10 15:40:54.986,2025-06-10 15:40:54.992,6.0,received
228,2025-06-10 15:40:55.016,2025-06-10 15:40:55.033,17.0,received
229,2025-06-10 15:40:55.046,2025-06-10 15:40:55.052,6.0,received
230,2025-06-10 15:40:55.076,2025-06-10 15:40:55.082,6.0,received
231,2025-06-10 15:40:55.106,2025-06-10 15:40:55.112,6.0,received
232,2025-06-10 15:40:55.136,2025-06-10 15:40:55.152,16.0,received
233,2025-06-10 15:40:55.166,2025-06-10 15:40:55.172,6.0,received
234,2025-06-10 15:40:55.196,2025-06-10 15:40:55.203,7.0,received
235,2025-06-10 15:40:55.227,2025-06-10 15:40:55.232,5.0,received
236,2025-06-10 15:40:55.257,2025-06-10 15:40:55.262,5.0,received
237,2025-06-10 15:40:55.287,2025-06-10 15:40:55.292,5.0,received
238,2025-06-10 15:40:55.317,2025-06-10 15:40:55.322,5.0,received
239,2025-06-10 15:40:55.348,2025-06-10 15:40:55.358,10.0,received
240,2025-06-10 15:40:55.378,2025-06-10 15:40:55.383,5.0,received
241,2025-06-10 15:40:55.408,2025-06-10 15:40:55.413,5.0,received
242,2025-06-10 15:40:55.438,2025-06-10 15:40:55.443,5.0,received
243,2025-06-10 15:40:55.469,2025-06-10 15:40:55.474,5.0,received
244,2025-06-10 15:40:55.499,2025-06-10 15:40:55.504,5.0,received
245,2025-06-10 15:40:55.530,2025-06-10 15:40:55.536,6.0,received
246,2025-06-10 15:40:55.561,2025-06-10 15:40:55.567,6.0,received
247,2025-06-10 15:40:55.592,2025-06-10 15:40:55.597,5.0,received
248,2025-06-10 15:40:55.622,2025-06-10 15:40:55.627,5.0,received
249,2025-06-10 15:40:55.651,2025-06-10 15:40:55.657,6.0,received
250,2025-06-10 15:40:55.682,2025-06-10 15:40:55.688,6.0,received
251,2025-06-10 15:40:55.712,2025-06-10 15:40:55.718,6.0,received
252,2025-06-10 15:40:55.742,2025-06-10 15:40:55.747,5.0,received
253,2025-06-10 15:40:55.772,2025-06-10 15:40:55.777,5.0,received
254,2025-06-10 15:40:55.802,2025-06-10 15:40:55.807,5.0,received
255,2025-06-10 15:40:55.833,2025-06-10 15:40:55.838,5.0,received
256,2025-06-10 15:40:55.863,2025-06-10 15:40:55.868,5.0,received
257,2025-06-10 15:40:55.893,2025-06-10 15:40:55.899,6.0,received
258,2025-06-10 15:40:55.923,2025-06-10 15:40:55.929,6.0,received
259,2025-06-10 15:40:55.953,2025-06-10 15:40:55.959,6.0,received
260,2025-06-10 15:40:55.983,2025-06-10 15:40:55.989,6.0,received
261,2025-06-10 15:40:56.013,2025-06-10 15:40:56.019,6.0,received
262,2025-06-10 15:40:56.044,2025-06-10 15:40:56.072,28.0,received
263,2025-06-10 15:40:56.074,2025-06-10 15:40:56.079,5.0,received
264,2025-06-10 15:40:56.104,2025-06-10 15:40:56.113,9.0,received
265,2025-06-10 15:40:56.134,2025-06-10 15:40:56.139,5.0,received
266,2025-06-10 15:40:56.164,2025-06-10 15:40:56.169,5.0,received
267,2025-06-10 15:40:56.195,2025-06-10 15:40:56.200,5.0,received
268,2025-06-10 15:40:56.225,2025-06-10 15:40:56.230,5.0,received
269,2025-06-10 15:40:56.254,2025-06-10 15:40:56.260,6.0,received
270,2025-06-10 15:40:56.285,2025-06-10 15:40:56.290,5.0,received
271,2025-06-10 15:40:56.315,2025-06-10 15:40:56.320,5.0,received
272,2025-06-10 15:40:56.345,2025-06-10 15:40:56.350,5.0,received
273,2025-06-10 15:40:56.375,2025-06-10 15:40:56.380,5.0,received
274,2025-06-10 15:40:56.405,2025-06-10 15:40:56.412,7.0,received
275,2025-06-10 15:40:56.435,2025-06-10 15:40:56.442,7.0,received
276,2025-06-10 15:40:56.466,2025-06-10 15:40:56.472,6.0,received
277,2025-06-10 15:40:56.496,2025-06-10 15:40:56.502,6.0,received
278,2025-06-10 15:40:56.527,2025-06-10 15:40:56.532,5.0,received
279,2025-06-10 15:40:56.557,2025-06-10 15:40:56.563,6.0,received
280,2025-06-10 15:40:56.587,2025-06-10 15:40:56.592,5.0,received
281,2025-06-10 15:40:56.617,2025-06-10 15:40:56.622,5.0,received
282,2025-06-10 15:40:56.647,2025-06-10 15:40:56.653,6.0,received
283,2025-06-10 15:40:56.678,2025-06-10 15:40:56.683,5.0,received
284,2025-06-10 15:40:56.707,2025-06-10 15:40:56.713,6.0,received
285,2025-06-10 15:40:56.738,2025-06-10 15:40:56.743,5.0,received
286,2025-06-10 15:40:56.768,2025-06-10 15:40:56.774,6.0,received
287,2025-06-10 15:40:56.799,2025-06-10 15:40:56.804,5.0,received
288,2025-06-10 15:40:56.829,2025-06-10 15:40:56.834,5.0,received
289,2025-06-10 15:40:56.859,2025-06-10 15:40:56.865,6.0,received
290,2025-06-10 15:40:56.889,2025-06-10 15:40:56.894,5.0,received
291,2025-06-10 15:40:56.919,2025-06-10 15:40:56.925,6.0,received
292,2025-06-10 15:40:56.950,2025-06-10 15:40:56.955,5.0,received
293,2025-06-10 15:40:56.980,2025-06-10 15:40:56.992,12.0,received
294,2025-06-10 15:40:57.010,2025-06-10 15:40:57.017,7.0,received
295,2025-06-10 15:40:57.041,2025-06-10 15:40:57.046,5.0,received
296,2025-06-10 15:40:57.070,2025-06-10 15:40:57.077,7.0,received
297,2025-06-10 15:40:57.101,2025-06-10 15:40:57.106,5.0,received
298,2025-06-10 15:40:57.131,2025-06-10 15:40:57.137,6.0,received
299,2025-06-10 15:40:57.161,2025-06-10 15:40:57.167,6.0,received
300,2025-06-10 15:40:57.191,2025-06-10 15:40:57.197,6.0,received
301,2025-06-10 15:40:57.222,2025-06-10 15:40:57.227,5.0,received
302,2025-06-10 15:40:57.252,2025-06-10 15:40:57.258,6.0,received
303,2025-06-10 15:40:57.282,2025-06-10 15:40:57.287,5.0,received
304,2025-06-10 15:40:57.312,2025-06-10 15:40:57.317,5.0,received
305,2025-06-10 15:40:57.342,2025-06-10 15:40:57.348,6.0,received
306,2025-06-10 15:40:57.372,2025-06-10 15:40:57.378,6.0,received
307,2025-06-10 15:40:57.403,2025-06-10 15:40:57.408,5.0,received
308,2025-06-10 15:40:57.433,2025-06-10 15:40:57.438,5.0,received
309,2025-06-10 15:40:57.463,2025-06-10 15:40:57.468,5.0,received
310,2025-06-10 15:40:57.493,2025-06-10 15:40:57.499,6.0,received
311,2025-06-10 15:40:57.524,2025-06-10 15:40:57.529,5.0,received
312,2025-06-10 15:40:57.554,2025-06-10 15:40:57.559,5.0,received
313,2025-06-10 15:40:57.584,2025-06-10 15:40:57.590,6.0,received
314,2025-06-10 15:40:57.614,2025-06-10 15:40:57.620,6.0,received
315,2025-06-10 15:40:57.645,2025-06-10 15:40:57.650,5.0,received
316,2025-06-10 15:40:57.675,2025-06-10 15:40:57.680,5.0,received
317,2025-06-10 15:40:57.705,2025-06-10 15:40:57.710,5.0,received
318,2025-06-10 15:40:57.735,2025-06-10 15:40:57.740,5.0,received
319,2025-06-10 15:40:57.765,2025-06-10 15:40:57.771,6.0,received
320,2025-06-10 15:40:57.795,2025-06-10 15:40:57.802,7.0,received
321,2025-06-10 15:40:57.826,2025-06-10 15:40:57.832,6.0,received
322,2025-06-10 15:40:57.856,2025-06-10 15:40:57.862,6.0,received
323,2025-06-10 15:40:57.887,2025-06-10 15:40:57.892,5.0,received
324,2025-06-10 15:40:57.916,2025-06-10 15:40:57.922,6.0,received
325,2025-06-10 15:40:57.947,2025-06-10 15:40:57.952,5.0,received
326,2025-06-10 15:40:57.977,2025-06-10 15:40:57.981,4.0,received
327,2025-06-10 15:40:58.007,2025-06-10 15:40:58.013,6.0,received
328,2025-06-10 15:40:58.037,2025-06-10 15:40:58.042,5.0,received
329,2025-06-10 15:40:58.067,2025-06-10 15:40:58.072,5.0,received
330,2025-06-10 15:40:58.097,2025-06-10 15:40:58.103,6.0,received
331,2025-06-10 15:40:58.128,2025-06-10 15:40:58.133,5.0,received
332,2025-06-10 15:40:58.157,2025-06-10 15:40:58.163,6.0,received
333,2025-06-10 15:40:58.188,2025-06-10 15:40:58.193,5.0,received
334,2025-06-10 15:40:58.218,2025-06-10 15:40:58.228,10.0,received
335,2025-06-10 15:40:58.248,2025-06-10 15:40:58.253,5.0,received
336,2025-06-10 15:40:58.278,2025-06-10 15:40:58.283,5.0,received
337,2025-06-10 15:40:58.308,2025-06-10 15:40:58.314,6.0,received
338,2025-06-10 15:40:58.338,2025-06-10 15:40:58.343,5.0,received
339,2025-06-10 15:40:58.368,2025-06-10 15:40:58.374,6.0,received
340,2025-06-10 15:40:58.398,2025-06-10 15:40:58.414,16.0,received
341,2025-06-10 15:40:58.429,2025-06-10 15:40:58.434,5.0,received
342,2025-06-10 15:40:58.459,2025-06-10 15:40:58.464,5.0,received
343,2025-06-10 15:40:58.489,2025-06-10 15:40:58.494,5.0,received
344,2025-06-10 15:40:58.519,2025-06-10 15:40:58.524,5.0,received
345,2025-06-10 15:40:58.549,2025-06-10 15:40:58.554,5.0,received
346,2025-06-10 15:40:58.580,2025-06-10 15:40:58.586,6.0,received
347,2025-06-10 15:40:58.610,2025-06-10 15:40:58.615,5.0,received
348,2025-06-10 15:40:58.640,2025-06-10 15:40:58.647,7.0,received
349,2025-06-10 15:40:58.670,2025-06-10 15:40:58.675,5.0,received
350,2025-06-10 15:40:58.700,2025-06-10 15:40:58.712,12.0,received
351,2025-06-10 15:40:58.730,2025-06-10 15:40:58.735,5.0,received
352,2025-06-10 15:40:58.760,2025-06-10 15:40:58.765,5.0,received
353,2025-06-10 15:40:58.791,2025-06-10 15:40:58.797,6.0,received
354,2025-06-10 15:40:58.821,2025-06-10 15:40:58.827,6.0,received
355,2025-06-10 15:40:58.851,2025-06-10 15:40:58.857,6.0,received
356,2025-06-10 15:40:58.881,2025-06-10 15:40:58.886,5.0,received
357,2025-06-10 15:40:58.911,2025-06-10 15:40:58.917,6.0,received
358,2025-06-10 15:40:58.941,2025-06-10 15:40:58.952,11.0,received
359,2025-06-10 15:40:58.971,2025-06-10 15:40:58.977,6.0,received
360,2025-06-10 15:40:59.001,2025-06-10 15:40:59.007,6.0,received
361,2025-06-10 15:40:59.032,2025-06-10 15:40:59.037,5.0,received
362,2025-06-10 15:40:59.062,2025-06-10 15:40:59.072,10.0,received
363,2025-06-10 15:40:59.092,2025-06-10 15:40:59.097,5.0,received
364,2025-06-10 15:40:59.122,2025-06-10 15:40:59.152,30.0,received
365,2025-06-10 15:40:59.152,2025-06-10 15:40:59.157,5.0,received
366,2025-06-10 15:40:59.182,2025-06-10 15:40:59.187,5.0,received
367,2025-06-10 15:40:59.212,2025-06-10 15:40:59.217,5.0,received
