seq,timestamp_server,timestamp_robot,latency_ms,status
148,2025-03-21 12:56:49.868,2025-03-21 12:56:49.873,5.0,received
149,2025-03-21 12:56:49.899,2025-03-21 12:56:49.904,5.0,received
150,2025-03-21 12:56:49.929,2025-03-21 12:56:49.956,27.0,received
151,2025-03-21 12:56:49.959,2025-03-21 12:56:49.965,6.0,received
152,2025-03-21 12:56:49.989,2025-03-21 12:56:49.994,5.0,received
153,2025-03-21 12:56:50.019,2025-03-21 12:56:50.025,6.0,received
154,2025-03-21 12:56:50.049,2025-03-21 12:56:50.054,5.0,received
155,2025-03-21 12:56:50.079,2025-03-21 12:56:50.085,6.0,received
156,2025-03-21 12:56:50.110,2025-03-21 12:56:50.116,6.0,received
157,2025-03-21 12:56:50.140,2025-03-21 12:56:50.145,5.0,received
158,2025-03-21 12:56:50.170,2025-03-21 12:56:50.176,6.0,received
159,2025-03-21 12:56:50.200,2025-03-21 12:56:50.204,4.0,received
160,2025-03-21 12:56:50.230,2025-03-21 12:56:50.234,4.0,received
161,2025-03-21 12:56:50.261,2025-03-21 12:56:50.266,5.0,received
162,2025-03-21 12:56:50.291,2025-03-21 12:56:50.296,5.0,received
163,2025-03-21 12:56:50.321,2025-03-21 12:56:50.327,6.0,received
164,2025-03-21 12:56:50.351,2025-03-21 12:56:50.357,6.0,received
165,2025-03-21 12:56:50.381,2025-03-21 12:56:50.387,6.0,received
166,2025-03-21 12:56:50.411,2025-03-21 12:56:50.417,6.0,received
167,2025-03-21 12:56:50.442,2025-03-21 12:56:50.447,5.0,received
168,2025-03-21 12:56:50.472,2025-03-21 12:56:50.477,5.0,received
169,2025-03-21 12:56:50.501,2025-03-21 12:56:50.507,6.0,received
170,2025-03-21 12:56:50.532,2025-03-21 12:56:50.537,5.0,received
171,2025-03-21 12:56:50.561,2025-03-21 12:56:50.567,6.0,received
172,2025-03-21 12:56:50.592,2025-03-21 12:56:50.598,6.0,received
173,2025-03-21 12:56:50.622,2025-03-21 12:56:50.628,6.0,received
174,2025-03-21 12:56:50.652,2025-03-21 12:56:50.658,6.0,received
175,2025-03-21 12:56:50.683,2025-03-21 12:56:50.688,5.0,received
176,2025-03-21 12:56:50.713,2025-03-21 12:56:50.718,5.0,received
177,2025-03-21 12:56:50.743,2025-03-21 12:56:50.749,6.0,received
178,2025-03-21 12:56:50.773,2025-03-21 12:56:50.780,7.0,received
179,2025-03-21 12:56:50.804,2025-03-21 12:56:50.809,5.0,received
180,2025-03-21 12:56:50.833,2025-03-21 12:56:50.839,6.0,received
181,2025-03-21 12:56:50.863,2025-03-21 12:56:50.868,5.0,received
182,2025-03-21 12:56:50.893,2025-03-21 12:56:50.899,6.0,received
183,2025-03-21 12:56:50.924,2025-03-21 12:56:50.929,5.0,received
184,2025-03-21 12:56:50.954,2025-03-21 12:56:50.959,5.0,received
185,2025-03-21 12:56:50.984,2025-03-21 12:56:50.989,5.0,received
186,2025-03-21 12:56:51.014,2025-03-21 12:56:51.020,6.0,received
187,2025-03-21 12:56:51.044,2025-03-21 12:56:51.050,6.0,received
188,2025-03-21 12:56:51.075,2025-03-21 12:56:51.080,5.0,received
189,2025-03-21 12:56:51.105,2025-03-21 12:56:51.110,5.0,received
190,2025-03-21 12:56:51.135,2025-03-21 12:56:51.141,6.0,received
191,2025-03-21 12:56:51.165,2025-03-21 12:56:51.170,5.0,received
192,2025-03-21 12:56:51.195,2025-03-21 12:56:51.200,5.0,received
193,2025-03-21 12:56:51.225,2025-03-21 12:56:51.232,7.0,received
194,2025-03-21 12:56:51.255,2025-03-21 12:56:51.277,22.0,received
195,2025-03-21 12:56:51.286,2025-03-21 12:56:51.291,5.0,received
196,2025-03-21 12:56:51.315,2025-03-21 12:56:51.321,6.0,received
197,2025-03-21 12:56:51.346,2025-03-21 12:56:51.351,5.0,received
198,2025-03-21 12:56:51.376,2025-03-21 12:56:51.382,6.0,received
199,2025-03-21 12:56:51.406,2025-03-21 12:56:51.412,6.0,received
200,2025-03-21 12:56:51.437,2025-03-21 12:56:51.443,6.0,received
201,2025-03-21 12:56:51.466,2025-03-21 12:56:51.472,6.0,received
202,2025-03-21 12:56:51.497,2025-03-21 12:56:51.502,5.0,received
203,2025-03-21 12:56:51.527,2025-03-21 12:56:51.532,5.0,received
204,2025-03-21 12:56:51.557,2025-03-21 12:56:51.563,6.0,received
205,2025-03-21 12:56:51.587,2025-03-21 12:56:51.593,6.0,received
206,2025-03-21 12:56:51.617,2025-03-21 12:56:51.623,6.0,received
207,2025-03-21 12:56:51.647,2025-03-21 12:56:51.653,6.0,received
208,2025-03-21 12:56:51.677,2025-03-21 12:56:51.683,6.0,received
209,2025-03-21 12:56:51.708,2025-03-21 12:56:51.713,5.0,received
210,2025-03-21 12:56:51.738,2025-03-21 12:56:51.745,7.0,received
211,2025-03-21 12:56:51.768,2025-03-21 12:56:51.774,6.0,received
212,2025-03-21 12:56:51.798,2025-03-21 12:56:51.804,6.0,received
213,2025-03-21 12:56:51.829,2025-03-21 12:56:51.834,5.0,received
214,2025-03-21 12:56:51.859,2025-03-21 12:56:51.864,5.0,received
215,2025-03-21 12:56:51.889,2025-03-21 12:56:51.894,5.0,received
216,2025-03-21 12:56:51.919,2025-03-21 12:56:51.924,5.0,received
217,2025-03-21 12:56:51.949,2025-03-21 12:56:51.954,5.0,received
218,2025-03-21 12:56:51.979,2025-03-21 12:56:51.985,6.0,received
219,2025-03-21 12:56:52.010,2025-03-21 12:56:52.015,5.0,received
220,2025-03-21 12:56:52.040,2025-03-21 12:56:52.045,5.0,received
221,2025-03-21 12:56:52.070,2025-03-21 12:56:52.075,5.0,received
222,2025-03-21 12:56:52.100,2025-03-21 12:56:52.106,6.0,received
223,2025-03-21 12:56:52.130,2025-03-21 12:56:52.136,6.0,received
224,2025-03-21 12:56:52.160,2025-03-21 12:56:52.166,6.0,received
225,2025-03-21 12:56:52.191,2025-03-21 12:56:52.196,5.0,received
226,2025-03-21 12:56:52.221,2025-03-21 12:56:52.226,5.0,received
227,2025-03-21 12:56:52.251,2025-03-21 12:56:52.256,5.0,received
228,2025-03-21 12:56:52.281,2025-03-21 12:56:52.286,5.0,received
229,2025-03-21 12:56:52.311,2025-03-21 12:56:52.317,6.0,received
230,2025-03-21 12:56:52.341,2025-03-21 12:56:52.347,6.0,received
231,2025-03-21 12:56:52.371,2025-03-21 12:56:52.377,6.0,received
232,2025-03-21 12:56:52.402,2025-03-21 12:56:52.407,5.0,received
233,2025-03-21 12:56:52.432,2025-03-21 12:56:52.437,5.0,received
234,2025-03-21 12:56:52.462,2025-03-21 12:56:52.468,6.0,received
235,2025-03-21 12:56:52.492,2025-03-21 12:56:52.498,6.0,received
236,2025-03-21 12:56:52.522,2025-03-21 12:56:52.528,6.0,received
237,2025-03-21 12:56:52.552,2025-03-21 12:56:52.558,6.0,received
238,2025-03-21 12:56:52.583,2025-03-21 12:56:52.588,5.0,received
239,2025-03-21 12:56:52.613,2025-03-21 12:56:52.618,5.0,received
240,2025-03-21 12:56:52.643,2025-03-21 12:56:52.648,5.0,received
241,2025-03-21 12:56:52.673,2025-03-21 12:56:52.679,6.0,received
242,2025-03-21 12:56:52.703,2025-03-21 12:56:52.709,6.0,received
243,2025-03-21 12:56:52.733,2025-03-21 12:56:52.738,5.0,received
244,2025-03-21 12:56:52.763,2025-03-21 12:56:52.769,6.0,received
245,2025-03-21 12:56:52.794,2025-03-21 12:56:52.799,5.0,received
246,2025-03-21 12:56:52.824,2025-03-21 12:56:52.837,13.0,received
247,2025-03-21 12:56:52.854,2025-03-21 12:56:52.859,5.0,received
248,2025-03-21 12:56:52.884,2025-03-21 12:56:52.889,5.0,received
249,2025-03-21 12:56:52.914,2025-03-21 12:56:52.919,5.0,received
250,2025-03-21 12:56:52.944,2025-03-21 12:56:52.949,5.0,received
251,2025-03-21 12:56:52.974,2025-03-21 12:56:52.980,6.0,received
252,2025-03-21 12:56:53.005,2025-03-21 12:56:53.010,5.0,received
253,2025-03-21 12:56:53.035,2025-03-21 12:56:53.041,6.0,received
254,2025-03-21 12:56:53.065,2025-03-21 12:56:53.071,6.0,received
255,2025-03-21 12:56:53.095,2025-03-21 12:56:53.101,6.0,received
256,2025-03-21 12:56:53.125,2025-03-21 12:56:53.129,4.0,received
257,2025-03-21 12:56:53.156,2025-03-21 12:56:53.161,5.0,received
258,2025-03-21 12:56:53.186,2025-03-21 12:56:53.191,5.0,received
259,2025-03-21 12:56:53.216,2025-03-21 12:56:53.222,6.0,received
260,2025-03-21 12:56:53.246,2025-03-21 12:56:53.252,6.0,received
261,2025-03-21 12:56:53.276,2025-03-21 12:56:53.283,7.0,received
262,2025-03-21 12:56:53.307,2025-03-21 12:56:53.312,5.0,received
263,2025-03-21 12:56:53.337,2025-03-21 12:56:53.342,5.0,received
264,2025-03-21 12:56:53.367,2025-03-21 12:56:53.373,6.0,received
265,2025-03-21 12:56:53.397,2025-03-21 12:56:53.403,6.0,received
266,2025-03-21 12:56:53.427,2025-03-21 12:56:53.433,6.0,received
267,2025-03-21 12:56:53.457,2025-03-21 12:56:53.463,6.0,received
268,2025-03-21 12:56:53.488,2025-03-21 12:56:53.493,5.0,received
269,2025-03-21 12:56:53.518,2025-03-21 12:56:53.523,5.0,received
270,2025-03-21 12:56:53.548,2025-03-21 12:56:53.553,5.0,received
271,2025-03-21 12:56:53.578,2025-03-21 12:56:53.583,5.0,received
272,2025-03-21 12:56:53.608,2025-03-21 12:56:53.615,7.0,received
273,2025-03-21 12:56:53.638,2025-03-21 12:56:53.644,6.0,received
274,2025-03-21 12:56:53.668,2025-03-21 12:56:53.674,6.0,received
275,2025-03-21 12:56:53.699,2025-03-21 12:56:53.704,5.0,received
276,2025-03-21 12:56:53.729,2025-03-21 12:56:53.734,5.0,received
277,2025-03-21 12:56:53.759,2025-03-21 12:56:53.765,6.0,received
278,2025-03-21 12:56:53.789,2025-03-21 12:56:53.795,6.0,received
279,2025-03-21 12:56:53.820,2025-03-21 12:56:53.825,5.0,received
280,2025-03-21 12:56:53.850,2025-03-21 12:56:53.855,5.0,received
281,2025-03-21 12:56:53.880,2025-03-21 12:56:53.885,5.0,received
282,2025-03-21 12:56:53.910,2025-03-21 12:56:53.915,5.0,received
283,2025-03-21 12:56:53.940,2025-03-21 12:56:53.945,5.0,received
284,2025-03-21 12:56:53.971,2025-03-21 12:56:53.975,4.0,received
285,2025-03-21 12:56:54.001,2025-03-21 12:56:54.006,5.0,received
286,2025-03-21 12:56:54.031,2025-03-21 12:56:54.036,5.0,received
287,2025-03-21 12:56:54.062,2025-03-21 12:56:54.067,5.0,received
288,2025-03-21 12:56:54.091,2025-03-21 12:56:54.097,6.0,received
289,2025-03-21 12:56:54.121,2025-03-21 12:56:54.127,6.0,received
290,2025-03-21 12:56:54.151,2025-03-21 12:56:54.157,6.0,received
291,2025-03-21 12:56:54.181,2025-03-21 12:56:54.187,6.0,received
292,2025-03-21 12:56:54.212,2025-03-21 12:56:54.217,5.0,received
293,2025-03-21 12:56:54.241,2025-03-21 12:56:54.248,7.0,received
294,2025-03-21 12:56:54.272,2025-03-21 12:56:54.278,6.0,received
295,2025-03-21 12:56:54.302,2025-03-21 12:56:54.307,5.0,received
296,2025-03-21 12:56:54.332,2025-03-21 12:56:54.338,6.0,received
297,2025-03-21 12:56:54.362,2025-03-21 12:56:54.367,5.0,received
298,2025-03-21 12:56:54.392,2025-03-21 12:56:54.398,6.0,received
299,2025-03-21 12:56:54.422,2025-03-21 12:56:54.429,7.0,received
300,2025-03-21 12:56:54.452,2025-03-21 12:56:54.458,6.0,received
301,2025-03-21 12:56:54.482,2025-03-21 12:56:54.488,6.0,received
302,2025-03-21 12:56:54.512,2025-03-21 12:56:54.518,6.0,received
303,2025-03-21 12:56:54.542,2025-03-21 12:56:54.547,5.0,received
304,2025-03-21 12:56:54.572,2025-03-21 12:56:54.577,5.0,received
305,2025-03-21 12:56:54.602,2025-03-21 12:56:54.637,35.0,received
306,2025-03-21 12:56:54.632,2025-03-21 12:56:54.637,5.0,received
307,2025-03-21 12:56:54.662,2025-03-21 12:56:54.668,6.0,received
308,2025-03-21 12:56:54.692,2025-03-21 12:56:54.698,6.0,received
309,2025-03-21 12:56:54.722,2025-03-21 12:56:54.730,8.0,received
310,2025-03-21 12:56:54.752,2025-03-21 12:56:54.758,6.0,received
311,2025-03-21 12:56:54.783,2025-03-21 12:56:54.788,5.0,received
312,2025-03-21 12:56:54.813,2025-03-21 12:56:54.818,5.0,received
313,2025-03-21 12:56:54.843,2025-03-21 12:56:54.848,5.0,received
314,2025-03-21 12:56:54.874,2025-03-21 12:56:54.879,5.0,received
315,2025-03-21 12:56:54.903,2025-03-21 12:56:54.909,6.0,received
316,2025-03-21 12:56:54.934,2025-03-21 12:56:54.940,6.0,received
317,2025-03-21 12:56:54.964,2025-03-21 12:56:54.969,5.0,received
318,2025-03-21 12:56:54.994,2025-03-21 12:56:55.000,6.0,received
319,2025-03-21 12:56:55.024,2025-03-21 12:56:55.030,6.0,received
320,2025-03-21 12:56:55.055,2025-03-21 12:56:55.059,4.0,received
321,2025-03-21 12:56:55.085,2025-03-21 12:56:55.091,6.0,received
322,2025-03-21 12:56:55.115,2025-03-21 12:56:55.119,4.0,received
323,2025-03-21 12:56:55.145,2025-03-21 12:56:55.151,6.0,received
324,2025-03-21 12:56:55.175,2025-03-21 12:56:55.196,21.0,received
325,2025-03-21 12:56:55.205,2025-03-21 12:56:55.209,4.0,received
326,2025-03-21 12:56:55.236,2025-03-21 12:56:55.241,5.0,received
327,2025-03-21 12:56:55.266,2025-03-21 12:56:55.270,4.0,received
328,2025-03-21 12:56:55.296,2025-03-21 12:56:55.301,5.0,received
329,2025-03-21 12:56:55.326,2025-03-21 12:56:55.329,3.0,received
330,2025-03-21 12:56:55.356,2025-03-21 12:56:55.362,6.0,received
331,2025-03-21 12:56:55.386,2025-03-21 12:56:55.392,6.0,received
332,2025-03-21 12:56:55.417,2025-03-21 12:56:55.423,6.0,received
333,2025-03-21 12:56:55.447,2025-03-21 12:56:55.452,5.0,received
334,2025-03-21 12:56:55.477,2025-03-21 12:56:55.482,5.0,received
335,2025-03-21 12:56:55.507,2025-03-21 12:56:55.513,6.0,received
336,2025-03-21 12:56:55.538,2025-03-21 12:56:55.542,4.0,received
337,2025-03-21 12:56:55.568,2025-03-21 12:56:55.573,5.0,received
338,2025-03-21 12:56:55.598,2025-03-21 12:56:55.604,6.0,received
339,2025-03-21 12:56:55.628,2025-03-21 12:56:55.637,9.0,received
340,2025-03-21 12:56:55.658,2025-03-21 12:56:55.664,6.0,received
341,2025-03-21 12:56:55.689,2025-03-21 12:56:55.694,5.0,received
342,2025-03-21 12:56:55.718,2025-03-21 12:56:55.724,6.0,received
343,2025-03-21 12:56:55.749,2025-03-21 12:56:55.754,5.0,received
344,2025-03-21 12:56:55.779,2025-03-21 12:56:55.785,6.0,received
345,2025-03-21 12:56:55.809,2025-03-21 12:56:55.815,6.0,received
346,2025-03-21 12:56:55.840,2025-03-21 12:56:55.845,5.0,received
347,2025-03-21 12:56:55.870,2025-03-21 12:56:55.874,4.0,received
348,2025-03-21 12:56:55.900,2025-03-21 12:56:55.905,5.0,received
349,2025-03-21 12:56:55.930,2025-03-21 12:56:55.935,5.0,received
350,2025-03-21 12:56:55.960,2025-03-21 12:56:55.964,4.0,received
351,2025-03-21 12:56:55.991,2025-03-21 12:56:55.995,4.0,received
352,2025-03-21 12:56:56.020,2025-03-21 12:56:56.025,5.0,received
353,2025-03-21 12:56:56.051,2025-03-21 12:56:56.057,6.0,received
354,2025-03-21 12:56:56.081,2025-03-21 12:56:56.087,6.0,received
355,2025-03-21 12:56:56.111,2025-03-21 12:56:56.116,5.0,received
356,2025-03-21 12:56:56.141,2025-03-21 12:56:56.147,6.0,received
357,2025-03-21 12:56:56.171,2025-03-21 12:56:56.177,6.0,received
358,2025-03-21 12:56:56.202,2025-03-21 12:56:56.207,5.0,received
359,2025-03-21 12:56:56.232,2025-03-21 12:56:56.237,5.0,received
360,2025-03-21 12:56:56.262,2025-03-21 12:56:56.268,6.0,received
361,2025-03-21 12:56:56.292,2025-03-21 12:56:56.297,5.0,received
362,2025-03-21 12:56:56.322,2025-03-21 12:56:56.328,6.0,received
363,2025-03-21 12:56:56.352,2025-03-21 12:56:56.356,4.0,received
364,2025-03-21 12:56:56.383,2025-03-21 12:56:56.388,5.0,received
365,2025-03-21 12:56:56.413,2025-03-21 12:56:56.418,5.0,received
366,2025-03-21 12:56:56.442,2025-03-21 12:56:56.448,6.0,received
367,2025-03-21 12:56:56.473,2025-03-21 12:56:56.478,5.0,received
