seq,timestamp_server,timestamp_robot,latency_ms,status
84,2025-06-10 15:48:20.575,2025-06-10 15:48:20.581,6.0,received
85,2025-06-10 15:48:20.606,2025-06-10 15:48:20.612,6.0,received
86,2025-06-10 15:48:20.636,2025-06-10 15:48:20.644,8.0,received
87,2025-06-10 15:48:20.666,2025-06-10 15:48:20.672,6.0,received
88,2025-06-10 15:48:20.696,2025-06-10 15:48:20.702,6.0,received
89,2025-06-10 15:48:20.726,2025-06-10 15:48:20.732,6.0,received
90,2025-06-10 15:48:20.756,2025-06-10 15:48:20.762,6.0,received
91,2025-06-10 15:48:20.787,2025-06-10 15:48:20.792,5.0,received
92,2025-06-10 15:48:20.817,2025-06-10 15:48:20.822,5.0,received
93,2025-06-10 15:48:20.847,2025-06-10 15:48:20.852,5.0,received
94,2025-06-10 15:48:20.878,2025-06-10 15:48:20.884,6.0,received
95,2025-06-10 15:48:20.908,2025-06-10 15:48:20.914,6.0,received
96,2025-06-10 15:48:20.938,2025-06-10 15:48:20.943,5.0,received
97,2025-06-10 15:48:20.968,2025-06-10 15:48:20.974,6.0,received
98,2025-06-10 15:48:20.999,2025-06-10 15:48:21.005,6.0,received
99,2025-06-10 15:48:21.029,2025-06-10 15:48:21.034,5.0,received
100,2025-06-10 15:48:21.059,2025-06-10 15:48:21.064,5.0,received
101,2025-06-10 15:48:21.089,2025-06-10 15:48:21.095,6.0,received
102,2025-06-10 15:48:21.119,2025-06-10 15:48:21.126,7.0,received
103,2025-06-10 15:48:21.149,2025-06-10 15:48:21.154,5.0,received
104,2025-06-10 15:48:21.179,2025-06-10 15:48:21.184,5.0,received
105,2025-06-10 15:48:21.210,2025-06-10 15:48:21.233,23.0,received
106,2025-06-10 15:48:21.240,2025-06-10 15:48:21.245,5.0,received
107,2025-06-10 15:48:21.270,2025-06-10 15:48:21.283,13.0,received
108,2025-06-10 15:48:21.300,2025-06-10 15:48:21.306,6.0,received
109,2025-06-10 15:48:21.331,2025-06-10 15:48:21.336,5.0,received
110,2025-06-10 15:48:21.361,2025-06-10 15:48:21.392,31.0,received
111,2025-06-10 15:48:21.391,2025-06-10 15:48:21.397,6.0,received
112,2025-06-10 15:48:21.421,2025-06-10 15:48:21.432,11.0,received
113,2025-06-10 15:48:21.452,2025-06-10 15:48:21.457,5.0,received
114,2025-06-10 15:48:21.482,2025-06-10 15:48:21.488,6.0,received
115,2025-06-10 15:48:21.512,2025-06-10 15:48:21.517,5.0,received
116,2025-06-10 15:48:21.542,2025-06-10 15:48:21.547,5.0,received
117,2025-06-10 15:48:21.572,2025-06-10 15:48:21.578,6.0,received
118,2025-06-10 15:48:21.603,2025-06-10 15:48:21.608,5.0,received
119,2025-06-10 15:48:21.633,2025-06-10 15:48:21.639,6.0,received
120,2025-06-10 15:48:21.663,2025-06-10 15:48:21.667,4.0,received
121,2025-06-10 15:48:21.693,2025-06-10 15:48:21.699,6.0,received
122,2025-06-10 15:48:21.724,2025-06-10 15:48:21.729,5.0,received
123,2025-06-10 15:48:21.754,2025-06-10 15:48:21.760,6.0,received
124,2025-06-10 15:48:21.784,2025-06-10 15:48:21.792,8.0,received
125,2025-06-10 15:48:21.814,2025-06-10 15:48:21.819,5.0,received
126,2025-06-10 15:48:21.844,2025-06-10 15:48:21.849,5.0,received
127,2025-06-10 15:48:21.875,2025-06-10 15:48:21.880,5.0,received
128,2025-06-10 15:48:21.905,2025-06-10 15:48:21.910,5.0,received
129,2025-06-10 15:48:21.935,2025-06-10 15:48:21.940,5.0,received
130,2025-06-10 15:48:21.965,2025-06-10 15:48:21.970,5.0,received
131,2025-06-10 15:48:21.995,2025-06-10 15:48:22.000,5.0,received
132,2025-06-10 15:48:22.026,2025-06-10 15:48:22.031,5.0,received
133,2025-06-10 15:48:22.056,2025-06-10 15:48:22.061,5.0,received
134,2025-06-10 15:48:22.086,2025-06-10 15:48:22.091,5.0,received
135,2025-06-10 15:48:22.116,2025-06-10 15:48:22.122,6.0,received
136,2025-06-10 15:48:22.146,2025-06-10 15:48:22.152,6.0,received
137,2025-06-10 15:48:22.177,2025-06-10 15:48:22.182,5.0,received
138,2025-06-10 15:48:22.207,2025-06-10 15:48:22.213,6.0,received
139,2025-06-10 15:48:22.237,2025-06-10 15:48:22.242,5.0,received
140,2025-06-10 15:48:22.267,2025-06-10 15:48:22.273,6.0,received
141,2025-06-10 15:48:22.298,2025-06-10 15:48:22.304,6.0,received
142,2025-06-10 15:48:22.328,2025-06-10 15:48:22.333,5.0,received
143,2025-06-10 15:48:22.358,2025-06-10 15:48:22.364,6.0,received
144,2025-06-10 15:48:22.388,2025-06-10 15:48:22.394,6.0,received
145,2025-06-10 15:48:22.419,2025-06-10 15:48:22.424,5.0,received
146,2025-06-10 15:48:22.449,2025-06-10 15:48:22.454,5.0,received
147,2025-06-10 15:48:22.479,2025-06-10 15:48:22.484,5.0,received
148,2025-06-10 15:48:22.510,2025-06-10 15:48:22.515,5.0,received
149,2025-06-10 15:48:22.540,2025-06-10 15:48:22.545,5.0,received
150,2025-06-10 15:48:22.570,2025-06-10 15:48:22.575,5.0,received
151,2025-06-10 15:48:22.600,2025-06-10 15:48:22.605,5.0,received
152,2025-06-10 15:48:22.630,2025-06-10 15:48:22.636,6.0,received
153,2025-06-10 15:48:22.661,2025-06-10 15:48:22.666,5.0,received
154,2025-06-10 15:48:22.691,2025-06-10 15:48:22.712,21.0,received
155,2025-06-10 15:48:22.721,2025-06-10 15:48:22.725,4.0,received
156,2025-06-10 15:48:22.751,2025-06-10 15:48:22.757,6.0,received
157,2025-06-10 15:48:22.781,2025-06-10 15:48:22.786,5.0,received
158,2025-06-10 15:48:22.811,2025-06-10 15:48:22.817,6.0,received
159,2025-06-10 15:48:22.842,2025-06-10 15:48:22.847,5.0,received
160,2025-06-10 15:48:22.872,2025-06-10 15:48:22.877,5.0,received
161,2025-06-10 15:48:22.902,2025-06-10 15:48:22.907,5.0,received
162,2025-06-10 15:48:22.932,2025-06-10 15:48:22.937,5.0,received
163,2025-06-10 15:48:22.963,2025-06-10 15:48:22.968,5.0,received
164,2025-06-10 15:48:22.993,2025-06-10 15:48:22.998,5.0,received
165,2025-06-10 15:48:23.023,2025-06-10 15:48:23.028,5.0,received
166,2025-06-10 15:48:23.053,2025-06-10 15:48:23.058,5.0,received
167,2025-06-10 15:48:23.083,2025-06-10 15:48:23.088,5.0,received
168,2025-06-10 15:48:23.113,2025-06-10 15:48:23.118,5.0,received
169,2025-06-10 15:48:23.144,2025-06-10 15:48:23.150,6.0,received
170,2025-06-10 15:48:23.174,2025-06-10 15:48:23.192,18.0,received
171,2025-06-10 15:48:23.205,2025-06-10 15:48:23.210,5.0,received
172,2025-06-10 15:48:23.235,2025-06-10 15:48:23.241,6.0,received
173,2025-06-10 15:48:23.265,2025-06-10 15:48:23.270,5.0,received
174,2025-06-10 15:48:23.295,2025-06-10 15:48:23.301,6.0,received
175,2025-06-10 15:48:23.325,2025-06-10 15:48:23.330,5.0,received
176,2025-06-10 15:48:23.355,2025-06-10 15:48:23.362,7.0,received
177,2025-06-10 15:48:23.385,2025-06-10 15:48:23.389,4.0,received
178,2025-06-10 15:48:23.416,2025-06-10 15:48:23.432,16.0,received
179,2025-06-10 15:48:23.446,2025-06-10 15:48:23.451,5.0,received
180,2025-06-10 15:48:23.476,2025-06-10 15:48:23.480,4.0,received
181,2025-06-10 15:48:23.505,2025-06-10 15:48:23.512,7.0,received
182,2025-06-10 15:48:23.537,2025-06-10 15:48:23.542,5.0,received
183,2025-06-10 15:48:23.567,2025-06-10 15:48:23.572,5.0,received
184,2025-06-10 15:48:23.596,2025-06-10 15:48:23.602,6.0,received
185,2025-06-10 15:48:23.626,2025-06-10 15:48:23.632,6.0,received
186,2025-06-10 15:48:23.658,2025-06-10 15:48:23.662,4.0,received
187,2025-06-10 15:48:23.687,2025-06-10 15:48:23.693,6.0,received
188,2025-06-10 15:48:23.718,2025-06-10 15:48:23.722,4.0,received
189,2025-06-10 15:48:23.749,2025-06-10 15:48:23.754,5.0,received
190,2025-06-10 15:48:23.779,2025-06-10 15:48:23.784,5.0,received
191,2025-06-10 15:48:23.809,2025-06-10 15:48:23.814,5.0,received
192,2025-06-10 15:48:23.839,2025-06-10 15:48:23.844,5.0,received
193,2025-06-10 15:48:23.869,2025-06-10 15:48:23.874,5.0,received
194,2025-06-10 15:48:23.899,2025-06-10 15:48:23.912,13.0,received
195,2025-06-10 15:48:23.929,2025-06-10 15:48:23.935,6.0,received
196,2025-06-10 15:48:23.960,2025-06-10 15:48:23.965,5.0,received
197,2025-06-10 15:48:23.990,2025-06-10 15:48:23.995,5.0,received
198,2025-06-10 15:48:24.020,2025-06-10 15:48:24.025,5.0,received
199,2025-06-10 15:48:24.051,2025-06-10 15:48:24.057,6.0,received
200,2025-06-10 15:48:24.081,2025-06-10 15:48:24.086,5.0,received
201,2025-06-10 15:48:24.111,2025-06-10 15:48:24.116,5.0,received
202,2025-06-10 15:48:24.142,2025-06-10 15:48:24.147,5.0,received
203,2025-06-10 15:48:24.172,2025-06-10 15:48:24.192,20.0,received
204,2025-06-10 15:48:24.201,2025-06-10 15:48:24.207,6.0,received
205,2025-06-10 15:48:24.232,2025-06-10 15:48:24.237,5.0,received
206,2025-06-10 15:48:24.262,2025-06-10 15:48:24.267,5.0,received
207,2025-06-10 15:48:24.293,2025-06-10 15:48:24.298,5.0,received
208,2025-06-10 15:48:24.322,2025-06-10 15:48:24.326,4.0,received
209,2025-06-10 15:48:24.352,2025-06-10 15:48:24.357,5.0,received
210,2025-06-10 15:48:24.382,2025-06-10 15:48:24.387,5.0,received
211,2025-06-10 15:48:24.413,2025-06-10 15:48:24.418,5.0,received
212,2025-06-10 15:48:24.443,2025-06-10 15:48:24.472,29.0,received
213,2025-06-10 15:48:24.474,2025-06-10 15:48:24.483,9.0,received
214,2025-06-10 15:48:24.503,2025-06-10 15:48:24.508,5.0,received
215,2025-06-10 15:48:24.534,2025-06-10 15:48:24.552,18.0,received
216,2025-06-10 15:48:24.564,2025-06-10 15:48:24.569,5.0,received
217,2025-06-10 15:48:24.594,2025-06-10 15:48:24.600,6.0,received
218,2025-06-10 15:48:24.624,2025-06-10 15:48:24.629,5.0,received
219,2025-06-10 15:48:24.654,2025-06-10 15:48:24.659,5.0,received
220,2025-06-10 15:48:24.684,2025-06-10 15:48:24.690,6.0,received
221,2025-06-10 15:48:24.714,2025-06-10 15:48:24.719,5.0,received
222,2025-06-10 15:48:24.744,2025-06-10 15:48:24.749,5.0,received
223,2025-06-10 15:48:24.775,2025-06-10 15:48:24.781,6.0,received
224,2025-06-10 15:48:24.806,2025-06-10 15:48:24.812,6.0,received
225,2025-06-10 15:48:24.835,2025-06-10 15:48:24.841,6.0,received
226,2025-06-10 15:48:24.866,2025-06-10 15:48:24.871,5.0,received
227,2025-06-10 15:48:24.896,2025-06-10 15:48:24.901,5.0,received
228,2025-06-10 15:48:24.926,2025-06-10 15:48:24.932,6.0,received
229,2025-06-10 15:48:24.956,2025-06-10 15:48:24.960,4.0,received
230,2025-06-10 15:48:24.986,2025-06-10 15:48:24.992,6.0,received
231,2025-06-10 15:48:25.017,2025-06-10 15:48:25.023,6.0,received
232,2025-06-10 15:48:25.047,2025-06-10 15:48:25.052,5.0,received
233,2025-06-10 15:48:25.077,2025-06-10 15:48:25.082,5.0,received
234,2025-06-10 15:48:25.107,2025-06-10 15:48:25.113,6.0,received
235,2025-06-10 15:48:25.138,2025-06-10 15:48:25.143,5.0,received
236,2025-06-10 15:48:25.168,2025-06-10 15:48:25.173,5.0,received
237,2025-06-10 15:48:25.198,2025-06-10 15:48:25.203,5.0,received
238,2025-06-10 15:48:25.228,2025-06-10 15:48:25.233,5.0,received
239,2025-06-10 15:48:25.258,2025-06-10 15:48:25.264,6.0,received
240,2025-06-10 15:48:25.289,2025-06-10 15:48:25.294,5.0,received
241,2025-06-10 15:48:25.319,2025-06-10 15:48:25.324,5.0,received
242,2025-06-10 15:48:25.349,2025-06-10 15:48:25.354,5.0,received
243,2025-06-10 15:48:25.380,2025-06-10 15:48:25.385,5.0,received
244,2025-06-10 15:48:25.410,2025-06-10 15:48:25.416,6.0,received
245,2025-06-10 15:48:25.440,2025-06-10 15:48:25.445,5.0,received
246,2025-06-10 15:48:25.470,2025-06-10 15:48:25.476,6.0,received
247,2025-06-10 15:48:25.501,2025-06-10 15:48:25.506,5.0,received
248,2025-06-10 15:48:25.532,2025-06-10 15:48:25.537,5.0,received
249,2025-06-10 15:48:25.562,2025-06-10 15:48:25.567,5.0,received
250,2025-06-10 15:48:25.592,2025-06-10 15:48:25.597,5.0,received
251,2025-06-10 15:48:25.621,2025-06-10 15:48:25.627,6.0,received
252,2025-06-10 15:48:25.652,2025-06-10 15:48:25.658,6.0,received
253,2025-06-10 15:48:25.682,2025-06-10 15:48:25.687,5.0,received
254,2025-06-10 15:48:25.713,2025-06-10 15:48:25.718,5.0,received
255,2025-06-10 15:48:25.743,2025-06-10 15:48:25.747,4.0,received
256,2025-06-10 15:48:25.773,2025-06-10 15:48:25.784,11.0,received
257,2025-06-10 15:48:25.803,2025-06-10 15:48:25.808,5.0,received
258,2025-06-10 15:48:25.833,2025-06-10 15:48:25.838,5.0,received
259,2025-06-10 15:48:25.864,2025-06-10 15:48:25.869,5.0,received
260,2025-06-10 15:48:25.894,2025-06-10 15:48:25.899,5.0,received
261,2025-06-10 15:48:25.924,2025-06-10 15:48:25.929,5.0,received
262,2025-06-10 15:48:25.954,2025-06-10 15:48:25.959,5.0,received
263,2025-06-10 15:48:25.985,2025-06-10 15:48:25.990,5.0,received
264,2025-06-10 15:48:26.014,2025-06-10 15:48:26.020,6.0,received
265,2025-06-10 15:48:26.045,2025-06-10 15:48:26.050,5.0,received
266,2025-06-10 15:48:26.075,2025-06-10 15:48:26.080,5.0,received
267,2025-06-10 15:48:26.105,2025-06-10 15:48:26.110,5.0,received
268,2025-06-10 15:48:26.135,2025-06-10 15:48:26.140,5.0,received
269,2025-06-10 15:48:26.166,2025-06-10 15:48:26.170,4.0,received
270,2025-06-10 15:48:26.196,2025-06-10 15:48:26.200,4.0,received
271,2025-06-10 15:48:26.226,2025-06-10 15:48:26.232,6.0,received
272,2025-06-10 15:48:26.256,2025-06-10 15:48:26.262,6.0,received
273,2025-06-10 15:48:26.287,2025-06-10 15:48:26.312,25.0,received
274,2025-06-10 15:48:26.316,2025-06-10 15:48:26.321,5.0,received
275,2025-06-10 15:48:26.347,2025-06-10 15:48:26.352,5.0,received
276,2025-06-10 15:48:26.377,2025-06-10 15:48:26.383,6.0,received
277,2025-06-10 15:48:26.407,2025-06-10 15:48:26.413,6.0,received
278,2025-06-10 15:48:26.438,2025-06-10 15:48:26.442,4.0,received
279,2025-06-10 15:48:26.467,2025-06-10 15:48:26.472,5.0,received
280,2025-06-10 15:48:26.498,2025-06-10 15:48:26.503,5.0,received
281,2025-06-10 15:48:26.528,2025-06-10 15:48:26.534,6.0,received
282,2025-06-10 15:48:26.559,2025-06-10 15:48:26.564,5.0,received
283,2025-06-10 15:48:26.589,2025-06-10 15:48:26.594,5.0,received
284,2025-06-10 15:48:26.619,2025-06-10 15:48:26.624,5.0,received
285,2025-06-10 15:48:26.649,2025-06-10 15:48:26.654,5.0,received
286,2025-06-10 15:48:26.679,2025-06-10 15:48:26.684,5.0,received
287,2025-06-10 15:48:26.710,2025-06-10 15:48:26.715,5.0,received
288,2025-06-10 15:48:26.740,2025-06-10 15:48:26.744,4.0,received
289,2025-06-10 15:48:26.770,2025-06-10 15:48:26.775,5.0,received
290,2025-06-10 15:48:26.800,2025-06-10 15:48:26.805,5.0,received
291,2025-06-10 15:48:26.830,2025-06-10 15:48:26.837,7.0,received
292,2025-06-10 15:48:26.861,2025-06-10 15:48:26.865,4.0,received
293,2025-06-10 15:48:26.891,2025-06-10 15:48:26.897,6.0,received
294,2025-06-10 15:48:26.921,2025-06-10 15:48:26.925,4.0,received
295,2025-06-10 15:48:26.951,2025-06-10 15:48:26.957,6.0,received
296,2025-06-10 15:48:26.981,2025-06-10 15:48:26.985,4.0,received
297,2025-06-10 15:48:27.011,2025-06-10 15:48:27.017,6.0,received
298,2025-06-10 15:48:27.042,2025-06-10 15:48:27.047,5.0,received
299,2025-06-10 15:48:27.072,2025-06-10 15:48:27.077,5.0,received
300,2025-06-10 15:48:27.102,2025-06-10 15:48:27.107,5.0,received
301,2025-06-10 15:48:27.133,2025-06-10 15:48:27.138,5.0,received
302,2025-06-10 15:48:27.163,2025-06-10 15:48:27.168,5.0,received
303,2025-06-10 15:48:27.193,2025-06-10 15:48:27.198,5.0,received
304,2025-06-10 15:48:27.224,2025-06-10 15:48:27.233,9.0,received
305,2025-06-10 15:48:27.254,2025-06-10 15:48:27.259,5.0,received
306,2025-06-10 15:48:27.284,2025-06-10 15:48:27.312,28.0,received
307,2025-06-10 15:48:27.314,2025-06-10 15:48:27.319,5.0,received
308,2025-06-10 15:48:27.344,2025-06-10 15:48:27.352,8.0,received
309,2025-06-10 15:48:27.375,2025-06-10 15:48:27.380,5.0,received
310,2025-06-10 15:48:27.405,2025-06-10 15:48:27.409,4.0,received
311,2025-06-10 15:48:27.435,2025-06-10 15:48:27.440,5.0,received
312,2025-06-10 15:48:27.466,2025-06-10 15:48:27.471,5.0,received
313,2025-06-10 15:48:27.496,2025-06-10 15:48:27.500,4.0,received
314,2025-06-10 15:48:27.526,2025-06-10 15:48:27.531,5.0,received
315,2025-06-10 15:48:27.556,2025-06-10 15:48:27.561,5.0,received
316,2025-06-10 15:48:27.586,2025-06-10 15:48:27.592,6.0,received
317,2025-06-10 15:48:27.617,2025-06-10 15:48:27.622,5.0,received
318,2025-06-10 15:48:27.647,2025-06-10 15:48:27.652,5.0,received
319,2025-06-10 15:48:27.677,2025-06-10 15:48:27.683,6.0,received
320,2025-06-10 15:48:27.708,2025-06-10 15:48:27.713,5.0,received
321,2025-06-10 15:48:27.737,2025-06-10 15:48:27.742,5.0,received
322,2025-06-10 15:48:27.768,2025-06-10 15:48:27.792,24.0,received
323,2025-06-10 15:48:27.798,2025-06-10 15:48:27.803,5.0,received
324,2025-06-10 15:48:27.828,2025-06-10 15:48:27.833,5.0,received
325,2025-06-10 15:48:27.858,2025-06-10 15:48:27.869,11.0,received
326,2025-06-10 15:48:27.889,2025-06-10 15:48:27.894,5.0,received
327,2025-06-10 15:48:27.919,2025-06-10 15:48:27.924,5.0,received
328,2025-06-10 15:48:27.948,2025-06-10 15:48:27.954,6.0,received
329,2025-06-10 15:48:27.978,2025-06-10 15:48:27.983,5.0,received
330,2025-06-10 15:48:28.008,2025-06-10 15:48:28.014,6.0,received
331,2025-06-10 15:48:28.039,2025-06-10 15:48:28.044,5.0,received
332,2025-06-10 15:48:28.069,2025-06-10 15:48:28.074,5.0,received
333,2025-06-10 15:48:28.100,2025-06-10 15:48:28.112,12.0,received
334,2025-06-10 15:48:28.129,2025-06-10 15:48:28.152,23.0,received
335,2025-06-10 15:48:28.160,2025-06-10 15:48:28.164,4.0,received
336,2025-06-10 15:48:28.190,2025-06-10 15:48:28.195,5.0,received
337,2025-06-10 15:48:28.220,2025-06-10 15:48:28.226,6.0,received
338,2025-06-10 15:48:28.250,2025-06-10 15:48:28.272,22.0,received
339,2025-06-10 15:48:28.281,2025-06-10 15:48:28.286,5.0,received
340,2025-06-10 15:48:28.310,2025-06-10 15:48:28.317,7.0,received
341,2025-06-10 15:48:28.341,2025-06-10 15:48:28.352,11.0,received
342,2025-06-10 15:48:28.371,2025-06-10 15:48:28.376,5.0,received
343,2025-06-10 15:48:28.401,2025-06-10 15:48:28.432,31.0,received
344,2025-06-10 15:48:28.431,2025-06-10 15:48:28.436,5.0,received
345,2025-06-10 15:48:28.461,2025-06-10 15:48:28.467,6.0,received
346,2025-06-10 15:48:28.492,2025-06-10 15:48:28.497,5.0,received
347,2025-06-10 15:48:28.522,2025-06-10 15:48:28.527,5.0,received
348,2025-06-10 15:48:28.552,2025-06-10 15:48:28.557,5.0,received
349,2025-06-10 15:48:28.582,2025-06-10 15:48:28.587,5.0,received
350,2025-06-10 15:48:28.612,2025-06-10 15:48:28.617,5.0,received
351,2025-06-10 15:48:28.643,2025-06-10 15:48:28.648,5.0,received
352,2025-06-10 15:48:28.672,2025-06-10 15:48:28.678,6.0,received
353,2025-06-10 15:48:28.703,2025-06-10 15:48:28.714,11.0,received
354,2025-06-10 15:48:28.733,2025-06-10 15:48:28.738,5.0,received
355,2025-06-10 15:48:28.764,2025-06-10 15:48:28.769,5.0,received
356,2025-06-10 15:48:28.794,2025-06-10 15:48:28.799,5.0,received
357,2025-06-10 15:48:28.824,2025-06-10 15:48:28.829,5.0,received
358,2025-06-10 15:48:28.854,2025-06-10 15:48:28.860,6.0,received
359,2025-06-10 15:48:28.884,2025-06-10 15:48:28.890,6.0,received
360,2025-06-10 15:48:28.915,2025-06-10 15:48:28.920,5.0,received
361,2025-06-10 15:48:28.944,2025-06-10 15:48:28.949,5.0,received
362,2025-06-10 15:48:28.974,2025-06-10 15:48:28.980,6.0,received
363,2025-06-10 15:48:29.005,2025-06-10 15:48:29.010,5.0,received
364,2025-06-10 15:48:29.034,2025-06-10 15:48:29.040,6.0,received
365,2025-06-10 15:48:29.064,2025-06-10 15:48:29.070,6.0,received
366,2025-06-10 15:48:29.094,2025-06-10 15:48:29.107,13.0,received
