seq,timestamp_server,timestamp_robot,latency_ms,status
40,2025-03-25 18:27:57.953,2025-03-25 18:27:57.959,6.0,received
41,2025-03-25 18:27:57.983,2025-03-25 18:27:57.990,7.0,received
42,2025-03-25 18:27:58.013,2025-03-25 18:27:58.019,6.0,received
43,2025-03-25 18:27:58.043,2025-03-25 18:27:58.048,5.0,received
44,2025-03-25 18:27:58.073,2025-03-25 18:27:58.079,6.0,received
45,2025-03-25 18:27:58.103,2025-03-25 18:27:58.108,5.0,received
46,2025-03-25 18:27:58.133,2025-03-25 18:27:58.140,7.0,received
47,2025-03-25 18:27:58.163,2025-03-25 18:27:58.170,7.0,received
48,2025-03-25 18:27:58.194,2025-03-25 18:27:58.200,6.0,received
49,2025-03-25 18:27:58.224,2025-03-25 18:27:58.230,6.0,received
50,2025-03-25 18:27:58.254,2025-03-25 18:27:58.261,7.0,received
51,2025-03-25 18:27:58.284,2025-03-25 18:27:58.290,6.0,received
52,2025-03-25 18:27:58.314,2025-03-25 18:27:58.319,5.0,received
53,2025-03-25 18:27:58.344,2025-03-25 18:27:58.350,6.0,received
54,2025-03-25 18:27:58.374,2025-03-25 18:27:58.384,10.0,received
55,2025-03-25 18:27:58.404,2025-03-25 18:27:58.412,8.0,received
56,2025-03-25 18:27:58.434,2025-03-25 18:27:58.442,8.0,received
57,2025-03-25 18:27:58.464,2025-03-25 18:27:58.471,7.0,received
58,2025-03-25 18:27:58.494,2025-03-25 18:27:58.502,8.0,received
59,2025-03-25 18:27:58.525,2025-03-25 18:27:58.531,6.0,received
60,2025-03-25 18:27:58.555,2025-03-25 18:27:58.563,8.0,received
61,2025-03-25 18:27:58.585,2025-03-25 18:27:58.592,7.0,received
62,2025-03-25 18:27:58.615,2025-03-25 18:27:58.628,13.0,received
63,2025-03-25 18:27:58.645,2025-03-25 18:27:58.652,7.0,received
64,2025-03-25 18:27:58.675,2025-03-25 18:27:58.682,7.0,received
65,2025-03-25 18:27:58.705,2025-03-25 18:27:58.712,7.0,received
66,2025-03-25 18:27:58.735,2025-03-25 18:27:58.741,6.0,received
67,2025-03-25 18:27:58.765,2025-03-25 18:27:58.772,7.0,received
68,2025-03-25 18:27:58.795,2025-03-25 18:27:58.803,8.0,received
69,2025-03-25 18:27:58.826,2025-03-25 18:27:58.832,6.0,received
70,2025-03-25 18:27:58.856,2025-03-25 18:27:58.862,6.0,received
71,2025-03-25 18:27:58.886,2025-03-25 18:27:58.892,6.0,received
72,2025-03-25 18:27:58.916,2025-03-25 18:27:58.923,7.0,received
73,2025-03-25 18:27:58.946,2025-03-25 18:27:58.958,12.0,received
74,2025-03-25 18:27:58.976,2025-03-25 18:27:58.982,6.0,received
75,2025-03-25 18:27:59.006,2025-03-25 18:27:59.012,6.0,received
76,2025-03-25 18:27:59.036,2025-03-25 18:27:59.043,7.0,received
77,2025-03-25 18:27:59.066,2025-03-25 18:27:59.073,7.0,received
78,2025-03-25 18:27:59.096,2025-03-25 18:27:59.104,8.0,received
79,2025-03-25 18:27:59.127,2025-03-25 18:27:59.133,6.0,received
80,2025-03-25 18:27:59.156,2025-03-25 18:27:59.163,7.0,received
81,2025-03-25 18:27:59.187,2025-03-25 18:27:59.193,6.0,received
82,2025-03-25 18:27:59.217,2025-03-25 18:27:59.223,6.0,received
83,2025-03-25 18:27:59.247,2025-03-25 18:27:59.253,6.0,received
84,2025-03-25 18:27:59.277,2025-03-25 18:27:59.283,6.0,received
85,2025-03-25 18:27:59.307,2025-03-25 18:27:59.312,5.0,received
86,2025-03-25 18:27:59.337,2025-03-25 18:27:59.343,6.0,received
87,2025-03-25 18:27:59.368,2025-03-25 18:27:59.378,10.0,received
88,2025-03-25 18:27:59.398,2025-03-25 18:27:59.403,5.0,received
89,2025-03-25 18:27:59.428,2025-03-25 18:27:59.435,7.0,received
90,2025-03-25 18:27:59.459,2025-03-25 18:27:59.467,8.0,received
91,2025-03-25 18:27:59.490,2025-03-25 18:27:59.495,5.0,received
92,2025-03-25 18:27:59.520,2025-03-25 18:27:59.525,5.0,received
93,2025-03-25 18:27:59.549,2025-03-25 18:27:59.557,8.0,received
94,2025-03-25 18:27:59.580,2025-03-25 18:27:59.603,23.0,received
95,2025-03-25 18:27:59.610,2025-03-25 18:27:59.615,5.0,received
96,2025-03-25 18:27:59.640,2025-03-25 18:27:59.645,5.0,received
97,2025-03-25 18:27:59.670,2025-03-25 18:27:59.676,6.0,received
98,2025-03-25 18:27:59.701,2025-03-25 18:27:59.706,5.0,received
99,2025-03-25 18:27:59.731,2025-03-25 18:27:59.736,5.0,received
100,2025-03-25 18:27:59.761,2025-03-25 18:27:59.768,7.0,received
101,2025-03-25 18:27:59.791,2025-03-25 18:27:59.801,10.0,received
102,2025-03-25 18:27:59.821,2025-03-25 18:27:59.843,22.0,received
103,2025-03-25 18:27:59.851,2025-03-25 18:27:59.860,9.0,received
104,2025-03-25 18:27:59.882,2025-03-25 18:27:59.887,5.0,received
105,2025-03-25 18:27:59.912,2025-03-25 18:27:59.923,11.0,received
106,2025-03-25 18:27:59.942,2025-03-25 18:27:59.947,5.0,received
107,2025-03-25 18:27:59.972,2025-03-25 18:27:59.978,6.0,received
108,2025-03-25 18:28:00.003,2025-03-25 18:28:00.007,4.0,received
109,2025-03-25 18:28:00.033,2025-03-25 18:28:00.042,9.0,received
110,2025-03-25 18:28:00.063,2025-03-25 18:28:00.068,5.0,received
111,2025-03-25 18:28:00.093,2025-03-25 18:28:00.122,29.0,received
112,2025-03-25 18:28:00.124,2025-03-25 18:28:00.132,8.0,received
113,2025-03-25 18:28:00.153,2025-03-25 18:28:00.163,10.0,received
114,2025-03-25 18:28:00.183,2025-03-25 18:28:00.202,19.0,received
115,2025-03-25 18:28:00.214,2025-03-25 18:28:00.243,29.0,received
116,2025-03-25 18:28:00.244,2025-03-25 18:28:00.248,4.0,received
117,2025-03-25 18:28:00.274,2025-03-25 18:28:00.280,6.0,received
118,2025-03-25 18:28:00.304,2025-03-25 18:28:00.323,19.0,received
119,2025-03-25 18:28:00.335,2025-03-25 18:28:00.362,27.0,received
120,2025-03-25 18:28:00.364,2025-03-25 18:28:00.372,8.0,received
121,2025-03-25 18:28:00.395,2025-03-25 18:28:00.402,7.0,received
122,2025-03-25 18:28:00.425,2025-03-25 18:28:00.429,4.0,received
123,2025-03-25 18:28:00.455,2025-03-25 18:28:00.459,4.0,received
124,2025-03-25 18:28:00.485,2025-03-25 18:28:00.489,4.0,received
125,2025-03-25 18:28:00.515,2025-03-25 18:28:00.522,7.0,received
126,2025-03-25 18:28:00.545,2025-03-25 18:28:00.552,7.0,received
127,2025-03-25 18:28:00.575,2025-03-25 18:28:00.582,7.0,received
128,2025-03-25 18:28:00.606,2025-03-25 18:28:00.612,6.0,received
129,2025-03-25 18:28:00.636,2025-03-25 18:28:00.643,7.0,received
130,2025-03-25 18:28:00.666,2025-03-25 18:28:00.672,6.0,received
131,2025-03-25 18:28:00.696,2025-03-25 18:28:00.701,5.0,received
132,2025-03-25 18:28:00.726,2025-03-25 18:28:00.732,6.0,received
133,2025-03-25 18:28:00.756,2025-03-25 18:28:00.762,6.0,received
134,2025-03-25 18:28:00.786,2025-03-25 18:28:00.794,8.0,received
135,2025-03-25 18:28:00.817,2025-03-25 18:28:00.822,5.0,received
136,2025-03-25 18:28:00.847,2025-03-25 18:28:00.852,5.0,received
137,2025-03-25 18:28:00.877,2025-03-25 18:28:00.883,6.0,received
138,2025-03-25 18:28:00.907,2025-03-25 18:28:00.913,6.0,received
139,2025-03-25 18:28:00.937,2025-03-25 18:28:00.944,7.0,received
140,2025-03-25 18:28:00.967,2025-03-25 18:28:00.978,11.0,received
141,2025-03-25 18:28:00.998,2025-03-25 18:28:01.004,6.0,received
142,2025-03-25 18:28:01.028,2025-03-25 18:28:01.033,5.0,received
143,2025-03-25 18:28:01.058,2025-03-25 18:28:01.064,6.0,received
144,2025-03-25 18:28:01.088,2025-03-25 18:28:01.092,4.0,received
145,2025-03-25 18:28:01.119,2025-03-25 18:28:01.124,5.0,received
146,2025-03-25 18:28:01.148,2025-03-25 18:28:01.152,4.0,received
147,2025-03-25 18:28:01.178,2025-03-25 18:28:01.203,25.0,received
148,2025-03-25 18:28:01.209,2025-03-25 18:28:01.214,5.0,received
149,2025-03-25 18:28:01.239,2025-03-25 18:28:01.244,5.0,received
150,2025-03-25 18:28:01.269,2025-03-25 18:28:01.274,5.0,received
151,2025-03-25 18:28:01.300,2025-03-25 18:28:01.305,5.0,received
152,2025-03-25 18:28:01.330,2025-03-25 18:28:01.335,5.0,received
153,2025-03-25 18:28:01.360,2025-03-25 18:28:01.368,8.0,received
154,2025-03-25 18:28:01.389,2025-03-25 18:28:01.395,6.0,received
155,2025-03-25 18:28:01.420,2025-03-25 18:28:01.424,4.0,received
156,2025-03-25 18:28:01.450,2025-03-25 18:28:01.460,10.0,received
157,2025-03-25 18:28:01.480,2025-03-25 18:28:01.488,8.0,received
158,2025-03-25 18:28:01.510,2025-03-25 18:28:01.523,13.0,received
159,2025-03-25 18:28:01.540,2025-03-25 18:28:01.562,22.0,received
160,2025-03-25 18:28:01.570,2025-03-25 18:28:01.578,8.0,received
161,2025-03-25 18:28:01.600,2025-03-25 18:28:01.608,8.0,received
162,2025-03-25 18:28:01.631,2025-03-25 18:28:01.642,11.0,received
163,2025-03-25 18:28:01.661,2025-03-25 18:28:01.666,5.0,received
164,2025-03-25 18:28:01.691,2025-03-25 18:28:01.697,6.0,received
165,2025-03-25 18:28:01.721,2025-03-25 18:28:01.732,11.0,received
166,2025-03-25 18:28:01.751,2025-03-25 18:28:01.757,6.0,received
167,2025-03-25 18:28:01.782,2025-03-25 18:28:01.787,5.0,received
168,2025-03-25 18:28:01.812,2025-03-25 18:28:01.822,10.0,received
169,2025-03-25 18:28:01.842,2025-03-25 18:28:01.848,6.0,received
170,2025-03-25 18:28:01.872,2025-03-25 18:28:01.881,9.0,received
171,2025-03-25 18:28:01.902,2025-03-25 18:28:01.906,4.0,received
172,2025-03-25 18:28:01.932,2025-03-25 18:28:01.938,6.0,received
173,2025-03-25 18:28:01.962,2025-03-25 18:28:01.972,10.0,received
174,2025-03-25 18:28:01.992,2025-03-25 18:28:02.003,11.0,received
175,2025-03-25 18:28:02.023,2025-03-25 18:28:02.028,5.0,received
176,2025-03-25 18:28:02.053,2025-03-25 18:28:02.058,5.0,received
177,2025-03-25 18:28:02.083,2025-03-25 18:28:02.087,4.0,received
178,2025-03-25 18:28:02.113,2025-03-25 18:28:02.122,9.0,received
179,2025-03-25 18:28:02.143,2025-03-25 18:28:02.149,6.0,received
180,2025-03-25 18:28:02.173,2025-03-25 18:28:02.201,28.0,received
181,2025-03-25 18:28:02.203,2025-03-25 18:28:02.212,9.0,received
182,2025-03-25 18:28:02.234,2025-03-25 18:28:02.239,5.0,received
183,2025-03-25 18:28:02.264,2025-03-25 18:28:02.269,5.0,received
184,2025-03-25 18:28:02.294,2025-03-25 18:28:02.323,29.0,received
185,2025-03-25 18:28:02.324,2025-03-25 18:28:02.328,4.0,received
186,2025-03-25 18:28:02.354,2025-03-25 18:28:02.362,8.0,received
187,2025-03-25 18:28:02.384,2025-03-25 18:28:02.389,5.0,received
188,2025-03-25 18:28:02.414,2025-03-25 18:28:02.441,27.0,received
189,2025-03-25 18:28:02.444,2025-03-25 18:28:02.452,8.0,received
190,2025-03-25 18:28:02.474,2025-03-25 18:28:02.479,5.0,received
191,2025-03-25 18:28:02.504,2025-03-25 18:28:02.521,17.0,received
192,2025-03-25 18:28:02.534,2025-03-25 18:28:02.540,6.0,received
193,2025-03-25 18:28:02.564,2025-03-25 18:28:02.570,6.0,received
194,2025-03-25 18:28:02.595,2025-03-25 18:28:02.602,7.0,received
195,2025-03-25 18:28:02.624,2025-03-25 18:28:02.629,5.0,received
196,2025-03-25 18:28:02.655,2025-03-25 18:28:02.681,26.0,received
197,2025-03-25 18:28:02.685,2025-03-25 18:28:02.692,7.0,received
198,2025-03-25 18:28:02.715,2025-03-25 18:28:02.722,7.0,received
199,2025-03-25 18:28:02.745,2025-03-25 18:28:02.761,16.0,received
200,2025-03-25 18:28:02.775,2025-03-25 18:28:02.802,27.0,received
201,2025-03-25 18:28:02.805,2025-03-25 18:28:02.814,9.0,received
202,2025-03-25 18:28:02.835,2025-03-25 18:28:02.842,7.0,received
203,2025-03-25 18:28:02.866,2025-03-25 18:28:02.882,16.0,received
204,2025-03-25 18:28:02.896,2025-03-25 18:28:02.902,6.0,received
205,2025-03-25 18:28:02.926,2025-03-25 18:28:02.932,6.0,received
206,2025-03-25 18:28:02.956,2025-03-25 18:28:02.962,6.0,received
207,2025-03-25 18:28:02.986,2025-03-25 18:28:02.991,5.0,received
208,2025-03-25 18:28:03.016,2025-03-25 18:28:03.021,5.0,received
209,2025-03-25 18:28:03.046,2025-03-25 18:28:03.051,5.0,received
210,2025-03-25 18:28:03.076,2025-03-25 18:28:03.081,5.0,received
211,2025-03-25 18:28:03.106,2025-03-25 18:28:03.111,5.0,received
212,2025-03-25 18:28:03.136,2025-03-25 18:28:03.161,25.0,received
213,2025-03-25 18:28:03.166,2025-03-25 18:28:03.172,6.0,received
214,2025-03-25 18:28:03.196,2025-03-25 18:28:03.202,6.0,received
215,2025-03-25 18:28:03.226,2025-03-25 18:28:03.242,16.0,received
216,2025-03-25 18:28:03.257,2025-03-25 18:28:03.283,26.0,received
217,2025-03-25 18:28:03.287,2025-03-25 18:28:03.294,7.0,received
218,2025-03-25 18:28:03.317,2025-03-25 18:28:03.322,5.0,received
219,2025-03-25 18:28:03.347,2025-03-25 18:28:03.351,4.0,received
220,2025-03-25 18:28:03.377,2025-03-25 18:28:03.384,7.0,received
221,2025-03-25 18:28:03.407,2025-03-25 18:28:03.412,5.0,received
222,2025-03-25 18:28:03.438,2025-03-25 18:28:03.443,5.0,received
223,2025-03-25 18:28:03.467,2025-03-25 18:28:03.481,14.0,received
224,2025-03-25 18:28:03.498,2025-03-25 18:28:03.506,8.0,received
225,2025-03-25 18:28:03.528,2025-03-25 18:28:03.532,4.0,received
226,2025-03-25 18:28:03.558,2025-03-25 18:28:03.562,4.0,received
227,2025-03-25 18:28:03.588,2025-03-25 18:28:03.594,6.0,received
228,2025-03-25 18:28:03.618,2025-03-25 18:28:03.623,5.0,received
229,2025-03-25 18:28:03.649,2025-03-25 18:28:03.655,6.0,received
230,2025-03-25 18:28:03.679,2025-03-25 18:28:03.688,9.0,received
231,2025-03-25 18:28:03.709,2025-03-25 18:28:03.713,4.0,received
232,2025-03-25 18:28:03.739,2025-03-25 18:28:03.744,5.0,received
233,2025-03-25 18:28:03.769,2025-03-25 18:28:03.774,5.0,received
234,2025-03-25 18:28:03.799,2025-03-25 18:28:03.806,7.0,received
235,2025-03-25 18:28:03.829,2025-03-25 18:28:03.836,7.0,received
236,2025-03-25 18:28:03.859,2025-03-25 18:28:03.864,5.0,received
237,2025-03-25 18:28:03.889,2025-03-25 18:28:03.894,5.0,received
238,2025-03-25 18:28:03.920,2025-03-25 18:28:03.928,8.0,received
239,2025-03-25 18:28:03.950,2025-03-25 18:28:03.956,6.0,received
240,2025-03-25 18:28:03.980,2025-03-25 18:28:03.986,6.0,received
241,2025-03-25 18:28:04.010,2025-03-25 18:28:04.018,8.0,received
242,2025-03-25 18:28:04.040,2025-03-25 18:28:04.044,4.0,received
243,2025-03-25 18:28:04.070,2025-03-25 18:28:04.078,8.0,received
244,2025-03-25 18:28:04.100,2025-03-25 18:28:04.121,21.0,received
245,2025-03-25 18:28:04.130,2025-03-25 18:28:04.138,8.0,received
246,2025-03-25 18:28:04.160,2025-03-25 18:28:04.166,6.0,received
247,2025-03-25 18:28:04.191,2025-03-25 18:28:04.196,5.0,received
248,2025-03-25 18:28:04.221,2025-03-25 18:28:04.228,7.0,received
249,2025-03-25 18:28:04.251,2025-03-25 18:28:04.281,30.0,received
250,2025-03-25 18:28:04.281,2025-03-25 18:28:04.292,11.0,received
251,2025-03-25 18:28:04.311,2025-03-25 18:28:04.316,5.0,received
252,2025-03-25 18:28:04.341,2025-03-25 18:28:04.346,5.0,received
253,2025-03-25 18:28:04.372,2025-03-25 18:28:04.378,6.0,received
254,2025-03-25 18:28:04.402,2025-03-25 18:28:04.407,5.0,received
255,2025-03-25 18:28:04.432,2025-03-25 18:28:04.437,5.0,received
256,2025-03-25 18:28:04.462,2025-03-25 18:28:04.472,10.0,received
257,2025-03-25 18:28:04.492,2025-03-25 18:28:04.498,6.0,received
258,2025-03-25 18:28:04.522,2025-03-25 18:28:04.527,5.0,received
259,2025-03-25 18:28:04.552,2025-03-25 18:28:04.557,5.0,received
260,2025-03-25 18:28:04.582,2025-03-25 18:28:04.587,5.0,received
261,2025-03-25 18:28:04.612,2025-03-25 18:28:04.622,10.0,received
262,2025-03-25 18:28:04.642,2025-03-25 18:28:04.648,6.0,received
263,2025-03-25 18:28:04.672,2025-03-25 18:28:04.678,6.0,received
264,2025-03-25 18:28:04.702,2025-03-25 18:28:04.707,5.0,received
265,2025-03-25 18:28:04.733,2025-03-25 18:28:04.738,5.0,received
266,2025-03-25 18:28:04.763,2025-03-25 18:28:04.770,7.0,received
267,2025-03-25 18:28:04.793,2025-03-25 18:28:04.798,5.0,received
268,2025-03-25 18:28:04.823,2025-03-25 18:28:04.842,19.0,received
269,2025-03-25 18:28:04.853,2025-03-25 18:28:04.858,5.0,received
270,2025-03-25 18:28:04.883,2025-03-25 18:28:04.888,5.0,received
271,2025-03-25 18:28:04.913,2025-03-25 18:28:04.922,9.0,received
272,2025-03-25 18:28:04.943,2025-03-25 18:28:04.947,4.0,received
273,2025-03-25 18:28:04.973,2025-03-25 18:28:04.979,6.0,received
274,2025-03-25 18:28:05.003,2025-03-25 18:28:05.008,5.0,received
275,2025-03-25 18:28:05.033,2025-03-25 18:28:05.042,9.0,received
276,2025-03-25 18:28:05.064,2025-03-25 18:28:05.069,5.0,received
277,2025-03-25 18:28:05.094,2025-03-25 18:28:05.099,5.0,received
278,2025-03-25 18:28:05.124,2025-03-25 18:28:05.129,5.0,received
279,2025-03-25 18:28:05.154,2025-03-25 18:28:05.162,8.0,received
280,2025-03-25 18:28:05.184,2025-03-25 18:28:05.192,8.0,received
281,2025-03-25 18:28:05.214,2025-03-25 18:28:05.242,28.0,received
282,2025-03-25 18:28:05.244,2025-03-25 18:28:05.252,8.0,received
283,2025-03-25 18:28:05.274,2025-03-25 18:28:05.283,9.0,received
284,2025-03-25 18:28:05.304,2025-03-25 18:28:05.310,6.0,received
285,2025-03-25 18:28:05.334,2025-03-25 18:28:05.340,6.0,received
286,2025-03-25 18:28:05.364,2025-03-25 18:28:05.370,6.0,received
287,2025-03-25 18:28:05.395,2025-03-25 18:28:05.402,7.0,received
288,2025-03-25 18:28:05.425,2025-03-25 18:28:05.430,5.0,received
289,2025-03-25 18:28:05.455,2025-03-25 18:28:05.481,26.0,received
290,2025-03-25 18:28:05.485,2025-03-25 18:28:05.492,7.0,received
291,2025-03-25 18:28:05.515,2025-03-25 18:28:05.522,7.0,received
292,2025-03-25 18:28:05.545,2025-03-25 18:28:05.549,4.0,received
293,2025-03-25 18:28:05.575,2025-03-25 18:28:05.579,4.0,received
294,2025-03-25 18:28:05.605,2025-03-25 18:28:05.611,6.0,received
295,2025-03-25 18:28:05.635,2025-03-25 18:28:05.641,6.0,received
296,2025-03-25 18:28:05.665,2025-03-25 18:28:05.683,18.0,received
297,2025-03-25 18:28:05.696,2025-03-25 18:28:05.702,6.0,received
298,2025-03-25 18:28:05.726,2025-03-25 18:28:05.732,6.0,received
299,2025-03-25 18:28:05.756,2025-03-25 18:28:05.762,6.0,received
300,2025-03-25 18:28:05.786,2025-03-25 18:28:05.801,15.0,received
301,2025-03-25 18:28:05.817,2025-03-25 18:28:05.822,5.0,received
302,2025-03-25 18:28:05.847,2025-03-25 18:28:05.852,5.0,received
303,2025-03-25 18:28:05.877,2025-03-25 18:28:05.882,5.0,received
304,2025-03-25 18:28:05.907,2025-03-25 18:28:05.912,5.0,received
305,2025-03-25 18:28:05.937,2025-03-25 18:28:05.941,4.0,received
306,2025-03-25 18:28:05.967,2025-03-25 18:28:05.972,5.0,received
307,2025-03-25 18:28:05.997,2025-03-25 18:28:06.003,6.0,received
308,2025-03-25 18:28:06.027,2025-03-25 18:28:06.042,15.0,received
309,2025-03-25 18:28:06.058,2025-03-25 18:28:06.063,5.0,received
310,2025-03-25 18:28:06.088,2025-03-25 18:28:06.094,6.0,received
311,2025-03-25 18:28:06.118,2025-03-25 18:28:06.126,8.0,received
312,2025-03-25 18:28:06.148,2025-03-25 18:28:06.154,6.0,received
313,2025-03-25 18:28:06.178,2025-03-25 18:28:06.183,5.0,received
314,2025-03-25 18:28:06.208,2025-03-25 18:28:06.218,10.0,received
315,2025-03-25 18:28:06.238,2025-03-25 18:28:06.246,8.0,received
316,2025-03-25 18:28:06.269,2025-03-25 18:28:06.273,4.0,received
317,2025-03-25 18:28:06.299,2025-03-25 18:28:06.304,5.0,received
318,2025-03-25 18:28:06.329,2025-03-25 18:28:06.334,5.0,received
319,2025-03-25 18:28:06.359,2025-03-25 18:28:06.364,5.0,received
320,2025-03-25 18:28:06.389,2025-03-25 18:28:06.396,7.0,received
321,2025-03-25 18:28:06.419,2025-03-25 18:28:06.441,22.0,received
322,2025-03-25 18:28:06.449,2025-03-25 18:28:06.458,9.0,received
323,2025-03-25 18:28:06.480,2025-03-25 18:28:06.484,4.0,received
324,2025-03-25 18:28:06.510,2025-03-25 18:28:06.516,6.0,received
325,2025-03-25 18:28:06.540,2025-03-25 18:28:06.545,5.0,received
326,2025-03-25 18:28:06.570,2025-03-25 18:28:06.575,5.0,received
327,2025-03-25 18:28:06.600,2025-03-25 18:28:06.608,8.0,received
328,2025-03-25 18:28:06.630,2025-03-25 18:28:06.642,12.0,received
329,2025-03-25 18:28:06.660,2025-03-25 18:28:06.681,21.0,received
330,2025-03-25 18:28:06.690,2025-03-25 18:28:06.698,8.0,received
331,2025-03-25 18:28:06.721,2025-03-25 18:28:06.726,5.0,received
332,2025-03-25 18:28:06.751,2025-03-25 18:28:06.757,6.0,received
333,2025-03-25 18:28:06.781,2025-03-25 18:28:06.803,22.0,received
334,2025-03-25 18:28:06.811,2025-03-25 18:28:06.815,4.0,received
335,2025-03-25 18:28:06.841,2025-03-25 18:28:06.847,6.0,received
336,2025-03-25 18:28:06.871,2025-03-25 18:28:06.883,12.0,received
337,2025-03-25 18:28:06.901,2025-03-25 18:28:06.922,21.0,received
338,2025-03-25 18:28:06.932,2025-03-25 18:28:06.962,30.0,received
339,2025-03-25 18:28:06.962,2025-03-25 18:28:06.968,6.0,received
340,2025-03-25 18:28:06.992,2025-03-25 18:28:06.997,5.0,received
341,2025-03-25 18:28:07.022,2025-03-25 18:28:07.027,5.0,received
342,2025-03-25 18:28:07.052,2025-03-25 18:28:07.057,5.0,received
343,2025-03-25 18:28:07.083,2025-03-25 18:28:07.087,4.0,received
344,2025-03-25 18:28:07.113,2025-03-25 18:28:07.118,5.0,received
345,2025-03-25 18:28:07.143,2025-03-25 18:28:07.162,19.0,received
346,2025-03-25 18:28:07.173,2025-03-25 18:28:07.178,5.0,received
347,2025-03-25 18:28:07.203,2025-03-25 18:28:07.209,6.0,received
348,2025-03-25 18:28:07.233,2025-03-25 18:28:07.239,6.0,received
349,2025-03-25 18:28:07.264,2025-03-25 18:28:07.268,4.0,received
350,2025-03-25 18:28:07.294,2025-03-25 18:28:07.321,27.0,received
351,2025-03-25 18:28:07.324,2025-03-25 18:28:07.332,8.0,received
352,2025-03-25 18:28:07.354,2025-03-25 18:28:07.359,5.0,received
353,2025-03-25 18:28:07.384,2025-03-25 18:28:07.401,17.0,received
354,2025-03-25 18:28:07.414,2025-03-25 18:28:07.442,28.0,received
355,2025-03-25 18:28:07.444,2025-03-25 18:28:07.454,10.0,received
356,2025-03-25 18:28:07.474,2025-03-25 18:28:07.480,6.0,received
357,2025-03-25 18:28:07.505,2025-03-25 18:28:07.510,5.0,received
358,2025-03-25 18:28:07.535,2025-03-25 18:28:07.540,5.0,received
359,2025-03-25 18:28:07.565,2025-03-25 18:28:07.570,5.0,received
360,2025-03-25 18:28:07.595,2025-03-25 18:28:07.602,7.0,received
361,2025-03-25 18:28:07.625,2025-03-25 18:28:07.631,6.0,received
362,2025-03-25 18:28:07.655,2025-03-25 18:28:07.682,27.0,received
363,2025-03-25 18:28:07.686,2025-03-25 18:28:07.694,8.0,received
364,2025-03-25 18:28:07.716,2025-03-25 18:28:07.721,5.0,received
365,2025-03-25 18:28:07.746,2025-03-25 18:28:07.762,16.0,received
366,2025-03-25 18:28:07.776,2025-03-25 18:28:07.781,5.0,received
367,2025-03-25 18:28:07.806,2025-03-25 18:28:07.812,6.0,received
