seq,timestamp_server,timestamp_robot,latency_ms,status
28,2024-11-06 14:41:54.046,2024-11-06 14:41:54.052,6.0,received
29,2024-11-06 14:41:54.076,2024-11-06 14:41:54.084,8.0,received
30,2024-11-06 14:41:54.106,2024-11-06 14:41:54.117,11.0,received
31,2024-11-06 14:41:54.136,2024-11-06 14:41:54.143,7.0,received
32,2024-11-06 14:41:54.166,2024-11-06 14:41:54.175,9.0,received
33,2024-11-06 14:41:54.196,2024-11-06 14:41:54.206,10.0,received
34,2024-11-06 14:41:54.226,2024-11-06 14:41:54.233,7.0,received
35,2024-11-06 14:41:54.257,2024-11-06 14:41:54.266,9.0,received
36,2024-11-06 14:41:54.287,2024-11-06 14:41:54.293,6.0,received
37,2024-11-06 14:41:54.317,2024-11-06 14:41:54.324,7.0,received
38,2024-11-06 14:41:54.347,2024-11-06 14:41:54.355,8.0,received
39,2024-11-06 14:41:54.377,2024-11-06 14:41:54.386,9.0,received
40,2024-11-06 14:41:54.387,2024-11-06 14:41:54.395,8.0,received
41,2024-11-06 14:41:54.407,2024-11-06 14:41:54.413,6.0,received
42,2024-11-06 14:41:54.437,2024-11-06 14:41:54.443,6.0,received
43,2024-11-06 14:41:54.467,2024-11-06 14:41:54.474,7.0,received
44,2024-11-06 14:41:54.497,2024-11-06 14:41:54.504,7.0,received
45,2024-11-06 14:41:54.527,2024-11-06 14:41:54.534,7.0,received
46,2024-11-06 14:41:54.557,2024-11-06 14:41:54.568,11.0,received
47,2024-11-06 14:41:54.588,2024-11-06 14:41:54.595,7.0,received
48,2024-11-06 14:41:54.618,2024-11-06 14:41:54.625,7.0,received
49,2024-11-06 14:41:54.648,2024-11-06 14:41:54.656,8.0,received
50,2024-11-06 14:41:54.678,2024-11-06 14:41:54.687,9.0,received
51,2024-11-06 14:41:54.708,2024-11-06 14:41:54.716,8.0,received
52,2024-11-06 14:41:54.738,2024-11-06 14:41:54.746,8.0,received
53,2024-11-06 14:41:54.769,2024-11-06 14:41:54.779,10.0,received
54,2024-11-06 14:41:54.799,2024-11-06 14:41:54.804,5.0,received
55,2024-11-06 14:41:54.829,2024-11-06 14:41:54.834,5.0,received
56,2024-11-06 14:41:54.859,2024-11-06 14:41:54.864,5.0,received
57,2024-11-06 14:41:54.889,2024-11-06 14:41:54.898,9.0,received
58,2024-11-06 14:41:54.919,2024-11-06 14:41:54.923,4.0,received
59,2024-11-06 14:41:54.949,2024-11-06 14:41:54.959,10.0,received
60,2024-11-06 14:41:54.979,2024-11-06 14:41:54.987,8.0,received
61,2024-11-06 14:41:55.009,2024-11-06 14:41:55.014,5.0,received
62,2024-11-06 14:41:55.039,2024-11-06 14:41:55.047,8.0,received
63,2024-11-06 14:41:55.069,2024-11-06 14:41:55.076,7.0,received
64,2024-11-06 14:41:55.100,2024-11-06 14:41:55.104,4.0,received
65,2024-11-06 14:41:55.130,2024-11-06 14:41:55.139,9.0,received
66,2024-11-06 14:41:55.160,2024-11-06 14:41:55.168,8.0,received
67,2024-11-06 14:41:55.190,2024-11-06 14:41:55.197,7.0,received
68,2024-11-06 14:41:55.220,2024-11-06 14:41:55.227,7.0,received
69,2024-11-06 14:41:55.250,2024-11-06 14:41:55.257,7.0,received
70,2024-11-06 14:41:55.280,2024-11-06 14:41:55.286,6.0,received
71,2024-11-06 14:41:55.310,2024-11-06 14:41:55.321,11.0,received
72,2024-11-06 14:41:55.340,2024-11-06 14:41:55.347,7.0,received
73,2024-11-06 14:41:55.370,2024-11-06 14:41:55.378,8.0,received
74,2024-11-06 14:41:55.401,2024-11-06 14:41:55.413,12.0,received
75,2024-11-06 14:41:55.428,2024-11-06 14:41:55.437,9.0,received
76,2024-11-06 14:41:55.431,2024-11-06 14:41:55.441,10.0,received
77,2024-11-06 14:41:55.461,2024-11-06 14:41:55.467,6.0,received
78,2024-11-06 14:41:55.491,2024-11-06 14:41:55.497,6.0,received
79,2024-11-06 14:41:55.521,2024-11-06 14:41:55.529,8.0,received
80,2024-11-06 14:41:55.551,2024-11-06 14:41:55.559,8.0,received
81,2024-11-06 14:41:55.581,2024-11-06 14:41:55.586,5.0,received
82,2024-11-06 14:41:55.611,2024-11-06 14:41:55.618,7.0,received
83,2024-11-06 14:41:55.642,2024-11-06 14:41:55.651,9.0,received
84,2024-11-06 14:41:55.672,2024-11-06 14:41:55.681,9.0,received
85,2024-11-06 14:41:55.702,2024-11-06 14:41:55.711,9.0,received
86,2024-11-06 14:41:55.732,2024-11-06 14:41:55.739,7.0,received
87,2024-11-06 14:41:55.762,2024-11-06 14:41:55.768,6.0,received
88,2024-11-06 14:41:55.793,2024-11-06 14:41:55.801,8.0,received
89,2024-11-06 14:41:55.823,2024-11-06 14:41:55.831,8.0,received
90,2024-11-06 14:41:55.853,2024-11-06 14:41:55.858,5.0,received
91,2024-11-06 14:41:55.883,2024-11-06 14:41:55.891,8.0,received
92,2024-11-06 14:41:55.914,2024-11-06 14:41:55.925,11.0,received
93,2024-11-06 14:41:55.944,2024-11-06 14:41:55.951,7.0,received
94,2024-11-06 14:41:55.974,2024-11-06 14:41:55.981,7.0,received
95,2024-11-06 14:41:56.004,2024-11-06 14:41:56.011,7.0,received
96,2024-11-06 14:41:56.034,2024-11-06 14:41:56.042,8.0,received
97,2024-11-06 14:41:56.064,2024-11-06 14:41:56.073,9.0,received
98,2024-11-06 14:41:56.094,2024-11-06 14:41:56.103,9.0,received
99,2024-11-06 14:41:56.123,2024-11-06 14:41:56.128,5.0,received
100,2024-11-06 14:41:56.154,2024-11-06 14:41:56.161,7.0,received
101,2024-11-06 14:41:56.184,2024-11-06 14:41:56.191,7.0,received
102,2024-11-06 14:41:56.214,2024-11-06 14:41:56.221,7.0,received
103,2024-11-06 14:41:56.244,2024-11-06 14:41:56.251,7.0,received
104,2024-11-06 14:41:56.274,2024-11-06 14:41:56.285,11.0,received
105,2024-11-06 14:41:56.304,2024-11-06 14:41:56.311,7.0,received
106,2024-11-06 14:41:56.335,2024-11-06 14:41:56.341,6.0,received
107,2024-11-06 14:41:56.365,2024-11-06 14:41:56.374,9.0,received
108,2024-11-06 14:41:56.395,2024-11-06 14:41:56.402,7.0,received
109,2024-11-06 14:41:56.425,2024-11-06 14:41:56.429,4.0,received
110,2024-11-06 14:41:56.429,2024-11-06 14:41:56.440,11.0,received
111,2024-11-06 14:41:56.455,2024-11-06 14:41:56.462,7.0,received
112,2024-11-06 14:41:56.485,2024-11-06 14:41:56.496,11.0,received
113,2024-11-06 14:41:56.515,2024-11-06 14:41:56.522,7.0,received
114,2024-11-06 14:41:56.545,2024-11-06 14:41:56.551,6.0,received
115,2024-11-06 14:41:56.575,2024-11-06 14:41:56.581,6.0,received
116,2024-11-06 14:41:56.606,2024-11-06 14:41:56.611,5.0,received
117,2024-11-06 14:41:56.635,2024-11-06 14:41:56.641,6.0,received
118,2024-11-06 14:41:56.666,2024-11-06 14:41:56.672,6.0,received
119,2024-11-06 14:41:56.696,2024-11-06 14:41:56.703,7.0,received
120,2024-11-06 14:41:56.726,2024-11-06 14:41:56.732,6.0,received
121,2024-11-06 14:41:56.756,2024-11-06 14:41:56.763,7.0,received
122,2024-11-06 14:41:56.786,2024-11-06 14:41:56.792,6.0,received
123,2024-11-06 14:41:56.816,2024-11-06 14:41:56.821,5.0,received
124,2024-11-06 14:41:56.846,2024-11-06 14:41:56.854,8.0,received
125,2024-11-06 14:41:56.877,2024-11-06 14:41:56.882,5.0,received
126,2024-11-06 14:41:56.906,2024-11-06 14:41:56.914,8.0,received
127,2024-11-06 14:41:56.937,2024-11-06 14:41:56.943,6.0,received
128,2024-11-06 14:41:56.967,2024-11-06 14:41:56.972,5.0,received
129,2024-11-06 14:41:56.997,2024-11-06 14:41:57.004,7.0,received
130,2024-11-06 14:41:57.027,2024-11-06 14:41:57.040,13.0,received
131,2024-11-06 14:41:57.057,2024-11-06 14:41:57.065,8.0,received
132,2024-11-06 14:41:57.087,2024-11-06 14:41:57.092,5.0,received
133,2024-11-06 14:41:57.117,2024-11-06 14:41:57.124,7.0,received
134,2024-11-06 14:41:57.147,2024-11-06 14:41:57.154,7.0,received
135,2024-11-06 14:41:57.177,2024-11-06 14:41:57.182,5.0,received
136,2024-11-06 14:41:57.207,2024-11-06 14:41:57.212,5.0,received
137,2024-11-06 14:41:57.237,2024-11-06 14:41:57.242,5.0,received
138,2024-11-06 14:41:57.267,2024-11-06 14:41:57.277,10.0,received
139,2024-11-06 14:41:57.297,2024-11-06 14:41:57.310,13.0,received
140,2024-11-06 14:41:57.327,2024-11-06 14:41:57.334,7.0,received
141,2024-11-06 14:41:57.357,2024-11-06 14:41:57.365,8.0,received
142,2024-11-06 14:41:57.387,2024-11-06 14:41:57.392,5.0,received
143,2024-11-06 14:41:57.417,2024-11-06 14:41:57.428,11.0,received
144,2024-11-06 14:41:57.428,2024-11-06 14:41:57.435,7.0,received
145,2024-11-06 14:41:57.447,2024-11-06 14:41:57.456,9.0,received
146,2024-11-06 14:41:57.478,2024-11-06 14:41:57.485,7.0,received
147,2024-11-06 14:41:57.508,2024-11-06 14:41:57.516,8.0,received
148,2024-11-06 14:41:57.538,2024-11-06 14:41:57.544,6.0,received
149,2024-11-06 14:41:57.568,2024-11-06 14:41:57.578,10.0,received
150,2024-11-06 14:41:57.598,2024-11-06 14:41:57.604,6.0,received
151,2024-11-06 14:41:57.628,2024-11-06 14:41:57.635,7.0,received
152,2024-11-06 14:41:57.658,2024-11-06 14:41:57.664,6.0,received
153,2024-11-06 14:41:57.688,2024-11-06 14:41:57.696,8.0,received
154,2024-11-06 14:41:57.719,2024-11-06 14:41:57.726,7.0,received
155,2024-11-06 14:41:57.749,2024-11-06 14:41:57.756,7.0,received
156,2024-11-06 14:41:57.779,2024-11-06 14:41:57.792,13.0,received
157,2024-11-06 14:41:57.809,2024-11-06 14:41:57.816,7.0,received
158,2024-11-06 14:41:57.839,2024-11-06 14:41:57.846,7.0,received
159,2024-11-06 14:41:57.869,2024-11-06 14:41:57.882,13.0,received
160,2024-11-06 14:41:57.899,2024-11-06 14:41:57.904,5.0,received
161,2024-11-06 14:41:57.929,2024-11-06 14:41:57.934,5.0,received
162,2024-11-06 14:41:57.959,2024-11-06 14:41:57.967,8.0,received
163,2024-11-06 14:41:57.989,2024-11-06 14:41:57.994,5.0,received
164,2024-11-06 14:41:58.019,2024-11-06 14:41:58.026,7.0,received
165,2024-11-06 14:41:58.050,2024-11-06 14:41:58.055,5.0,received
166,2024-11-06 14:41:58.080,2024-11-06 14:41:58.086,6.0,received
167,2024-11-06 14:41:58.110,2024-11-06 14:41:58.116,6.0,received
168,2024-11-06 14:41:58.140,2024-11-06 14:41:58.147,7.0,received
169,2024-11-06 14:41:58.170,2024-11-06 14:41:58.178,8.0,received
170,2024-11-06 14:41:58.200,2024-11-06 14:41:58.206,6.0,received
171,2024-11-06 14:41:58.230,2024-11-06 14:41:58.239,9.0,received
172,2024-11-06 14:41:58.260,2024-11-06 14:41:58.268,8.0,received
173,2024-11-06 14:41:58.290,2024-11-06 14:41:58.297,7.0,received
174,2024-11-06 14:41:58.320,2024-11-06 14:41:58.330,10.0,received
175,2024-11-06 14:41:58.350,2024-11-06 14:41:58.359,9.0,received
176,2024-11-06 14:41:58.381,2024-11-06 14:41:58.390,9.0,received
177,2024-11-06 14:41:58.411,2024-11-06 14:41:58.424,13.0,received
178,2024-11-06 14:41:58.429,2024-11-06 14:41:58.437,8.0,received
179,2024-11-06 14:41:58.441,2024-11-06 14:41:58.448,7.0,received
180,2024-11-06 14:41:58.471,2024-11-06 14:41:58.479,8.0,received
181,2024-11-06 14:41:58.501,2024-11-06 14:41:58.509,8.0,received
182,2024-11-06 14:41:58.531,2024-11-06 14:41:58.538,7.0,received
183,2024-11-06 14:41:58.561,2024-11-06 14:41:58.569,8.0,received
184,2024-11-06 14:41:58.591,2024-11-06 14:41:58.596,5.0,received
185,2024-11-06 14:41:58.621,2024-11-06 14:41:58.628,7.0,received
186,2024-11-06 14:41:58.651,2024-11-06 14:41:58.663,12.0,received
187,2024-11-06 14:41:58.681,2024-11-06 14:41:58.687,6.0,received
188,2024-11-06 14:41:58.711,2024-11-06 14:41:58.717,6.0,received
189,2024-11-06 14:41:58.742,2024-11-06 14:41:58.751,9.0,received
190,2024-11-06 14:41:58.772,2024-11-06 14:41:58.778,6.0,received
191,2024-11-06 14:41:58.802,2024-11-06 14:41:58.809,7.0,received
192,2024-11-06 14:41:58.832,2024-11-06 14:41:58.841,9.0,received
193,2024-11-06 14:41:58.862,2024-11-06 14:41:58.868,6.0,received
194,2024-11-06 14:41:58.892,2024-11-06 14:41:58.900,8.0,received
195,2024-11-06 14:41:58.922,2024-11-06 14:41:58.927,5.0,received
196,2024-11-06 14:41:58.952,2024-11-06 14:41:58.957,5.0,received
197,2024-11-06 14:41:58.982,2024-11-06 14:41:58.989,7.0,received
198,2024-11-06 14:41:59.012,2024-11-06 14:41:59.022,10.0,received
199,2024-11-06 14:41:59.042,2024-11-06 14:41:59.050,8.0,received
200,2024-11-06 14:41:59.073,2024-11-06 14:41:59.081,8.0,received
201,2024-11-06 14:41:59.103,2024-11-06 14:41:59.109,6.0,received
202,2024-11-06 14:41:59.133,2024-11-06 14:41:59.141,8.0,received
203,2024-11-06 14:41:59.163,2024-11-06 14:41:59.169,6.0,received
204,2024-11-06 14:41:59.193,2024-11-06 14:41:59.204,11.0,received
205,2024-11-06 14:41:59.223,2024-11-06 14:41:59.232,9.0,received
206,2024-11-06 14:41:59.253,2024-11-06 14:41:59.260,7.0,received
207,2024-11-06 14:41:59.283,2024-11-06 14:41:59.289,6.0,received
208,2024-11-06 14:41:59.313,2024-11-06 14:41:59.321,8.0,received
209,2024-11-06 14:41:59.343,2024-11-06 14:41:59.354,11.0,received
210,2024-11-06 14:41:59.374,2024-11-06 14:41:59.388,14.0,received
211,2024-11-06 14:41:59.404,2024-11-06 14:41:59.411,7.0,received
212,2024-11-06 14:41:59.429,2024-11-06 14:41:59.438,9.0,received
213,2024-11-06 14:41:59.434,2024-11-06 14:41:59.443,9.0,received
214,2024-11-06 14:41:59.464,2024-11-06 14:41:59.469,5.0,received
215,2024-11-06 14:41:59.494,2024-11-06 14:41:59.499,5.0,received
216,2024-11-06 14:41:59.524,2024-11-06 14:41:59.531,7.0,received
217,2024-11-06 14:41:59.555,2024-11-06 14:41:59.566,11.0,received
218,2024-11-06 14:41:59.585,2024-11-06 14:41:59.592,7.0,received
219,2024-11-06 14:41:59.615,2024-11-06 14:41:59.622,7.0,received
220,2024-11-06 14:41:59.645,2024-11-06 14:41:59.652,7.0,received
221,2024-11-06 14:41:59.675,2024-11-06 14:41:59.687,12.0,received
222,2024-11-06 14:41:59.706,2024-11-06 14:41:59.714,8.0,received
223,2024-11-06 14:41:59.736,2024-11-06 14:41:59.739,3.0,received
224,2024-11-06 14:41:59.766,2024-11-06 14:41:59.771,5.0,received
225,2024-11-06 14:41:59.796,2024-11-06 14:41:59.807,11.0,received
226,2024-11-06 14:41:59.826,2024-11-06 14:41:59.833,7.0,received
227,2024-11-06 14:41:59.856,2024-11-06 14:41:59.863,7.0,received
228,2024-11-06 14:41:59.886,2024-11-06 14:41:59.897,11.0,received
229,2024-11-06 14:41:59.917,2024-11-06 14:41:59.929,12.0,received
230,2024-11-06 14:41:59.947,2024-11-06 14:41:59.955,8.0,received
231,2024-11-06 14:41:59.977,2024-11-06 14:41:59.984,7.0,received
232,2024-11-06 14:42:00.007,2024-11-06 14:42:00.014,7.0,received
233,2024-11-06 14:42:00.037,2024-11-06 14:42:00.045,8.0,received
234,2024-11-06 14:42:00.067,2024-11-06 14:42:00.074,7.0,received
235,2024-11-06 14:42:00.097,2024-11-06 14:42:00.101,4.0,received
236,2024-11-06 14:42:00.127,2024-11-06 14:42:00.139,12.0,received
237,2024-11-06 14:42:00.157,2024-11-06 14:42:00.164,7.0,received
238,2024-11-06 14:42:00.187,2024-11-06 14:42:00.193,6.0,received
239,2024-11-06 14:42:00.218,2024-11-06 14:42:00.225,7.0,received
240,2024-11-06 14:42:00.248,2024-11-06 14:42:00.253,5.0,received
241,2024-11-06 14:42:00.278,2024-11-06 14:42:00.284,6.0,received
242,2024-11-06 14:42:00.308,2024-11-06 14:42:00.315,7.0,received
243,2024-11-06 14:42:00.338,2024-11-06 14:42:00.346,8.0,received
244,2024-11-06 14:42:00.368,2024-11-06 14:42:00.376,8.0,received
245,2024-11-06 14:42:00.398,2024-11-06 14:42:00.403,5.0,received
246,2024-11-06 14:42:00.428,2024-11-06 14:42:00.433,5.0,received
247,2024-11-06 14:42:00.458,2024-11-06 14:42:00.466,8.0,received
248,2024-11-06 14:42:00.472,2024-11-06 14:42:00.479,7.0,received
249,2024-11-06 14:42:00.488,2024-11-06 14:42:00.494,6.0,received
250,2024-11-06 14:42:00.518,2024-11-06 14:42:00.530,12.0,received
251,2024-11-06 14:42:00.549,2024-11-06 14:42:00.556,7.0,received
252,2024-11-06 14:42:00.579,2024-11-06 14:42:00.583,4.0,received
253,2024-11-06 14:42:00.609,2024-11-06 14:42:00.619,10.0,received
254,2024-11-06 14:42:00.639,2024-11-06 14:42:00.646,7.0,received
255,2024-11-06 14:42:00.669,2024-11-06 14:42:00.676,7.0,received
256,2024-11-06 14:42:00.699,2024-11-06 14:42:00.708,9.0,received
257,2024-11-06 14:42:00.729,2024-11-06 14:42:00.736,7.0,received
258,2024-11-06 14:42:00.759,2024-11-06 14:42:00.767,8.0,received
259,2024-11-06 14:42:00.789,2024-11-06 14:42:00.795,6.0,received
260,2024-11-06 14:42:00.819,2024-11-06 14:42:00.826,7.0,received
261,2024-11-06 14:42:00.850,2024-11-06 14:42:00.856,6.0,received
262,2024-11-06 14:42:00.880,2024-11-06 14:42:00.887,7.0,received
263,2024-11-06 14:42:00.910,2024-11-06 14:42:00.917,7.0,received
264,2024-11-06 14:42:00.940,2024-11-06 14:42:00.946,6.0,received
265,2024-11-06 14:42:00.970,2024-11-06 14:42:00.979,9.0,received
266,2024-11-06 14:42:01.000,2024-11-06 14:42:01.004,4.0,received
267,2024-11-06 14:42:01.030,2024-11-06 14:42:01.034,4.0,received
268,2024-11-06 14:42:01.060,2024-11-06 14:42:01.072,12.0,received
269,2024-11-06 14:42:01.090,2024-11-06 14:42:01.099,9.0,received
270,2024-11-06 14:42:01.121,2024-11-06 14:42:01.127,6.0,received
271,2024-11-06 14:42:01.151,2024-11-06 14:42:01.159,8.0,received
272,2024-11-06 14:42:01.180,2024-11-06 14:42:01.189,9.0,received
273,2024-11-06 14:42:01.211,2024-11-06 14:42:01.217,6.0,received
274,2024-11-06 14:42:01.241,2024-11-06 14:42:01.249,8.0,received
275,2024-11-06 14:42:01.271,2024-11-06 14:42:01.279,8.0,received
276,2024-11-06 14:42:01.301,2024-11-06 14:42:01.307,6.0,received
277,2024-11-06 14:42:01.331,2024-11-06 14:42:01.338,7.0,received
278,2024-11-06 14:42:01.361,2024-11-06 14:42:01.369,8.0,received
279,2024-11-06 14:42:01.391,2024-11-06 14:42:01.398,7.0,received
280,2024-11-06 14:42:01.422,2024-11-06 14:42:01.428,6.0,received
281,2024-11-06 14:42:01.452,2024-11-06 14:42:01.459,7.0,received
282,2024-11-06 14:42:01.472,2024-11-06 14:42:01.477,5.0,received
283,2024-11-06 14:42:01.482,2024-11-06 14:42:01.488,6.0,received
284,2024-11-06 14:42:01.512,2024-11-06 14:42:01.519,7.0,received
285,2024-11-06 14:42:01.542,2024-11-06 14:42:01.548,6.0,received
286,2024-11-06 14:42:01.572,2024-11-06 14:42:01.579,7.0,received
287,2024-11-06 14:42:01.602,2024-11-06 14:42:01.609,7.0,received
288,2024-11-06 14:42:01.633,2024-11-06 14:42:01.643,10.0,received
289,2024-11-06 14:42:01.663,2024-11-06 14:42:01.671,8.0,received
290,2024-11-06 14:42:01.693,2024-11-06 14:42:01.701,8.0,received
291,2024-11-06 14:42:01.723,2024-11-06 14:42:01.729,6.0,received
292,2024-11-06 14:42:01.753,2024-11-06 14:42:01.762,9.0,received
293,2024-11-06 14:42:01.783,2024-11-06 14:42:01.791,8.0,received
294,2024-11-06 14:42:01.813,2024-11-06 14:42:01.819,6.0,received
295,2024-11-06 14:42:01.843,2024-11-06 14:42:01.850,7.0,received
296,2024-11-06 14:42:01.874,2024-11-06 14:42:01.882,8.0,received
297,2024-11-06 14:42:01.904,2024-11-06 14:42:01.910,6.0,received
298,2024-11-06 14:42:01.934,2024-11-06 14:42:01.943,9.0,received
299,2024-11-06 14:42:01.964,2024-11-06 14:42:01.971,7.0,received
300,2024-11-06 14:42:01.994,2024-11-06 14:42:02.001,7.0,received
301,2024-11-06 14:42:02.024,2024-11-06 14:42:02.029,5.0,received
302,2024-11-06 14:42:02.054,2024-11-06 14:42:02.067,13.0,received
303,2024-11-06 14:42:02.084,2024-11-06 14:42:02.089,5.0,received
304,2024-11-06 14:42:02.114,2024-11-06 14:42:02.121,7.0,received
305,2024-11-06 14:42:02.144,2024-11-06 14:42:02.153,9.0,received
306,2024-11-06 14:42:02.174,2024-11-06 14:42:02.180,6.0,received
307,2024-11-06 14:42:02.205,2024-11-06 14:42:02.214,9.0,received
308,2024-11-06 14:42:02.235,2024-11-06 14:42:02.242,7.0,received
309,2024-11-06 14:42:02.265,2024-11-06 14:42:02.272,7.0,received
310,2024-11-06 14:42:02.295,2024-11-06 14:42:02.302,7.0,received
311,2024-11-06 14:42:02.325,2024-11-06 14:42:02.332,7.0,received
312,2024-11-06 14:42:02.355,2024-11-06 14:42:02.361,6.0,received
313,2024-11-06 14:42:02.386,2024-11-06 14:42:02.394,8.0,received
314,2024-11-06 14:42:02.416,2024-11-06 14:42:02.430,14.0,received
315,2024-11-06 14:42:02.446,2024-11-06 14:42:02.451,5.0,received
316,2024-11-06 14:42:02.476,2024-11-06 14:42:02.483,7.0,received
317,2024-11-06 14:42:02.490,2024-11-06 14:42:02.497,7.0,received
318,2024-11-06 14:42:02.506,2024-11-06 14:42:02.513,7.0,received
319,2024-11-06 14:42:02.536,2024-11-06 14:42:02.542,6.0,received
320,2024-11-06 14:42:02.566,2024-11-06 14:42:02.577,11.0,received
321,2024-11-06 14:42:02.597,2024-11-06 14:42:02.601,4.0,received
322,2024-11-06 14:42:02.627,2024-11-06 14:42:02.635,8.0,received
323,2024-11-06 14:42:02.657,2024-11-06 14:42:02.664,7.0,received
324,2024-11-06 14:42:02.687,2024-11-06 14:42:02.693,6.0,received
325,2024-11-06 14:42:02.717,2024-11-06 14:42:02.722,5.0,received
326,2024-11-06 14:42:02.747,2024-11-06 14:42:02.758,11.0,received
327,2024-11-06 14:42:02.777,2024-11-06 14:42:02.784,7.0,received
328,2024-11-06 14:42:02.807,2024-11-06 14:42:02.814,7.0,received
329,2024-11-06 14:42:02.837,2024-11-06 14:42:02.843,6.0,received
330,2024-11-06 14:42:02.867,2024-11-06 14:42:02.877,10.0,received
331,2024-11-06 14:42:02.897,2024-11-06 14:42:02.903,6.0,received
332,2024-11-06 14:42:02.927,2024-11-06 14:42:02.932,5.0,received
333,2024-11-06 14:42:02.957,2024-11-06 14:42:02.969,12.0,received
334,2024-11-06 14:42:02.988,2024-11-06 14:42:02.994,6.0,received
335,2024-11-06 14:42:03.018,2024-11-06 14:42:03.024,6.0,received
336,2024-11-06 14:42:03.048,2024-11-06 14:42:03.053,5.0,received
337,2024-11-06 14:42:03.078,2024-11-06 14:42:03.089,11.0,received
338,2024-11-06 14:42:03.107,2024-11-06 14:42:03.119,12.0,received
339,2024-11-06 14:42:03.137,2024-11-06 14:42:03.144,7.0,received
340,2024-11-06 14:42:03.167,2024-11-06 14:42:03.174,7.0,received
341,2024-11-06 14:42:03.198,2024-11-06 14:42:03.205,7.0,received
342,2024-11-06 14:42:03.228,2024-11-06 14:42:03.236,8.0,received
343,2024-11-06 14:42:03.258,2024-11-06 14:42:03.264,6.0,received
344,2024-11-06 14:42:03.289,2024-11-06 14:42:03.296,7.0,received
345,2024-11-06 14:42:03.318,2024-11-06 14:42:03.329,11.0,received
346,2024-11-06 14:42:03.348,2024-11-06 14:42:03.354,6.0,received
347,2024-11-06 14:42:03.379,2024-11-06 14:42:03.386,7.0,received
348,2024-11-06 14:42:03.408,2024-11-06 14:42:03.419,11.0,received
349,2024-11-06 14:42:03.438,2024-11-06 14:42:03.444,6.0,received
350,2024-11-06 14:42:03.468,2024-11-06 14:42:03.476,8.0,received
351,2024-11-06 14:42:03.489,2024-11-06 14:42:03.501,12.0,received
352,2024-11-06 14:42:03.498,2024-11-06 14:42:03.505,7.0,received
353,2024-11-06 14:42:03.528,2024-11-06 14:42:03.534,6.0,received
354,2024-11-06 14:42:03.558,2024-11-06 14:42:03.566,8.0,received
355,2024-11-06 14:42:03.589,2024-11-06 14:42:03.595,6.0,received
356,2024-11-06 14:42:03.619,2024-11-06 14:42:03.630,11.0,received
357,2024-11-06 14:42:03.649,2024-11-06 14:42:03.655,6.0,received
358,2024-11-06 14:42:03.679,2024-11-06 14:42:03.691,12.0,received
359,2024-11-06 14:42:03.709,2024-11-06 14:42:03.714,5.0,received
360,2024-11-06 14:42:03.739,2024-11-06 14:42:03.746,7.0,received
361,2024-11-06 14:42:03.769,2024-11-06 14:42:03.776,7.0,received
362,2024-11-06 14:42:03.799,2024-11-06 14:42:03.806,7.0,received
363,2024-11-06 14:42:03.829,2024-11-06 14:42:03.837,8.0,received
364,2024-11-06 14:42:03.859,2024-11-06 14:42:03.866,7.0,received
365,2024-11-06 14:42:03.890,2024-11-06 14:42:03.896,6.0,received
366,2024-11-06 14:42:03.920,2024-11-06 14:42:03.927,7.0,received
367,2024-11-06 14:42:03.950,2024-11-06 14:42:03.956,6.0,received
