seq,timestamp_server,timestamp_robot,latency_ms,status
133,2024-10-30 15:30:47.555,2024-10-30 15:30:47.570,15.0,received
134,2024-10-30 15:30:47.585,2024-10-30 15:30:47.604,19.0,received
135,2024-10-30 15:30:47.615,2024-10-30 15:30:47.625,10.0,received
136,2024-10-30 15:30:47.646,2024-10-30 15:30:47.655,9.0,received
137,2024-10-30 15:30:47.676,2024-10-30 15:30:47.685,9.0,received
138,2024-10-30 15:30:47.706,2024-10-30 15:30:47.711,5.0,received
139,2024-10-30 15:30:47.736,2024-10-30 15:30:47.741,5.0,received
140,2024-10-30 15:30:47.766,2024-10-30 15:30:47.771,5.0,received
141,2024-10-30 15:30:47.796,2024-10-30 15:30:47.801,5.0,received
142,2024-10-30 15:30:47.826,2024-10-30 15:30:47.831,5.0,received
143,2024-10-30 15:30:47.856,2024-10-30 15:30:47.861,5.0,received
144,2024-10-30 15:30:47.886,2024-10-30 15:30:47.902,16.0,received
145,2024-10-30 15:30:47.916,2024-10-30 15:30:47.934,18.0,received
146,2024-10-30 15:30:47.947,2024-10-30 15:30:47.964,17.0,received
147,2024-10-30 15:30:47.977,2024-10-30 15:30:48.004,27.0,received
148,2024-10-30 15:30:48.007,2024-10-30 15:30:48.032,25.0,received
149,2024-10-30 15:30:48.037,2024-10-30 15:30:48.056,19.0,received
150,2024-10-30 15:30:48.067,2024-10-30 15:30:48.084,17.0,received
151,2024-10-30 15:30:48.097,2024-10-30 15:30:48.114,17.0,received
152,2024-10-30 15:30:48.127,2024-10-30 15:30:48.149,22.0,received
153,2024-10-30 15:30:48.158,2024-10-30 15:30:48.174,16.0,received
154,2024-10-30 15:30:48.188,2024-10-30 15:30:48.198,10.0,received
155,2024-10-30 15:30:48.218,2024-10-30 15:30:48.235,17.0,received
156,2024-10-30 15:30:48.248,2024-10-30 15:30:48.258,10.0,received
157,2024-10-30 15:30:48.278,2024-10-30 15:30:48.292,14.0,received
158,2024-10-30 15:30:48.308,2024-10-30 15:30:48.322,14.0,received
159,2024-10-30 15:30:48.338,2024-10-30 15:30:48.347,9.0,received
160,2024-10-30 15:30:48.369,2024-10-30 15:30:48.378,9.0,received
161,2024-10-30 15:30:48.399,2024-10-30 15:30:48.425,26.0,received
162,2024-10-30 15:30:48.429,2024-10-30 15:30:48.450,21.0,received
163,2024-10-30 15:30:48.460,2024-10-30 15:30:48.485,25.0,received
164,2024-10-30 15:30:48.472,2024-10-30 15:30:48.500,28.0,received
165,2024-10-30 15:30:48.489,2024-10-30 15:30:48.510,21.0,received
166,2024-10-30 15:30:48.519,2024-10-30 15:30:48.536,17.0,received
167,2024-10-30 15:30:48.550,2024-10-30 15:30:48.571,21.0,received
168,2024-10-30 15:30:48.580,2024-10-30 15:30:48.596,16.0,received
169,2024-10-30 15:30:48.610,2024-10-30 15:30:48.625,15.0,received
170,2024-10-30 15:30:48.641,2024-10-30 15:30:48.659,18.0,received
171,2024-10-30 15:30:48.670,2024-10-30 15:30:48.682,12.0,received
172,2024-10-30 15:30:48.700,2024-10-30 15:30:48.716,16.0,received
173,2024-10-30 15:30:48.730,2024-10-30 15:30:48.740,10.0,received
174,2024-10-30 15:30:48.761,2024-10-30 15:30:48.768,7.0,received
175,2024-10-30 15:30:48.791,2024-10-30 15:30:48.800,9.0,received
176,2024-10-30 15:30:48.821,2024-10-30 15:30:48.830,9.0,received
177,2024-10-30 15:30:48.851,2024-10-30 15:30:48.860,9.0,received
178,2024-10-30 15:30:48.881,2024-10-30 15:30:48.892,11.0,received
179,2024-10-30 15:30:48.911,2024-10-30 15:30:48.916,5.0,received
180,2024-10-30 15:30:48.941,2024-10-30 15:30:48.946,5.0,received
181,2024-10-30 15:30:48.971,2024-10-30 15:30:48.976,5.0,received
182,2024-10-30 15:30:49.001,2024-10-30 15:30:49.019,18.0,received
183,2024-10-30 15:30:49.032,2024-10-30 15:30:49.054,22.0,received
184,2024-10-30 15:30:49.062,2024-10-30 15:30:49.071,9.0,received
185,2024-10-30 15:30:49.092,2024-10-30 15:30:49.104,12.0,received
186,2024-10-30 15:30:49.122,2024-10-30 15:30:49.144,22.0,received
187,2024-10-30 15:30:49.152,2024-10-30 15:30:49.169,17.0,received
188,2024-10-30 15:30:49.182,2024-10-30 15:30:49.192,10.0,received
189,2024-10-30 15:30:49.212,2024-10-30 15:30:49.222,10.0,received
190,2024-10-30 15:30:49.242,2024-10-30 15:30:49.259,17.0,received
191,2024-10-30 15:30:49.272,2024-10-30 15:30:49.295,23.0,received
192,2024-10-30 15:30:49.303,2024-10-30 15:30:49.324,21.0,received
193,2024-10-30 15:30:49.333,2024-10-30 15:30:49.354,21.0,received
194,2024-10-30 15:30:49.363,2024-10-30 15:30:49.378,15.0,received
195,2024-10-30 15:30:49.393,2024-10-30 15:30:49.416,23.0,received
196,2024-10-30 15:30:49.423,2024-10-30 15:30:49.433,10.0,received
197,2024-10-30 15:30:49.453,2024-10-30 15:30:49.471,18.0,received
198,2024-10-30 15:30:49.472,2024-10-30 15:30:49.489,17.0,received
199,2024-10-30 15:30:49.483,2024-10-30 15:30:49.494,11.0,received
200,2024-10-30 15:30:49.513,2024-10-30 15:30:49.532,19.0,received
201,2024-10-30 15:30:49.544,2024-10-30 15:30:49.557,13.0,received
202,2024-10-30 15:30:49.574,2024-10-30 15:30:49.582,8.0,received
203,2024-10-30 15:30:49.604,2024-10-30 15:30:49.619,15.0,received
204,2024-10-30 15:30:49.634,2024-10-30 15:30:49.645,11.0,received
205,2024-10-30 15:30:49.664,2024-10-30 15:30:49.679,15.0,received
206,2024-10-30 15:30:49.694,2024-10-30 15:30:49.705,11.0,received
207,2024-10-30 15:30:49.724,2024-10-30 15:30:49.736,12.0,received
208,2024-10-30 15:30:49.754,2024-10-30 15:30:49.770,16.0,received
209,2024-10-30 15:30:49.784,2024-10-30 15:30:49.799,15.0,received
210,2024-10-30 15:30:49.814,2024-10-30 15:30:49.827,13.0,received
211,2024-10-30 15:30:49.844,2024-10-30 15:30:49.856,12.0,received
212,2024-10-30 15:30:49.875,2024-10-30 15:30:49.894,19.0,received
213,2024-10-30 15:30:49.905,2024-10-30 15:30:49.925,20.0,received
214,2024-10-30 15:30:49.935,2024-10-30 15:30:49.960,25.0,received
215,2024-10-30 15:30:49.965,2024-10-30 15:30:49.980,15.0,received
216,2024-10-30 15:30:49.995,2024-10-30 15:30:50.019,24.0,received
217,2024-10-30 15:30:50.025,2024-10-30 15:30:50.041,16.0,received
218,2024-10-30 15:30:50.055,2024-10-30 15:30:50.075,20.0,received
219,2024-10-30 15:30:50.085,2024-10-30 15:30:50.095,10.0,received
220,2024-10-30 15:30:50.115,2024-10-30 15:30:50.131,16.0,received
221,2024-10-30 15:30:50.146,2024-10-30 15:30:50.150,4.0,received
222,2024-10-30 15:30:50.176,2024-10-30 15:30:50.195,19.0,received
223,2024-10-30 15:30:50.206,2024-10-30 15:30:50.222,16.0,received
224,2024-10-30 15:30:50.236,2024-10-30 15:30:50.256,20.0,received
225,2024-10-30 15:30:50.266,2024-10-30 15:30:50.289,23.0,received
226,2024-10-30 15:30:50.296,2024-10-30 15:30:50.315,19.0,received
227,2024-10-30 15:30:50.326,2024-10-30 15:30:50.344,18.0,received
228,2024-10-30 15:30:50.356,2024-10-30 15:30:50.366,10.0,received
229,2024-10-30 15:30:50.386,2024-10-30 15:30:50.404,18.0,received
230,2024-10-30 15:30:50.417,2024-10-30 15:30:50.434,17.0,received
231,2024-10-30 15:30:50.447,2024-10-30 15:30:50.462,15.0,received
232,2024-10-30 15:30:50.477,2024-10-30 15:30:50.492,15.0,received
233,2024-10-30 15:30:50.490,2024-10-30 15:30:50.510,20.0,received
234,2024-10-30 15:30:50.507,2024-10-30 15:30:50.529,22.0,received
235,2024-10-30 15:30:50.537,2024-10-30 15:30:50.559,22.0,received
236,2024-10-30 15:30:50.567,2024-10-30 15:30:50.583,16.0,received
237,2024-10-30 15:30:50.597,2024-10-30 15:30:50.619,22.0,received
238,2024-10-30 15:30:50.627,2024-10-30 15:30:50.644,17.0,received
239,2024-10-30 15:30:50.657,2024-10-30 15:30:50.680,23.0,received
240,2024-10-30 15:30:50.688,2024-10-30 15:30:50.714,26.0,received
241,2024-10-30 15:30:50.718,2024-10-30 15:30:50.732,14.0,received
242,2024-10-30 15:30:50.748,2024-10-30 15:30:50.762,14.0,received
243,2024-10-30 15:30:50.778,2024-10-30 15:30:50.792,14.0,received
244,2024-10-30 15:30:50.808,2024-10-30 15:30:50.817,9.0,received
245,2024-10-30 15:30:50.838,2024-10-30 15:30:50.849,11.0,received
246,2024-10-30 15:30:50.868,2024-10-30 15:30:50.889,21.0,received
247,2024-10-30 15:30:50.899,2024-10-30 15:30:50.920,21.0,received
248,2024-10-30 15:30:50.929,2024-10-30 15:30:50.952,23.0,received
249,2024-10-30 15:30:50.959,2024-10-30 15:30:50.984,25.0,received
250,2024-10-30 15:30:50.989,2024-10-30 15:30:51.010,21.0,received
251,2024-10-30 15:30:51.019,2024-10-30 15:30:51.044,25.0,received
252,2024-10-30 15:30:51.049,2024-10-30 15:30:51.060,11.0,received
253,2024-10-30 15:30:51.079,2024-10-30 15:30:51.087,8.0,received
254,2024-10-30 15:30:51.109,2024-10-30 15:30:51.124,15.0,received
255,2024-10-30 15:30:51.139,2024-10-30 15:30:51.154,15.0,received
256,2024-10-30 15:30:51.170,2024-10-30 15:30:51.184,14.0,received
257,2024-10-30 15:30:51.200,2024-10-30 15:30:51.211,11.0,received
258,2024-10-30 15:30:51.230,2024-10-30 15:30:51.240,10.0,received
259,2024-10-30 15:30:51.260,2024-10-30 15:30:51.272,12.0,received
260,2024-10-30 15:30:51.290,2024-10-30 15:30:51.295,5.0,received
261,2024-10-30 15:30:51.320,2024-10-30 15:30:51.331,11.0,received
262,2024-10-30 15:30:51.350,2024-10-30 15:30:51.356,6.0,received
263,2024-10-30 15:30:51.380,2024-10-30 15:30:51.391,11.0,received
264,2024-10-30 15:30:51.411,2024-10-30 15:30:51.422,11.0,received
265,2024-10-30 15:30:51.441,2024-10-30 15:30:51.455,14.0,received
266,2024-10-30 15:30:51.471,2024-10-30 15:30:51.483,12.0,received
267,2024-10-30 15:30:51.491,2024-10-30 15:30:51.509,18.0,received
268,2024-10-30 15:30:51.501,2024-10-30 15:30:51.520,19.0,received
269,2024-10-30 15:30:51.531,2024-10-30 15:30:51.550,19.0,received
270,2024-10-30 15:30:51.561,2024-10-30 15:30:51.584,23.0,received
271,2024-10-30 15:30:51.591,2024-10-30 15:30:51.606,15.0,received
272,2024-10-30 15:30:51.621,2024-10-30 15:30:51.640,19.0,received
273,2024-10-30 15:30:51.651,2024-10-30 15:30:51.667,16.0,received
274,2024-10-30 15:30:51.682,2024-10-30 15:30:51.692,10.0,received
275,2024-10-30 15:30:51.712,2024-10-30 15:30:51.734,22.0,received
276,2024-10-30 15:30:51.742,2024-10-30 15:30:51.756,14.0,received
277,2024-10-30 15:30:51.772,2024-10-30 15:30:51.789,17.0,received
278,2024-10-30 15:30:51.802,2024-10-30 15:30:51.825,23.0,received
279,2024-10-30 15:30:51.832,2024-10-30 15:30:51.855,23.0,received
280,2024-10-30 15:30:51.862,2024-10-30 15:30:51.880,18.0,received
281,2024-10-30 15:30:51.892,2024-10-30 15:30:51.904,12.0,received
282,2024-10-30 15:30:51.922,2024-10-30 15:30:51.942,20.0,received
283,2024-10-30 15:30:51.953,2024-10-30 15:30:51.972,19.0,received
284,2024-10-30 15:30:51.983,2024-10-30 15:30:52.004,21.0,received
285,2024-10-30 15:30:52.013,2024-10-30 15:30:52.032,19.0,received
286,2024-10-30 15:30:52.044,2024-10-30 15:30:52.057,13.0,received
287,2024-10-30 15:30:52.073,2024-10-30 15:30:52.094,21.0,received
288,2024-10-30 15:30:52.103,2024-10-30 15:30:52.113,10.0,received
289,2024-10-30 15:30:52.133,2024-10-30 15:30:52.143,10.0,received
290,2024-10-30 15:30:52.163,2024-10-30 15:30:52.174,11.0,received
291,2024-10-30 15:30:52.193,2024-10-30 15:30:52.210,17.0,received
292,2024-10-30 15:30:52.223,2024-10-30 15:30:52.237,14.0,received
293,2024-10-30 15:30:52.253,2024-10-30 15:30:52.262,9.0,received
294,2024-10-30 15:30:52.284,2024-10-30 15:30:52.292,8.0,received
295,2024-10-30 15:30:52.314,2024-10-30 15:30:52.325,11.0,received
296,2024-10-30 15:30:52.344,2024-10-30 15:30:52.360,16.0,received
297,2024-10-30 15:30:52.374,2024-10-30 15:30:52.385,11.0,received
298,2024-10-30 15:30:52.404,2024-10-30 15:30:52.420,16.0,received
299,2024-10-30 15:30:52.434,2024-10-30 15:30:52.449,15.0,received
300,2024-10-30 15:30:52.464,2024-10-30 15:30:52.479,15.0,received
301,2024-10-30 15:30:52.494,2024-10-30 15:30:52.512,18.0,received
302,2024-10-30 15:30:52.524,2024-10-30 15:30:52.536,12.0,received
303,2024-10-30 15:30:52.538,2024-10-30 15:30:52.552,14.0,received
304,2024-10-30 15:30:52.554,2024-10-30 15:30:52.563,9.0,received
305,2024-10-30 15:30:52.585,2024-10-30 15:30:52.601,16.0,received
306,2024-10-30 15:30:52.615,2024-10-30 15:30:52.635,20.0,received
307,2024-10-30 15:30:52.645,2024-10-30 15:30:52.661,16.0,received
308,2024-10-30 15:30:52.675,2024-10-30 15:30:52.690,15.0,received
309,2024-10-30 15:30:52.705,2024-10-30 15:30:52.715,10.0,received
310,2024-10-30 15:30:52.735,2024-10-30 15:30:52.750,15.0,received
311,2024-10-30 15:30:52.765,2024-10-30 15:30:52.780,15.0,received
312,2024-10-30 15:30:52.795,2024-10-30 15:30:52.804,9.0,received
313,2024-10-30 15:30:52.825,2024-10-30 15:30:52.847,22.0,received
314,2024-10-30 15:30:52.856,2024-10-30 15:30:52.880,24.0,received
315,2024-10-30 15:30:52.886,2024-10-30 15:30:52.905,19.0,received
316,2024-10-30 15:30:52.916,2024-10-30 15:30:52.931,15.0,received
317,2024-10-30 15:30:52.946,2024-10-30 15:30:52.958,12.0,received
318,2024-10-30 15:30:52.976,2024-10-30 15:30:52.985,9.0,received
319,2024-10-30 15:30:53.006,2024-10-30 15:30:53.017,11.0,received
320,2024-10-30 15:30:53.036,2024-10-30 15:30:53.050,14.0,received
321,2024-10-30 15:30:53.066,2024-10-30 15:30:53.085,19.0,received
322,2024-10-30 15:30:53.097,2024-10-30 15:30:53.115,18.0,received
323,2024-10-30 15:30:53.127,2024-10-30 15:30:53.146,19.0,received
324,2024-10-30 15:30:53.157,2024-10-30 15:30:53.172,15.0,received
325,2024-10-30 15:30:53.187,2024-10-30 15:30:53.206,19.0,received
326,2024-10-30 15:30:53.217,2024-10-30 15:30:53.234,17.0,received
327,2024-10-30 15:30:53.247,2024-10-30 15:30:53.272,25.0,received
328,2024-10-30 15:30:53.277,2024-10-30 15:30:53.294,17.0,received
329,2024-10-30 15:30:53.307,2024-10-30 15:30:53.329,22.0,received
330,2024-10-30 15:30:53.337,2024-10-30 15:30:53.354,17.0,received
331,2024-10-30 15:30:53.368,2024-10-30 15:30:53.384,16.0,received
332,2024-10-30 15:30:53.398,2024-10-30 15:30:53.414,16.0,received
333,2024-10-30 15:30:53.428,2024-10-30 15:30:53.437,9.0,received
334,2024-10-30 15:30:53.458,2024-10-30 15:30:53.467,9.0,received
335,2024-10-30 15:30:53.488,2024-10-30 15:30:53.500,12.0,received
336,2024-10-30 15:30:53.518,2024-10-30 15:30:53.532,14.0,received
337,2024-10-30 15:30:53.538,2024-10-30 15:30:53.555,17.0,received
338,2024-10-30 15:30:53.548,2024-10-30 15:30:53.560,12.0,received
339,2024-10-30 15:30:53.578,2024-10-30 15:30:53.593,15.0,received
340,2024-10-30 15:30:53.608,2024-10-30 15:30:53.625,17.0,received
341,2024-10-30 15:30:53.639,2024-10-30 15:30:53.660,21.0,received
342,2024-10-30 15:30:53.669,2024-10-30 15:30:53.688,19.0,received
343,2024-10-30 15:30:53.699,2024-10-30 15:30:53.725,26.0,received
344,2024-10-30 15:30:53.729,2024-10-30 15:30:53.751,22.0,received
345,2024-10-30 15:30:53.759,2024-10-30 15:30:53.782,23.0,received
346,2024-10-30 15:30:53.789,2024-10-30 15:30:53.804,15.0,received
347,2024-10-30 15:30:53.819,2024-10-30 15:30:53.837,18.0,received
348,2024-10-30 15:30:53.850,2024-10-30 15:30:53.869,19.0,received
349,2024-10-30 15:30:53.880,2024-10-30 15:30:53.890,10.0,received
350,2024-10-30 15:30:53.910,2024-10-30 15:30:53.930,20.0,received
351,2024-10-30 15:30:53.940,2024-10-30 15:30:53.960,20.0,received
352,2024-10-30 15:30:53.970,2024-10-30 15:30:53.994,24.0,received
353,2024-10-30 15:30:54.000,2024-10-30 15:30:54.010,10.0,received
354,2024-10-30 15:30:54.030,2024-10-30 15:30:54.040,10.0,received
355,2024-10-30 15:30:54.060,2024-10-30 15:30:54.075,15.0,received
356,2024-10-30 15:30:54.090,2024-10-30 15:30:54.101,11.0,received
357,2024-10-30 15:30:54.120,2024-10-30 15:30:54.135,15.0,received
358,2024-10-30 15:30:54.150,2024-10-30 15:30:54.165,15.0,received
359,2024-10-30 15:30:54.181,2024-10-30 15:30:54.195,14.0,received
360,2024-10-30 15:30:54.211,2024-10-30 15:30:54.225,14.0,received
361,2024-10-30 15:30:54.241,2024-10-30 15:30:54.255,14.0,received
362,2024-10-30 15:30:54.272,2024-10-30 15:30:54.287,15.0,received
363,2024-10-30 15:30:54.301,2024-10-30 15:30:54.324,23.0,received
364,2024-10-30 15:30:54.331,2024-10-30 15:30:54.357,26.0,received
365,2024-10-30 15:30:54.361,2024-10-30 15:30:54.381,20.0,received
366,2024-10-30 15:30:54.391,2024-10-30 15:30:54.416,25.0,received
367,2024-10-30 15:30:54.421,2024-10-30 15:30:54.436,15.0,received
