seq,timestamp_server,timestamp_robot,latency_ms,status
51,2025-06-10 18:04:04.207,2025-06-10 18:04:04.234,27.0,received
52,2025-06-10 18:04:04.237,2025-06-10 18:04:04.244,7.0,received
53,2025-06-10 18:04:04.267,2025-06-10 18:04:04.272,5.0,received
54,2025-06-10 18:04:04.297,2025-06-10 18:04:04.314,17.0,received
55,2025-06-10 18:04:04.328,2025-06-10 18:04:04.334,6.0,received
56,2025-06-10 18:04:04.358,2025-06-10 18:04:04.364,6.0,received
57,2025-06-10 18:04:04.388,2025-06-10 18:04:04.394,6.0,received
58,2025-06-10 18:04:04.419,2025-06-10 18:04:04.434,15.0,received
59,2025-06-10 18:04:04.449,2025-06-10 18:04:04.474,25.0,received
60,2025-06-10 18:04:04.478,2025-06-10 18:04:04.484,6.0,received
61,2025-06-10 18:04:04.509,2025-06-10 18:04:04.514,5.0,received
62,2025-06-10 18:04:04.540,2025-06-10 18:04:04.545,5.0,received
63,2025-06-10 18:04:04.570,2025-06-10 18:04:04.575,5.0,received
64,2025-06-10 18:04:04.600,2025-06-10 18:04:04.604,4.0,received
65,2025-06-10 18:04:04.631,2025-06-10 18:04:04.636,5.0,received
66,2025-06-10 18:04:04.660,2025-06-10 18:04:04.666,6.0,received
67,2025-06-10 18:04:04.690,2025-06-10 18:04:04.698,8.0,received
68,2025-06-10 18:04:04.721,2025-06-10 18:04:04.726,5.0,received
69,2025-06-10 18:04:04.750,2025-06-10 18:04:04.756,6.0,received
70,2025-06-10 18:04:04.780,2025-06-10 18:04:04.786,6.0,received
71,2025-06-10 18:04:04.811,2025-06-10 18:04:04.820,9.0,received
72,2025-06-10 18:04:04.841,2025-06-10 18:04:04.846,5.0,received
73,2025-06-10 18:04:04.872,2025-06-10 18:04:04.877,5.0,received
74,2025-06-10 18:04:04.902,2025-06-10 18:04:04.914,12.0,received
75,2025-06-10 18:04:04.933,2025-06-10 18:04:04.942,9.0,received
76,2025-06-10 18:04:04.963,2025-06-10 18:04:04.968,5.0,received
77,2025-06-10 18:04:04.993,2025-06-10 18:04:05.000,7.0,received
78,2025-06-10 18:04:05.022,2025-06-10 18:04:05.027,5.0,received
79,2025-06-10 18:04:05.054,2025-06-10 18:04:05.059,5.0,received
80,2025-06-10 18:04:05.083,2025-06-10 18:04:05.092,9.0,received
81,2025-06-10 18:04:05.113,2025-06-10 18:04:05.120,7.0,received
82,2025-06-10 18:04:05.144,2025-06-10 18:04:05.154,10.0,received
83,2025-06-10 18:04:05.174,2025-06-10 18:04:05.179,5.0,received
84,2025-06-10 18:04:05.204,2025-06-10 18:04:05.209,5.0,received
85,2025-06-10 18:04:05.233,2025-06-10 18:04:05.242,9.0,received
86,2025-06-10 18:04:05.264,2025-06-10 18:04:05.274,10.0,received
87,2025-06-10 18:04:05.295,2025-06-10 18:04:05.301,6.0,received
88,2025-06-10 18:04:05.325,2025-06-10 18:04:05.332,7.0,received
89,2025-06-10 18:04:05.355,2025-06-10 18:04:05.360,5.0,received
90,2025-06-10 18:04:05.385,2025-06-10 18:04:05.394,9.0,received
91,2025-06-10 18:04:05.416,2025-06-10 18:04:05.421,5.0,received
92,2025-06-10 18:04:05.446,2025-06-10 18:04:05.451,5.0,received
93,2025-06-10 18:04:05.476,2025-06-10 18:04:05.482,6.0,received
94,2025-06-10 18:04:05.506,2025-06-10 18:04:05.511,5.0,received
95,2025-06-10 18:04:05.536,2025-06-10 18:04:05.546,10.0,received
96,2025-06-10 18:04:05.567,2025-06-10 18:04:05.572,5.0,received
97,2025-06-10 18:04:05.597,2025-06-10 18:04:05.602,5.0,received
98,2025-06-10 18:04:05.627,2025-06-10 18:04:05.632,5.0,received
99,2025-06-10 18:04:05.657,2025-06-10 18:04:05.674,17.0,received
100,2025-06-10 18:04:05.687,2025-06-10 18:04:05.692,5.0,received
101,2025-06-10 18:04:05.717,2025-06-10 18:04:05.721,4.0,received
102,2025-06-10 18:04:05.748,2025-06-10 18:04:05.754,6.0,received
103,2025-06-10 18:04:05.778,2025-06-10 18:04:05.783,5.0,received
104,2025-06-10 18:04:05.808,2025-06-10 18:04:05.834,26.0,received
105,2025-06-10 18:04:05.839,2025-06-10 18:04:05.844,5.0,received
106,2025-06-10 18:04:05.869,2025-06-10 18:04:05.874,5.0,received
107,2025-06-10 18:04:05.899,2025-06-10 18:04:05.904,5.0,received
108,2025-06-10 18:04:05.929,2025-06-10 18:04:05.954,25.0,received
109,2025-06-10 18:04:05.960,2025-06-10 18:04:05.964,4.0,received
110,2025-06-10 18:04:05.990,2025-06-10 18:04:05.994,4.0,received
111,2025-06-10 18:04:06.020,2025-06-10 18:04:06.034,14.0,received
112,2025-06-10 18:04:06.051,2025-06-10 18:04:06.074,23.0,received
113,2025-06-10 18:04:06.081,2025-06-10 18:04:06.090,9.0,received
114,2025-06-10 18:04:06.111,2025-06-10 18:04:06.116,5.0,received
115,2025-06-10 18:04:06.141,2025-06-10 18:04:06.148,7.0,received
116,2025-06-10 18:04:06.171,2025-06-10 18:04:06.194,23.0,received
117,2025-06-10 18:04:06.202,2025-06-10 18:04:06.206,4.0,received
118,2025-06-10 18:04:06.232,2025-06-10 18:04:06.236,4.0,received
119,2025-06-10 18:04:06.262,2025-06-10 18:04:06.274,12.0,received
120,2025-06-10 18:04:06.291,2025-06-10 18:04:06.296,5.0,received
121,2025-06-10 18:04:06.321,2025-06-10 18:04:06.326,5.0,received
122,2025-06-10 18:04:06.352,2025-06-10 18:04:06.357,5.0,received
123,2025-06-10 18:04:06.383,2025-06-10 18:04:06.394,11.0,received
124,2025-06-10 18:04:06.412,2025-06-10 18:04:06.434,22.0,received
125,2025-06-10 18:04:06.442,2025-06-10 18:04:06.447,5.0,received
126,2025-06-10 18:04:06.473,2025-06-10 18:04:06.479,6.0,received
127,2025-06-10 18:04:06.503,2025-06-10 18:04:06.509,6.0,received
128,2025-06-10 18:04:06.534,2025-06-10 18:04:06.539,5.0,received
129,2025-06-10 18:04:06.563,2025-06-10 18:04:06.568,5.0,received
130,2025-06-10 18:04:06.594,2025-06-10 18:04:06.599,5.0,received
131,2025-06-10 18:04:06.624,2025-06-10 18:04:06.634,10.0,received
132,2025-06-10 18:04:06.654,2025-06-10 18:04:06.660,6.0,received
133,2025-06-10 18:04:06.683,2025-06-10 18:04:06.688,5.0,received
134,2025-06-10 18:04:06.714,2025-06-10 18:04:06.720,6.0,received
135,2025-06-10 18:04:06.744,2025-06-10 18:04:06.754,10.0,received
136,2025-06-10 18:04:06.774,2025-06-10 18:04:06.779,5.0,received
137,2025-06-10 18:04:06.805,2025-06-10 18:04:06.811,6.0,received
138,2025-06-10 18:04:06.835,2025-06-10 18:04:06.842,7.0,received
139,2025-06-10 18:04:06.865,2025-06-10 18:04:06.870,5.0,received
140,2025-06-10 18:04:06.895,2025-06-10 18:04:06.914,19.0,received
141,2025-06-10 18:04:06.925,2025-06-10 18:04:06.930,5.0,received
142,2025-06-10 18:04:06.956,2025-06-10 18:04:06.962,6.0,received
143,2025-06-10 18:04:06.987,2025-06-10 18:04:06.994,7.0,received
144,2025-06-10 18:04:07.017,2025-06-10 18:04:07.022,5.0,received
145,2025-06-10 18:04:07.046,2025-06-10 18:04:07.052,6.0,received
146,2025-06-10 18:04:07.076,2025-06-10 18:04:07.086,10.0,received
147,2025-06-10 18:04:07.107,2025-06-10 18:04:07.114,7.0,received
148,2025-06-10 18:04:07.137,2025-06-10 18:04:07.142,5.0,received
149,2025-06-10 18:04:07.167,2025-06-10 18:04:07.172,5.0,received
150,2025-06-10 18:04:07.197,2025-06-10 18:04:07.202,5.0,received
151,2025-06-10 18:04:07.227,2025-06-10 18:04:07.232,5.0,received
152,2025-06-10 18:04:07.257,2025-06-10 18:04:07.274,17.0,received
153,2025-06-10 18:04:07.287,2025-06-10 18:04:07.292,5.0,received
154,2025-06-10 18:04:07.318,2025-06-10 18:04:07.324,6.0,received
155,2025-06-10 18:04:07.348,2025-06-10 18:04:07.354,6.0,received
156,2025-06-10 18:04:07.378,2025-06-10 18:04:07.384,6.0,received
157,2025-06-10 18:04:07.409,2025-06-10 18:04:07.418,9.0,received
158,2025-06-10 18:04:07.439,2025-06-10 18:04:07.444,5.0,received
159,2025-06-10 18:04:07.469,2025-06-10 18:04:07.474,5.0,received
160,2025-06-10 18:04:07.499,2025-06-10 18:04:07.504,5.0,received
161,2025-06-10 18:04:07.530,2025-06-10 18:04:07.534,4.0,received
162,2025-06-10 18:04:07.559,2025-06-10 18:04:07.568,9.0,received
163,2025-06-10 18:04:07.590,2025-06-10 18:04:07.594,4.0,received
164,2025-06-10 18:04:07.620,2025-06-10 18:04:07.625,5.0,received
165,2025-06-10 18:04:07.650,2025-06-10 18:04:07.656,6.0,received
166,2025-06-10 18:04:07.680,2025-06-10 18:04:07.685,5.0,received
167,2025-06-10 18:04:07.711,2025-06-10 18:04:07.720,9.0,received
168,2025-06-10 18:04:07.741,2025-06-10 18:04:07.752,11.0,received
169,2025-06-10 18:04:07.771,2025-06-10 18:04:07.794,23.0,received
170,2025-06-10 18:04:07.801,2025-06-10 18:04:07.810,9.0,received
171,2025-06-10 18:04:07.832,2025-06-10 18:04:07.837,5.0,received
172,2025-06-10 18:04:07.862,2025-06-10 18:04:07.868,6.0,received
173,2025-06-10 18:04:07.892,2025-06-10 18:04:07.897,5.0,received
174,2025-06-10 18:04:07.922,2025-06-10 18:04:07.954,32.0,received
175,2025-06-10 18:04:07.953,2025-06-10 18:04:07.958,5.0,received
176,2025-06-10 18:04:07.983,2025-06-10 18:04:07.994,11.0,received
177,2025-06-10 18:04:08.012,2025-06-10 18:04:08.017,5.0,received
178,2025-06-10 18:04:08.043,2025-06-10 18:04:08.054,11.0,received
179,2025-06-10 18:04:08.073,2025-06-10 18:04:08.082,9.0,received
180,2025-06-10 18:04:08.103,2025-06-10 18:04:08.107,4.0,received
181,2025-06-10 18:04:08.134,2025-06-10 18:04:08.154,20.0,received
182,2025-06-10 18:04:08.163,2025-06-10 18:04:08.167,4.0,received
183,2025-06-10 18:04:08.193,2025-06-10 18:04:08.200,7.0,received
184,2025-06-10 18:04:08.224,2025-06-10 18:04:08.232,8.0,received
185,2025-06-10 18:04:08.255,2025-06-10 18:04:08.259,4.0,received
186,2025-06-10 18:04:08.285,2025-06-10 18:04:08.291,6.0,received
187,2025-06-10 18:04:08.315,2025-06-10 18:04:08.322,7.0,received
188,2025-06-10 18:04:08.345,2025-06-10 18:04:08.354,9.0,received
189,2025-06-10 18:04:08.375,2025-06-10 18:04:08.394,19.0,received
190,2025-06-10 18:04:08.405,2025-06-10 18:04:08.409,4.0,received
191,2025-06-10 18:04:08.435,2025-06-10 18:04:08.442,7.0,received
192,2025-06-10 18:04:08.465,2025-06-10 18:04:08.469,4.0,received
193,2025-06-10 18:04:08.495,2025-06-10 18:04:08.499,4.0,received
194,2025-06-10 18:04:08.526,2025-06-10 18:04:08.530,4.0,received
195,2025-06-10 18:04:08.556,2025-06-10 18:04:08.568,12.0,received
196,2025-06-10 18:04:08.586,2025-06-10 18:04:08.591,5.0,received
197,2025-06-10 18:04:08.617,2025-06-10 18:04:08.634,17.0,received
198,2025-06-10 18:04:08.647,2025-06-10 18:04:08.651,4.0,received
199,2025-06-10 18:04:08.677,2025-06-10 18:04:08.682,5.0,received
200,2025-06-10 18:04:08.707,2025-06-10 18:04:08.714,7.0,received
201,2025-06-10 18:04:08.737,2025-06-10 18:04:08.742,5.0,received
202,2025-06-10 18:04:08.767,2025-06-10 18:04:08.776,9.0,received
203,2025-06-10 18:04:08.797,2025-06-10 18:04:08.802,5.0,received
204,2025-06-10 18:04:08.827,2025-06-10 18:04:08.833,6.0,received
205,2025-06-10 18:04:08.857,2025-06-10 18:04:08.874,17.0,received
206,2025-06-10 18:04:08.887,2025-06-10 18:04:08.892,5.0,received
207,2025-06-10 18:04:08.917,2025-06-10 18:04:08.922,5.0,received
208,2025-06-10 18:04:08.947,2025-06-10 18:04:08.952,5.0,received
209,2025-06-10 18:04:08.977,2025-06-10 18:04:08.982,5.0,received
210,2025-06-10 18:04:09.008,2025-06-10 18:04:09.034,26.0,received
211,2025-06-10 18:04:09.038,2025-06-10 18:04:09.044,6.0,received
212,2025-06-10 18:04:09.068,2025-06-10 18:04:09.074,6.0,received
213,2025-06-10 18:04:09.098,2025-06-10 18:04:09.102,4.0,received
214,2025-06-10 18:04:09.128,2025-06-10 18:04:09.136,8.0,received
215,2025-06-10 18:04:09.159,2025-06-10 18:04:09.164,5.0,received
216,2025-06-10 18:04:09.189,2025-06-10 18:04:09.194,5.0,received
217,2025-06-10 18:04:09.219,2025-06-10 18:04:09.234,15.0,received
218,2025-06-10 18:04:09.249,2025-06-10 18:04:09.258,9.0,received
219,2025-06-10 18:04:09.279,2025-06-10 18:04:09.284,5.0,received
220,2025-06-10 18:04:09.310,2025-06-10 18:04:09.314,4.0,received
221,2025-06-10 18:04:09.341,2025-06-10 18:04:09.346,5.0,received
222,2025-06-10 18:04:09.371,2025-06-10 18:04:09.394,23.0,received
223,2025-06-10 18:04:09.402,2025-06-10 18:04:09.406,4.0,received
224,2025-06-10 18:04:09.431,2025-06-10 18:04:09.438,7.0,received
225,2025-06-10 18:04:09.462,2025-06-10 18:04:09.467,5.0,received
226,2025-06-10 18:04:09.492,2025-06-10 18:04:09.497,5.0,received
227,2025-06-10 18:04:09.522,2025-06-10 18:04:09.527,5.0,received
228,2025-06-10 18:04:09.552,2025-06-10 18:04:09.560,8.0,received
229,2025-06-10 18:04:09.582,2025-06-10 18:04:09.588,6.0,received
230,2025-06-10 18:04:09.612,2025-06-10 18:04:09.617,5.0,received
231,2025-06-10 18:04:09.642,2025-06-10 18:04:09.647,5.0,received
232,2025-06-10 18:04:09.673,2025-06-10 18:04:09.679,6.0,received
233,2025-06-10 18:04:09.703,2025-06-10 18:04:09.710,7.0,received
234,2025-06-10 18:04:09.733,2025-06-10 18:04:09.754,21.0,received
235,2025-06-10 18:04:09.763,2025-06-10 18:04:09.770,7.0,received
236,2025-06-10 18:04:09.794,2025-06-10 18:04:09.799,5.0,received
237,2025-06-10 18:04:09.824,2025-06-10 18:04:09.829,5.0,received
238,2025-06-10 18:04:09.854,2025-06-10 18:04:09.862,8.0,received
239,2025-06-10 18:04:09.885,2025-06-10 18:04:09.892,7.0,received
240,2025-06-10 18:04:09.915,2025-06-10 18:04:09.920,5.0,received
241,2025-06-10 18:04:09.944,2025-06-10 18:04:09.949,5.0,received
242,2025-06-10 18:04:09.974,2025-06-10 18:04:09.994,20.0,received
243,2025-06-10 18:04:10.005,2025-06-10 18:04:10.010,5.0,received
244,2025-06-10 18:04:10.035,2025-06-10 18:04:10.041,6.0,received
245,2025-06-10 18:04:10.065,2025-06-10 18:04:10.074,9.0,received
246,2025-06-10 18:04:10.095,2025-06-10 18:04:10.114,19.0,received
247,2025-06-10 18:04:10.126,2025-06-10 18:04:10.131,5.0,received
248,2025-06-10 18:04:10.155,2025-06-10 18:04:10.159,4.0,received
249,2025-06-10 18:04:10.186,2025-06-10 18:04:10.192,6.0,received
250,2025-06-10 18:04:10.216,2025-06-10 18:04:10.221,5.0,received
251,2025-06-10 18:04:10.246,2025-06-10 18:04:10.252,6.0,received
252,2025-06-10 18:04:10.277,2025-06-10 18:04:10.281,4.0,received
253,2025-06-10 18:04:10.307,2025-06-10 18:04:10.312,5.0,received
254,2025-06-10 18:04:10.337,2025-06-10 18:04:10.342,5.0,received
255,2025-06-10 18:04:10.367,2025-06-10 18:04:10.372,5.0,received
256,2025-06-10 18:04:10.398,2025-06-10 18:04:10.434,36.0,received
257,2025-06-10 18:04:10.428,2025-06-10 18:04:10.434,6.0,received
258,2025-06-10 18:04:10.458,2025-06-10 18:04:10.462,4.0,received
259,2025-06-10 18:04:10.488,2025-06-10 18:04:10.514,26.0,received
260,2025-06-10 18:04:10.518,2025-06-10 18:04:10.524,6.0,received
261,2025-06-10 18:04:10.549,2025-06-10 18:04:10.554,5.0,received
262,2025-06-10 18:04:10.579,2025-06-10 18:04:10.594,15.0,received
263,2025-06-10 18:04:10.609,2025-06-10 18:04:10.614,5.0,received
264,2025-06-10 18:04:10.640,2025-06-10 18:04:10.650,10.0,received
265,2025-06-10 18:04:10.670,2025-06-10 18:04:10.676,6.0,received
266,2025-06-10 18:04:10.700,2025-06-10 18:04:10.707,7.0,received
267,2025-06-10 18:04:10.730,2025-06-10 18:04:10.736,6.0,received
268,2025-06-10 18:04:10.761,2025-06-10 18:04:10.768,7.0,received
269,2025-06-10 18:04:10.791,2025-06-10 18:04:10.796,5.0,received
270,2025-06-10 18:04:10.821,2025-06-10 18:04:10.827,6.0,received
271,2025-06-10 18:04:10.851,2025-06-10 18:04:10.858,7.0,received
272,2025-06-10 18:04:10.881,2025-06-10 18:04:10.886,5.0,received
273,2025-06-10 18:04:10.912,2025-06-10 18:04:10.917,5.0,received
274,2025-06-10 18:04:10.942,2025-06-10 18:04:10.954,12.0,received
275,2025-06-10 18:04:10.972,2025-06-10 18:04:10.977,5.0,received
276,2025-06-10 18:04:11.002,2025-06-10 18:04:11.007,5.0,received
277,2025-06-10 18:04:11.032,2025-06-10 18:04:11.038,6.0,received
278,2025-06-10 18:04:11.062,2025-06-10 18:04:11.068,6.0,received
279,2025-06-10 18:04:11.093,2025-06-10 18:04:11.098,5.0,received
280,2025-06-10 18:04:11.123,2025-06-10 18:04:11.128,5.0,received
281,2025-06-10 18:04:11.153,2025-06-10 18:04:11.160,7.0,received
282,2025-06-10 18:04:11.183,2025-06-10 18:04:11.188,5.0,received
283,2025-06-10 18:04:11.213,2025-06-10 18:04:11.219,6.0,received
284,2025-06-10 18:04:11.243,2025-06-10 18:04:11.250,7.0,received
285,2025-06-10 18:04:11.273,2025-06-10 18:04:11.282,9.0,received
286,2025-06-10 18:04:11.304,2025-06-10 18:04:11.314,10.0,received
287,2025-06-10 18:04:11.335,2025-06-10 18:04:11.341,6.0,received
288,2025-06-10 18:04:11.365,2025-06-10 18:04:11.394,29.0,received
289,2025-06-10 18:04:11.395,2025-06-10 18:04:11.404,9.0,received
290,2025-06-10 18:04:11.425,2025-06-10 18:04:11.434,9.0,received
291,2025-06-10 18:04:11.456,2025-06-10 18:04:11.474,18.0,received
292,2025-06-10 18:04:11.486,2025-06-10 18:04:11.514,28.0,received
293,2025-06-10 18:04:11.516,2025-06-10 18:04:11.524,8.0,received
294,2025-06-10 18:04:11.546,2025-06-10 18:04:11.554,8.0,received
295,2025-06-10 18:04:11.576,2025-06-10 18:04:11.581,5.0,received
296,2025-06-10 18:04:11.606,2025-06-10 18:04:11.634,28.0,received
297,2025-06-10 18:04:11.636,2025-06-10 18:04:11.644,8.0,received
298,2025-06-10 18:04:11.667,2025-06-10 18:04:11.672,5.0,received
299,2025-06-10 18:04:11.696,2025-06-10 18:04:11.714,18.0,received
300,2025-06-10 18:04:11.727,2025-06-10 18:04:11.731,4.0,received
301,2025-06-10 18:04:11.757,2025-06-10 18:04:11.762,5.0,received
302,2025-06-10 18:04:11.787,2025-06-10 18:04:11.792,5.0,received
303,2025-06-10 18:04:11.818,2025-06-10 18:04:11.834,16.0,received
304,2025-06-10 18:04:11.848,2025-06-10 18:04:11.854,6.0,received
305,2025-06-10 18:04:11.878,2025-06-10 18:04:11.884,6.0,received
306,2025-06-10 18:04:11.908,2025-06-10 18:04:11.914,6.0,received
307,2025-06-10 18:04:11.938,2025-06-10 18:04:11.954,16.0,received
308,2025-06-10 18:04:11.969,2025-06-10 18:04:11.994,25.0,received
309,2025-06-10 18:04:11.999,2025-06-10 18:04:12.010,11.0,received
310,2025-06-10 18:04:12.029,2025-06-10 18:04:12.034,5.0,received
311,2025-06-10 18:04:12.060,2025-06-10 18:04:12.067,7.0,received
312,2025-06-10 18:04:12.089,2025-06-10 18:04:12.094,5.0,received
313,2025-06-10 18:04:12.120,2025-06-10 18:04:12.126,6.0,received
314,2025-06-10 18:04:12.150,2025-06-10 18:04:12.158,8.0,received
315,2025-06-10 18:04:12.180,2025-06-10 18:04:12.194,14.0,received
316,2025-06-10 18:04:12.211,2025-06-10 18:04:12.217,6.0,received
317,2025-06-10 18:04:12.241,2025-06-10 18:04:12.248,7.0,received
318,2025-06-10 18:04:12.271,2025-06-10 18:04:12.277,6.0,received
319,2025-06-10 18:04:12.301,2025-06-10 18:04:12.307,6.0,received
320,2025-06-10 18:04:12.331,2025-06-10 18:04:12.342,11.0,received
321,2025-06-10 18:04:12.361,2025-06-10 18:04:12.367,6.0,received
322,2025-06-10 18:04:12.392,2025-06-10 18:04:12.397,5.0,received
323,2025-06-10 18:04:12.422,2025-06-10 18:04:12.432,10.0,received
324,2025-06-10 18:04:12.451,2025-06-10 18:04:12.459,8.0,received
325,2025-06-10 18:04:12.482,2025-06-10 18:04:12.487,5.0,received
326,2025-06-10 18:04:12.512,2025-06-10 18:04:12.517,5.0,received
327,2025-06-10 18:04:12.542,2025-06-10 18:04:12.548,6.0,received
328,2025-06-10 18:04:12.571,2025-06-10 18:04:12.580,9.0,received
329,2025-06-10 18:04:12.602,2025-06-10 18:04:12.610,8.0,received
330,2025-06-10 18:04:12.632,2025-06-10 18:04:12.637,5.0,received
331,2025-06-10 18:04:12.662,2025-06-10 18:04:12.667,5.0,received
332,2025-06-10 18:04:12.692,2025-06-10 18:04:12.697,5.0,received
333,2025-06-10 18:04:12.722,2025-06-10 18:04:12.727,5.0,received
334,2025-06-10 18:04:12.753,2025-06-10 18:04:12.762,9.0,received
335,2025-06-10 18:04:12.782,2025-06-10 18:04:12.786,4.0,received
336,2025-06-10 18:04:12.813,2025-06-10 18:04:12.819,6.0,received
337,2025-06-10 18:04:12.843,2025-06-10 18:04:12.874,31.0,received
338,2025-06-10 18:04:12.873,2025-06-10 18:04:12.878,5.0,received
339,2025-06-10 18:04:12.903,2025-06-10 18:04:12.910,7.0,received
340,2025-06-10 18:04:12.933,2025-06-10 18:04:12.937,4.0,received
341,2025-06-10 18:04:12.964,2025-06-10 18:04:12.969,5.0,received
342,2025-06-10 18:04:12.994,2025-06-10 18:04:12.999,5.0,received
343,2025-06-10 18:04:13.024,2025-06-10 18:04:13.030,6.0,received
344,2025-06-10 18:04:13.054,2025-06-10 18:04:13.059,5.0,received
345,2025-06-10 18:04:13.084,2025-06-10 18:04:13.092,8.0,received
346,2025-06-10 18:04:13.114,2025-06-10 18:04:13.120,6.0,received
347,2025-06-10 18:04:13.144,2025-06-10 18:04:13.150,6.0,received
348,2025-06-10 18:04:13.174,2025-06-10 18:04:13.194,20.0,received
349,2025-06-10 18:04:13.204,2025-06-10 18:04:13.234,30.0,received
350,2025-06-10 18:04:13.234,2025-06-10 18:04:13.244,10.0,received
351,2025-06-10 18:04:13.265,2025-06-10 18:04:13.269,4.0,received
352,2025-06-10 18:04:13.294,2025-06-10 18:04:13.302,8.0,received
353,2025-06-10 18:04:13.325,2025-06-10 18:04:13.330,5.0,received
354,2025-06-10 18:04:13.355,2025-06-10 18:04:13.362,7.0,received
355,2025-06-10 18:04:13.385,2025-06-10 18:04:13.391,6.0,received
356,2025-06-10 18:04:13.416,2025-06-10 18:04:13.434,18.0,received
357,2025-06-10 18:04:13.446,2025-06-10 18:04:13.450,4.0,received
358,2025-06-10 18:04:13.476,2025-06-10 18:04:13.481,5.0,received
359,2025-06-10 18:04:13.506,2025-06-10 18:04:13.514,8.0,received
360,2025-06-10 18:04:13.536,2025-06-10 18:04:13.554,18.0,received
361,2025-06-10 18:04:13.566,2025-06-10 18:04:13.571,5.0,received
362,2025-06-10 18:04:13.597,2025-06-10 18:04:13.602,5.0,received
363,2025-06-10 18:04:13.627,2025-06-10 18:04:13.634,7.0,received
364,2025-06-10 18:04:13.657,2025-06-10 18:04:13.663,6.0,received
365,2025-06-10 18:04:13.687,2025-06-10 18:04:13.714,27.0,received
366,2025-06-10 18:04:13.717,2025-06-10 18:04:13.726,9.0,received
367,2025-06-10 18:04:13.748,2025-06-10 18:04:13.754,6.0,received
