seq,timestamp_server,timestamp_robot,latency_ms,status
170,2024-10-30 15:27:59.698,2024-10-30 15:27:59.703,5.0,received
171,2024-10-30 15:27:59.728,2024-10-30 15:27:59.733,5.0,received
172,2024-10-30 15:27:59.758,2024-10-30 15:27:59.763,5.0,received
173,2024-10-30 15:27:59.788,2024-10-30 15:27:59.797,9.0,received
174,2024-10-30 15:27:59.819,2024-10-30 15:27:59.825,6.0,received
175,2024-10-30 15:27:59.849,2024-10-30 15:27:59.853,4.0,received
176,2024-10-30 15:27:59.879,2024-10-30 15:27:59.884,5.0,received
177,2024-10-30 15:27:59.909,2024-10-30 15:27:59.914,5.0,received
178,2024-10-30 15:27:59.939,2024-10-30 15:27:59.948,9.0,received
179,2024-10-30 15:27:59.969,2024-10-30 15:27:59.976,7.0,received
180,2024-10-30 15:27:59.999,2024-10-30 15:28:00.004,5.0,received
181,2024-10-30 15:28:00.029,2024-10-30 15:28:00.034,5.0,received
182,2024-10-30 15:28:00.059,2024-10-30 15:28:00.066,7.0,received
183,2024-10-30 15:28:00.089,2024-10-30 15:28:00.098,9.0,received
184,2024-10-30 15:28:00.119,2024-10-30 15:28:00.126,7.0,received
185,2024-10-30 15:28:00.149,2024-10-30 15:28:00.153,4.0,received
186,2024-10-30 15:28:00.180,2024-10-30 15:28:00.183,3.0,received
187,2024-10-30 15:28:00.210,2024-10-30 15:28:00.213,3.0,received
188,2024-10-30 15:28:00.240,2024-10-30 15:28:00.248,8.0,received
189,2024-10-30 15:28:00.270,2024-10-30 15:28:00.280,10.0,received
190,2024-10-30 15:28:00.300,2024-10-30 15:28:00.305,5.0,received
191,2024-10-30 15:28:00.330,2024-10-30 15:28:00.422,92.0,received
192,2024-10-30 15:28:00.360,2024-10-30 15:28:00.422,62.0,received
193,2024-10-30 15:28:00.390,2024-10-30 15:28:00.422,32.0,received
194,2024-10-30 15:28:00.421,2024-10-30 15:28:00.426,5.0,received
195,2024-10-30 15:28:00.451,2024-10-30 15:28:00.456,5.0,received
196,2024-10-30 15:28:00.481,2024-10-30 15:28:00.487,6.0,received
197,2024-10-30 15:28:00.511,2024-10-30 15:28:00.516,5.0,received
198,2024-10-30 15:28:00.541,2024-10-30 15:28:00.546,5.0,received
199,2024-10-30 15:28:00.555,2024-10-30 15:28:00.559,4.0,received
200,2024-10-30 15:28:00.571,2024-10-30 15:28:00.577,6.0,received
201,2024-10-30 15:28:00.601,2024-10-30 15:28:00.606,5.0,received
202,2024-10-30 15:28:00.631,2024-10-30 15:28:00.636,5.0,received
203,2024-10-30 15:28:00.661,2024-10-30 15:28:00.673,12.0,received
204,2024-10-30 15:28:00.691,2024-10-30 15:28:00.696,5.0,received
205,2024-10-30 15:28:00.721,2024-10-30 15:28:00.726,5.0,received
206,2024-10-30 15:28:00.752,2024-10-30 15:28:00.763,11.0,received
207,2024-10-30 15:28:00.782,2024-10-30 15:28:00.787,5.0,received
208,2024-10-30 15:28:00.812,2024-10-30 15:28:00.817,5.0,received
209,2024-10-30 15:28:00.842,2024-10-30 15:28:00.847,5.0,received
210,2024-10-30 15:28:00.872,2024-10-30 15:28:00.877,5.0,received
211,2024-10-30 15:28:00.902,2024-10-30 15:28:01.039,137.0,received
212,2024-10-30 15:28:00.932,2024-10-30 15:28:01.039,107.0,received
213,2024-10-30 15:28:00.962,2024-10-30 15:28:01.039,77.0,received
214,2024-10-30 15:28:00.993,2024-10-30 15:28:01.039,46.0,received
215,2024-10-30 15:28:01.023,2024-10-30 15:28:01.039,16.0,received
216,2024-10-30 15:28:01.053,2024-10-30 15:28:01.058,5.0,received
217,2024-10-30 15:28:01.083,2024-10-30 15:28:01.088,5.0,received
218,2024-10-30 15:28:01.113,2024-10-30 15:28:01.118,5.0,received
219,2024-10-30 15:28:01.144,2024-10-30 15:28:01.148,4.0,received
220,2024-10-30 15:28:01.174,2024-10-30 15:28:01.178,4.0,received
221,2024-10-30 15:28:01.205,2024-10-30 15:28:01.210,5.0,received
222,2024-10-30 15:28:01.235,2024-10-30 15:28:01.239,4.0,received
223,2024-10-30 15:28:01.265,2024-10-30 15:28:01.269,4.0,received
224,2024-10-30 15:28:01.295,2024-10-30 15:28:01.300,5.0,received
225,2024-10-30 15:28:01.325,2024-10-30 15:28:01.330,5.0,received
226,2024-10-30 15:28:01.354,2024-10-30 15:28:01.359,5.0,received
227,2024-10-30 15:28:01.385,2024-10-30 15:28:01.390,5.0,received
228,2024-10-30 15:28:01.415,2024-10-30 15:28:01.422,7.0,received
229,2024-10-30 15:28:01.446,2024-10-30 15:28:01.450,4.0,received
230,2024-10-30 15:28:01.475,2024-10-30 15:28:01.480,5.0,received
231,2024-10-30 15:28:01.505,2024-10-30 15:28:01.510,5.0,received
232,2024-10-30 15:28:01.535,2024-10-30 15:28:01.544,9.0,received
233,2024-10-30 15:28:01.556,2024-10-30 15:28:01.561,5.0,received
234,2024-10-30 15:28:01.566,2024-10-30 15:28:01.572,6.0,received
235,2024-10-30 15:28:01.596,2024-10-30 15:28:01.601,5.0,received
236,2024-10-30 15:28:01.626,2024-10-30 15:28:01.631,5.0,received
237,2024-10-30 15:28:01.657,2024-10-30 15:28:01.661,4.0,received
238,2024-10-30 15:28:01.687,2024-10-30 15:28:01.694,7.0,received
239,2024-10-30 15:28:01.717,2024-10-30 15:28:01.726,9.0,received
240,2024-10-30 15:28:01.747,2024-10-30 15:28:01.752,5.0,received
241,2024-10-30 15:28:01.777,2024-10-30 15:28:01.782,5.0,received
242,2024-10-30 15:28:01.807,2024-10-30 15:28:01.812,5.0,received
243,2024-10-30 15:28:01.837,2024-10-30 15:28:01.844,7.0,received
244,2024-10-30 15:28:01.867,2024-10-30 15:28:01.874,7.0,received
245,2024-10-30 15:28:01.898,2024-10-30 15:28:01.903,5.0,received
246,2024-10-30 15:28:01.928,2024-10-30 15:28:01.932,4.0,received
247,2024-10-30 15:28:01.959,2024-10-30 15:28:01.964,5.0,received
248,2024-10-30 15:28:01.988,2024-10-30 15:28:01.994,6.0,received
249,2024-10-30 15:28:02.019,2024-10-30 15:28:02.024,5.0,received
250,2024-10-30 15:28:02.049,2024-10-30 15:28:02.054,5.0,received
251,2024-10-30 15:28:02.079,2024-10-30 15:28:02.083,4.0,received
252,2024-10-30 15:28:02.109,2024-10-30 15:28:02.114,5.0,received
253,2024-10-30 15:28:02.140,2024-10-30 15:28:02.144,4.0,received
254,2024-10-30 15:28:02.169,2024-10-30 15:28:02.182,13.0,received
255,2024-10-30 15:28:02.200,2024-10-30 15:28:02.205,5.0,received
256,2024-10-30 15:28:02.230,2024-10-30 15:28:02.238,8.0,received
257,2024-10-30 15:28:02.260,2024-10-30 15:28:02.266,6.0,received
258,2024-10-30 15:28:02.290,2024-10-30 15:28:02.295,5.0,received
259,2024-10-30 15:28:02.320,2024-10-30 15:28:02.324,4.0,received
260,2024-10-30 15:28:02.351,2024-10-30 15:28:02.356,5.0,received
261,2024-10-30 15:28:02.380,2024-10-30 15:28:02.388,8.0,received
262,2024-10-30 15:28:02.410,2024-10-30 15:28:02.416,6.0,received
263,2024-10-30 15:28:02.441,2024-10-30 15:28:02.445,4.0,received
264,2024-10-30 15:28:02.471,2024-10-30 15:28:02.476,5.0,received
265,2024-10-30 15:28:02.501,2024-10-30 15:28:02.506,5.0,received
266,2024-10-30 15:28:02.531,2024-10-30 15:28:02.538,7.0,received
267,2024-10-30 15:28:02.555,2024-10-30 15:28:02.564,9.0,received
268,2024-10-30 15:28:02.561,2024-10-30 15:28:02.570,9.0,received
269,2024-10-30 15:28:02.592,2024-10-30 15:28:02.597,5.0,received
270,2024-10-30 15:28:02.622,2024-10-30 15:28:02.627,5.0,received
271,2024-10-30 15:28:02.652,2024-10-30 15:28:02.664,12.0,received
272,2024-10-30 15:28:02.682,2024-10-30 15:28:02.690,8.0,received
273,2024-10-30 15:28:02.713,2024-10-30 15:28:02.717,4.0,received
274,2024-10-30 15:28:02.743,2024-10-30 15:28:02.748,5.0,received
275,2024-10-30 15:28:02.773,2024-10-30 15:28:02.778,5.0,received
276,2024-10-30 15:28:02.803,2024-10-30 15:28:02.810,7.0,received
277,2024-10-30 15:28:02.833,2024-10-30 15:28:02.840,7.0,received
278,2024-10-30 15:28:02.864,2024-10-30 15:28:02.870,6.0,received
279,2024-10-30 15:28:02.894,2024-10-30 15:28:02.898,4.0,received
280,2024-10-30 15:28:02.924,2024-10-30 15:28:02.928,4.0,received
281,2024-10-30 15:28:02.954,2024-10-30 15:28:02.960,6.0,received
282,2024-10-30 15:28:02.984,2024-10-30 15:28:02.989,5.0,received
283,2024-10-30 15:28:03.014,2024-10-30 15:28:03.020,6.0,received
284,2024-10-30 15:28:03.044,2024-10-30 15:28:03.049,5.0,received
285,2024-10-30 15:28:03.074,2024-10-30 15:28:03.082,8.0,received
286,2024-10-30 15:28:03.104,2024-10-30 15:28:03.109,5.0,received
287,2024-10-30 15:28:03.135,2024-10-30 15:28:03.139,4.0,received
288,2024-10-30 15:28:03.165,2024-10-30 15:28:03.172,7.0,received
289,2024-10-30 15:28:03.195,2024-10-30 15:28:03.202,7.0,received
290,2024-10-30 15:28:03.225,2024-10-30 15:28:03.230,5.0,received
291,2024-10-30 15:28:03.255,2024-10-30 15:28:03.260,5.0,received
292,2024-10-30 15:28:03.285,2024-10-30 15:28:03.290,5.0,received
293,2024-10-30 15:28:03.316,2024-10-30 15:28:03.320,4.0,received
294,2024-10-30 15:28:03.346,2024-10-30 15:28:03.350,4.0,received
295,2024-10-30 15:28:03.376,2024-10-30 15:28:03.382,6.0,received
296,2024-10-30 15:28:03.406,2024-10-30 15:28:03.414,8.0,received
297,2024-10-30 15:28:03.436,2024-10-30 15:28:03.441,5.0,received
298,2024-10-30 15:28:03.466,2024-10-30 15:28:03.471,5.0,received
299,2024-10-30 15:28:03.497,2024-10-30 15:28:03.501,4.0,received
300,2024-10-30 15:28:03.527,2024-10-30 15:28:03.534,7.0,received
301,2024-10-30 15:28:03.557,2024-10-30 15:28:03.564,7.0,received
302,2024-10-30 15:28:03.557,2024-10-30 15:28:03.564,7.0,received
303,2024-10-30 15:28:03.588,2024-10-30 15:28:03.592,4.0,received
304,2024-10-30 15:28:03.618,2024-10-30 15:28:03.622,4.0,received
305,2024-10-30 15:28:03.648,2024-10-30 15:28:03.654,6.0,received
306,2024-10-30 15:28:03.678,2024-10-30 15:28:03.686,8.0,received
307,2024-10-30 15:28:03.708,2024-10-30 15:28:03.713,5.0,received
308,2024-10-30 15:28:03.738,2024-10-30 15:28:03.744,6.0,received
309,2024-10-30 15:28:03.768,2024-10-30 15:28:03.773,5.0,received
310,2024-10-30 15:28:03.798,2024-10-30 15:28:03.806,8.0,received
311,2024-10-30 15:28:03.828,2024-10-30 15:28:03.834,6.0,received
312,2024-10-30 15:28:03.858,2024-10-30 15:28:03.862,4.0,received
313,2024-10-30 15:28:03.888,2024-10-30 15:28:03.892,4.0,received
314,2024-10-30 15:28:03.918,2024-10-30 15:28:03.923,5.0,received
315,2024-10-30 15:28:03.949,2024-10-30 15:28:03.954,5.0,received
316,2024-10-30 15:28:03.979,2024-10-30 15:28:03.982,3.0,received
317,2024-10-30 15:28:04.009,2024-10-30 15:28:04.016,7.0,received
318,2024-10-30 15:28:04.039,2024-10-30 15:28:04.044,5.0,received
319,2024-10-30 15:28:04.069,2024-10-30 15:28:04.076,7.0,received
320,2024-10-30 15:28:04.099,2024-10-30 15:28:04.103,4.0,received
321,2024-10-30 15:28:04.129,2024-10-30 15:28:04.136,7.0,received
322,2024-10-30 15:28:04.159,2024-10-30 15:28:04.164,5.0,received
323,2024-10-30 15:28:04.189,2024-10-30 15:28:04.194,5.0,received
324,2024-10-30 15:28:04.220,2024-10-30 15:28:04.223,3.0,received
325,2024-10-30 15:28:04.250,2024-10-30 15:28:04.254,4.0,received
326,2024-10-30 15:28:04.280,2024-10-30 15:28:04.286,6.0,received
327,2024-10-30 15:28:04.310,2024-10-30 15:28:04.320,10.0,received
328,2024-10-30 15:28:04.340,2024-10-30 15:28:04.344,4.0,received
329,2024-10-30 15:28:04.370,2024-10-30 15:28:04.375,5.0,received
330,2024-10-30 15:28:04.400,2024-10-30 15:28:04.404,4.0,received
331,2024-10-30 15:28:04.430,2024-10-30 15:28:04.436,6.0,received
332,2024-10-30 15:28:04.460,2024-10-30 15:28:04.464,4.0,received
333,2024-10-30 15:28:04.491,2024-10-30 15:28:04.496,5.0,received
334,2024-10-30 15:28:04.521,2024-10-30 15:28:04.524,3.0,received
335,2024-10-30 15:28:04.551,2024-10-30 15:28:04.556,5.0,received
336,2024-10-30 15:28:04.581,2024-10-30 15:28:04.590,9.0,received
337,2024-10-30 15:28:04.611,2024-10-30 15:28:04.616,5.0,received
338,2024-10-30 15:28:04.623,2024-10-30 15:28:04.632,9.0,received
339,2024-10-30 15:28:04.641,2024-10-30 15:28:04.646,5.0,received
340,2024-10-30 15:28:04.671,2024-10-30 15:28:04.680,9.0,received
341,2024-10-30 15:28:04.702,2024-10-30 15:28:04.708,6.0,received
342,2024-10-30 15:28:04.732,2024-10-30 15:28:04.737,5.0,received
343,2024-10-30 15:28:04.762,2024-10-30 15:28:04.766,4.0,received
344,2024-10-30 15:28:04.792,2024-10-30 15:28:04.796,4.0,received
345,2024-10-30 15:28:04.822,2024-10-30 15:28:04.830,8.0,received
346,2024-10-30 15:28:04.852,2024-10-30 15:28:04.860,8.0,received
347,2024-10-30 15:28:04.883,2024-10-30 15:28:04.886,3.0,received
348,2024-10-30 15:28:04.913,2024-10-30 15:28:04.918,5.0,received
349,2024-10-30 15:28:04.943,2024-10-30 15:28:04.948,5.0,received
350,2024-10-30 15:28:04.973,2024-10-30 15:28:04.980,7.0,received
351,2024-10-30 15:28:05.004,2024-10-30 15:28:05.008,4.0,received
352,2024-10-30 15:28:05.034,2024-10-30 15:28:05.039,5.0,received
353,2024-10-30 15:28:05.064,2024-10-30 15:28:05.068,4.0,received
354,2024-10-30 15:28:05.094,2024-10-30 15:28:05.099,5.0,received
355,2024-10-30 15:28:05.124,2024-10-30 15:28:05.130,6.0,received
356,2024-10-30 15:28:05.154,2024-10-30 15:28:05.159,5.0,received
357,2024-10-30 15:28:05.184,2024-10-30 15:28:05.190,6.0,received
358,2024-10-30 15:28:05.214,2024-10-30 15:28:05.227,13.0,received
359,2024-10-30 15:28:05.244,2024-10-30 15:28:05.256,12.0,received
360,2024-10-30 15:28:05.275,2024-10-30 15:28:05.280,5.0,received
361,2024-10-30 15:28:05.305,2024-10-30 15:28:05.308,3.0,received
362,2024-10-30 15:28:05.334,2024-10-30 15:28:05.339,5.0,received
363,2024-10-30 15:28:05.364,2024-10-30 15:28:05.369,5.0,received
364,2024-10-30 15:28:05.394,2024-10-30 15:28:05.400,6.0,received
365,2024-10-30 15:28:05.425,2024-10-30 15:28:05.432,7.0,received
366,2024-10-30 15:28:05.455,2024-10-30 15:28:05.460,5.0,received
367,2024-10-30 15:28:05.485,2024-10-30 15:28:05.490,5.0,received
