seq,timestamp_server,timestamp_robot,latency_ms,status
56,2025-06-10 17:26:21.898,2025-06-10 17:26:21.904,6.0,received
57,2025-06-10 17:26:21.928,2025-06-10 17:26:21.934,6.0,received
58,2025-06-10 17:26:21.959,2025-06-10 17:26:21.964,5.0,received
59,2025-06-10 17:26:21.989,2025-06-10 17:26:21.994,5.0,received
60,2025-06-10 17:26:22.019,2025-06-10 17:26:22.025,6.0,received
61,2025-06-10 17:26:22.049,2025-06-10 17:26:22.054,5.0,received
62,2025-06-10 17:26:22.078,2025-06-10 17:26:22.084,6.0,received
63,2025-06-10 17:26:22.109,2025-06-10 17:26:22.114,5.0,received
64,2025-06-10 17:26:22.139,2025-06-10 17:26:22.144,5.0,received
65,2025-06-10 17:26:22.169,2025-06-10 17:26:22.174,5.0,received
66,2025-06-10 17:26:22.200,2025-06-10 17:26:22.206,6.0,received
67,2025-06-10 17:26:22.230,2025-06-10 17:26:22.234,4.0,received
68,2025-06-10 17:26:22.260,2025-06-10 17:26:22.266,6.0,received
69,2025-06-10 17:26:22.290,2025-06-10 17:26:22.296,6.0,received
70,2025-06-10 17:26:22.321,2025-06-10 17:26:22.327,6.0,received
71,2025-06-10 17:26:22.351,2025-06-10 17:26:22.357,6.0,received
72,2025-06-10 17:26:22.382,2025-06-10 17:26:22.387,5.0,received
73,2025-06-10 17:26:22.412,2025-06-10 17:26:22.417,5.0,received
74,2025-06-10 17:26:22.442,2025-06-10 17:26:22.448,6.0,received
75,2025-06-10 17:26:22.473,2025-06-10 17:26:22.478,5.0,received
76,2025-06-10 17:26:22.502,2025-06-10 17:26:22.508,6.0,received
77,2025-06-10 17:26:22.532,2025-06-10 17:26:22.538,6.0,received
78,2025-06-10 17:26:22.562,2025-06-10 17:26:22.568,6.0,received
79,2025-06-10 17:26:22.593,2025-06-10 17:26:22.600,7.0,received
80,2025-06-10 17:26:22.623,2025-06-10 17:26:22.640,17.0,received
81,2025-06-10 17:26:22.653,2025-06-10 17:26:22.658,5.0,received
82,2025-06-10 17:26:22.683,2025-06-10 17:26:22.690,7.0,received
83,2025-06-10 17:26:22.714,2025-06-10 17:26:22.719,5.0,received
84,2025-06-10 17:26:22.743,2025-06-10 17:26:22.749,6.0,received
85,2025-06-10 17:26:22.773,2025-06-10 17:26:22.779,6.0,received
86,2025-06-10 17:26:22.804,2025-06-10 17:26:22.809,5.0,received
87,2025-06-10 17:26:22.834,2025-06-10 17:26:22.839,5.0,received
88,2025-06-10 17:26:22.864,2025-06-10 17:26:22.870,6.0,received
89,2025-06-10 17:26:22.895,2025-06-10 17:26:22.900,5.0,received
90,2025-06-10 17:26:22.924,2025-06-10 17:26:22.930,6.0,received
91,2025-06-10 17:26:22.955,2025-06-10 17:26:22.960,5.0,received
92,2025-06-10 17:26:22.985,2025-06-10 17:26:22.990,5.0,received
93,2025-06-10 17:26:23.016,2025-06-10 17:26:23.022,6.0,received
94,2025-06-10 17:26:23.046,2025-06-10 17:26:23.052,6.0,received
95,2025-06-10 17:26:23.076,2025-06-10 17:26:23.080,4.0,received
96,2025-06-10 17:26:23.106,2025-06-10 17:26:23.111,5.0,received
97,2025-06-10 17:26:23.137,2025-06-10 17:26:23.142,5.0,received
98,2025-06-10 17:26:23.167,2025-06-10 17:26:23.173,6.0,received
99,2025-06-10 17:26:23.197,2025-06-10 17:26:23.203,6.0,received
100,2025-06-10 17:26:23.227,2025-06-10 17:26:23.233,6.0,received
101,2025-06-10 17:26:23.258,2025-06-10 17:26:23.263,5.0,received
102,2025-06-10 17:26:23.288,2025-06-10 17:26:23.293,5.0,received
103,2025-06-10 17:26:23.318,2025-06-10 17:26:23.324,6.0,received
104,2025-06-10 17:26:23.348,2025-06-10 17:26:23.354,6.0,received
105,2025-06-10 17:26:23.379,2025-06-10 17:26:23.384,5.0,received
106,2025-06-10 17:26:23.409,2025-06-10 17:26:23.414,5.0,received
107,2025-06-10 17:26:23.439,2025-06-10 17:26:23.444,5.0,received
108,2025-06-10 17:26:23.469,2025-06-10 17:26:23.475,6.0,received
109,2025-06-10 17:26:23.499,2025-06-10 17:26:23.504,5.0,received
110,2025-06-10 17:26:23.529,2025-06-10 17:26:23.535,6.0,received
111,2025-06-10 17:26:23.559,2025-06-10 17:26:23.564,5.0,received
112,2025-06-10 17:26:23.590,2025-06-10 17:26:23.595,5.0,received
113,2025-06-10 17:26:23.620,2025-06-10 17:26:23.626,6.0,received
114,2025-06-10 17:26:23.650,2025-06-10 17:26:23.656,6.0,received
115,2025-06-10 17:26:23.681,2025-06-10 17:26:23.686,5.0,received
116,2025-06-10 17:26:23.711,2025-06-10 17:26:23.720,9.0,received
117,2025-06-10 17:26:23.740,2025-06-10 17:26:23.760,20.0,received
118,2025-06-10 17:26:23.771,2025-06-10 17:26:23.777,6.0,received
119,2025-06-10 17:26:23.801,2025-06-10 17:26:23.806,5.0,received
120,2025-06-10 17:26:23.832,2025-06-10 17:26:23.836,4.0,received
121,2025-06-10 17:26:23.862,2025-06-10 17:26:23.867,5.0,received
122,2025-06-10 17:26:23.892,2025-06-10 17:26:23.920,28.0,received
123,2025-06-10 17:26:23.922,2025-06-10 17:26:23.931,9.0,received
124,2025-06-10 17:26:23.953,2025-06-10 17:26:23.960,7.0,received
125,2025-06-10 17:26:23.983,2025-06-10 17:26:23.987,4.0,received
126,2025-06-10 17:26:24.013,2025-06-10 17:26:24.018,5.0,received
127,2025-06-10 17:26:24.043,2025-06-10 17:26:24.080,37.0,received
128,2025-06-10 17:26:24.073,2025-06-10 17:26:24.080,7.0,received
129,2025-06-10 17:26:24.103,2025-06-10 17:26:24.107,4.0,received
130,2025-06-10 17:26:24.134,2025-06-10 17:26:24.139,5.0,received
131,2025-06-10 17:26:24.164,2025-06-10 17:26:24.171,7.0,received
132,2025-06-10 17:26:24.194,2025-06-10 17:26:24.200,6.0,received
133,2025-06-10 17:26:24.224,2025-06-10 17:26:24.230,6.0,received
134,2025-06-10 17:26:24.254,2025-06-10 17:26:24.260,6.0,received
135,2025-06-10 17:26:24.285,2025-06-10 17:26:24.295,10.0,received
136,2025-06-10 17:26:24.314,2025-06-10 17:26:24.323,9.0,received
137,2025-06-10 17:26:24.345,2025-06-10 17:26:24.351,6.0,received
138,2025-06-10 17:26:24.375,2025-06-10 17:26:24.379,4.0,received
139,2025-06-10 17:26:24.405,2025-06-10 17:26:24.409,4.0,received
140,2025-06-10 17:26:24.436,2025-06-10 17:26:24.440,4.0,received
141,2025-06-10 17:26:24.466,2025-06-10 17:26:24.471,5.0,received
142,2025-06-10 17:26:24.496,2025-06-10 17:26:24.507,11.0,received
143,2025-06-10 17:26:24.526,2025-06-10 17:26:24.533,7.0,received
144,2025-06-10 17:26:24.556,2025-06-10 17:26:24.562,6.0,received
145,2025-06-10 17:26:24.587,2025-06-10 17:26:24.591,4.0,received
146,2025-06-10 17:26:24.616,2025-06-10 17:26:24.640,24.0,received
147,2025-06-10 17:26:24.646,2025-06-10 17:26:24.651,5.0,received
148,2025-06-10 17:26:24.676,2025-06-10 17:26:24.687,11.0,received
149,2025-06-10 17:26:24.708,2025-06-10 17:26:24.712,4.0,received
150,2025-06-10 17:26:24.737,2025-06-10 17:26:24.741,4.0,received
151,2025-06-10 17:26:24.768,2025-06-10 17:26:24.772,4.0,received
152,2025-06-10 17:26:24.798,2025-06-10 17:26:24.805,7.0,received
153,2025-06-10 17:26:24.828,2025-06-10 17:26:24.840,12.0,received
154,2025-06-10 17:26:24.858,2025-06-10 17:26:24.865,7.0,received
155,2025-06-10 17:26:24.889,2025-06-10 17:26:24.895,6.0,received
156,2025-06-10 17:26:24.919,2025-06-10 17:26:24.927,8.0,received
157,2025-06-10 17:26:24.950,2025-06-10 17:26:24.957,7.0,received
158,2025-06-10 17:26:24.979,2025-06-10 17:26:25.000,21.0,received
159,2025-06-10 17:26:25.009,2025-06-10 17:26:25.017,8.0,received
160,2025-06-10 17:26:25.039,2025-06-10 17:26:25.045,6.0,received
161,2025-06-10 17:26:25.070,2025-06-10 17:26:25.077,7.0,received
162,2025-06-10 17:26:25.100,2025-06-10 17:26:25.105,5.0,received
163,2025-06-10 17:26:25.131,2025-06-10 17:26:25.136,5.0,received
164,2025-06-10 17:26:25.161,2025-06-10 17:26:25.167,6.0,received
165,2025-06-10 17:26:25.191,2025-06-10 17:26:25.196,5.0,received
166,2025-06-10 17:26:25.221,2025-06-10 17:26:25.226,5.0,received
167,2025-06-10 17:26:25.251,2025-06-10 17:26:25.256,5.0,received
168,2025-06-10 17:26:25.282,2025-06-10 17:26:25.289,7.0,received
169,2025-06-10 17:26:25.312,2025-06-10 17:26:25.320,8.0,received
170,2025-06-10 17:26:25.342,2025-06-10 17:26:25.347,5.0,received
171,2025-06-10 17:26:25.372,2025-06-10 17:26:25.377,5.0,received
172,2025-06-10 17:26:25.402,2025-06-10 17:26:25.406,4.0,received
173,2025-06-10 17:26:25.433,2025-06-10 17:26:25.441,8.0,received
174,2025-06-10 17:26:25.463,2025-06-10 17:26:25.468,5.0,received
175,2025-06-10 17:26:25.493,2025-06-10 17:26:25.499,6.0,received
176,2025-06-10 17:26:25.524,2025-06-10 17:26:25.529,5.0,received
177,2025-06-10 17:26:25.553,2025-06-10 17:26:25.560,7.0,received
178,2025-06-10 17:26:25.584,2025-06-10 17:26:25.589,5.0,received
179,2025-06-10 17:26:25.614,2025-06-10 17:26:25.640,26.0,received
180,2025-06-10 17:26:25.644,2025-06-10 17:26:25.651,7.0,received
181,2025-06-10 17:26:25.675,2025-06-10 17:26:25.680,5.0,received
182,2025-06-10 17:26:25.705,2025-06-10 17:26:25.711,6.0,received
183,2025-06-10 17:26:25.735,2025-06-10 17:26:25.760,25.0,received
184,2025-06-10 17:26:25.765,2025-06-10 17:26:25.771,6.0,received
185,2025-06-10 17:26:25.796,2025-06-10 17:26:25.802,6.0,received
186,2025-06-10 17:26:25.826,2025-06-10 17:26:25.831,5.0,received
187,2025-06-10 17:26:25.856,2025-06-10 17:26:25.862,6.0,received
188,2025-06-10 17:26:25.887,2025-06-10 17:26:25.920,33.0,received
189,2025-06-10 17:26:25.917,2025-06-10 17:26:25.925,8.0,received
190,2025-06-10 17:26:25.947,2025-06-10 17:26:25.952,5.0,received
191,2025-06-10 17:26:25.977,2025-06-10 17:26:25.983,6.0,received
192,2025-06-10 17:26:26.007,2025-06-10 17:26:26.013,6.0,received
193,2025-06-10 17:26:26.036,2025-06-10 17:26:26.045,9.0,received
194,2025-06-10 17:26:26.067,2025-06-10 17:26:26.072,5.0,received
195,2025-06-10 17:26:26.097,2025-06-10 17:26:26.120,23.0,received
196,2025-06-10 17:26:26.127,2025-06-10 17:26:26.137,10.0,received
197,2025-06-10 17:26:26.157,2025-06-10 17:26:26.164,7.0,received
198,2025-06-10 17:26:26.187,2025-06-10 17:26:26.192,5.0,received
199,2025-06-10 17:26:26.218,2025-06-10 17:26:26.227,9.0,received
200,2025-06-10 17:26:26.248,2025-06-10 17:26:26.253,5.0,received
201,2025-06-10 17:26:26.278,2025-06-10 17:26:26.283,5.0,received
202,2025-06-10 17:26:26.308,2025-06-10 17:26:26.314,6.0,received
203,2025-06-10 17:26:26.339,2025-06-10 17:26:26.344,5.0,received
204,2025-06-10 17:26:26.369,2025-06-10 17:26:26.375,6.0,received
205,2025-06-10 17:26:26.400,2025-06-10 17:26:26.409,9.0,received
206,2025-06-10 17:26:26.430,2025-06-10 17:26:26.436,6.0,received
207,2025-06-10 17:26:26.460,2025-06-10 17:26:26.466,6.0,received
208,2025-06-10 17:26:26.490,2025-06-10 17:26:26.494,4.0,received
209,2025-06-10 17:26:26.521,2025-06-10 17:26:26.527,6.0,received
210,2025-06-10 17:26:26.551,2025-06-10 17:26:26.556,5.0,received
211,2025-06-10 17:26:26.582,2025-06-10 17:26:26.587,5.0,received
212,2025-06-10 17:26:26.612,2025-06-10 17:26:26.617,5.0,received
213,2025-06-10 17:26:26.642,2025-06-10 17:26:26.649,7.0,received
214,2025-06-10 17:26:26.672,2025-06-10 17:26:26.680,8.0,received
215,2025-06-10 17:26:26.703,2025-06-10 17:26:26.720,17.0,received
216,2025-06-10 17:26:26.733,2025-06-10 17:26:26.738,5.0,received
217,2025-06-10 17:26:26.763,2025-06-10 17:26:26.769,6.0,received
218,2025-06-10 17:26:26.792,2025-06-10 17:26:26.801,9.0,received
219,2025-06-10 17:26:26.824,2025-06-10 17:26:26.829,5.0,received
220,2025-06-10 17:26:26.853,2025-06-10 17:26:26.857,4.0,received
221,2025-06-10 17:26:26.883,2025-06-10 17:26:26.889,6.0,received
222,2025-06-10 17:26:26.914,2025-06-10 17:26:26.923,9.0,received
223,2025-06-10 17:26:26.943,2025-06-10 17:26:26.953,10.0,received
224,2025-06-10 17:26:26.973,2025-06-10 17:26:26.979,6.0,received
225,2025-06-10 17:26:27.004,2025-06-10 17:26:27.009,5.0,received
226,2025-06-10 17:26:27.034,2025-06-10 17:26:27.040,6.0,received
227,2025-06-10 17:26:27.064,2025-06-10 17:26:27.080,16.0,received
228,2025-06-10 17:26:27.094,2025-06-10 17:26:27.099,5.0,received
229,2025-06-10 17:26:27.125,2025-06-10 17:26:27.135,10.0,received
230,2025-06-10 17:26:27.155,2025-06-10 17:26:27.161,6.0,received
231,2025-06-10 17:26:27.185,2025-06-10 17:26:27.189,4.0,received
232,2025-06-10 17:26:27.215,2025-06-10 17:26:27.221,6.0,received
233,2025-06-10 17:26:27.245,2025-06-10 17:26:27.251,6.0,received
234,2025-06-10 17:26:27.275,2025-06-10 17:26:27.280,5.0,received
235,2025-06-10 17:26:27.306,2025-06-10 17:26:27.311,5.0,received
236,2025-06-10 17:26:27.336,2025-06-10 17:26:27.341,5.0,received
237,2025-06-10 17:26:27.366,2025-06-10 17:26:27.376,10.0,received
238,2025-06-10 17:26:27.396,2025-06-10 17:26:27.401,5.0,received
239,2025-06-10 17:26:27.427,2025-06-10 17:26:27.431,4.0,received
240,2025-06-10 17:26:27.456,2025-06-10 17:26:27.461,5.0,received
241,2025-06-10 17:26:27.487,2025-06-10 17:26:27.492,5.0,received
242,2025-06-10 17:26:27.518,2025-06-10 17:26:27.522,4.0,received
243,2025-06-10 17:26:27.548,2025-06-10 17:26:27.559,11.0,received
244,2025-06-10 17:26:27.578,2025-06-10 17:26:27.583,5.0,received
245,2025-06-10 17:26:27.608,2025-06-10 17:26:27.612,4.0,received
246,2025-06-10 17:26:27.638,2025-06-10 17:26:27.644,6.0,received
247,2025-06-10 17:26:27.668,2025-06-10 17:26:27.673,5.0,received
248,2025-06-10 17:26:27.698,2025-06-10 17:26:27.707,9.0,received
249,2025-06-10 17:26:27.728,2025-06-10 17:26:27.734,6.0,received
250,2025-06-10 17:26:27.759,2025-06-10 17:26:27.764,5.0,received
251,2025-06-10 17:26:27.789,2025-06-10 17:26:27.794,5.0,received
252,2025-06-10 17:26:27.819,2025-06-10 17:26:27.840,21.0,received
253,2025-06-10 17:26:27.849,2025-06-10 17:26:27.859,10.0,received
254,2025-06-10 17:26:27.880,2025-06-10 17:26:27.885,5.0,received
255,2025-06-10 17:26:27.910,2025-06-10 17:26:27.917,7.0,received
256,2025-06-10 17:26:27.940,2025-06-10 17:26:27.949,9.0,received
257,2025-06-10 17:26:27.971,2025-06-10 17:26:27.976,5.0,received
258,2025-06-10 17:26:28.001,2025-06-10 17:26:28.006,5.0,received
259,2025-06-10 17:26:28.031,2025-06-10 17:26:28.040,9.0,received
260,2025-06-10 17:26:28.061,2025-06-10 17:26:28.067,6.0,received
261,2025-06-10 17:26:28.091,2025-06-10 17:26:28.096,5.0,received
262,2025-06-10 17:26:28.122,2025-06-10 17:26:28.127,5.0,received
263,2025-06-10 17:26:28.152,2025-06-10 17:26:28.159,7.0,received
264,2025-06-10 17:26:28.181,2025-06-10 17:26:28.187,6.0,received
265,2025-06-10 17:26:28.212,2025-06-10 17:26:28.217,5.0,received
266,2025-06-10 17:26:28.242,2025-06-10 17:26:28.247,5.0,received
267,2025-06-10 17:26:28.272,2025-06-10 17:26:28.279,7.0,received
268,2025-06-10 17:26:28.302,2025-06-10 17:26:28.320,18.0,received
269,2025-06-10 17:26:28.333,2025-06-10 17:26:28.338,5.0,received
270,2025-06-10 17:26:28.363,2025-06-10 17:26:28.368,5.0,received
271,2025-06-10 17:26:28.393,2025-06-10 17:26:28.398,5.0,received
272,2025-06-10 17:26:28.424,2025-06-10 17:26:28.433,9.0,received
273,2025-06-10 17:26:28.453,2025-06-10 17:26:28.480,27.0,received
274,2025-06-10 17:26:28.484,2025-06-10 17:26:28.491,7.0,received
275,2025-06-10 17:26:28.513,2025-06-10 17:26:28.520,7.0,received
276,2025-06-10 17:26:28.544,2025-06-10 17:26:28.549,5.0,received
277,2025-06-10 17:26:28.574,2025-06-10 17:26:28.581,7.0,received
278,2025-06-10 17:26:28.604,2025-06-10 17:26:28.609,5.0,received
279,2025-06-10 17:26:28.634,2025-06-10 17:26:28.639,5.0,received
280,2025-06-10 17:26:28.665,2025-06-10 17:26:28.680,15.0,received
281,2025-06-10 17:26:28.694,2025-06-10 17:26:28.699,5.0,received
282,2025-06-10 17:26:28.725,2025-06-10 17:26:28.731,6.0,received
283,2025-06-10 17:26:28.755,2025-06-10 17:26:28.761,6.0,received
284,2025-06-10 17:26:28.785,2025-06-10 17:26:28.800,15.0,received
285,2025-06-10 17:26:28.815,2025-06-10 17:26:28.821,6.0,received
286,2025-06-10 17:26:28.846,2025-06-10 17:26:28.850,4.0,received
287,2025-06-10 17:26:28.876,2025-06-10 17:26:28.885,9.0,received
288,2025-06-10 17:26:28.906,2025-06-10 17:26:28.911,5.0,received
289,2025-06-10 17:26:28.936,2025-06-10 17:26:28.941,5.0,received
290,2025-06-10 17:26:28.967,2025-06-10 17:26:28.977,10.0,received
291,2025-06-10 17:26:28.996,2025-06-10 17:26:29.000,4.0,received
292,2025-06-10 17:26:29.026,2025-06-10 17:26:29.032,6.0,received
293,2025-06-10 17:26:29.057,2025-06-10 17:26:29.063,6.0,received
294,2025-06-10 17:26:29.086,2025-06-10 17:26:29.092,6.0,received
295,2025-06-10 17:26:29.117,2025-06-10 17:26:29.123,6.0,received
296,2025-06-10 17:26:29.147,2025-06-10 17:26:29.160,13.0,received
297,2025-06-10 17:26:29.177,2025-06-10 17:26:29.187,10.0,received
298,2025-06-10 17:26:29.208,2025-06-10 17:26:29.217,9.0,received
299,2025-06-10 17:26:29.238,2025-06-10 17:26:29.242,4.0,received
300,2025-06-10 17:26:29.267,2025-06-10 17:26:29.273,6.0,received
301,2025-06-10 17:26:29.298,2025-06-10 17:26:29.303,5.0,received
302,2025-06-10 17:26:29.328,2025-06-10 17:26:29.335,7.0,received
303,2025-06-10 17:26:29.358,2025-06-10 17:26:29.365,7.0,received
304,2025-06-10 17:26:29.388,2025-06-10 17:26:29.393,5.0,received
305,2025-06-10 17:26:29.419,2025-06-10 17:26:29.424,5.0,received
306,2025-06-10 17:26:29.448,2025-06-10 17:26:29.455,7.0,received
307,2025-06-10 17:26:29.479,2025-06-10 17:26:29.485,6.0,received
308,2025-06-10 17:26:29.510,2025-06-10 17:26:29.514,4.0,received
309,2025-06-10 17:26:29.539,2025-06-10 17:26:29.544,5.0,received
310,2025-06-10 17:26:29.569,2025-06-10 17:26:29.574,5.0,received
311,2025-06-10 17:26:29.599,2025-06-10 17:26:29.607,8.0,received
312,2025-06-10 17:26:29.629,2025-06-10 17:26:29.635,6.0,received
313,2025-06-10 17:26:29.660,2025-06-10 17:26:29.680,20.0,received
314,2025-06-10 17:26:29.690,2025-06-10 17:26:29.697,7.0,received
315,2025-06-10 17:26:29.720,2025-06-10 17:26:29.725,5.0,received
316,2025-06-10 17:26:29.750,2025-06-10 17:26:29.759,9.0,received
317,2025-06-10 17:26:29.780,2025-06-10 17:26:29.800,20.0,received
318,2025-06-10 17:26:29.811,2025-06-10 17:26:29.816,5.0,received
319,2025-06-10 17:26:29.841,2025-06-10 17:26:29.846,5.0,received
320,2025-06-10 17:26:29.871,2025-06-10 17:26:29.880,9.0,received
321,2025-06-10 17:26:29.901,2025-06-10 17:26:29.907,6.0,received
322,2025-06-10 17:26:29.931,2025-06-10 17:26:29.937,6.0,received
323,2025-06-10 17:26:29.961,2025-06-10 17:26:29.967,6.0,received
324,2025-06-10 17:26:29.991,2025-06-10 17:26:29.996,5.0,received
325,2025-06-10 17:26:30.022,2025-06-10 17:26:30.040,18.0,received
326,2025-06-10 17:26:30.052,2025-06-10 17:26:30.057,5.0,received
327,2025-06-10 17:26:30.082,2025-06-10 17:26:30.087,5.0,received
328,2025-06-10 17:26:30.112,2025-06-10 17:26:30.120,8.0,received
329,2025-06-10 17:26:30.142,2025-06-10 17:26:30.160,18.0,received
330,2025-06-10 17:26:30.172,2025-06-10 17:26:30.177,5.0,received
331,2025-06-10 17:26:30.202,2025-06-10 17:26:30.207,5.0,received
332,2025-06-10 17:26:30.232,2025-06-10 17:26:30.238,6.0,received
333,2025-06-10 17:26:30.263,2025-06-10 17:26:30.271,8.0,received
334,2025-06-10 17:26:30.293,2025-06-10 17:26:30.298,5.0,received
335,2025-06-10 17:26:30.323,2025-06-10 17:26:30.331,8.0,received
336,2025-06-10 17:26:30.352,2025-06-10 17:26:30.358,6.0,received
337,2025-06-10 17:26:30.382,2025-06-10 17:26:30.400,18.0,received
338,2025-06-10 17:26:30.413,2025-06-10 17:26:30.419,6.0,received
339,2025-06-10 17:26:30.443,2025-06-10 17:26:30.449,6.0,received
340,2025-06-10 17:26:30.473,2025-06-10 17:26:30.479,6.0,received
341,2025-06-10 17:26:30.503,2025-06-10 17:26:30.509,6.0,received
342,2025-06-10 17:26:30.534,2025-06-10 17:26:30.539,5.0,received
343,2025-06-10 17:26:30.563,2025-06-10 17:26:30.571,8.0,received
344,2025-06-10 17:26:30.594,2025-06-10 17:26:30.599,5.0,received
345,2025-06-10 17:26:30.624,2025-06-10 17:26:30.629,5.0,received
346,2025-06-10 17:26:30.653,2025-06-10 17:26:30.659,6.0,received
347,2025-06-10 17:26:30.684,2025-06-10 17:26:30.691,7.0,received
348,2025-06-10 17:26:30.714,2025-06-10 17:26:30.720,6.0,received
349,2025-06-10 17:26:30.744,2025-06-10 17:26:30.749,5.0,received
350,2025-06-10 17:26:30.774,2025-06-10 17:26:30.779,5.0,received
351,2025-06-10 17:26:30.804,2025-06-10 17:26:30.811,7.0,received
352,2025-06-10 17:26:30.834,2025-06-10 17:26:30.840,6.0,received
353,2025-06-10 17:26:30.864,2025-06-10 17:26:30.870,6.0,received
354,2025-06-10 17:26:30.894,2025-06-10 17:26:30.920,26.0,received
355,2025-06-10 17:26:30.925,2025-06-10 17:26:30.931,6.0,received
356,2025-06-10 17:26:30.955,2025-06-10 17:26:30.962,7.0,received
357,2025-06-10 17:26:30.985,2025-06-10 17:26:30.993,8.0,received
358,2025-06-10 17:26:31.015,2025-06-10 17:26:44.831,13816.0,received
359,2025-06-10 17:26:31.045,2025-06-10 17:26:44.831,13786.0,received
360,2025-06-10 17:26:31.075,2025-06-10 17:26:44.831,13756.0,received
361,2025-06-10 17:26:31.106,2025-06-10 17:26:44.831,13725.0,received
362,2025-06-10 17:26:31.136,2025-06-10 17:26:44.831,13695.0,received
363,2025-06-10 17:26:31.166,2025-06-10 17:26:44.831,13665.0,received
364,2025-06-10 17:26:31.196,2025-06-10 17:26:44.831,13635.0,received
365,2025-06-10 17:26:31.226,2025-06-10 17:26:44.831,13605.0,received
366,2025-06-10 17:26:31.256,2025-06-10 17:26:44.831,13575.0,received
