seq,timestamp_server,timestamp_robot,latency_ms,status
84,2025-03-25 18:02:58.475,2025-03-25 18:02:58.480,5.0,received
85,2025-03-25 18:02:58.505,2025-03-25 18:02:58.512,7.0,received
86,2025-03-25 18:02:58.535,2025-03-25 18:02:58.543,8.0,received
87,2025-03-25 18:02:58.565,2025-03-25 18:02:58.570,5.0,received
88,2025-03-25 18:02:58.595,2025-03-25 18:02:58.600,5.0,received
89,2025-03-25 18:02:58.626,2025-03-25 18:02:58.632,6.0,received
90,2025-03-25 18:02:58.656,2025-03-25 18:02:58.662,6.0,received
91,2025-03-25 18:02:58.686,2025-03-25 18:02:58.692,6.0,received
92,2025-03-25 18:02:58.716,2025-03-25 18:02:58.723,7.0,received
93,2025-03-25 18:02:58.746,2025-03-25 18:02:58.752,6.0,received
94,2025-03-25 18:02:58.776,2025-03-25 18:02:58.783,7.0,received
95,2025-03-25 18:02:58.807,2025-03-25 18:02:58.813,6.0,received
96,2025-03-25 18:02:58.837,2025-03-25 18:02:58.842,5.0,received
97,2025-03-25 18:02:58.867,2025-03-25 18:02:58.874,7.0,received
98,2025-03-25 18:02:58.897,2025-03-25 18:02:58.902,5.0,received
99,2025-03-25 18:02:58.927,2025-03-25 18:02:58.932,5.0,received
100,2025-03-25 18:02:58.957,2025-03-25 18:02:58.963,6.0,received
101,2025-03-25 18:02:58.987,2025-03-25 18:02:58.992,5.0,received
102,2025-03-25 18:02:59.017,2025-03-25 18:02:59.022,5.0,received
103,2025-03-25 18:02:59.047,2025-03-25 18:02:59.054,7.0,received
104,2025-03-25 18:02:59.078,2025-03-25 18:02:59.083,5.0,received
105,2025-03-25 18:02:59.107,2025-03-25 18:02:59.112,5.0,received
106,2025-03-25 18:02:59.138,2025-03-25 18:02:59.143,5.0,received
107,2025-03-25 18:02:59.168,2025-03-25 18:02:59.173,5.0,received
108,2025-03-25 18:02:59.198,2025-03-25 18:02:59.203,5.0,received
109,2025-03-25 18:02:59.228,2025-03-25 18:02:59.234,6.0,received
110,2025-03-25 18:02:59.258,2025-03-25 18:02:59.263,5.0,received
111,2025-03-25 18:02:59.288,2025-03-25 18:02:59.293,5.0,received
112,2025-03-25 18:02:59.318,2025-03-25 18:02:59.323,5.0,received
113,2025-03-25 18:02:59.348,2025-03-25 18:02:59.353,5.0,received
114,2025-03-25 18:02:59.378,2025-03-25 18:02:59.383,5.0,received
115,2025-03-25 18:02:59.408,2025-03-25 18:02:59.413,5.0,received
116,2025-03-25 18:02:59.438,2025-03-25 18:02:59.443,5.0,received
117,2025-03-25 18:02:59.469,2025-03-25 18:02:59.474,5.0,received
118,2025-03-25 18:02:59.499,2025-03-25 18:02:59.504,5.0,received
119,2025-03-25 18:02:59.529,2025-03-25 18:02:59.534,5.0,received
120,2025-03-25 18:02:59.558,2025-03-25 18:02:59.563,5.0,received
121,2025-03-25 18:02:59.589,2025-03-25 18:02:59.594,5.0,received
122,2025-03-25 18:02:59.618,2025-03-25 18:02:59.623,5.0,received
123,2025-03-25 18:02:59.649,2025-03-25 18:02:59.662,13.0,received
124,2025-03-25 18:02:59.679,2025-03-25 18:02:59.702,23.0,received
125,2025-03-25 18:02:59.709,2025-03-25 18:02:59.719,10.0,received
126,2025-03-25 18:02:59.739,2025-03-25 18:02:59.744,5.0,received
127,2025-03-25 18:02:59.769,2025-03-25 18:02:59.782,13.0,received
128,2025-03-25 18:02:59.799,2025-03-25 18:02:59.805,6.0,received
129,2025-03-25 18:02:59.830,2025-03-25 18:02:59.836,6.0,received
130,2025-03-25 18:02:59.860,2025-03-25 18:02:59.864,4.0,received
131,2025-03-25 18:02:59.890,2025-03-25 18:02:59.896,6.0,received
132,2025-03-25 18:02:59.920,2025-03-25 18:02:59.926,6.0,received
133,2025-03-25 18:02:59.950,2025-03-25 18:02:59.954,4.0,received
134,2025-03-25 18:02:59.980,2025-03-25 18:02:59.984,4.0,received
135,2025-03-25 18:03:00.010,2025-03-25 18:03:00.016,6.0,received
136,2025-03-25 18:03:00.040,2025-03-25 18:03:00.046,6.0,received
137,2025-03-25 18:03:00.071,2025-03-25 18:03:00.075,4.0,received
138,2025-03-25 18:03:00.101,2025-03-25 18:03:00.106,5.0,received
139,2025-03-25 18:03:00.131,2025-03-25 18:03:00.139,8.0,received
140,2025-03-25 18:03:00.161,2025-03-25 18:03:00.166,5.0,received
141,2025-03-25 18:03:00.191,2025-03-25 18:03:00.196,5.0,received
142,2025-03-25 18:03:00.221,2025-03-25 18:03:00.229,8.0,received
143,2025-03-25 18:03:00.251,2025-03-25 18:03:00.261,10.0,received
144,2025-03-25 18:03:00.281,2025-03-25 18:03:00.302,21.0,received
145,2025-03-25 18:03:00.312,2025-03-25 18:03:00.319,7.0,received
146,2025-03-25 18:03:00.342,2025-03-25 18:03:00.347,5.0,received
147,2025-03-25 18:03:00.372,2025-03-25 18:03:00.377,5.0,received
148,2025-03-25 18:03:00.402,2025-03-25 18:03:00.407,5.0,received
149,2025-03-25 18:03:00.432,2025-03-25 18:03:00.441,9.0,received
150,2025-03-25 18:03:00.462,2025-03-25 18:03:00.469,7.0,received
151,2025-03-25 18:03:00.492,2025-03-25 18:03:00.497,5.0,received
152,2025-03-25 18:03:00.522,2025-03-25 18:03:00.529,7.0,received
153,2025-03-25 18:03:00.553,2025-03-25 18:03:00.563,10.0,received
154,2025-03-25 18:03:00.583,2025-03-25 18:03:00.593,10.0,received
155,2025-03-25 18:03:00.613,2025-03-25 18:03:00.618,5.0,received
156,2025-03-25 18:03:00.643,2025-03-25 18:03:00.661,18.0,received
157,2025-03-25 18:03:00.674,2025-03-25 18:03:00.679,5.0,received
158,2025-03-25 18:03:00.704,2025-03-25 18:03:00.711,7.0,received
159,2025-03-25 18:03:00.734,2025-03-25 18:03:00.741,7.0,received
160,2025-03-25 18:03:00.764,2025-03-25 18:03:00.769,5.0,received
161,2025-03-25 18:03:00.794,2025-03-25 18:03:00.803,9.0,received
162,2025-03-25 18:03:00.824,2025-03-25 18:03:00.829,5.0,received
163,2025-03-25 18:03:00.854,2025-03-25 18:03:00.861,7.0,received
164,2025-03-25 18:03:00.884,2025-03-25 18:03:00.902,18.0,received
165,2025-03-25 18:03:00.915,2025-03-25 18:03:00.920,5.0,received
166,2025-03-25 18:03:00.945,2025-03-25 18:03:00.955,10.0,received
167,2025-03-25 18:03:00.975,2025-03-25 18:03:00.980,5.0,received
168,2025-03-25 18:03:01.005,2025-03-25 18:03:01.010,5.0,received
169,2025-03-25 18:03:01.035,2025-03-25 18:03:01.062,27.0,received
170,2025-03-25 18:03:01.065,2025-03-25 18:03:01.073,8.0,received
171,2025-03-25 18:03:01.095,2025-03-25 18:03:01.100,5.0,received
172,2025-03-25 18:03:01.125,2025-03-25 18:03:01.132,7.0,received
173,2025-03-25 18:03:01.155,2025-03-25 18:03:01.165,10.0,received
174,2025-03-25 18:03:01.186,2025-03-25 18:03:01.197,11.0,received
175,2025-03-25 18:03:01.215,2025-03-25 18:03:01.221,6.0,received
176,2025-03-25 18:03:01.245,2025-03-25 18:03:01.252,7.0,received
177,2025-03-25 18:03:01.276,2025-03-25 18:03:01.283,7.0,received
178,2025-03-25 18:03:01.306,2025-03-25 18:03:01.313,7.0,received
179,2025-03-25 18:03:01.336,2025-03-25 18:03:01.345,9.0,received
180,2025-03-25 18:03:01.366,2025-03-25 18:03:01.371,5.0,received
181,2025-03-25 18:03:01.397,2025-03-25 18:03:01.402,5.0,received
182,2025-03-25 18:03:01.427,2025-03-25 18:03:01.432,5.0,received
183,2025-03-25 18:03:01.457,2025-03-25 18:03:01.463,6.0,received
184,2025-03-25 18:03:01.487,2025-03-25 18:03:01.491,4.0,received
185,2025-03-25 18:03:01.517,2025-03-25 18:03:01.523,6.0,received
186,2025-03-25 18:03:01.547,2025-03-25 18:03:01.552,5.0,received
187,2025-03-25 18:03:01.578,2025-03-25 18:03:01.587,9.0,received
188,2025-03-25 18:03:01.608,2025-03-25 18:03:01.617,9.0,received
189,2025-03-25 18:03:01.638,2025-03-25 18:03:01.643,5.0,received
190,2025-03-25 18:03:01.668,2025-03-25 18:03:01.674,6.0,received
191,2025-03-25 18:03:01.698,2025-03-25 18:03:01.704,6.0,received
192,2025-03-25 18:03:01.728,2025-03-25 18:03:01.735,7.0,received
193,2025-03-25 18:03:01.758,2025-03-25 18:03:01.782,24.0,received
194,2025-03-25 18:03:01.789,2025-03-25 18:03:01.794,5.0,received
195,2025-03-25 18:03:01.819,2025-03-25 18:03:01.829,10.0,received
196,2025-03-25 18:03:01.849,2025-03-25 18:03:01.854,5.0,received
197,2025-03-25 18:03:01.879,2025-03-25 18:03:01.902,23.0,received
198,2025-03-25 18:03:01.909,2025-03-25 18:03:01.914,5.0,received
199,2025-03-25 18:03:01.939,2025-03-25 18:03:01.945,6.0,received
200,2025-03-25 18:03:01.970,2025-03-25 18:03:01.977,7.0,received
201,2025-03-25 18:03:02.000,2025-03-25 18:03:02.007,7.0,received
202,2025-03-25 18:03:02.030,2025-03-25 18:03:02.037,7.0,received
203,2025-03-25 18:03:02.060,2025-03-25 18:03:02.067,7.0,received
204,2025-03-25 18:03:02.090,2025-03-25 18:03:02.101,11.0,received
205,2025-03-25 18:03:02.120,2025-03-25 18:03:02.141,21.0,received
206,2025-03-25 18:03:02.150,2025-03-25 18:03:02.159,9.0,received
207,2025-03-25 18:03:02.180,2025-03-25 18:03:02.186,6.0,received
208,2025-03-25 18:03:02.210,2025-03-25 18:03:02.217,7.0,received
209,2025-03-25 18:03:02.241,2025-03-25 18:03:02.245,4.0,received
210,2025-03-25 18:03:02.271,2025-03-25 18:03:02.276,5.0,received
211,2025-03-25 18:03:02.301,2025-03-25 18:03:02.309,8.0,received
212,2025-03-25 18:03:02.331,2025-03-25 18:03:02.336,5.0,received
213,2025-03-25 18:03:02.361,2025-03-25 18:03:09.435,7074.0,received
214,2025-03-25 18:03:02.391,2025-03-25 18:03:09.435,7044.0,received
215,2025-03-25 18:03:02.422,2025-03-25 18:03:09.435,7013.0,received
216,2025-03-25 18:03:02.452,2025-03-25 18:03:09.435,6983.0,received
217,2025-03-25 18:03:02.482,2025-03-25 18:03:09.435,6953.0,received
218,2025-03-25 18:03:02.512,2025-03-25 18:03:09.435,6923.0,received
219,2025-03-25 18:03:02.543,2025-03-25 18:03:09.435,6892.0,received
220,2025-03-25 18:03:02.573,2025-03-25 18:03:09.435,6862.0,received
221,2025-03-25 18:03:02.603,2025-03-25 18:03:09.435,6832.0,received
222,2025-03-25 18:03:02.633,2025-03-25 18:03:09.435,6802.0,received
223,2025-03-25 18:03:02.663,2025-03-25 18:03:09.435,6772.0,received
224,2025-03-25 18:03:02.693,2025-03-25 18:03:09.435,6742.0,received
225,2025-03-25 18:03:02.723,2025-03-25 18:03:09.435,6712.0,received
226,2025-03-25 18:03:02.753,2025-03-25 18:03:09.435,6682.0,received
227,2025-03-25 18:03:02.783,2025-03-25 18:03:09.435,6652.0,received
228,2025-03-25 18:03:02.814,2025-03-25 18:03:09.435,6621.0,received
229,2025-03-25 18:03:02.843,2025-03-25 18:03:09.435,6592.0,received
230,2025-03-25 18:03:02.873,2025-03-25 18:03:09.435,6562.0,received
231,2025-03-25 18:03:02.904,2025-03-25 18:03:09.435,6531.0,received
232,2025-03-25 18:03:02.934,2025-03-25 18:03:09.435,6501.0,received
233,2025-03-25 18:03:02.964,2025-03-25 18:03:09.435,6471.0,received
234,2025-03-25 18:03:02.994,2025-03-25 18:03:09.435,6441.0,received
235,2025-03-25 18:03:03.025,2025-03-25 18:03:09.435,6410.0,received
236,2025-03-25 18:03:03.055,2025-03-25 18:03:09.435,6380.0,received
237,2025-03-25 18:03:03.085,2025-03-25 18:03:09.435,6350.0,received
238,2025-03-25 18:03:03.115,2025-03-25 18:03:09.435,6320.0,received
239,2025-03-25 18:03:03.145,2025-03-25 18:03:09.435,6290.0,received
240,2025-03-25 18:03:03.175,2025-03-25 18:03:09.435,6260.0,received
241,2025-03-25 18:03:03.205,2025-03-25 18:03:09.435,6230.0,received
242,2025-03-25 18:03:03.235,2025-03-25 18:03:09.435,6200.0,received
243,2025-03-25 18:03:03.265,2025-03-25 18:03:09.435,6170.0,received
244,2025-03-25 18:03:03.295,2025-03-25 18:03:09.435,6140.0,received
245,2025-03-25 18:03:03.325,2025-03-25 18:03:09.436,6111.0,received
246,2025-03-25 18:03:03.355,2025-03-25 18:03:09.436,6081.0,received
247,2025-03-25 18:03:03.385,2025-03-25 18:03:09.436,6051.0,received
248,2025-03-25 18:03:03.416,2025-03-25 18:03:09.436,6020.0,received
249,2025-03-25 18:03:03.446,2025-03-25 18:03:09.436,5990.0,received
250,2025-03-25 18:03:03.476,2025-03-25 18:03:09.436,5960.0,received
251,2025-03-25 18:03:03.506,2025-03-25 18:03:09.436,5930.0,received
252,2025-03-25 18:03:03.536,2025-03-25 18:03:09.436,5900.0,received
253,2025-03-25 18:03:03.566,2025-03-25 18:03:09.436,5870.0,received
254,2025-03-25 18:03:03.596,2025-03-25 18:03:09.436,5840.0,received
255,2025-03-25 18:03:03.626,2025-03-25 18:03:09.436,5810.0,received
256,2025-03-25 18:03:03.657,2025-03-25 18:03:09.436,5779.0,received
257,2025-03-25 18:03:03.687,2025-03-25 18:03:09.436,5749.0,received
258,2025-03-25 18:03:03.717,2025-03-25 18:03:09.436,5719.0,received
259,2025-03-25 18:03:03.747,2025-03-25 18:03:09.436,5689.0,received
260,2025-03-25 18:03:03.777,2025-03-25 18:03:09.436,5659.0,received
261,2025-03-25 18:03:03.807,2025-03-25 18:03:09.436,5629.0,received
262,2025-03-25 18:03:03.838,2025-03-25 18:03:09.436,5598.0,received
263,2025-03-25 18:03:03.868,2025-03-25 18:03:09.436,5568.0,received
264,2025-03-25 18:03:03.898,2025-03-25 18:03:09.436,5538.0,received
265,2025-03-25 18:03:03.928,2025-03-25 18:03:09.436,5508.0,received
266,2025-03-25 18:03:03.958,2025-03-25 18:03:09.436,5478.0,received
267,2025-03-25 18:03:03.989,2025-03-25 18:03:09.436,5447.0,received
268,2025-03-25 18:03:04.019,2025-03-25 18:03:09.436,5417.0,received
269,2025-03-25 18:03:04.049,2025-03-25 18:03:09.436,5387.0,received
270,2025-03-25 18:03:04.079,2025-03-25 18:03:09.436,5357.0,received
271,2025-03-25 18:03:04.109,2025-03-25 18:03:09.436,5327.0,received
272,2025-03-25 18:03:04.140,2025-03-25 18:03:09.436,5296.0,received
273,2025-03-25 18:03:04.170,2025-03-25 18:03:09.436,5266.0,received
274,2025-03-25 18:03:04.200,2025-03-25 18:03:09.436,5236.0,received
275,2025-03-25 18:03:04.230,2025-03-25 18:03:09.436,5206.0,received
276,2025-03-25 18:03:04.260,2025-03-25 18:03:09.436,5176.0,received
277,2025-03-25 18:03:04.290,2025-03-25 18:03:09.436,5146.0,received
278,2025-03-25 18:03:04.320,2025-03-25 18:03:09.436,5116.0,received
279,2025-03-25 18:03:04.350,2025-03-25 18:03:09.436,5086.0,received
280,2025-03-25 18:03:04.380,2025-03-25 18:03:09.436,5056.0,received
281,2025-03-25 18:03:04.410,2025-03-25 18:03:09.437,5027.0,received
282,2025-03-25 18:03:04.441,2025-03-25 18:03:09.437,4996.0,received
283,2025-03-25 18:03:04.471,2025-03-25 18:03:09.437,4966.0,received
284,2025-03-25 18:03:04.501,2025-03-25 18:03:09.437,4936.0,received
285,2025-03-25 18:03:04.531,2025-03-25 18:03:09.437,4906.0,received
286,2025-03-25 18:03:04.561,2025-03-25 18:03:09.437,4876.0,received
287,2025-03-25 18:03:04.591,2025-03-25 18:03:09.437,4846.0,received
288,2025-03-25 18:03:04.621,2025-03-25 18:03:09.437,4816.0,received
289,2025-03-25 18:03:04.651,2025-03-25 18:03:09.437,4786.0,received
290,2025-03-25 18:03:04.681,2025-03-25 18:03:09.437,4756.0,received
291,2025-03-25 18:03:04.712,2025-03-25 18:03:09.437,4725.0,received
292,2025-03-25 18:03:04.741,2025-03-25 18:03:09.437,4696.0,received
293,2025-03-25 18:03:04.772,2025-03-25 18:03:09.437,4665.0,received
294,2025-03-25 18:03:04.802,2025-03-25 18:03:09.437,4635.0,received
295,2025-03-25 18:03:04.832,2025-03-25 18:03:09.437,4605.0,received
296,2025-03-25 18:03:04.862,2025-03-25 18:03:09.437,4575.0,received
297,2025-03-25 18:03:04.892,2025-03-25 18:03:09.437,4545.0,received
298,2025-03-25 18:03:04.922,2025-03-25 18:03:09.437,4515.0,received
299,2025-03-25 18:03:04.952,2025-03-25 18:03:09.437,4485.0,received
300,2025-03-25 18:03:04.983,2025-03-25 18:03:09.437,4454.0,received
301,2025-03-25 18:03:05.013,2025-03-25 18:03:09.437,4424.0,received
302,2025-03-25 18:03:05.043,2025-03-25 18:03:09.437,4394.0,received
303,2025-03-25 18:03:05.073,2025-03-25 18:03:09.437,4364.0,received
304,2025-03-25 18:03:05.103,2025-03-25 18:03:09.437,4334.0,received
305,2025-03-25 18:03:05.133,2025-03-25 18:03:09.437,4304.0,received
306,2025-03-25 18:03:05.164,2025-03-25 18:03:09.437,4273.0,received
307,2025-03-25 18:03:05.194,2025-03-25 18:03:09.437,4243.0,received
308,2025-03-25 18:03:05.224,2025-03-25 18:03:09.437,4213.0,received
309,2025-03-25 18:03:05.254,2025-03-25 18:03:09.437,4183.0,received
310,2025-03-25 18:03:05.285,2025-03-25 18:03:09.437,4152.0,received
311,2025-03-25 18:03:05.315,2025-03-25 18:03:09.437,4122.0,received
312,2025-03-25 18:03:05.345,2025-03-25 18:03:09.437,4091.9999999999995,received
313,2025-03-25 18:03:05.375,2025-03-25 18:03:09.437,4062.0000000000005,received
314,2025-03-25 18:03:05.405,2025-03-25 18:03:09.437,4032.0,received
315,2025-03-25 18:03:05.435,2025-03-25 18:03:09.437,4002.0,received
316,2025-03-25 18:03:05.466,2025-03-25 18:03:09.437,3971.0,received
317,2025-03-25 18:03:05.496,2025-03-25 18:03:09.437,3941.0,received
318,2025-03-25 18:03:05.526,2025-03-25 18:03:09.437,3911.0,received
319,2025-03-25 18:03:05.556,2025-03-25 18:03:09.437,3881.0,received
320,2025-03-25 18:03:05.586,2025-03-25 18:03:09.437,3851.0,received
321,2025-03-25 18:03:05.617,2025-03-25 18:03:09.437,3820.0,received
322,2025-03-25 18:03:05.647,2025-03-25 18:03:09.438,3791.0,received
323,2025-03-25 18:03:05.677,2025-03-25 18:03:09.440,3763.0,received
324,2025-03-25 18:03:05.707,2025-03-25 18:03:09.440,3733.0,received
325,2025-03-25 18:03:05.737,2025-03-25 18:03:09.440,3703.0,received
326,2025-03-25 18:03:05.768,2025-03-25 18:03:09.440,3672.0,received
327,2025-03-25 18:03:05.798,2025-03-25 18:03:09.440,3642.0,received
328,2025-03-25 18:03:05.828,2025-03-25 18:03:09.440,3612.0,received
329,2025-03-25 18:03:05.859,2025-03-25 18:03:09.440,3581.0,received
330,2025-03-25 18:03:05.889,2025-03-25 18:03:09.440,3551.0,received
331,2025-03-25 18:03:05.919,2025-03-25 18:03:09.440,3521.0,received
332,2025-03-25 18:03:05.949,2025-03-25 18:03:09.440,3491.0,received
333,2025-03-25 18:03:05.979,2025-03-25 18:03:09.440,3461.0,received
334,2025-03-25 18:03:06.009,2025-03-25 18:03:09.440,3431.0,received
335,2025-03-25 18:03:06.039,2025-03-25 18:03:09.440,3401.0,received
336,2025-03-25 18:03:06.069,2025-03-25 18:03:09.440,3371.0,received
337,2025-03-25 18:03:06.100,2025-03-25 18:03:09.440,3340.0,received
338,2025-03-25 18:03:06.130,2025-03-25 18:03:09.440,3310.0,received
339,2025-03-25 18:03:06.160,2025-03-25 18:03:09.440,3280.0,received
340,2025-03-25 18:03:06.190,2025-03-25 18:03:09.440,3250.0,received
341,2025-03-25 18:03:06.220,2025-03-25 18:03:09.440,3220.0,received
342,2025-03-25 18:03:06.250,2025-03-25 18:03:09.440,3190.0,received
343,2025-03-25 18:03:06.280,2025-03-25 18:03:09.441,3161.0,received
344,2025-03-25 18:03:06.310,2025-03-25 18:03:09.441,3131.0,received
345,2025-03-25 18:03:06.340,2025-03-25 18:03:09.441,3101.0,received
346,2025-03-25 18:03:06.371,2025-03-25 18:03:09.441,3070.0,received
347,2025-03-25 18:03:06.401,2025-03-25 18:03:09.441,3040.0,received
348,2025-03-25 18:03:06.431,2025-03-25 18:03:09.441,3010.0,received
349,2025-03-25 18:03:06.461,2025-03-25 18:03:09.441,2980.0,received
350,2025-03-25 18:03:06.491,2025-03-25 18:03:09.441,2950.0,received
351,2025-03-25 18:03:06.521,2025-03-25 18:03:09.441,2920.0,received
352,2025-03-25 18:03:06.551,2025-03-25 18:03:09.441,2890.0,received
353,2025-03-25 18:03:06.581,2025-03-25 18:03:09.441,2860.0,received
354,2025-03-25 18:03:06.611,2025-03-25 18:03:09.441,2830.0,received
355,2025-03-25 18:03:06.641,2025-03-25 18:03:09.441,2800.0,received
356,2025-03-25 18:03:06.672,2025-03-25 18:03:09.441,2769.0,received
357,2025-03-25 18:03:06.702,2025-03-25 18:03:09.441,2739.0,received
358,2025-03-25 18:03:06.732,2025-03-25 18:03:09.441,2709.0,received
359,2025-03-25 18:03:06.762,2025-03-25 18:03:09.441,2679.0,received
360,2025-03-25 18:03:06.792,2025-03-25 18:03:09.441,2649.0,received
361,2025-03-25 18:03:06.822,2025-03-25 18:03:09.441,2619.0,received
362,2025-03-25 18:03:06.852,2025-03-25 18:03:09.441,2589.0,received
