seq,timestamp_server,timestamp_robot,latency_ms,status
66,2024-11-06 14:57:19.653,2024-11-06 14:57:19.661,8.0,received
67,2024-11-06 14:57:19.683,2024-11-06 14:57:19.694,11.0,received
68,2024-11-06 14:57:19.713,2024-11-06 14:57:19.719,6.0,received
69,2024-11-06 14:57:19.743,2024-11-06 14:57:19.751,8.0,received
70,2024-11-06 14:57:19.774,2024-11-06 14:57:19.781,7.0,received
71,2024-11-06 14:57:19.804,2024-11-06 14:57:19.811,7.0,received
72,2024-11-06 14:57:19.834,2024-11-06 14:57:19.840,6.0,received
73,2024-11-06 14:57:19.864,2024-11-06 14:57:19.874,10.0,received
74,2024-11-06 14:57:19.894,2024-11-06 14:57:19.902,8.0,received
75,2024-11-06 14:57:19.924,2024-11-06 14:57:19.933,9.0,received
76,2024-11-06 14:57:19.954,2024-11-06 14:57:19.962,8.0,received
77,2024-11-06 14:57:19.984,2024-11-06 14:57:19.992,8.0,received
78,2024-11-06 14:57:20.014,2024-11-06 14:57:20.023,9.0,received
79,2024-11-06 14:57:20.045,2024-11-06 14:57:20.052,7.0,received
80,2024-11-06 14:57:20.075,2024-11-06 14:57:20.086,11.0,received
81,2024-11-06 14:57:20.105,2024-11-06 14:57:20.112,7.0,received
82,2024-11-06 14:57:20.135,2024-11-06 14:57:20.143,8.0,received
83,2024-11-06 14:57:20.165,2024-11-06 14:57:20.176,11.0,received
84,2024-11-06 14:57:20.195,2024-11-06 14:57:20.202,7.0,received
85,2024-11-06 14:57:20.225,2024-11-06 14:57:20.234,9.0,received
86,2024-11-06 14:57:20.255,2024-11-06 14:57:20.264,9.0,received
87,2024-11-06 14:57:20.286,2024-11-06 14:57:20.295,9.0,received
88,2024-11-06 14:57:20.316,2024-11-06 14:57:20.322,6.0,received
89,2024-11-06 14:57:20.346,2024-11-06 14:57:20.356,10.0,received
90,2024-11-06 14:57:20.376,2024-11-06 14:57:20.385,9.0,received
91,2024-11-06 14:57:20.406,2024-11-06 14:57:20.414,8.0,received
92,2024-11-06 14:57:20.436,2024-11-06 14:57:20.448,12.0,received
93,2024-11-06 14:57:20.466,2024-11-06 14:57:20.475,9.0,received
94,2024-11-06 14:57:20.496,2024-11-06 14:57:20.502,6.0,received
95,2024-11-06 14:57:20.526,2024-11-06 14:57:20.533,7.0,received
96,2024-11-06 14:57:20.556,2024-11-06 14:57:20.563,7.0,received
97,2024-11-06 14:57:20.586,2024-11-06 14:57:20.594,8.0,received
98,2024-11-06 14:57:20.602,2024-11-06 14:57:20.608,6.0,received
99,2024-11-06 14:57:20.617,2024-11-06 14:57:20.623,6.0,received
100,2024-11-06 14:57:20.647,2024-11-06 14:57:20.657,10.0,received
101,2024-11-06 14:57:20.677,2024-11-06 14:57:20.686,9.0,received
102,2024-11-06 14:57:20.707,2024-11-06 14:57:20.712,5.0,received
103,2024-11-06 14:57:20.737,2024-11-06 14:57:20.747,10.0,received
104,2024-11-06 14:57:20.767,2024-11-06 14:57:20.776,9.0,received
105,2024-11-06 14:57:20.797,2024-11-06 14:57:20.805,8.0,received
106,2024-11-06 14:57:20.827,2024-11-06 14:57:20.834,7.0,received
107,2024-11-06 14:57:20.857,2024-11-06 14:57:20.864,7.0,received
108,2024-11-06 14:57:20.887,2024-11-06 14:57:20.893,6.0,received
109,2024-11-06 14:57:20.917,2024-11-06 14:57:20.927,10.0,received
110,2024-11-06 14:57:20.948,2024-11-06 14:57:20.955,7.0,received
111,2024-11-06 14:57:20.978,2024-11-06 14:57:20.988,10.0,received
112,2024-11-06 14:57:21.008,2024-11-06 14:57:21.014,6.0,received
113,2024-11-06 14:57:21.038,2024-11-06 14:57:21.047,9.0,received
114,2024-11-06 14:57:21.068,2024-11-06 14:57:21.078,10.0,received
115,2024-11-06 14:57:21.099,2024-11-06 14:57:21.107,8.0,received
116,2024-11-06 14:57:21.128,2024-11-06 14:57:21.137,9.0,received
117,2024-11-06 14:57:21.158,2024-11-06 14:57:21.170,12.0,received
118,2024-11-06 14:57:21.188,2024-11-06 14:57:21.195,7.0,received
119,2024-11-06 14:57:21.218,2024-11-06 14:57:21.228,10.0,received
120,2024-11-06 14:57:21.248,2024-11-06 14:57:21.255,7.0,received
121,2024-11-06 14:57:21.278,2024-11-06 14:57:21.285,7.0,received
122,2024-11-06 14:57:21.308,2024-11-06 14:57:21.315,7.0,received
123,2024-11-06 14:57:21.339,2024-11-06 14:57:21.345,6.0,received
124,2024-11-06 14:57:21.369,2024-11-06 14:57:21.378,9.0,received
125,2024-11-06 14:57:21.399,2024-11-06 14:57:21.407,8.0,received
126,2024-11-06 14:57:21.429,2024-11-06 14:57:21.438,9.0,received
127,2024-11-06 14:57:21.459,2024-11-06 14:57:21.465,6.0,received
128,2024-11-06 14:57:21.489,2024-11-06 14:57:21.495,6.0,received
129,2024-11-06 14:57:21.519,2024-11-06 14:57:21.530,11.0,received
130,2024-11-06 14:57:21.549,2024-11-06 14:57:21.555,6.0,received
131,2024-11-06 14:57:21.579,2024-11-06 14:57:21.587,8.0,received
132,2024-11-06 14:57:21.609,2024-11-06 14:57:21.615,6.0,received
133,2024-11-06 14:57:21.624,2024-11-06 14:57:21.630,6.0,received
134,2024-11-06 14:57:21.639,2024-11-06 14:57:21.650,11.0,received
135,2024-11-06 14:57:21.670,2024-11-06 14:57:21.680,10.0,received
136,2024-11-06 14:57:21.700,2024-11-06 14:57:21.710,10.0,received
137,2024-11-06 14:57:21.730,2024-11-06 14:57:21.739,9.0,received
138,2024-11-06 14:57:21.760,2024-11-06 14:57:21.768,8.0,received
139,2024-11-06 14:57:21.790,2024-11-06 14:57:21.802,12.0,received
140,2024-11-06 14:57:21.820,2024-11-06 14:57:21.827,7.0,received
141,2024-11-06 14:57:21.850,2024-11-06 14:57:21.859,9.0,received
142,2024-11-06 14:57:21.880,2024-11-06 14:57:21.892,12.0,received
143,2024-11-06 14:57:21.910,2024-11-06 14:57:21.917,7.0,received
144,2024-11-06 14:57:21.941,2024-11-06 14:57:21.949,8.0,received
145,2024-11-06 14:57:21.970,2024-11-06 14:57:21.982,12.0,received
146,2024-11-06 14:57:22.001,2024-11-06 14:57:22.007,6.0,received
147,2024-11-06 14:57:22.031,2024-11-06 14:57:22.039,8.0,received
148,2024-11-06 14:57:22.061,2024-11-06 14:57:22.070,9.0,received
149,2024-11-06 14:57:22.091,2024-11-06 14:57:22.100,9.0,received
150,2024-11-06 14:57:22.121,2024-11-06 14:57:22.130,9.0,received
151,2024-11-06 14:57:22.151,2024-11-06 14:57:22.162,11.0,received
152,2024-11-06 14:57:22.182,2024-11-06 14:57:22.189,7.0,received
153,2024-11-06 14:57:22.212,2024-11-06 14:57:22.222,10.0,received
154,2024-11-06 14:57:22.242,2024-11-06 14:57:22.254,12.0,received
155,2024-11-06 14:57:22.272,2024-11-06 14:57:22.280,8.0,received
156,2024-11-06 14:57:22.302,2024-11-06 14:57:22.308,6.0,received
157,2024-11-06 14:57:22.332,2024-11-06 14:57:22.339,7.0,received
158,2024-11-06 14:57:22.362,2024-11-06 14:57:22.368,6.0,received
159,2024-11-06 14:57:22.392,2024-11-06 14:57:22.399,7.0,received
160,2024-11-06 14:57:22.423,2024-11-06 14:57:22.434,11.0,received
161,2024-11-06 14:57:22.453,2024-11-06 14:57:22.460,7.0,received
162,2024-11-06 14:57:22.483,2024-11-06 14:57:22.490,7.0,received
163,2024-11-06 14:57:22.513,2024-11-06 14:57:22.521,8.0,received
164,2024-11-06 14:57:22.543,2024-11-06 14:57:22.551,8.0,received
165,2024-11-06 14:57:22.573,2024-11-06 14:57:22.580,7.0,received
166,2024-11-06 14:57:22.603,2024-11-06 14:57:22.612,9.0,received
167,2024-11-06 14:57:22.624,2024-11-06 14:57:22.632,8.0,received
168,2024-11-06 14:57:22.633,2024-11-06 14:57:22.642,9.0,received
169,2024-11-06 14:57:22.664,2024-11-06 14:57:22.672,8.0,received
170,2024-11-06 14:57:22.694,2024-11-06 14:57:22.700,6.0,received
171,2024-11-06 14:57:22.724,2024-11-06 14:57:22.731,7.0,received
172,2024-11-06 14:57:22.753,2024-11-06 14:57:22.762,9.0,received
173,2024-11-06 14:57:22.784,2024-11-06 14:57:22.790,6.0,received
174,2024-11-06 14:57:22.814,2024-11-06 14:57:22.820,6.0,received
175,2024-11-06 14:57:22.843,2024-11-06 14:57:22.851,8.0,received
176,2024-11-06 14:57:22.874,2024-11-06 14:57:22.882,8.0,received
177,2024-11-06 14:57:22.904,2024-11-06 14:57:22.914,10.0,received
178,2024-11-06 14:57:22.934,2024-11-06 14:57:22.943,9.0,received
179,2024-11-06 14:57:22.964,2024-11-06 14:57:22.971,7.0,received
180,2024-11-06 14:57:22.995,2024-11-06 14:57:23.004,9.0,received
181,2024-11-06 14:57:23.025,2024-11-06 14:57:23.034,9.0,received
182,2024-11-06 14:57:23.055,2024-11-06 14:57:23.060,5.0,received
183,2024-11-06 14:57:23.085,2024-11-06 14:57:23.093,8.0,received
184,2024-11-06 14:57:23.115,2024-11-06 14:57:23.122,7.0,received
185,2024-11-06 14:57:23.145,2024-11-06 14:57:23.151,6.0,received
186,2024-11-06 14:57:23.175,2024-11-06 14:57:23.182,7.0,received
187,2024-11-06 14:57:23.205,2024-11-06 14:57:23.214,9.0,received
188,2024-11-06 14:57:23.236,2024-11-06 14:57:23.242,6.0,received
189,2024-11-06 14:57:23.265,2024-11-06 14:57:23.272,7.0,received
190,2024-11-06 14:57:23.296,2024-11-06 14:57:23.304,8.0,received
191,2024-11-06 14:57:23.326,2024-11-06 14:57:23.332,6.0,received
192,2024-11-06 14:57:23.355,2024-11-06 14:57:23.361,6.0,received
193,2024-11-06 14:57:23.386,2024-11-06 14:57:23.395,9.0,received
194,2024-11-06 14:57:23.416,2024-11-06 14:57:23.422,6.0,received
195,2024-11-06 14:57:23.445,2024-11-06 14:57:23.451,6.0,received
196,2024-11-06 14:57:23.475,2024-11-06 14:57:23.486,11.0,received
197,2024-11-06 14:57:23.507,2024-11-06 14:57:23.514,7.0,received
198,2024-11-06 14:57:23.537,2024-11-06 14:57:23.545,8.0,received
199,2024-11-06 14:57:23.566,2024-11-06 14:57:23.576,10.0,received
200,2024-11-06 14:57:23.597,2024-11-06 14:57:23.602,5.0,received
201,2024-11-06 14:57:23.627,2024-11-06 14:57:23.637,10.0,received
202,2024-11-06 14:57:23.657,2024-11-06 14:57:23.666,9.0,received
203,2024-11-06 14:57:23.670,2024-11-06 14:57:23.680,10.0,received
204,2024-11-06 14:57:23.688,2024-11-06 14:57:23.698,10.0,received
205,2024-11-06 14:57:23.718,2024-11-06 14:57:23.725,7.0,received
206,2024-11-06 14:57:23.748,2024-11-06 14:57:23.755,7.0,received
207,2024-11-06 14:57:23.778,2024-11-06 14:57:23.785,7.0,received
208,2024-11-06 14:57:23.808,2024-11-06 14:57:23.817,9.0,received
209,2024-11-06 14:57:23.838,2024-11-06 14:57:23.846,8.0,received
210,2024-11-06 14:57:23.868,2024-11-06 14:57:23.880,12.0,received
211,2024-11-06 14:57:23.899,2024-11-06 14:57:23.906,7.0,received
212,2024-11-06 14:57:23.928,2024-11-06 14:57:23.937,9.0,received
213,2024-11-06 14:57:23.958,2024-11-06 14:57:23.970,12.0,received
214,2024-11-06 14:57:23.988,2024-11-06 14:57:23.997,9.0,received
215,2024-11-06 14:57:24.019,2024-11-06 14:57:24.025,6.0,received
216,2024-11-06 14:57:24.049,2024-11-06 14:57:24.057,8.0,received
217,2024-11-06 14:57:24.079,2024-11-06 14:57:24.088,9.0,received
218,2024-11-06 14:57:24.109,2024-11-06 14:57:24.114,5.0,received
219,2024-11-06 14:57:24.139,2024-11-06 14:57:24.145,6.0,received
220,2024-11-06 14:57:24.169,2024-11-06 14:57:24.175,6.0,received
221,2024-11-06 14:57:24.199,2024-11-06 14:57:24.208,9.0,received
222,2024-11-06 14:57:24.229,2024-11-06 14:57:24.242,13.0,received
223,2024-11-06 14:57:24.259,2024-11-06 14:57:24.267,8.0,received
224,2024-11-06 14:57:24.289,2024-11-06 14:57:24.299,10.0,received
225,2024-11-06 14:57:24.319,2024-11-06 14:57:24.330,11.0,received
226,2024-11-06 14:57:24.350,2024-11-06 14:57:24.359,9.0,received
227,2024-11-06 14:57:24.380,2024-11-06 14:57:24.389,9.0,received
228,2024-11-06 14:57:24.410,2024-11-06 14:57:24.416,6.0,received
229,2024-11-06 14:57:24.440,2024-11-06 14:57:24.446,6.0,received
230,2024-11-06 14:57:24.470,2024-11-06 14:57:24.476,6.0,received
231,2024-11-06 14:57:24.500,2024-11-06 14:57:24.507,7.0,received
232,2024-11-06 14:57:24.530,2024-11-06 14:57:24.537,7.0,received
233,2024-11-06 14:57:24.560,2024-11-06 14:57:24.572,12.0,received
234,2024-11-06 14:57:24.590,2024-11-06 14:57:24.598,8.0,received
235,2024-11-06 14:57:24.620,2024-11-06 14:57:24.628,8.0,received
236,2024-11-06 14:57:24.650,2024-11-06 14:57:24.660,10.0,received
237,2024-11-06 14:57:24.670,2024-11-06 14:57:24.680,10.0,received
238,2024-11-06 14:57:24.681,2024-11-06 14:57:24.687,6.0,received
239,2024-11-06 14:57:24.711,2024-11-06 14:57:24.718,7.0,received
240,2024-11-06 14:57:24.741,2024-11-06 14:57:24.749,8.0,received
241,2024-11-06 14:57:24.771,2024-11-06 14:57:24.782,11.0,received
242,2024-11-06 14:57:24.801,2024-11-06 14:57:24.807,6.0,received
243,2024-11-06 14:57:24.831,2024-11-06 14:57:24.839,8.0,received
244,2024-11-06 14:57:24.861,2024-11-06 14:57:24.870,9.0,received
245,2024-11-06 14:57:24.891,2024-11-06 14:57:24.902,11.0,received
246,2024-11-06 14:57:24.921,2024-11-06 14:57:24.929,8.0,received
247,2024-11-06 14:57:24.952,2024-11-06 14:57:24.959,7.0,received
248,2024-11-06 14:57:24.981,2024-11-06 14:57:24.992,11.0,received
249,2024-11-06 14:57:25.012,2024-11-06 14:57:25.018,6.0,received
250,2024-11-06 14:57:25.042,2024-11-06 14:57:25.050,8.0,received
251,2024-11-06 14:57:25.072,2024-11-06 14:57:25.082,10.0,received
252,2024-11-06 14:57:25.102,2024-11-06 14:57:25.112,10.0,received
253,2024-11-06 14:57:25.132,2024-11-06 14:57:25.139,7.0,received
254,2024-11-06 14:57:25.162,2024-11-06 14:57:25.168,6.0,received
255,2024-11-06 14:57:25.193,2024-11-06 14:57:25.203,10.0,received
256,2024-11-06 14:57:25.222,2024-11-06 14:57:25.232,10.0,received
257,2024-11-06 14:57:25.253,2024-11-06 14:57:25.262,9.0,received
258,2024-11-06 14:57:25.283,2024-11-06 14:57:25.290,7.0,received
259,2024-11-06 14:57:25.313,2024-11-06 14:57:25.323,10.0,received
260,2024-11-06 14:57:25.343,2024-11-06 14:57:25.354,11.0,received
261,2024-11-06 14:57:25.373,2024-11-06 14:57:25.380,7.0,received
262,2024-11-06 14:57:25.403,2024-11-06 14:57:25.409,6.0,received
263,2024-11-06 14:57:25.433,2024-11-06 14:57:25.439,6.0,received
264,2024-11-06 14:57:25.464,2024-11-06 14:57:25.471,7.0,received
265,2024-11-06 14:57:25.494,2024-11-06 14:57:25.502,8.0,received
266,2024-11-06 14:57:25.524,2024-11-06 14:57:25.530,6.0,received
267,2024-11-06 14:57:25.554,2024-11-06 14:57:25.560,6.0,received
268,2024-11-06 14:57:25.584,2024-11-06 14:57:25.594,10.0,received
269,2024-11-06 14:57:25.614,2024-11-06 14:57:25.622,8.0,received
270,2024-11-06 14:57:25.644,2024-11-06 14:57:25.652,8.0,received
271,2024-11-06 14:57:25.673,2024-11-06 14:57:25.682,9.0,received
272,2024-11-06 14:57:25.689,2024-11-06 14:57:25.698,9.0,received
273,2024-11-06 14:57:25.704,2024-11-06 14:57:25.712,8.0,received
274,2024-11-06 14:57:25.734,2024-11-06 14:57:25.740,6.0,received
275,2024-11-06 14:57:25.764,2024-11-06 14:57:25.773,9.0,received
276,2024-11-06 14:57:25.794,2024-11-06 14:57:25.802,8.0,received
277,2024-11-06 14:57:25.824,2024-11-06 14:57:25.832,8.0,received
278,2024-11-06 14:57:25.854,2024-11-06 14:57:25.861,7.0,received
279,2024-11-06 14:57:25.884,2024-11-06 14:57:25.894,10.0,received
280,2024-11-06 14:57:25.914,2024-11-06 14:57:25.921,7.0,received
281,2024-11-06 14:57:25.944,2024-11-06 14:57:25.953,9.0,received
282,2024-11-06 14:57:25.974,2024-11-06 14:57:25.980,6.0,received
283,2024-11-06 14:57:26.004,2024-11-06 14:57:26.011,7.0,received
284,2024-11-06 14:57:26.034,2024-11-06 14:57:26.043,9.0,received
285,2024-11-06 14:57:26.065,2024-11-06 14:57:26.076,11.0,received
286,2024-11-06 14:57:26.095,2024-11-06 14:57:26.102,7.0,received
287,2024-11-06 14:57:26.125,2024-11-06 14:57:26.134,9.0,received
288,2024-11-06 14:57:26.155,2024-11-06 14:57:26.162,7.0,received
289,2024-11-06 14:57:26.185,2024-11-06 14:57:26.195,10.0,received
290,2024-11-06 14:57:26.215,2024-11-06 14:57:26.223,8.0,received
291,2024-11-06 14:57:26.245,2024-11-06 14:57:26.253,8.0,received
292,2024-11-06 14:57:26.275,2024-11-06 14:57:26.281,6.0,received
293,2024-11-06 14:57:26.305,2024-11-06 14:57:26.312,7.0,received
294,2024-11-06 14:57:26.335,2024-11-06 14:57:26.341,6.0,received
295,2024-11-06 14:57:26.365,2024-11-06 14:57:26.371,6.0,received
296,2024-11-06 14:57:26.396,2024-11-06 14:57:26.402,6.0,received
297,2024-11-06 14:57:26.426,2024-11-06 14:57:26.433,7.0,received
298,2024-11-06 14:57:26.456,2024-11-06 14:57:26.463,7.0,received
299,2024-11-06 14:57:26.486,2024-11-06 14:57:26.492,6.0,received
300,2024-11-06 14:57:26.516,2024-11-06 14:57:26.522,6.0,received
301,2024-11-06 14:57:26.546,2024-11-06 14:57:26.556,10.0,received
302,2024-11-06 14:57:26.576,2024-11-06 14:57:26.583,7.0,received
303,2024-11-06 14:57:26.606,2024-11-06 14:57:26.613,7.0,received
304,2024-11-06 14:57:26.636,2024-11-06 14:57:26.643,7.0,received
305,2024-11-06 14:57:26.666,2024-11-06 14:57:26.672,6.0,received
306,2024-11-06 14:57:26.689,2024-11-06 14:57:26.695,6.0,received
307,2024-11-06 14:57:26.696,2024-11-06 14:57:26.706,10.0,received
308,2024-11-06 14:57:26.727,2024-11-06 14:57:26.734,7.0,received
309,2024-11-06 14:57:26.757,2024-11-06 14:57:26.764,7.0,received
310,2024-11-06 14:57:26.787,2024-11-06 14:57:26.792,5.0,received
311,2024-11-06 14:57:26.817,2024-11-06 14:57:26.828,11.0,received
312,2024-11-06 14:57:26.847,2024-11-06 14:57:26.852,5.0,received
313,2024-11-06 14:57:26.877,2024-11-06 14:57:26.884,7.0,received
314,2024-11-06 14:57:26.907,2024-11-06 14:57:26.916,9.0,received
315,2024-11-06 14:57:26.937,2024-11-06 14:57:26.943,6.0,received
316,2024-11-06 14:57:26.967,2024-11-06 14:57:26.974,7.0,received
317,2024-11-06 14:57:26.997,2024-11-06 14:57:27.006,9.0,received
318,2024-11-06 14:57:27.027,2024-11-06 14:57:27.034,7.0,received
319,2024-11-06 14:57:27.057,2024-11-06 14:57:27.064,7.0,received
320,2024-11-06 14:57:27.088,2024-11-06 14:57:27.094,6.0,received
321,2024-11-06 14:57:27.118,2024-11-06 14:57:27.123,5.0,received
322,2024-11-06 14:57:27.148,2024-11-06 14:57:27.153,5.0,received
323,2024-11-06 14:57:27.178,2024-11-06 14:57:27.184,6.0,received
324,2024-11-06 14:57:27.208,2024-11-06 14:57:27.215,7.0,received
325,2024-11-06 14:57:27.238,2024-11-06 14:57:27.246,8.0,received
326,2024-11-06 14:57:27.268,2024-11-06 14:57:27.275,7.0,received
327,2024-11-06 14:57:27.298,2024-11-06 14:57:27.304,6.0,received
328,2024-11-06 14:57:27.328,2024-11-06 14:57:27.336,8.0,received
329,2024-11-06 14:57:27.359,2024-11-06 14:57:27.366,7.0,received
330,2024-11-06 14:57:27.389,2024-11-06 14:57:27.394,5.0,received
331,2024-11-06 14:57:27.419,2024-11-06 14:57:27.426,7.0,received
332,2024-11-06 14:57:27.449,2024-11-06 14:57:27.460,11.0,received
333,2024-11-06 14:57:27.479,2024-11-06 14:57:27.485,6.0,received
334,2024-11-06 14:57:27.509,2024-11-06 14:57:27.514,5.0,received
335,2024-11-06 14:57:27.539,2024-11-06 14:57:27.548,9.0,received
336,2024-11-06 14:57:27.569,2024-11-06 14:57:27.575,6.0,received
337,2024-11-06 14:57:27.599,2024-11-06 14:57:27.607,8.0,received
338,2024-11-06 14:57:27.629,2024-11-06 14:57:27.636,7.0,received
339,2024-11-06 14:57:27.660,2024-11-06 14:57:27.667,7.0,received
340,2024-11-06 14:57:27.690,2024-11-06 14:57:27.697,7.0,received
341,2024-11-06 14:57:27.720,2024-11-06 14:57:27.727,7.0,received
342,2024-11-06 14:57:27.735,2024-11-06 14:57:27.741,6.0,received
343,2024-11-06 14:57:27.750,2024-11-06 14:57:27.757,7.0,received
344,2024-11-06 14:57:27.780,2024-11-06 14:57:27.787,7.0,received
345,2024-11-06 14:57:27.810,2024-11-06 14:57:27.816,6.0,received
346,2024-11-06 14:57:27.840,2024-11-06 14:57:27.848,8.0,received
347,2024-11-06 14:57:27.871,2024-11-06 14:57:27.877,6.0,received
348,2024-11-06 14:57:27.901,2024-11-06 14:57:27.907,6.0,received
349,2024-11-06 14:57:27.931,2024-11-06 14:57:27.938,7.0,received
350,2024-11-06 14:57:27.961,2024-11-06 14:57:27.967,6.0,received
351,2024-11-06 14:57:27.991,2024-11-06 14:57:27.998,7.0,received
352,2024-11-06 14:57:28.021,2024-11-06 14:57:28.030,9.0,received
353,2024-11-06 14:57:28.051,2024-11-06 14:57:28.058,7.0,received
354,2024-11-06 14:57:28.082,2024-11-06 14:57:28.089,7.0,received
355,2024-11-06 14:57:28.112,2024-11-06 14:57:28.119,7.0,received
356,2024-11-06 14:57:28.142,2024-11-06 14:57:28.147,5.0,received
357,2024-11-06 14:57:28.172,2024-11-06 14:57:28.185,13.0,received
358,2024-11-06 14:57:28.202,2024-11-06 14:57:28.208,6.0,received
359,2024-11-06 14:57:28.232,2024-11-06 14:57:28.239,7.0,received
360,2024-11-06 14:57:28.262,2024-11-06 14:57:28.270,8.0,received
361,2024-11-06 14:57:28.292,2024-11-06 14:57:28.301,9.0,received
362,2024-11-06 14:57:28.322,2024-11-06 14:57:28.330,8.0,received
363,2024-11-06 14:57:28.353,2024-11-06 14:57:28.360,7.0,received
364,2024-11-06 14:57:28.383,2024-11-06 14:57:28.392,9.0,received
365,2024-11-06 14:57:28.413,2024-11-06 14:57:28.419,6.0,received
366,2024-11-06 14:57:28.443,2024-11-06 14:57:28.449,6.0,received
367,2024-11-06 14:57:28.473,2024-11-06 14:57:28.482,9.0,received
