seq,timestamp_server,timestamp_robot,latency_ms,status
27,2025-03-12 13:43:46.161,2025-03-12 13:43:46.167,6.0,received
28,2025-03-12 13:43:46.191,2025-03-12 13:43:46.197,6.0,received
29,2025-03-12 13:43:46.221,2025-03-12 13:43:46.227,6.0,received
30,2025-03-12 13:43:46.251,2025-03-12 13:43:46.256,5.0,received
31,2025-03-12 13:43:46.281,2025-03-12 13:43:46.286,5.0,received
32,2025-03-12 13:43:46.312,2025-03-12 13:43:46.318,6.0,received
33,2025-03-12 13:43:46.342,2025-03-12 13:43:46.349,7.0,received
34,2025-03-12 13:43:46.372,2025-03-12 13:43:46.378,6.0,received
35,2025-03-12 13:43:46.402,2025-03-12 13:43:46.406,4.0,received
36,2025-03-12 13:43:46.432,2025-03-12 13:43:46.438,6.0,received
37,2025-03-12 13:43:46.462,2025-03-12 13:43:46.466,4.0,received
38,2025-03-12 13:43:46.492,2025-03-12 13:43:46.497,5.0,received
39,2025-03-12 13:43:46.522,2025-03-12 13:43:46.527,5.0,received
40,2025-03-12 13:43:46.552,2025-03-12 13:43:46.557,5.0,received
41,2025-03-12 13:43:46.582,2025-03-12 13:43:46.588,6.0,received
42,2025-03-12 13:43:46.612,2025-03-12 13:43:46.618,6.0,received
43,2025-03-12 13:43:46.643,2025-03-12 13:43:46.648,5.0,received
44,2025-03-12 13:43:46.673,2025-03-12 13:43:46.680,7.0,received
45,2025-03-12 13:43:46.703,2025-03-12 13:43:46.707,4.0,received
46,2025-03-12 13:43:46.734,2025-03-12 13:43:46.739,5.0,received
47,2025-03-12 13:43:46.764,2025-03-12 13:43:46.769,5.0,received
48,2025-03-12 13:43:46.794,2025-03-12 13:43:46.799,5.0,received
49,2025-03-12 13:43:46.825,2025-03-12 13:43:46.832,7.0,received
50,2025-03-12 13:43:46.854,2025-03-12 13:43:46.859,5.0,received
51,2025-03-12 13:43:46.884,2025-03-12 13:43:46.889,5.0,received
52,2025-03-12 13:43:46.915,2025-03-12 13:43:46.921,6.0,received
53,2025-03-12 13:43:46.945,2025-03-12 13:43:46.950,5.0,received
54,2025-03-12 13:43:46.976,2025-03-12 13:43:46.982,6.0,received
55,2025-03-12 13:43:47.006,2025-03-12 13:43:47.012,6.0,received
56,2025-03-12 13:43:47.036,2025-03-12 13:43:47.043,7.0,received
57,2025-03-12 13:43:47.066,2025-03-12 13:43:47.073,7.0,received
58,2025-03-12 13:43:47.096,2025-03-12 13:43:47.102,6.0,received
59,2025-03-12 13:43:47.126,2025-03-12 13:43:47.132,6.0,received
60,2025-03-12 13:43:47.157,2025-03-12 13:43:47.161,4.0,received
61,2025-03-12 13:43:47.187,2025-03-12 13:43:47.193,6.0,received
62,2025-03-12 13:43:47.217,2025-03-12 13:43:47.223,6.0,received
63,2025-03-12 13:43:47.248,2025-03-12 13:43:47.253,5.0,received
64,2025-03-12 13:43:47.278,2025-03-12 13:43:47.282,4.0,received
65,2025-03-12 13:43:47.308,2025-03-12 13:43:47.313,5.0,received
66,2025-03-12 13:43:47.339,2025-03-12 13:43:47.345,6.0,received
67,2025-03-12 13:43:47.369,2025-03-12 13:43:47.374,5.0,received
68,2025-03-12 13:43:47.399,2025-03-12 13:43:47.404,5.0,received
69,2025-03-12 13:43:47.429,2025-03-12 13:43:47.434,5.0,received
70,2025-03-12 13:43:47.459,2025-03-12 13:43:47.464,5.0,received
71,2025-03-12 13:43:47.490,2025-03-12 13:43:47.494,4.0,received
72,2025-03-12 13:43:47.520,2025-03-12 13:43:47.524,4.0,received
73,2025-03-12 13:43:47.550,2025-03-12 13:43:47.554,4.0,received
74,2025-03-12 13:43:47.580,2025-03-12 13:43:47.585,5.0,received
75,2025-03-12 13:43:47.611,2025-03-12 13:43:47.617,6.0,received
76,2025-03-12 13:43:47.641,2025-03-12 13:43:47.646,5.0,received
77,2025-03-12 13:43:47.671,2025-03-12 13:43:47.677,6.0,received
78,2025-03-12 13:43:47.701,2025-03-12 13:43:47.707,6.0,received
79,2025-03-12 13:43:47.732,2025-03-12 13:43:47.737,5.0,received
80,2025-03-12 13:43:47.762,2025-03-12 13:43:47.767,5.0,received
81,2025-03-12 13:43:47.792,2025-03-12 13:43:47.797,5.0,received
82,2025-03-12 13:43:47.823,2025-03-12 13:43:47.828,5.0,received
83,2025-03-12 13:43:47.853,2025-03-12 13:43:47.860,7.0,received
84,2025-03-12 13:43:47.883,2025-03-12 13:43:47.891,8.0,received
85,2025-03-12 13:43:47.913,2025-03-12 13:43:47.919,6.0,received
86,2025-03-12 13:43:47.943,2025-03-12 13:43:47.950,7.0,received
87,2025-03-12 13:43:47.974,2025-03-12 13:43:47.979,5.0,received
88,2025-03-12 13:43:48.004,2025-03-12 13:43:48.009,5.0,received
89,2025-03-12 13:43:48.034,2025-03-12 13:43:48.039,5.0,received
90,2025-03-12 13:43:48.064,2025-03-12 13:43:48.069,5.0,received
91,2025-03-12 13:43:48.094,2025-03-12 13:43:48.099,5.0,received
92,2025-03-12 13:43:48.125,2025-03-12 13:43:48.129,4.0,received
93,2025-03-12 13:43:48.155,2025-03-12 13:43:48.163,8.0,received
94,2025-03-12 13:43:48.185,2025-03-12 13:43:48.192,7.0,received
95,2025-03-12 13:43:48.215,2025-03-12 13:43:48.222,7.0,received
96,2025-03-12 13:43:48.245,2025-03-12 13:43:48.252,7.0,received
97,2025-03-12 13:43:48.276,2025-03-12 13:43:48.281,5.0,received
98,2025-03-12 13:43:48.306,2025-03-12 13:43:48.313,7.0,received
99,2025-03-12 13:43:48.336,2025-03-12 13:43:48.341,5.0,received
100,2025-03-12 13:43:48.367,2025-03-12 13:43:48.371,4.0,received
101,2025-03-12 13:43:48.397,2025-03-12 13:43:48.402,5.0,received
102,2025-03-12 13:43:48.427,2025-03-12 13:43:48.431,4.0,received
103,2025-03-12 13:43:48.457,2025-03-12 13:43:48.462,5.0,received
104,2025-03-12 13:43:48.488,2025-03-12 13:43:48.492,4.0,received
105,2025-03-12 13:43:48.518,2025-03-12 13:43:48.523,5.0,received
106,2025-03-12 13:43:48.548,2025-03-12 13:43:48.553,5.0,received
107,2025-03-12 13:43:48.578,2025-03-12 13:43:48.583,5.0,received
108,2025-03-12 13:43:48.608,2025-03-12 13:43:48.613,5.0,received
109,2025-03-12 13:43:48.638,2025-03-12 13:43:48.643,5.0,received
110,2025-03-12 13:43:48.669,2025-03-12 13:43:48.674,5.0,received
111,2025-03-12 13:43:48.700,2025-03-12 13:43:48.707,7.0,received
112,2025-03-12 13:43:48.729,2025-03-12 13:43:48.734,5.0,received
113,2025-03-12 13:43:48.759,2025-03-12 13:43:48.764,5.0,received
114,2025-03-12 13:43:48.789,2025-03-12 13:43:48.794,5.0,received
115,2025-03-12 13:43:48.819,2025-03-12 13:43:48.824,5.0,received
116,2025-03-12 13:43:48.849,2025-03-12 13:43:48.854,5.0,received
117,2025-03-12 13:43:48.879,2025-03-12 13:43:48.884,5.0,received
118,2025-03-12 13:43:48.910,2025-03-12 13:43:48.917,7.0,received
119,2025-03-12 13:43:48.940,2025-03-12 13:43:48.944,4.0,received
120,2025-03-12 13:43:48.970,2025-03-12 13:43:48.975,5.0,received
121,2025-03-12 13:43:49.000,2025-03-12 13:43:49.005,5.0,received
122,2025-03-12 13:43:49.030,2025-03-12 13:43:49.035,5.0,received
123,2025-03-12 13:43:49.060,2025-03-12 13:43:49.067,7.0,received
124,2025-03-12 13:43:49.091,2025-03-12 13:43:49.097,6.0,received
125,2025-03-12 13:43:49.121,2025-03-12 13:43:49.128,7.0,received
126,2025-03-12 13:43:49.151,2025-03-12 13:43:49.157,6.0,received
127,2025-03-12 13:43:49.182,2025-03-12 13:43:49.187,5.0,received
128,2025-03-12 13:43:49.212,2025-03-12 13:43:49.217,5.0,received
129,2025-03-12 13:43:49.242,2025-03-12 13:43:49.247,5.0,received
130,2025-03-12 13:43:49.272,2025-03-12 13:43:49.277,5.0,received
131,2025-03-12 13:43:49.302,2025-03-12 13:43:49.307,5.0,received
132,2025-03-12 13:43:49.332,2025-03-12 13:43:49.337,5.0,received
133,2025-03-12 13:43:49.362,2025-03-12 13:43:49.367,5.0,received
134,2025-03-12 13:43:49.393,2025-03-12 13:43:49.398,5.0,received
135,2025-03-12 13:43:49.423,2025-03-12 13:43:49.428,5.0,received
136,2025-03-12 13:43:49.453,2025-03-12 13:43:49.458,5.0,received
137,2025-03-12 13:43:49.483,2025-03-12 13:43:49.488,5.0,received
138,2025-03-12 13:43:49.514,2025-03-12 13:43:49.519,5.0,received
139,2025-03-12 13:43:49.544,2025-03-12 13:43:49.551,7.0,received
140,2025-03-12 13:43:49.574,2025-03-12 13:43:49.582,8.0,received
141,2025-03-12 13:43:49.604,2025-03-12 13:43:49.610,6.0,received
142,2025-03-12 13:43:49.634,2025-03-12 13:43:49.640,6.0,received
143,2025-03-12 13:43:49.664,2025-03-12 13:43:49.669,5.0,received
144,2025-03-12 13:43:49.695,2025-03-12 13:43:49.701,6.0,received
145,2025-03-12 13:43:49.725,2025-03-12 13:43:49.732,7.0,received
146,2025-03-12 13:43:49.755,2025-03-12 13:43:49.760,5.0,received
147,2025-03-12 13:43:49.785,2025-03-12 13:43:49.790,5.0,received
148,2025-03-12 13:43:49.815,2025-03-12 13:43:49.820,5.0,received
149,2025-03-12 13:43:49.845,2025-03-12 13:43:49.850,5.0,received
150,2025-03-12 13:43:49.875,2025-03-12 13:43:49.881,6.0,received
151,2025-03-12 13:43:49.905,2025-03-12 13:43:49.912,7.0,received
152,2025-03-12 13:43:49.935,2025-03-12 13:43:49.940,5.0,received
153,2025-03-12 13:43:49.966,2025-03-12 13:43:49.972,6.0,received
154,2025-03-12 13:43:49.996,2025-03-12 13:43:50.003,7.0,received
155,2025-03-12 13:43:50.027,2025-03-12 13:43:50.032,5.0,received
156,2025-03-12 13:43:50.056,2025-03-12 13:43:50.062,6.0,received
157,2025-03-12 13:43:50.087,2025-03-12 13:43:50.092,5.0,received
158,2025-03-12 13:43:50.116,2025-03-12 13:43:50.122,6.0,received
159,2025-03-12 13:43:50.147,2025-03-12 13:43:50.152,5.0,received
160,2025-03-12 13:43:50.177,2025-03-12 13:43:50.182,5.0,received
161,2025-03-12 13:43:50.207,2025-03-12 13:43:50.212,5.0,received
162,2025-03-12 13:43:50.237,2025-03-12 13:43:50.243,6.0,received
163,2025-03-12 13:43:50.267,2025-03-12 13:43:50.273,6.0,received
164,2025-03-12 13:43:50.298,2025-03-12 13:43:50.303,5.0,received
165,2025-03-12 13:43:50.328,2025-03-12 13:43:50.333,5.0,received
166,2025-03-12 13:43:50.358,2025-03-12 13:43:50.363,5.0,received
167,2025-03-12 13:43:50.389,2025-03-12 13:43:50.395,6.0,received
168,2025-03-12 13:43:50.419,2025-03-12 13:43:50.424,5.0,received
169,2025-03-12 13:43:50.449,2025-03-12 13:43:50.454,5.0,received
170,2025-03-12 13:43:50.479,2025-03-12 13:43:50.485,6.0,received
171,2025-03-12 13:43:50.509,2025-03-12 13:43:50.514,5.0,received
172,2025-03-12 13:43:50.539,2025-03-12 13:43:50.544,5.0,received
173,2025-03-12 13:43:50.570,2025-03-12 13:43:50.575,5.0,received
174,2025-03-12 13:43:50.600,2025-03-12 13:43:50.604,4.0,received
175,2025-03-12 13:43:50.630,2025-03-12 13:43:50.637,7.0,received
176,2025-03-12 13:43:50.661,2025-03-12 13:43:50.667,6.0,received
177,2025-03-12 13:43:50.691,2025-03-12 13:43:50.695,4.0,received
178,2025-03-12 13:43:50.721,2025-03-12 13:43:50.727,6.0,received
179,2025-03-12 13:43:50.751,2025-03-12 13:43:50.757,6.0,received
180,2025-03-12 13:43:50.781,2025-03-12 13:43:50.787,6.0,received
181,2025-03-12 13:43:50.812,2025-03-12 13:43:50.817,5.0,received
182,2025-03-12 13:43:50.842,2025-03-12 13:43:50.847,5.0,received
183,2025-03-12 13:43:50.872,2025-03-12 13:43:50.878,6.0,received
184,2025-03-12 13:43:50.902,2025-03-12 13:43:50.906,4.0,received
185,2025-03-12 13:43:50.932,2025-03-12 13:43:50.936,4.0,received
186,2025-03-12 13:43:50.962,2025-03-12 13:43:50.967,5.0,received
187,2025-03-12 13:43:50.992,2025-03-12 13:43:50.998,6.0,received
188,2025-03-12 13:43:51.022,2025-03-12 13:43:51.027,5.0,received
189,2025-03-12 13:43:51.052,2025-03-12 13:43:51.057,5.0,received
190,2025-03-12 13:43:51.082,2025-03-12 13:43:51.086,4.0,received
191,2025-03-12 13:43:51.112,2025-03-12 13:43:51.117,5.0,received
192,2025-03-12 13:43:51.143,2025-03-12 13:43:51.150,7.0,received
193,2025-03-12 13:43:51.173,2025-03-12 13:43:51.178,5.0,received
194,2025-03-12 13:43:51.203,2025-03-12 13:43:51.208,5.0,received
195,2025-03-12 13:43:51.233,2025-03-12 13:43:51.239,6.0,received
196,2025-03-12 13:43:51.264,2025-03-12 13:43:51.269,5.0,received
197,2025-03-12 13:43:51.294,2025-03-12 13:43:51.300,6.0,received
198,2025-03-12 13:43:51.324,2025-03-12 13:43:51.330,6.0,received
199,2025-03-12 13:43:51.354,2025-03-12 13:43:51.358,4.0,received
200,2025-03-12 13:43:51.384,2025-03-12 13:43:51.389,5.0,received
201,2025-03-12 13:43:51.414,2025-03-12 13:43:51.419,5.0,received
202,2025-03-12 13:43:51.444,2025-03-12 13:43:51.449,5.0,received
203,2025-03-12 13:43:51.475,2025-03-12 13:43:51.480,5.0,received
204,2025-03-12 13:43:51.505,2025-03-12 13:43:51.510,5.0,received
205,2025-03-12 13:43:51.535,2025-03-12 13:43:51.539,4.0,received
206,2025-03-12 13:43:51.565,2025-03-12 13:43:51.570,5.0,received
207,2025-03-12 13:43:51.595,2025-03-12 13:43:51.603,8.0,received
208,2025-03-12 13:43:51.625,2025-03-12 13:43:51.631,6.0,received
209,2025-03-12 13:43:51.655,2025-03-12 13:43:51.660,5.0,received
210,2025-03-12 13:43:51.685,2025-03-12 13:43:51.691,6.0,received
211,2025-03-12 13:43:51.716,2025-03-12 13:43:51.722,6.0,received
212,2025-03-12 13:43:51.746,2025-03-12 13:43:51.752,6.0,received
213,2025-03-12 13:43:51.777,2025-03-12 13:43:51.782,5.0,received
214,2025-03-12 13:43:51.807,2025-03-12 13:43:51.812,5.0,received
215,2025-03-12 13:43:51.837,2025-03-12 13:43:51.842,5.0,received
216,2025-03-12 13:43:51.867,2025-03-12 13:43:51.872,5.0,received
217,2025-03-12 13:43:51.897,2025-03-12 13:43:51.903,6.0,received
218,2025-03-12 13:43:51.928,2025-03-12 13:43:51.933,5.0,received
219,2025-03-12 13:43:51.958,2025-03-12 13:43:51.963,5.0,received
220,2025-03-12 13:43:51.988,2025-03-12 13:43:51.993,5.0,received
221,2025-03-12 13:43:52.018,2025-03-12 13:43:52.023,5.0,received
222,2025-03-12 13:43:52.048,2025-03-12 13:43:52.053,5.0,received
223,2025-03-12 13:43:52.078,2025-03-12 13:43:52.083,5.0,received
224,2025-03-12 13:43:52.109,2025-03-12 13:43:52.115,6.0,received
225,2025-03-12 13:43:52.139,2025-03-12 13:43:52.146,7.0,received
226,2025-03-12 13:43:52.169,2025-03-12 13:43:52.174,5.0,received
227,2025-03-12 13:43:52.199,2025-03-12 13:43:52.204,5.0,received
228,2025-03-12 13:43:52.229,2025-03-12 13:43:52.235,6.0,received
229,2025-03-12 13:43:52.260,2025-03-12 13:43:52.264,4.0,received
230,2025-03-12 13:43:52.290,2025-03-12 13:43:52.294,4.0,received
231,2025-03-12 13:43:52.320,2025-03-12 13:43:52.325,5.0,received
232,2025-03-12 13:43:52.350,2025-03-12 13:43:52.356,6.0,received
233,2025-03-12 13:43:52.381,2025-03-12 13:43:52.385,4.0,received
234,2025-03-12 13:43:52.411,2025-03-12 13:43:52.417,6.0,received
235,2025-03-12 13:43:52.441,2025-03-12 13:43:52.447,6.0,received
236,2025-03-12 13:43:52.471,2025-03-12 13:43:52.476,5.0,received
237,2025-03-12 13:43:52.501,2025-03-12 13:43:52.507,6.0,received
238,2025-03-12 13:43:52.532,2025-03-12 13:43:52.537,5.0,received
239,2025-03-12 13:43:52.562,2025-03-12 13:43:52.567,5.0,received
240,2025-03-12 13:43:52.592,2025-03-12 13:43:52.597,5.0,received
241,2025-03-12 13:43:52.623,2025-03-12 13:43:52.630,7.0,received
242,2025-03-12 13:43:52.653,2025-03-12 13:43:52.657,4.0,received
243,2025-03-12 13:43:52.683,2025-03-12 13:43:52.688,5.0,received
244,2025-03-12 13:43:52.713,2025-03-12 13:43:52.720,7.0,received
245,2025-03-12 13:43:52.744,2025-03-12 13:43:52.750,6.0,received
246,2025-03-12 13:43:52.774,2025-03-12 13:43:52.779,5.0,received
247,2025-03-12 13:43:52.804,2025-03-12 13:43:52.809,5.0,received
248,2025-03-12 13:43:52.835,2025-03-12 13:43:52.839,4.0,received
249,2025-03-12 13:43:52.865,2025-03-12 13:43:52.869,4.0,received
250,2025-03-12 13:43:52.895,2025-03-12 13:43:52.900,5.0,received
251,2025-03-12 13:43:52.925,2025-03-12 13:43:52.930,5.0,received
252,2025-03-12 13:43:52.955,2025-03-12 13:43:52.963,8.0,received
253,2025-03-12 13:43:52.985,2025-03-12 13:43:52.991,6.0,received
254,2025-03-12 13:43:53.015,2025-03-12 13:43:53.020,5.0,received
255,2025-03-12 13:43:53.046,2025-03-12 13:43:53.052,6.0,received
256,2025-03-12 13:43:53.075,2025-03-12 13:43:53.082,7.0,received
257,2025-03-12 13:43:53.106,2025-03-12 13:43:53.112,6.0,received
258,2025-03-12 13:43:53.136,2025-03-12 13:43:53.142,6.0,received
259,2025-03-12 13:43:53.166,2025-03-12 13:43:53.172,6.0,received
260,2025-03-12 13:43:53.196,2025-03-12 13:43:53.203,7.0,received
261,2025-03-12 13:43:53.226,2025-03-12 13:43:53.232,6.0,received
262,2025-03-12 13:43:53.256,2025-03-12 13:43:53.262,6.0,received
263,2025-03-12 13:43:53.287,2025-03-12 13:43:53.292,5.0,received
264,2025-03-12 13:43:53.317,2025-03-12 13:43:53.321,4.0,received
265,2025-03-12 13:43:53.347,2025-03-12 13:43:53.354,7.0,received
266,2025-03-12 13:43:53.377,2025-03-12 13:43:53.382,5.0,received
267,2025-03-12 13:43:53.407,2025-03-12 13:43:53.412,5.0,received
268,2025-03-12 13:43:53.437,2025-03-12 13:43:53.443,6.0,received
269,2025-03-12 13:43:53.467,2025-03-12 13:43:53.472,5.0,received
270,2025-03-12 13:43:53.497,2025-03-12 13:43:53.502,5.0,received
271,2025-03-12 13:43:53.528,2025-03-12 13:43:53.532,4.0,received
272,2025-03-12 13:43:53.558,2025-03-12 13:43:53.563,5.0,received
273,2025-03-12 13:43:53.588,2025-03-12 13:43:53.593,5.0,received
274,2025-03-12 13:43:53.618,2025-03-12 13:43:53.623,5.0,received
275,2025-03-12 13:43:53.648,2025-03-12 13:43:53.653,5.0,received
276,2025-03-12 13:43:53.679,2025-03-12 13:43:53.684,5.0,received
277,2025-03-12 13:43:53.709,2025-03-12 13:43:53.714,5.0,received
278,2025-03-12 13:43:53.739,2025-03-12 13:43:53.744,5.0,received
279,2025-03-12 13:43:53.769,2025-03-12 13:43:53.774,5.0,received
280,2025-03-12 13:43:53.799,2025-03-12 13:43:53.804,5.0,received
281,2025-03-12 13:43:53.829,2025-03-12 13:43:53.834,5.0,received
282,2025-03-12 13:43:53.859,2025-03-12 13:43:53.867,8.0,received
283,2025-03-12 13:43:53.889,2025-03-12 13:43:53.894,5.0,received
284,2025-03-12 13:43:53.920,2025-03-12 13:43:53.925,5.0,received
285,2025-03-12 13:43:53.950,2025-03-12 13:43:53.955,5.0,received
286,2025-03-12 13:43:53.980,2025-03-12 13:43:53.985,5.0,received
287,2025-03-12 13:43:54.010,2025-03-12 13:43:54.017,7.0,received
288,2025-03-12 13:43:54.040,2025-03-12 13:43:54.046,6.0,received
289,2025-03-12 13:43:54.070,2025-03-12 13:43:54.077,7.0,received
290,2025-03-12 13:43:54.100,2025-03-12 13:43:54.105,5.0,received
291,2025-03-12 13:43:54.131,2025-03-12 13:43:54.135,4.0,received
292,2025-03-12 13:43:54.161,2025-03-12 13:43:54.166,5.0,received
293,2025-03-12 13:43:54.191,2025-03-12 13:43:54.197,6.0,received
294,2025-03-12 13:43:54.221,2025-03-12 13:43:54.228,7.0,received
295,2025-03-12 13:43:54.251,2025-03-12 13:43:54.257,6.0,received
296,2025-03-12 13:43:54.282,2025-03-12 13:43:54.287,5.0,received
297,2025-03-12 13:43:54.311,2025-03-12 13:43:54.317,6.0,received
298,2025-03-12 13:43:54.342,2025-03-12 13:43:54.349,7.0,received
299,2025-03-12 13:43:54.372,2025-03-12 13:43:54.377,5.0,received
300,2025-03-12 13:43:54.402,2025-03-12 13:43:54.407,5.0,received
301,2025-03-12 13:43:54.432,2025-03-12 13:43:54.439,7.0,received
302,2025-03-12 13:43:54.462,2025-03-12 13:43:54.467,5.0,received
303,2025-03-12 13:43:54.493,2025-03-12 13:43:54.497,4.0,received
304,2025-03-12 13:43:54.523,2025-03-12 13:43:54.528,5.0,received
305,2025-03-12 13:43:54.554,2025-03-12 13:43:54.560,6.0,received
306,2025-03-12 13:43:54.583,2025-03-12 13:43:54.588,5.0,received
307,2025-03-12 13:43:54.614,2025-03-12 13:43:54.620,6.0,received
308,2025-03-12 13:43:54.644,2025-03-12 13:43:54.650,6.0,received
309,2025-03-12 13:43:54.674,2025-03-12 13:43:54.679,5.0,received
310,2025-03-12 13:43:54.705,2025-03-12 13:43:54.712,7.0,received
311,2025-03-12 13:43:54.735,2025-03-12 13:43:54.740,5.0,received
312,2025-03-12 13:43:54.765,2025-03-12 13:43:54.769,4.0,received
313,2025-03-12 13:43:54.795,2025-03-12 13:43:54.801,6.0,received
314,2025-03-12 13:43:54.825,2025-03-12 13:43:54.830,5.0,received
315,2025-03-12 13:43:54.855,2025-03-12 13:43:54.860,5.0,received
316,2025-03-12 13:43:54.885,2025-03-12 13:43:54.890,5.0,received
317,2025-03-12 13:43:54.915,2025-03-12 13:43:54.922,7.0,received
318,2025-03-12 13:43:54.945,2025-03-12 13:43:54.952,7.0,received
319,2025-03-12 13:43:54.976,2025-03-12 13:43:54.981,5.0,received
320,2025-03-12 13:43:55.005,2025-03-12 13:43:55.012,7.0,received
321,2025-03-12 13:43:55.036,2025-03-12 13:43:55.042,6.0,received
322,2025-03-12 13:43:55.066,2025-03-12 13:43:55.073,7.0,received
323,2025-03-12 13:43:55.096,2025-03-12 13:43:55.102,6.0,received
324,2025-03-12 13:43:55.126,2025-03-12 13:43:55.132,6.0,received
325,2025-03-12 13:43:55.156,2025-03-12 13:43:55.162,6.0,received
326,2025-03-12 13:43:55.187,2025-03-12 13:43:55.191,4.0,received
327,2025-03-12 13:43:55.216,2025-03-12 13:43:55.223,7.0,received
328,2025-03-12 13:43:55.247,2025-03-12 13:43:55.252,5.0,received
329,2025-03-12 13:43:55.277,2025-03-12 13:43:55.283,6.0,received
330,2025-03-12 13:43:55.307,2025-03-12 13:43:55.313,6.0,received
331,2025-03-12 13:43:55.337,2025-03-12 13:43:55.342,5.0,received
332,2025-03-12 13:43:55.367,2025-03-12 13:43:55.372,5.0,received
333,2025-03-12 13:43:55.397,2025-03-12 13:43:55.402,5.0,received
334,2025-03-12 13:43:55.427,2025-03-12 13:43:55.434,7.0,received
335,2025-03-12 13:43:55.458,2025-03-12 13:43:55.463,5.0,received
336,2025-03-12 13:43:55.488,2025-03-12 13:43:55.493,5.0,received
337,2025-03-12 13:43:55.517,2025-03-12 13:43:55.523,6.0,received
338,2025-03-12 13:43:55.548,2025-03-12 13:43:55.553,5.0,received
339,2025-03-12 13:43:55.578,2025-03-12 13:43:55.583,5.0,received
340,2025-03-12 13:43:55.608,2025-03-12 13:43:55.613,5.0,received
341,2025-03-12 13:43:55.639,2025-03-12 13:43:55.644,5.0,received
342,2025-03-12 13:43:55.669,2025-03-12 13:43:55.674,5.0,received
343,2025-03-12 13:43:55.699,2025-03-12 13:43:55.704,5.0,received
344,2025-03-12 13:43:55.729,2025-03-12 13:43:55.734,5.0,received
345,2025-03-12 13:43:55.760,2025-03-12 13:43:55.764,4.0,received
346,2025-03-12 13:43:55.790,2025-03-12 13:43:55.795,5.0,received
347,2025-03-12 13:43:55.820,2025-03-12 13:43:55.826,6.0,received
348,2025-03-12 13:43:55.850,2025-03-12 13:43:55.855,5.0,received
349,2025-03-12 13:43:55.880,2025-03-12 13:43:55.885,5.0,received
350,2025-03-12 13:43:55.910,2025-03-12 13:43:55.915,5.0,received
351,2025-03-12 13:43:55.941,2025-03-12 13:43:55.947,6.0,received
352,2025-03-12 13:43:55.971,2025-03-12 13:43:55.977,6.0,received
353,2025-03-12 13:43:56.001,2025-03-12 13:43:56.007,6.0,received
354,2025-03-12 13:43:56.031,2025-03-12 13:43:56.037,6.0,received
355,2025-03-12 13:43:56.061,2025-03-12 13:43:56.068,7.0,received
356,2025-03-12 13:43:56.092,2025-03-12 13:43:56.097,5.0,received
357,2025-03-12 13:43:56.122,2025-03-12 13:43:56.127,5.0,received
358,2025-03-12 13:43:56.152,2025-03-12 13:43:56.158,6.0,received
359,2025-03-12 13:43:56.183,2025-03-12 13:43:56.188,5.0,received
360,2025-03-12 13:43:56.213,2025-03-12 13:43:56.217,4.0,received
361,2025-03-12 13:43:56.243,2025-03-12 13:43:56.248,5.0,received
362,2025-03-12 13:43:56.273,2025-03-12 13:43:56.278,5.0,received
363,2025-03-12 13:43:56.304,2025-03-12 13:43:56.308,4.0,received
364,2025-03-12 13:43:56.333,2025-03-12 13:43:56.338,5.0,received
365,2025-03-12 13:43:56.363,2025-03-12 13:43:56.368,5.0,received
366,2025-03-12 13:43:56.393,2025-03-12 13:43:56.403,10.0,received
367,2025-03-12 13:43:56.423,2025-03-12 13:43:56.428,5.0,received
