seq,timestamp_server,timestamp_robot,latency_ms,status
172,2024-10-31 17:44:06.518,2024-10-31 17:44:06.523,5.0,received
173,2024-10-31 17:44:06.548,2024-10-31 17:44:06.559,11.0,received
174,2024-10-31 17:44:06.578,2024-10-31 17:44:06.584,6.0,received
175,2024-10-31 17:44:06.608,2024-10-31 17:44:06.614,6.0,received
176,2024-10-31 17:44:06.639,2024-10-31 17:44:06.649,10.0,received
177,2024-10-31 17:44:06.669,2024-10-31 17:44:06.675,6.0,received
178,2024-10-31 17:44:06.699,2024-10-31 17:44:06.706,7.0,received
179,2024-10-31 17:44:06.729,2024-10-31 17:44:06.735,6.0,received
180,2024-10-31 17:44:06.760,2024-10-31 17:44:06.766,6.0,received
181,2024-10-31 17:44:06.790,2024-10-31 17:44:06.796,6.0,received
182,2024-10-31 17:44:06.820,2024-10-31 17:44:06.825,5.0,received
183,2024-10-31 17:44:06.850,2024-10-31 17:44:06.856,6.0,received
184,2024-10-31 17:44:06.880,2024-10-31 17:44:06.886,6.0,received
185,2024-10-31 17:44:06.910,2024-10-31 17:44:06.916,6.0,received
186,2024-10-31 17:44:06.940,2024-10-31 17:44:06.946,6.0,received
187,2024-10-31 17:44:06.970,2024-10-31 17:44:06.975,5.0,received
188,2024-10-31 17:44:07.000,2024-10-31 17:44:07.006,6.0,received
189,2024-10-31 17:44:07.031,2024-10-31 17:44:07.036,5.0,received
190,2024-10-31 17:44:07.061,2024-10-31 17:44:07.066,5.0,received
191,2024-10-31 17:44:07.091,2024-10-31 17:44:07.096,5.0,received
192,2024-10-31 17:44:07.121,2024-10-31 17:44:07.126,5.0,received
193,2024-10-31 17:44:07.151,2024-10-31 17:44:07.157,6.0,received
194,2024-10-31 17:44:07.181,2024-10-31 17:44:07.186,5.0,received
195,2024-10-31 17:44:07.212,2024-10-31 17:44:07.217,5.0,received
196,2024-10-31 17:44:07.242,2024-10-31 17:44:07.247,5.0,received
197,2024-10-31 17:44:07.272,2024-10-31 17:44:07.277,5.0,received
198,2024-10-31 17:44:07.302,2024-10-31 17:44:07.307,5.0,received
199,2024-10-31 17:44:07.332,2024-10-31 17:44:07.337,5.0,received
200,2024-10-31 17:44:07.362,2024-10-31 17:44:07.367,5.0,received
201,2024-10-31 17:44:07.392,2024-10-31 17:44:07.397,5.0,received
202,2024-10-31 17:44:07.422,2024-10-31 17:44:07.427,5.0,received
203,2024-10-31 17:44:07.433,2024-10-31 17:44:07.438,5.0,received
204,2024-10-31 17:44:07.452,2024-10-31 17:44:07.458,6.0,received
205,2024-10-31 17:44:07.482,2024-10-31 17:44:07.487,5.0,received
206,2024-10-31 17:44:07.512,2024-10-31 17:44:07.517,5.0,received
207,2024-10-31 17:44:07.542,2024-10-31 17:44:07.548,6.0,received
208,2024-10-31 17:44:07.572,2024-10-31 17:44:07.578,6.0,received
209,2024-10-31 17:44:07.603,2024-10-31 17:44:07.609,6.0,received
210,2024-10-31 17:44:07.633,2024-10-31 17:44:07.638,5.0,received
211,2024-10-31 17:44:07.663,2024-10-31 17:44:07.668,5.0,received
212,2024-10-31 17:44:07.693,2024-10-31 17:44:07.704,11.0,received
213,2024-10-31 17:44:07.724,2024-10-31 17:44:07.729,5.0,received
214,2024-10-31 17:44:07.753,2024-10-31 17:44:07.759,6.0,received
215,2024-10-31 17:44:07.784,2024-10-31 17:44:07.789,5.0,received
216,2024-10-31 17:44:07.814,2024-10-31 17:44:07.819,5.0,received
217,2024-10-31 17:44:07.844,2024-10-31 17:44:07.849,5.0,received
218,2024-10-31 17:44:07.874,2024-10-31 17:44:07.879,5.0,received
219,2024-10-31 17:44:07.904,2024-10-31 17:44:07.910,6.0,received
220,2024-10-31 17:44:07.934,2024-10-31 17:44:07.940,6.0,received
221,2024-10-31 17:44:07.964,2024-10-31 17:44:07.970,6.0,received
222,2024-10-31 17:44:07.994,2024-10-31 17:44:08.000,6.0,received
223,2024-10-31 17:44:08.024,2024-10-31 17:44:08.030,6.0,received
224,2024-10-31 17:44:08.054,2024-10-31 17:44:08.060,6.0,received
225,2024-10-31 17:44:08.084,2024-10-31 17:44:08.090,6.0,received
226,2024-10-31 17:44:08.115,2024-10-31 17:44:08.120,5.0,received
227,2024-10-31 17:44:08.145,2024-10-31 17:44:08.150,5.0,received
228,2024-10-31 17:44:08.175,2024-10-31 17:44:08.180,5.0,received
229,2024-10-31 17:44:08.205,2024-10-31 17:44:08.210,5.0,received
230,2024-10-31 17:44:08.235,2024-10-31 17:44:08.241,6.0,received
