seq,timestamp_server,timestamp_robot,latency_ms,status
84,2024-11-08 02:25:18.560,2024-11-08 02:25:18.568,8.0,received
85,2024-11-08 02:25:18.590,2024-11-08 02:25:18.600,10.0,received
86,2024-11-08 02:25:18.620,2024-11-08 02:25:18.630,10.0,received
87,2024-11-08 02:25:18.650,2024-11-08 02:25:18.660,10.0,received
88,2024-11-08 02:25:18.680,2024-11-08 02:25:18.690,10.0,received
89,2024-11-08 02:25:18.710,2024-11-08 02:25:18.720,10.0,received
90,2024-11-08 02:25:18.741,2024-11-08 02:25:18.748,7.0,received
91,2024-11-08 02:25:18.771,2024-11-08 02:25:18.779,8.0,received
92,2024-11-08 02:25:18.802,2024-11-08 02:25:18.812,10.0,received
93,2024-11-08 02:25:18.832,2024-11-08 02:25:18.839,7.0,received
94,2024-11-08 02:25:18.862,2024-11-08 02:25:18.868,6.0,received
95,2024-11-08 02:25:18.892,2024-11-08 02:25:18.902,10.0,received
96,2024-11-08 02:25:18.922,2024-11-08 02:25:18.929,7.0,received
97,2024-11-08 02:25:18.952,2024-11-08 02:25:18.959,7.0,received
98,2024-11-08 02:25:18.982,2024-11-08 02:25:18.989,7.0,received
99,2024-11-08 02:25:19.012,2024-11-08 02:25:19.020,8.0,received
100,2024-11-08 02:25:19.042,2024-11-08 02:25:19.052,10.0,received
101,2024-11-08 02:25:19.072,2024-11-08 02:25:19.082,10.0,received
102,2024-11-08 02:25:19.102,2024-11-08 02:25:19.110,8.0,received
103,2024-11-08 02:25:19.132,2024-11-08 02:25:19.140,8.0,received
104,2024-11-08 02:25:19.162,2024-11-08 02:25:19.168,6.0,received
105,2024-11-08 02:25:19.192,2024-11-08 02:25:19.198,6.0,received
106,2024-11-08 02:25:19.222,2024-11-08 02:25:19.230,8.0,received
107,2024-11-08 02:25:19.253,2024-11-08 02:25:19.262,9.0,received
108,2024-11-08 02:25:19.283,2024-11-08 02:25:19.293,10.0,received
109,2024-11-08 02:25:19.313,2024-11-08 02:25:19.323,10.0,received
110,2024-11-08 02:25:19.343,2024-11-08 02:25:19.350,7.0,received
111,2024-11-08 02:25:19.373,2024-11-08 02:25:19.380,7.0,received
112,2024-11-08 02:25:19.403,2024-11-08 02:25:19.412,9.0,received
113,2024-11-08 02:25:19.433,2024-11-08 02:25:19.441,8.0,received
114,2024-11-08 02:25:19.463,2024-11-08 02:25:19.470,7.0,received
115,2024-11-08 02:25:19.493,2024-11-08 02:25:19.502,9.0,received
116,2024-11-08 02:25:19.523,2024-11-08 02:25:19.532,9.0,received
117,2024-11-08 02:25:19.553,2024-11-08 02:25:19.560,7.0,received
118,2024-11-08 02:25:19.584,2024-11-08 02:25:19.591,7.0,received
119,2024-11-08 02:25:19.614,2024-11-08 02:25:19.620,6.0,received
120,2024-11-08 02:25:19.644,2024-11-08 02:25:19.653,9.0,received
121,2024-11-08 02:25:19.674,2024-11-08 02:25:19.684,10.0,received
122,2024-11-08 02:25:19.704,2024-11-08 02:25:19.714,10.0,received
123,2024-11-08 02:25:19.734,2024-11-08 02:25:19.742,8.0,received
124,2024-11-08 02:25:19.764,2024-11-08 02:25:19.772,8.0,received
125,2024-11-08 02:25:19.794,2024-11-08 02:25:19.802,8.0,received
126,2024-11-08 02:25:19.824,2024-11-08 02:25:19.834,10.0,received
127,2024-11-08 02:25:19.854,2024-11-08 02:25:19.862,8.0,received
128,2024-11-08 02:25:19.884,2024-11-08 02:25:19.890,6.0,received
129,2024-11-08 02:25:19.915,2024-11-08 02:25:19.923,8.0,received
130,2024-11-08 02:25:19.945,2024-11-08 02:25:19.953,8.0,received
131,2024-11-08 02:25:19.975,2024-11-08 02:25:19.984,9.0,received
132,2024-11-08 02:25:20.005,2024-11-08 02:25:20.014,9.0,received
133,2024-11-08 02:25:20.035,2024-11-08 02:25:20.043,8.0,received
134,2024-11-08 02:25:20.065,2024-11-08 02:25:20.072,7.0,received
135,2024-11-08 02:25:20.095,2024-11-08 02:25:20.102,7.0,received
136,2024-11-08 02:25:20.125,2024-11-08 02:25:20.135,10.0,received
137,2024-11-08 02:25:20.155,2024-11-08 02:25:20.165,10.0,received
138,2024-11-08 02:25:20.186,2024-11-08 02:25:20.193,7.0,received
139,2024-11-08 02:25:20.216,2024-11-08 02:25:20.222,6.0,received
140,2024-11-08 02:25:20.246,2024-11-08 02:25:20.253,7.0,received
141,2024-11-08 02:25:20.276,2024-11-08 02:25:20.285,9.0,received
142,2024-11-08 02:25:20.306,2024-11-08 02:25:20.315,9.0,received
143,2024-11-08 02:25:20.336,2024-11-08 02:25:20.343,7.0,received
144,2024-11-08 02:25:20.366,2024-11-08 02:25:20.374,8.0,received
145,2024-11-08 02:25:20.396,2024-11-08 02:25:20.407,11.0,received
146,2024-11-08 02:25:20.426,2024-11-08 02:25:20.437,11.0,received
147,2024-11-08 02:25:20.456,2024-11-08 02:25:20.466,10.0,received
148,2024-11-08 02:25:20.486,2024-11-08 02:25:20.496,10.0,received
149,2024-11-08 02:25:20.517,2024-11-08 02:25:20.526,9.0,received
150,2024-11-08 02:25:20.547,2024-11-08 02:25:20.554,7.0,received
151,2024-11-08 02:25:20.577,2024-11-08 02:25:20.586,9.0,received
152,2024-11-08 02:25:20.607,2024-11-08 02:25:20.615,8.0,received
153,2024-11-08 02:25:20.637,2024-11-08 02:25:20.647,10.0,received
154,2024-11-08 02:25:20.667,2024-11-08 02:25:20.676,9.0,received
155,2024-11-08 02:25:20.697,2024-11-08 02:25:20.707,10.0,received
156,2024-11-08 02:25:20.727,2024-11-08 02:25:20.733,6.0,received
157,2024-11-08 02:25:20.757,2024-11-08 02:25:20.767,10.0,received
158,2024-11-08 02:25:20.788,2024-11-08 02:25:20.795,7.0,received
159,2024-11-08 02:25:20.817,2024-11-08 02:25:20.825,8.0,received
160,2024-11-08 02:25:20.848,2024-11-08 02:25:20.857,9.0,received
161,2024-11-08 02:25:20.878,2024-11-08 02:25:20.887,9.0,received
162,2024-11-08 02:25:20.908,2024-11-08 02:25:20.917,9.0,received
163,2024-11-08 02:25:20.938,2024-11-08 02:25:20.945,7.0,received
164,2024-11-08 02:25:20.968,2024-11-08 02:25:20.977,9.0,received
165,2024-11-08 02:25:20.998,2024-11-08 02:25:21.005,7.0,received
166,2024-11-08 02:25:21.028,2024-11-08 02:25:21.037,9.0,received
167,2024-11-08 02:25:21.058,2024-11-08 02:25:21.065,7.0,received
168,2024-11-08 02:25:21.088,2024-11-08 02:25:21.095,7.0,received
169,2024-11-08 02:25:21.118,2024-11-08 02:25:21.125,7.0,received
170,2024-11-08 02:25:21.148,2024-11-08 02:25:21.158,10.0,received
171,2024-11-08 02:25:21.178,2024-11-08 02:25:21.188,10.0,received
172,2024-11-08 02:25:21.208,2024-11-08 02:25:21.217,9.0,received
173,2024-11-08 02:25:21.239,2024-11-08 02:25:21.245,6.0,received
174,2024-11-08 02:25:21.269,2024-11-08 02:25:21.278,9.0,received
175,2024-11-08 02:25:21.299,2024-11-08 02:25:21.308,9.0,received
176,2024-11-08 02:25:21.329,2024-11-08 02:25:21.335,6.0,received
177,2024-11-08 02:25:21.359,2024-11-08 02:25:21.368,9.0,received
178,2024-11-08 02:25:21.389,2024-11-08 02:25:21.397,8.0,received
179,2024-11-08 02:25:21.419,2024-11-08 02:25:21.425,6.0,received
180,2024-11-08 02:25:21.449,2024-11-08 02:25:21.456,7.0,received
181,2024-11-08 02:25:21.480,2024-11-08 02:25:21.490,10.0,received
182,2024-11-08 02:25:21.510,2024-11-08 02:25:21.517,7.0,received
183,2024-11-08 02:25:21.540,2024-11-08 02:25:21.546,6.0,received
184,2024-11-08 02:25:21.570,2024-11-08 02:25:21.577,7.0,received
185,2024-11-08 02:25:21.601,2024-11-08 02:25:21.610,9.0,received
186,2024-11-08 02:25:21.630,2024-11-08 02:25:21.637,7.0,received
187,2024-11-08 02:25:21.661,2024-11-08 02:25:21.669,8.0,received
188,2024-11-08 02:25:21.691,2024-11-08 02:25:21.699,8.0,received
189,2024-11-08 02:25:21.721,2024-11-08 02:25:21.729,8.0,received
190,2024-11-08 02:25:21.752,2024-11-08 02:25:21.760,8.0,received
191,2024-11-08 02:25:21.781,2024-11-08 02:25:21.790,9.0,received
192,2024-11-08 02:25:21.812,2024-11-08 02:25:21.822,10.0,received
193,2024-11-08 02:25:21.841,2024-11-08 02:25:21.847,6.0,received
194,2024-11-08 02:25:21.872,2024-11-08 02:25:21.880,8.0,received
195,2024-11-08 02:25:21.902,2024-11-08 02:25:21.910,8.0,received
196,2024-11-08 02:25:21.932,2024-11-08 02:25:21.940,8.0,received
197,2024-11-08 02:25:21.963,2024-11-08 02:25:21.969,6.0,received
198,2024-11-08 02:25:21.993,2024-11-08 02:25:22.000,7.0,received
199,2024-11-08 02:25:22.023,2024-11-08 02:25:22.030,7.0,received
200,2024-11-08 02:25:22.053,2024-11-08 02:25:22.063,10.0,received
201,2024-11-08 02:25:22.083,2024-11-08 02:25:22.092,9.0,received
202,2024-11-08 02:25:22.114,2024-11-08 02:25:22.122,8.0,received
203,2024-11-08 02:25:22.143,2024-11-08 02:25:22.150,7.0,received
204,2024-11-08 02:25:22.174,2024-11-08 02:25:22.182,8.0,received
205,2024-11-08 02:25:22.204,2024-11-08 02:25:22.213,9.0,received
206,2024-11-08 02:25:22.234,2024-11-08 02:25:22.242,8.0,received
207,2024-11-08 02:25:22.264,2024-11-08 02:25:22.272,8.0,received
208,2024-11-08 02:25:22.294,2024-11-08 02:25:22.304,10.0,received
209,2024-11-08 02:25:22.325,2024-11-08 02:25:22.331,6.0,received
210,2024-11-08 02:25:22.355,2024-11-08 02:25:22.364,9.0,received
211,2024-11-08 02:25:22.385,2024-11-08 02:25:22.394,9.0,received
212,2024-11-08 02:25:22.415,2024-11-08 02:25:22.423,8.0,received
213,2024-11-08 02:25:22.445,2024-11-08 02:25:22.452,7.0,received
214,2024-11-08 02:25:22.475,2024-11-08 02:25:22.485,10.0,received
215,2024-11-08 02:25:22.505,2024-11-08 02:25:22.512,7.0,received
216,2024-11-08 02:25:22.535,2024-11-08 02:25:22.544,9.0,received
217,2024-11-08 02:25:22.565,2024-11-08 02:25:22.573,8.0,received
218,2024-11-08 02:25:22.595,2024-11-08 02:25:22.604,9.0,received
219,2024-11-08 02:25:22.625,2024-11-08 02:25:22.631,6.0,received
220,2024-11-08 02:25:22.656,2024-11-08 02:25:22.664,8.0,received
221,2024-11-08 02:25:22.686,2024-11-08 02:25:22.694,8.0,received
222,2024-11-08 02:25:22.716,2024-11-08 02:25:22.725,9.0,received
223,2024-11-08 02:25:22.746,2024-11-08 02:25:22.752,6.0,received
224,2024-11-08 02:25:22.776,2024-11-08 02:25:22.783,7.0,received
225,2024-11-08 02:25:22.806,2024-11-08 02:25:22.814,8.0,received
226,2024-11-08 02:25:22.836,2024-11-08 02:25:22.845,9.0,received
227,2024-11-08 02:25:22.866,2024-11-08 02:25:22.873,7.0,received
228,2024-11-08 02:25:22.897,2024-11-08 02:25:22.905,8.0,received
229,2024-11-08 02:25:22.927,2024-11-08 02:25:22.935,8.0,received
230,2024-11-08 02:25:22.957,2024-11-08 02:25:22.965,8.0,received
231,2024-11-08 02:25:22.987,2024-11-08 02:25:22.995,8.0,received
232,2024-11-08 02:25:23.017,2024-11-08 02:25:23.024,7.0,received
233,2024-11-08 02:25:23.047,2024-11-08 02:25:23.054,7.0,received
234,2024-11-08 02:25:23.077,2024-11-08 02:25:23.085,8.0,received
235,2024-11-08 02:25:23.107,2024-11-08 02:25:23.114,7.0,received
236,2024-11-08 02:25:23.137,2024-11-08 02:25:23.144,7.0,received
237,2024-11-08 02:25:23.167,2024-11-08 02:25:23.177,10.0,received
238,2024-11-08 02:25:23.197,2024-11-08 02:25:23.205,8.0,received
239,2024-11-08 02:25:23.228,2024-11-08 02:25:23.235,7.0,received
240,2024-11-08 02:25:23.258,2024-11-08 02:25:23.265,7.0,received
241,2024-11-08 02:25:23.288,2024-11-08 02:25:23.297,9.0,received
242,2024-11-08 02:25:23.318,2024-11-08 02:25:23.325,7.0,received
243,2024-11-08 02:25:23.348,2024-11-08 02:25:23.357,9.0,received
244,2024-11-08 02:25:23.378,2024-11-08 02:25:23.387,9.0,received
245,2024-11-08 02:25:23.408,2024-11-08 02:25:23.417,9.0,received
246,2024-11-08 02:25:23.438,2024-11-08 02:25:23.447,9.0,received
247,2024-11-08 02:25:23.468,2024-11-08 02:25:23.477,9.0,received
248,2024-11-08 02:25:23.498,2024-11-08 02:25:23.505,7.0,received
249,2024-11-08 02:25:23.529,2024-11-08 02:25:23.535,6.0,received
250,2024-11-08 02:25:23.559,2024-11-08 02:25:23.569,10.0,received
251,2024-11-08 02:25:23.589,2024-11-08 02:25:23.597,8.0,received
252,2024-11-08 02:25:23.620,2024-11-08 02:25:23.627,7.0,received
253,2024-11-08 02:25:23.650,2024-11-08 02:25:23.655,5.0,received
254,2024-11-08 02:25:23.680,2024-11-08 02:25:23.689,9.0,received
255,2024-11-08 02:25:23.710,2024-11-08 02:25:23.717,7.0,received
256,2024-11-08 02:25:23.740,2024-11-08 02:25:23.750,10.0,received
257,2024-11-08 02:25:23.770,2024-11-08 02:25:23.778,8.0,received
258,2024-11-08 02:25:23.800,2024-11-08 02:25:23.809,9.0,received
259,2024-11-08 02:25:23.831,2024-11-08 02:25:23.840,9.0,received
260,2024-11-08 02:25:23.860,2024-11-08 02:25:23.869,9.0,received
261,2024-11-08 02:25:23.891,2024-11-08 02:25:23.899,8.0,received
262,2024-11-08 02:25:23.921,2024-11-08 02:25:23.930,9.0,received
263,2024-11-08 02:25:23.951,2024-11-08 02:25:23.957,6.0,received
264,2024-11-08 02:25:23.981,2024-11-08 02:25:23.992,11.0,received
265,2024-11-08 02:25:24.012,2024-11-08 02:25:24.019,7.0,received
266,2024-11-08 02:25:24.042,2024-11-08 02:25:24.049,7.0,received
267,2024-11-08 02:25:24.072,2024-11-08 02:25:24.082,10.0,received
268,2024-11-08 02:25:24.102,2024-11-08 02:25:24.110,8.0,received
269,2024-11-08 02:25:24.132,2024-11-08 02:25:24.140,8.0,received
270,2024-11-08 02:25:24.163,2024-11-08 02:25:24.170,7.0,received
271,2024-11-08 02:25:24.193,2024-11-08 02:25:24.200,7.0,received
272,2024-11-08 02:25:24.223,2024-11-08 02:25:24.232,9.0,received
273,2024-11-08 02:25:24.253,2024-11-08 02:25:24.260,7.0,received
274,2024-11-08 02:25:24.283,2024-11-08 02:25:24.290,7.0,received
275,2024-11-08 02:25:24.313,2024-11-08 02:25:24.322,9.0,received
276,2024-11-08 02:25:24.343,2024-11-08 02:25:24.352,9.0,received
277,2024-11-08 02:25:24.374,2024-11-08 02:25:24.380,6.0,received
278,2024-11-08 02:25:24.404,2024-11-08 02:25:24.412,8.0,received
279,2024-11-08 02:25:24.434,2024-11-08 02:25:24.442,8.0,received
280,2024-11-08 02:25:24.464,2024-11-08 02:25:24.475,11.0,received
281,2024-11-08 02:25:24.494,2024-11-08 02:25:24.504,10.0,received
282,2024-11-08 02:25:24.525,2024-11-08 02:25:24.534,9.0,received
283,2024-11-08 02:25:24.554,2024-11-08 02:25:24.563,9.0,received
284,2024-11-08 02:25:24.585,2024-11-08 02:25:24.593,8.0,received
285,2024-11-08 02:25:24.615,2024-11-08 02:25:24.624,9.0,received
286,2024-11-08 02:25:24.646,2024-11-08 02:25:24.653,7.0,received
287,2024-11-08 02:25:24.676,2024-11-08 02:25:24.684,8.0,received
288,2024-11-08 02:25:24.706,2024-11-08 02:25:24.713,7.0,received
289,2024-11-08 02:25:24.736,2024-11-08 02:25:24.745,9.0,received
290,2024-11-08 02:25:24.766,2024-11-08 02:25:24.773,7.0,received
291,2024-11-08 02:25:24.796,2024-11-08 02:25:24.805,9.0,received
292,2024-11-08 02:25:24.826,2024-11-08 02:25:24.835,9.0,received
293,2024-11-08 02:25:24.857,2024-11-08 02:25:24.864,7.0,received
294,2024-11-08 02:25:24.887,2024-11-08 02:25:24.894,7.0,received
295,2024-11-08 02:25:24.917,2024-11-08 02:25:24.925,8.0,received
296,2024-11-08 02:25:24.947,2024-11-08 02:25:24.955,8.0,received
297,2024-11-08 02:25:24.978,2024-11-08 02:25:24.984,6.0,received
298,2024-11-08 02:25:25.008,2024-11-08 02:25:25.015,7.0,received
299,2024-11-08 02:25:25.038,2024-11-08 02:25:25.045,7.0,received
300,2024-11-08 02:25:25.068,2024-11-08 02:25:25.075,7.0,received
301,2024-11-08 02:25:25.098,2024-11-08 02:25:25.106,8.0,received
302,2024-11-08 02:25:25.128,2024-11-08 02:25:25.135,7.0,received
303,2024-11-08 02:25:25.158,2024-11-08 02:25:25.166,8.0,received
304,2024-11-08 02:25:25.189,2024-11-08 02:25:25.196,7.0,received
305,2024-11-08 02:25:25.219,2024-11-08 02:25:25.226,7.0,received
306,2024-11-08 02:25:25.249,2024-11-08 02:25:25.258,9.0,received
307,2024-11-08 02:25:25.279,2024-11-08 02:25:25.286,7.0,received
308,2024-11-08 02:25:25.309,2024-11-08 02:25:25.315,6.0,received
309,2024-11-08 02:25:25.339,2024-11-08 02:25:25.346,7.0,received
310,2024-11-08 02:25:25.369,2024-11-08 02:25:25.377,8.0,received
311,2024-11-08 02:25:25.399,2024-11-08 02:25:25.406,7.0,received
312,2024-11-08 02:25:25.429,2024-11-08 02:25:25.436,7.0,received
313,2024-11-08 02:25:25.460,2024-11-08 02:25:25.467,7.0,received
314,2024-11-08 02:25:25.490,2024-11-08 02:25:25.497,7.0,received
315,2024-11-08 02:25:25.520,2024-11-08 02:25:25.526,6.0,received
316,2024-11-08 02:25:25.549,2024-11-08 02:25:25.557,8.0,received
317,2024-11-08 02:25:25.579,2024-11-08 02:25:25.588,9.0,received
318,2024-11-08 02:25:25.609,2024-11-08 02:25:25.618,9.0,received
319,2024-11-08 02:25:25.640,2024-11-08 02:25:25.646,6.0,received
320,2024-11-08 02:25:25.670,2024-11-08 02:25:25.679,9.0,received
321,2024-11-08 02:25:25.700,2024-11-08 02:25:25.708,8.0,received
322,2024-11-08 02:25:25.730,2024-11-08 02:25:25.736,6.0,received
323,2024-11-08 02:25:25.760,2024-11-08 02:25:25.767,7.0,received
324,2024-11-08 02:25:25.790,2024-11-08 02:25:25.797,7.0,received
325,2024-11-08 02:25:25.820,2024-11-08 02:25:25.828,8.0,received
326,2024-11-08 02:25:25.850,2024-11-08 02:25:25.857,7.0,received
327,2024-11-08 02:25:25.880,2024-11-08 02:25:25.888,8.0,received
328,2024-11-08 02:25:25.910,2024-11-08 02:25:25.917,7.0,received
329,2024-11-08 02:25:25.940,2024-11-08 02:25:25.946,6.0,received
330,2024-11-08 02:25:25.971,2024-11-08 02:25:25.980,9.0,received
331,2024-11-08 02:25:26.001,2024-11-08 02:25:26.006,5.0,received
332,2024-11-08 02:25:26.031,2024-11-08 02:25:26.038,7.0,received
333,2024-11-08 02:25:26.061,2024-11-08 02:25:26.068,7.0,received
334,2024-11-08 02:25:26.091,2024-11-08 02:25:26.098,7.0,received
335,2024-11-08 02:25:26.121,2024-11-08 02:25:26.127,6.0,received
336,2024-11-08 02:25:26.151,2024-11-08 02:25:26.157,6.0,received
337,2024-11-08 02:25:26.181,2024-11-08 02:25:26.188,7.0,received
338,2024-11-08 02:25:26.211,2024-11-08 02:25:26.219,8.0,received
339,2024-11-08 02:25:26.241,2024-11-08 02:25:26.247,6.0,received
340,2024-11-08 02:25:26.272,2024-11-08 02:25:26.278,6.0,received
341,2024-11-08 02:25:26.302,2024-11-08 02:25:26.308,6.0,received
342,2024-11-08 02:25:26.332,2024-11-08 02:25:26.338,6.0,received
343,2024-11-08 02:25:26.362,2024-11-08 02:25:26.368,6.0,received
344,2024-11-08 02:25:26.392,2024-11-08 02:25:26.398,6.0,received
345,2024-11-08 02:25:26.422,2024-11-08 02:25:26.430,8.0,received
346,2024-11-08 02:25:26.452,2024-11-08 02:25:26.458,6.0,received
347,2024-11-08 02:25:26.482,2024-11-08 02:25:26.490,8.0,received
348,2024-11-08 02:25:26.512,2024-11-08 02:25:26.520,8.0,received
349,2024-11-08 02:25:26.542,2024-11-08 02:25:26.550,8.0,received
350,2024-11-08 02:25:26.572,2024-11-08 02:25:26.580,8.0,received
351,2024-11-08 02:25:26.603,2024-11-08 02:25:26.610,7.0,received
352,2024-11-08 02:25:26.633,2024-11-08 02:25:26.640,7.0,received
353,2024-11-08 02:25:26.663,2024-11-08 02:25:26.670,7.0,received
354,2024-11-08 02:25:26.693,2024-11-08 02:25:26.700,7.0,received
355,2024-11-08 02:25:26.723,2024-11-08 02:25:26.730,7.0,received
356,2024-11-08 02:25:26.753,2024-11-08 02:25:26.761,8.0,received
357,2024-11-08 02:25:26.783,2024-11-08 02:25:26.790,7.0,received
358,2024-11-08 02:25:26.813,2024-11-08 02:25:26.820,7.0,received
359,2024-11-08 02:25:26.843,2024-11-08 02:25:26.850,7.0,received
360,2024-11-08 02:25:26.873,2024-11-08 02:25:26.880,7.0,received
361,2024-11-08 02:25:26.903,2024-11-08 02:25:26.910,7.0,received
362,2024-11-08 02:25:26.933,2024-11-08 02:25:26.940,7.0,received
363,2024-11-08 02:25:26.964,2024-11-08 02:25:26.970,6.0,received
364,2024-11-08 02:25:26.994,2024-11-08 02:25:27.001,7.0,received
365,2024-11-08 02:25:27.024,2024-11-08 02:25:27.030,6.0,received
366,2024-11-08 02:25:27.054,2024-11-08 02:25:27.061,7.0,received
