seq,timestamp_server,timestamp_robot,latency_ms,status
211,2024-10-31 17:46:54.494,2024-10-31 17:46:54.500,6.0,received
212,2024-10-31 17:46:54.524,2024-10-31 17:46:54.529,5.0,received
213,2024-10-31 17:46:54.555,2024-10-31 17:46:54.560,5.0,received
214,2024-10-31 17:46:54.585,2024-10-31 17:46:54.590,5.0,received
215,2024-10-31 17:46:54.615,2024-10-31 17:46:54.620,5.0,received
216,2024-10-31 17:46:54.645,2024-10-31 17:46:54.650,5.0,received
217,2024-10-31 17:46:54.675,2024-10-31 17:46:54.682,7.0,received
218,2024-10-31 17:46:54.705,2024-10-31 17:46:54.710,5.0,received
219,2024-10-31 17:46:54.735,2024-10-31 17:46:54.740,5.0,received
220,2024-10-31 17:46:54.765,2024-10-31 17:46:54.770,5.0,received
221,2024-10-31 17:46:54.795,2024-10-31 17:46:54.800,5.0,received
222,2024-10-31 17:46:54.806,2024-10-31 17:46:54.812,6.0,received
223,2024-10-31 17:46:54.825,2024-10-31 17:46:54.830,5.0,received
224,2024-10-31 17:46:54.855,2024-10-31 17:46:54.860,5.0,received
225,2024-10-31 17:46:54.885,2024-10-31 17:46:54.890,5.0,received
226,2024-10-31 17:46:54.916,2024-10-31 17:46:54.921,5.0,received
227,2024-10-31 17:46:54.946,2024-10-31 17:46:54.950,4.0,received
228,2024-10-31 17:46:54.976,2024-10-31 17:46:54.980,4.0,received
229,2024-10-31 17:46:55.006,2024-10-31 17:46:55.012,6.0,received
230,2024-10-31 17:46:55.036,2024-10-31 17:46:55.042,6.0,received
231,2024-10-31 17:46:55.066,2024-10-31 17:46:55.080,14.0,received
232,2024-10-31 17:46:55.096,2024-10-31 17:46:55.103,7.0,received
233,2024-10-31 17:46:55.127,2024-10-31 17:46:55.133,6.0,received
234,2024-10-31 17:46:55.157,2024-10-31 17:46:55.163,6.0,received
235,2024-10-31 17:46:55.187,2024-10-31 17:46:55.192,5.0,received
236,2024-10-31 17:46:55.217,2024-10-31 17:46:55.221,4.0,received
237,2024-10-31 17:46:55.247,2024-10-31 17:46:55.253,6.0,received
238,2024-10-31 17:46:55.277,2024-10-31 17:46:55.282,5.0,received
239,2024-10-31 17:46:55.307,2024-10-31 17:46:55.312,5.0,received
240,2024-10-31 17:46:55.337,2024-10-31 17:46:55.342,5.0,received
241,2024-10-31 17:46:55.367,2024-10-31 17:46:55.372,5.0,received
242,2024-10-31 17:46:55.397,2024-10-31 17:46:55.402,5.0,received
243,2024-10-31 17:46:55.427,2024-10-31 17:46:55.433,6.0,received
244,2024-10-31 17:46:55.457,2024-10-31 17:46:55.463,6.0,received
245,2024-10-31 17:46:55.487,2024-10-31 17:46:55.492,5.0,received
246,2024-10-31 17:46:55.517,2024-10-31 17:46:55.522,5.0,received
247,2024-10-31 17:46:55.547,2024-10-31 17:46:55.553,6.0,received
248,2024-10-31 17:46:55.577,2024-10-31 17:46:55.583,6.0,received
249,2024-10-31 17:46:55.608,2024-10-31 17:46:55.613,5.0,received
250,2024-10-31 17:46:55.638,2024-10-31 17:46:55.643,5.0,received
251,2024-10-31 17:46:55.668,2024-10-31 17:46:55.673,5.0,received
252,2024-10-31 17:46:55.698,2024-10-31 17:46:55.703,5.0,received
253,2024-10-31 17:46:55.728,2024-10-31 17:46:55.732,4.0,received
254,2024-10-31 17:46:55.758,2024-10-31 17:46:55.763,5.0,received
255,2024-10-31 17:46:55.789,2024-10-31 17:46:55.794,5.0,received
256,2024-10-31 17:46:55.807,2024-10-31 17:46:55.812,5.0,received
257,2024-10-31 17:46:55.819,2024-10-31 17:46:55.824,5.0,received
258,2024-10-31 17:46:55.848,2024-10-31 17:46:55.853,5.0,received
259,2024-10-31 17:46:55.878,2024-10-31 17:46:55.883,5.0,received
260,2024-10-31 17:46:55.908,2024-10-31 17:46:55.913,5.0,received
261,2024-10-31 17:46:55.939,2024-10-31 17:46:55.943,4.0,received
262,2024-10-31 17:46:55.969,2024-10-31 17:46:55.974,5.0,received
263,2024-10-31 17:46:55.999,2024-10-31 17:46:56.004,5.0,received
264,2024-10-31 17:46:56.029,2024-10-31 17:46:56.034,5.0,received
265,2024-10-31 17:46:56.059,2024-10-31 17:46:56.064,5.0,received
266,2024-10-31 17:46:56.089,2024-10-31 17:46:56.095,6.0,received
267,2024-10-31 17:46:56.119,2024-10-31 17:46:56.125,6.0,received
268,2024-10-31 17:46:56.149,2024-10-31 17:46:56.155,6.0,received
269,2024-10-31 17:46:56.179,2024-10-31 17:46:56.185,6.0,received
270,2024-10-31 17:46:56.210,2024-10-31 17:46:56.215,5.0,received
271,2024-10-31 17:46:56.240,2024-10-31 17:46:56.245,5.0,received
272,2024-10-31 17:46:56.270,2024-10-31 17:46:56.275,5.0,received
273,2024-10-31 17:46:56.300,2024-10-31 17:46:56.305,5.0,received
274,2024-10-31 17:46:56.330,2024-10-31 17:46:56.335,5.0,received
275,2024-10-31 17:46:56.360,2024-10-31 17:46:56.365,5.0,received
276,2024-10-31 17:46:56.391,2024-10-31 17:46:56.396,5.0,received
277,2024-10-31 17:46:56.421,2024-10-31 17:46:56.426,5.0,received
278,2024-10-31 17:46:56.451,2024-10-31 17:46:56.456,5.0,received
279,2024-10-31 17:46:56.481,2024-10-31 17:46:56.486,5.0,received
280,2024-10-31 17:46:56.511,2024-10-31 17:46:56.516,5.0,received
281,2024-10-31 17:46:56.541,2024-10-31 17:46:56.546,5.0,received
282,2024-10-31 17:46:56.570,2024-10-31 17:46:56.575,5.0,received
283,2024-10-31 17:46:56.601,2024-10-31 17:46:56.606,5.0,received
284,2024-10-31 17:46:56.631,2024-10-31 17:46:56.636,5.0,received
285,2024-10-31 17:46:56.662,2024-10-31 17:46:56.667,5.0,received
286,2024-10-31 17:46:56.691,2024-10-31 17:46:56.696,5.0,received
287,2024-10-31 17:46:56.721,2024-10-31 17:46:56.726,5.0,received
288,2024-10-31 17:46:56.752,2024-10-31 17:46:56.757,5.0,received
289,2024-10-31 17:46:56.781,2024-10-31 17:46:56.786,5.0,received
290,2024-10-31 17:46:56.807,2024-10-31 17:46:56.812,5.0,received
291,2024-10-31 17:46:56.811,2024-10-31 17:46:56.818,7.0,received
292,2024-10-31 17:46:56.841,2024-10-31 17:46:56.846,5.0,received
293,2024-10-31 17:46:56.871,2024-10-31 17:46:56.876,5.0,received
294,2024-10-31 17:46:56.902,2024-10-31 17:46:56.907,5.0,received
295,2024-10-31 17:46:56.932,2024-10-31 17:46:56.938,6.0,received
296,2024-10-31 17:46:56.962,2024-10-31 17:46:56.967,5.0,received
297,2024-10-31 17:46:56.992,2024-10-31 17:46:56.997,5.0,received
298,2024-10-31 17:46:57.022,2024-10-31 17:46:57.027,5.0,received
299,2024-10-31 17:46:57.052,2024-10-31 17:46:57.057,5.0,received
300,2024-10-31 17:46:57.082,2024-10-31 17:46:57.087,5.0,received
301,2024-10-31 17:46:57.112,2024-10-31 17:46:57.117,5.0,received
302,2024-10-31 17:46:57.142,2024-10-31 17:46:57.148,6.0,received
303,2024-10-31 17:46:57.172,2024-10-31 17:46:57.177,5.0,received
304,2024-10-31 17:46:57.202,2024-10-31 17:46:57.207,5.0,received
305,2024-10-31 17:46:57.233,2024-10-31 17:46:57.245,12.0,received
306,2024-10-31 17:46:57.263,2024-10-31 17:46:57.268,5.0,received
307,2024-10-31 17:46:57.293,2024-10-31 17:46:57.304,11.0,received
308,2024-10-31 17:46:57.323,2024-10-31 17:46:57.328,5.0,received
309,2024-10-31 17:46:57.353,2024-10-31 17:46:57.358,5.0,received
310,2024-10-31 17:46:57.383,2024-10-31 17:46:57.388,5.0,received
311,2024-10-31 17:46:57.413,2024-10-31 17:46:57.418,5.0,received
312,2024-10-31 17:46:57.444,2024-10-31 17:46:57.454,10.0,received
313,2024-10-31 17:46:57.474,2024-10-31 17:46:57.479,5.0,received
314,2024-10-31 17:46:57.504,2024-10-31 17:46:57.509,5.0,received
315,2024-10-31 17:46:57.534,2024-10-31 17:46:57.540,6.0,received
316,2024-10-31 17:46:57.564,2024-10-31 17:46:57.574,10.0,received
317,2024-10-31 17:46:57.594,2024-10-31 17:46:57.606,12.0,received
318,2024-10-31 17:46:57.625,2024-10-31 17:46:57.630,5.0,received
319,2024-10-31 17:46:57.655,2024-10-31 17:46:57.659,4.0,received
320,2024-10-31 17:46:57.685,2024-10-31 17:46:57.690,5.0,received
321,2024-10-31 17:46:57.715,2024-10-31 17:46:57.719,4.0,received
322,2024-10-31 17:46:57.745,2024-10-31 17:46:57.750,5.0,received
323,2024-10-31 17:46:57.776,2024-10-31 17:46:57.781,5.0,received
324,2024-10-31 17:46:57.806,2024-10-31 17:46:57.811,5.0,received
325,2024-10-31 17:46:57.807,2024-10-31 17:46:57.815,8.0,received
326,2024-10-31 17:46:57.835,2024-10-31 17:46:57.840,5.0,received
327,2024-10-31 17:46:57.866,2024-10-31 17:46:57.872,6.0,received
328,2024-10-31 17:46:57.896,2024-10-31 17:46:57.901,5.0,received
329,2024-10-31 17:46:57.927,2024-10-31 17:46:57.932,5.0,received
330,2024-10-31 17:46:57.956,2024-10-31 17:46:57.962,6.0,received
331,2024-10-31 17:46:57.987,2024-10-31 17:46:57.992,5.0,received
332,2024-10-31 17:46:58.016,2024-10-31 17:46:58.022,6.0,received
333,2024-10-31 17:46:58.047,2024-10-31 17:46:58.052,5.0,received
334,2024-10-31 17:46:58.077,2024-10-31 17:46:58.081,4.0,received
335,2024-10-31 17:46:58.107,2024-10-31 17:46:58.112,5.0,received
336,2024-10-31 17:46:58.137,2024-10-31 17:46:58.142,5.0,received
337,2024-10-31 17:46:58.168,2024-10-31 17:46:58.172,4.0,received
338,2024-10-31 17:46:58.197,2024-10-31 17:46:58.202,5.0,received
339,2024-10-31 17:46:58.227,2024-10-31 17:46:58.233,6.0,received
340,2024-10-31 17:46:58.258,2024-10-31 17:46:58.263,5.0,received
341,2024-10-31 17:46:58.287,2024-10-31 17:46:58.292,5.0,received
342,2024-10-31 17:46:58.318,2024-10-31 17:46:58.323,5.0,received
343,2024-10-31 17:46:58.347,2024-10-31 17:46:58.352,5.0,received
344,2024-10-31 17:46:58.378,2024-10-31 17:46:58.382,4.0,received
345,2024-10-31 17:46:58.408,2024-10-31 17:46:58.412,4.0,received
346,2024-10-31 17:46:58.438,2024-10-31 17:46:58.442,4.0,received
347,2024-10-31 17:46:58.468,2024-10-31 17:46:58.473,5.0,received
348,2024-10-31 17:46:58.498,2024-10-31 17:46:58.503,5.0,received
349,2024-10-31 17:46:58.529,2024-10-31 17:46:58.535,6.0,received
350,2024-10-31 17:46:58.558,2024-10-31 17:46:58.564,6.0,received
351,2024-10-31 17:46:58.588,2024-10-31 17:46:58.593,5.0,received
352,2024-10-31 17:46:58.619,2024-10-31 17:46:58.624,5.0,received
353,2024-10-31 17:46:58.649,2024-10-31 17:46:58.654,5.0,received
354,2024-10-31 17:46:58.679,2024-10-31 17:46:58.683,4.0,received
355,2024-10-31 17:46:58.709,2024-10-31 17:46:58.713,4.0,received
356,2024-10-31 17:46:58.739,2024-10-31 17:46:58.744,5.0,received
357,2024-10-31 17:46:58.770,2024-10-31 17:46:58.779,9.0,received
358,2024-10-31 17:46:58.799,2024-10-31 17:46:58.810,11.0,received
359,2024-10-31 17:46:58.807,2024-10-31 17:46:58.815,8.0,received
360,2024-10-31 17:46:58.830,2024-10-31 17:46:58.834,4.0,received
361,2024-10-31 17:46:58.860,2024-10-31 17:46:58.864,4.0,received
362,2024-10-31 17:46:58.889,2024-10-31 17:46:58.894,5.0,received
363,2024-10-31 17:46:58.920,2024-10-31 17:46:58.924,4.0,received
364,2024-10-31 17:46:58.950,2024-10-31 17:46:58.955,5.0,received
365,2024-10-31 17:46:58.980,2024-10-31 17:46:58.984,4.0,received
366,2024-10-31 17:46:59.010,2024-10-31 17:46:59.015,5.0,received
367,2024-10-31 17:46:59.040,2024-10-31 17:46:59.045,5.0,received
