seq,timestamp_server,timestamp_robot,latency_ms,status
110,2024-11-08 02:17:37.144,2024-11-08 02:17:37.153,9.0,received
111,2024-11-08 02:17:37.174,2024-11-08 02:17:37.182,8.0,received
112,2024-11-08 02:17:37.204,2024-11-08 02:17:37.212,8.0,received
113,2024-11-08 02:17:37.235,2024-11-08 02:17:37.243,8.0,received
114,2024-11-08 02:17:37.265,2024-11-08 02:17:37.273,8.0,received
115,2024-11-08 02:17:37.295,2024-11-08 02:17:37.303,8.0,received
116,2024-11-08 02:17:37.325,2024-11-08 02:17:37.332,7.0,received
117,2024-11-08 02:17:37.355,2024-11-08 02:17:37.365,10.0,received
118,2024-11-08 02:17:37.385,2024-11-08 02:17:37.396,11.0,received
119,2024-11-08 02:17:37.415,2024-11-08 02:17:37.424,9.0,received
120,2024-11-08 02:17:37.446,2024-11-08 02:17:37.455,9.0,received
121,2024-11-08 02:17:37.476,2024-11-08 02:17:37.485,9.0,received
122,2024-11-08 02:17:37.506,2024-11-08 02:17:37.515,9.0,received
123,2024-11-08 02:17:37.536,2024-11-08 02:17:37.543,7.0,received
124,2024-11-08 02:17:37.566,2024-11-08 02:17:37.576,10.0,received
125,2024-11-08 02:17:37.596,2024-11-08 02:17:37.606,10.0,received
126,2024-11-08 02:17:37.626,2024-11-08 02:17:37.635,9.0,received
127,2024-11-08 02:17:37.656,2024-11-08 02:17:37.663,7.0,received
128,2024-11-08 02:17:37.686,2024-11-08 02:17:37.696,10.0,received
129,2024-11-08 02:17:37.716,2024-11-08 02:17:37.724,8.0,received
130,2024-11-08 02:17:37.746,2024-11-08 02:17:37.753,7.0,received
131,2024-11-08 02:17:37.776,2024-11-08 02:17:37.786,10.0,received
132,2024-11-08 02:17:37.806,2024-11-08 02:17:37.816,10.0,received
133,2024-11-08 02:17:37.837,2024-11-08 02:17:37.846,9.0,received
134,2024-11-08 02:17:37.867,2024-11-08 02:17:37.876,9.0,received
135,2024-11-08 02:17:37.897,2024-11-08 02:17:37.905,8.0,received
136,2024-11-08 02:17:37.927,2024-11-08 02:17:37.936,9.0,received
137,2024-11-08 02:17:37.957,2024-11-08 02:17:37.968,11.0,received
138,2024-11-08 02:17:37.987,2024-11-08 02:17:37.998,11.0,received
139,2024-11-08 02:17:38.017,2024-11-08 02:17:38.026,9.0,received
140,2024-11-08 02:17:38.047,2024-11-08 02:17:38.056,9.0,received
141,2024-11-08 02:17:38.078,2024-11-08 02:17:38.088,10.0,received
142,2024-11-08 02:17:38.108,2024-11-08 02:17:38.115,7.0,received
143,2024-11-08 02:17:38.138,2024-11-08 02:17:38.147,9.0,received
144,2024-11-08 02:17:38.168,2024-11-08 02:17:38.175,7.0,received
145,2024-11-08 02:17:38.198,2024-11-08 02:17:38.207,9.0,received
146,2024-11-08 02:17:38.228,2024-11-08 02:17:38.237,9.0,received
147,2024-11-08 02:17:38.258,2024-11-08 02:17:38.267,9.0,received
148,2024-11-08 02:17:38.288,2024-11-08 02:17:38.298,10.0,received
149,2024-11-08 02:17:38.318,2024-11-08 02:17:38.327,9.0,received
150,2024-11-08 02:17:38.348,2024-11-08 02:17:38.357,9.0,received
151,2024-11-08 02:17:38.378,2024-11-08 02:17:38.387,9.0,received
152,2024-11-08 02:17:38.408,2024-11-08 02:17:38.417,9.0,received
153,2024-11-08 02:17:38.438,2024-11-08 02:17:38.447,9.0,received
154,2024-11-08 02:17:38.468,2024-11-08 02:17:38.475,7.0,received
155,2024-11-08 02:17:38.498,2024-11-08 02:17:38.507,9.0,received
156,2024-11-08 02:17:38.528,2024-11-08 02:17:38.538,10.0,received
157,2024-11-08 02:17:38.558,2024-11-08 02:17:38.567,9.0,received
158,2024-11-08 02:17:38.588,2024-11-08 02:17:38.596,8.0,received
159,2024-11-08 02:17:38.619,2024-11-08 02:17:38.628,9.0,received
160,2024-11-08 02:17:38.649,2024-11-08 02:17:38.658,9.0,received
161,2024-11-08 02:17:38.679,2024-11-08 02:17:38.689,10.0,received
162,2024-11-08 02:17:38.709,2024-11-08 02:17:38.718,9.0,received
163,2024-11-08 02:17:38.739,2024-11-08 02:17:38.747,8.0,received
164,2024-11-08 02:17:38.769,2024-11-08 02:17:38.778,9.0,received
165,2024-11-08 02:17:38.799,2024-11-08 02:17:38.808,9.0,received
166,2024-11-08 02:17:38.829,2024-11-08 02:17:38.839,10.0,received
167,2024-11-08 02:17:38.859,2024-11-08 02:17:38.869,10.0,received
168,2024-11-08 02:17:38.889,2024-11-08 02:17:38.897,8.0,received
169,2024-11-08 02:17:38.919,2024-11-08 02:17:38.925,6.0,received
170,2024-11-08 02:17:38.950,2024-11-08 02:17:38.959,9.0,received
171,2024-11-08 02:17:38.980,2024-11-08 02:17:38.990,10.0,received
172,2024-11-08 02:17:39.010,2024-11-08 02:17:39.018,8.0,received
173,2024-11-08 02:17:39.040,2024-11-08 02:17:39.046,6.0,received
174,2024-11-08 02:17:39.070,2024-11-08 02:17:39.077,7.0,received
175,2024-11-08 02:17:39.100,2024-11-08 02:17:39.109,9.0,received
176,2024-11-08 02:17:39.131,2024-11-08 02:17:39.137,6.0,received
177,2024-11-08 02:17:39.160,2024-11-08 02:17:39.172,12.0,received
178,2024-11-08 02:17:39.190,2024-11-08 02:17:39.197,7.0,received
179,2024-11-08 02:17:39.221,2024-11-08 02:17:39.226,5.0,received
180,2024-11-08 02:17:39.250,2024-11-08 02:17:39.260,10.0,received
181,2024-11-08 02:17:39.280,2024-11-08 02:17:39.290,10.0,received
182,2024-11-08 02:17:39.310,2024-11-08 02:17:39.318,8.0,received
183,2024-11-08 02:17:39.341,2024-11-08 02:17:39.347,6.0,received
184,2024-11-08 02:17:39.371,2024-11-08 02:17:39.379,8.0,received
185,2024-11-08 02:17:39.401,2024-11-08 02:17:39.409,8.0,received
186,2024-11-08 02:17:39.431,2024-11-08 02:17:39.440,9.0,received
187,2024-11-08 02:17:39.461,2024-11-08 02:17:39.470,9.0,received
188,2024-11-08 02:17:39.491,2024-11-08 02:17:39.500,9.0,received
189,2024-11-08 02:17:39.521,2024-11-08 02:17:39.529,8.0,received
190,2024-11-08 02:17:39.551,2024-11-08 02:17:39.559,8.0,received
191,2024-11-08 02:17:39.581,2024-11-08 02:17:39.590,9.0,received
192,2024-11-08 02:17:39.612,2024-11-08 02:17:39.621,9.0,received
193,2024-11-08 02:17:39.641,2024-11-08 02:17:39.649,8.0,received
194,2024-11-08 02:17:39.672,2024-11-08 02:17:39.680,8.0,received
195,2024-11-08 02:17:39.702,2024-11-08 02:17:39.710,8.0,received
196,2024-11-08 02:17:39.732,2024-11-08 02:17:39.740,8.0,received
197,2024-11-08 02:17:39.762,2024-11-08 02:17:39.772,10.0,received
198,2024-11-08 02:17:39.792,2024-11-08 02:17:39.799,7.0,received
199,2024-11-08 02:17:39.822,2024-11-08 02:17:39.832,10.0,received
200,2024-11-08 02:17:39.852,2024-11-08 02:17:39.866,14.0,received
201,2024-11-08 02:17:39.882,2024-11-08 02:17:39.890,8.0,received
202,2024-11-08 02:17:39.912,2024-11-08 02:17:39.920,8.0,received
203,2024-11-08 02:17:39.942,2024-11-08 02:17:39.952,10.0,received
204,2024-11-08 02:17:39.972,2024-11-08 02:17:39.981,9.0,received
205,2024-11-08 02:17:40.003,2024-11-08 02:17:40.010,7.0,received
206,2024-11-08 02:17:40.033,2024-11-08 02:17:40.042,9.0,received
207,2024-11-08 02:17:40.063,2024-11-08 02:17:40.072,9.0,received
208,2024-11-08 02:17:40.093,2024-11-08 02:17:40.104,11.0,received
209,2024-11-08 02:17:40.123,2024-11-08 02:17:40.132,9.0,received
210,2024-11-08 02:17:40.153,2024-11-08 02:17:40.164,11.0,received
211,2024-11-08 02:17:40.183,2024-11-08 02:17:40.194,11.0,received
212,2024-11-08 02:17:40.213,2024-11-08 02:17:40.223,10.0,received
213,2024-11-08 02:17:40.243,2024-11-08 02:17:40.252,9.0,received
214,2024-11-08 02:17:40.274,2024-11-08 02:17:40.280,6.0,received
215,2024-11-08 02:17:40.303,2024-11-08 02:17:40.310,7.0,received
216,2024-11-08 02:17:40.333,2024-11-08 02:17:40.342,9.0,received
217,2024-11-08 02:17:40.364,2024-11-08 02:17:40.372,8.0,received
218,2024-11-08 02:17:40.394,2024-11-08 02:17:40.402,8.0,received
219,2024-11-08 02:17:40.424,2024-11-08 02:17:40.431,7.0,received
220,2024-11-08 02:17:40.454,2024-11-08 02:17:40.463,9.0,received
221,2024-11-08 02:17:40.484,2024-11-08 02:17:40.495,11.0,received
222,2024-11-08 02:17:40.514,2024-11-08 02:17:40.523,9.0,received
223,2024-11-08 02:17:40.544,2024-11-08 02:17:40.553,9.0,received
224,2024-11-08 02:17:40.574,2024-11-08 02:17:40.581,7.0,received
225,2024-11-08 02:17:40.604,2024-11-08 02:17:40.611,7.0,received
226,2024-11-08 02:17:40.635,2024-11-08 02:17:40.641,6.0,received
227,2024-11-08 02:17:40.665,2024-11-08 02:17:40.673,8.0,received
228,2024-11-08 02:17:40.695,2024-11-08 02:17:40.702,7.0,received
229,2024-11-08 02:17:40.725,2024-11-08 02:17:40.732,7.0,received
230,2024-11-08 02:17:40.755,2024-11-08 02:17:40.765,10.0,received
231,2024-11-08 02:17:40.785,2024-11-08 02:17:40.793,8.0,received
232,2024-11-08 02:17:40.815,2024-11-08 02:17:40.824,9.0,received
233,2024-11-08 02:17:40.845,2024-11-08 02:17:40.853,8.0,received
234,2024-11-08 02:17:40.875,2024-11-08 02:17:40.881,6.0,received
235,2024-11-08 02:17:40.905,2024-11-08 02:17:40.914,9.0,received
236,2024-11-08 02:17:40.935,2024-11-08 02:17:40.945,10.0,received
237,2024-11-08 02:17:40.965,2024-11-08 02:17:40.975,10.0,received
238,2024-11-08 02:17:40.996,2024-11-08 02:17:41.004,8.0,received
239,2024-11-08 02:17:41.026,2024-11-08 02:17:41.036,10.0,received
240,2024-11-08 02:17:41.056,2024-11-08 02:17:41.065,9.0,received
241,2024-11-08 02:17:41.086,2024-11-08 02:17:41.095,9.0,received
242,2024-11-08 02:17:41.116,2024-11-08 02:17:41.126,10.0,received
243,2024-11-08 02:17:41.146,2024-11-08 02:17:41.154,8.0,received
244,2024-11-08 02:17:41.176,2024-11-08 02:17:41.186,10.0,received
245,2024-11-08 02:17:41.206,2024-11-08 02:17:41.216,10.0,received
246,2024-11-08 02:17:41.236,2024-11-08 02:17:41.245,9.0,received
247,2024-11-08 02:17:41.266,2024-11-08 02:17:41.275,9.0,received
248,2024-11-08 02:17:41.296,2024-11-08 02:17:41.305,9.0,received
249,2024-11-08 02:17:41.327,2024-11-08 02:17:41.334,7.0,received
250,2024-11-08 02:17:41.357,2024-11-08 02:17:41.367,10.0,received
251,2024-11-08 02:17:41.387,2024-11-08 02:17:41.396,9.0,received
252,2024-11-08 02:17:41.417,2024-11-08 02:17:41.425,8.0,received
253,2024-11-08 02:17:41.447,2024-11-08 02:17:41.457,10.0,received
254,2024-11-08 02:17:41.477,2024-11-08 02:17:41.486,9.0,received
255,2024-11-08 02:17:41.507,2024-11-08 02:17:41.516,9.0,received
256,2024-11-08 02:17:41.538,2024-11-08 02:17:41.546,8.0,received
257,2024-11-08 02:17:41.568,2024-11-08 02:17:41.575,7.0,received
258,2024-11-08 02:17:41.598,2024-11-08 02:17:41.608,10.0,received
259,2024-11-08 02:17:41.627,2024-11-08 02:17:41.637,10.0,received
260,2024-11-08 02:17:41.658,2024-11-08 02:17:41.668,10.0,received
261,2024-11-08 02:17:41.688,2024-11-08 02:17:41.696,8.0,received
262,2024-11-08 02:17:41.718,2024-11-08 02:17:41.726,8.0,received
263,2024-11-08 02:17:41.748,2024-11-08 02:17:41.756,8.0,received
264,2024-11-08 02:17:41.778,2024-11-08 02:17:41.787,9.0,received
265,2024-11-08 02:17:41.809,2024-11-08 02:17:41.815,6.0,received
266,2024-11-08 02:17:41.839,2024-11-08 02:17:41.848,9.0,received
267,2024-11-08 02:17:41.869,2024-11-08 02:17:41.876,7.0,received
268,2024-11-08 02:17:41.899,2024-11-08 02:17:41.908,9.0,received
269,2024-11-08 02:17:41.929,2024-11-08 02:17:41.937,8.0,received
270,2024-11-08 02:17:41.959,2024-11-08 02:17:41.970,11.0,received
271,2024-11-08 02:17:41.989,2024-11-08 02:17:41.999,10.0,received
272,2024-11-08 02:17:42.019,2024-11-08 02:17:42.029,10.0,received
273,2024-11-08 02:17:42.049,2024-11-08 02:17:42.057,8.0,received
274,2024-11-08 02:17:42.080,2024-11-08 02:17:42.088,8.0,received
275,2024-11-08 02:17:42.110,2024-11-08 02:17:42.117,7.0,received
276,2024-11-08 02:17:42.140,2024-11-08 02:17:42.146,6.0,received
277,2024-11-08 02:17:42.170,2024-11-08 02:17:42.180,10.0,received
278,2024-11-08 02:17:42.200,2024-11-08 02:17:42.209,9.0,received
279,2024-11-08 02:17:42.230,2024-11-08 02:17:42.238,8.0,received
280,2024-11-08 02:17:42.260,2024-11-08 02:17:42.271,11.0,received
281,2024-11-08 02:17:42.290,2024-11-08 02:17:42.298,8.0,received
282,2024-11-08 02:17:42.320,2024-11-08 02:17:42.327,7.0,received
283,2024-11-08 02:17:42.350,2024-11-08 02:17:42.358,8.0,received
284,2024-11-08 02:17:42.380,2024-11-08 02:17:42.388,8.0,received
285,2024-11-08 02:17:42.410,2024-11-08 02:17:42.418,8.0,received
286,2024-11-08 02:17:42.440,2024-11-08 02:17:42.447,7.0,received
287,2024-11-08 02:17:42.471,2024-11-08 02:17:42.477,6.0,received
288,2024-11-08 02:17:42.500,2024-11-08 02:17:42.507,7.0,received
289,2024-11-08 02:17:42.530,2024-11-08 02:17:42.538,8.0,received
290,2024-11-08 02:17:42.561,2024-11-08 02:17:42.568,7.0,received
291,2024-11-08 02:17:42.591,2024-11-08 02:17:42.598,7.0,received
292,2024-11-08 02:17:42.621,2024-11-08 02:17:42.628,7.0,received
293,2024-11-08 02:17:42.651,2024-11-08 02:17:42.658,7.0,received
294,2024-11-08 02:17:42.681,2024-11-08 02:17:42.688,7.0,received
295,2024-11-08 02:17:42.711,2024-11-08 02:17:42.720,9.0,received
296,2024-11-08 02:17:42.741,2024-11-08 02:17:42.748,7.0,received
297,2024-11-08 02:17:42.771,2024-11-08 02:17:42.778,7.0,received
298,2024-11-08 02:17:42.801,2024-11-08 02:17:42.808,7.0,received
299,2024-11-08 02:17:42.831,2024-11-08 02:17:42.838,7.0,received
300,2024-11-08 02:17:42.861,2024-11-08 02:17:42.868,7.0,received
301,2024-11-08 02:17:42.891,2024-11-08 02:17:42.899,8.0,received
302,2024-11-08 02:17:42.922,2024-11-08 02:17:42.929,7.0,received
303,2024-11-08 02:17:42.952,2024-11-08 02:17:42.959,7.0,received
304,2024-11-08 02:17:42.982,2024-11-08 02:17:42.990,8.0,received
305,2024-11-08 02:17:43.012,2024-11-08 02:17:43.020,8.0,received
306,2024-11-08 02:17:43.042,2024-11-08 02:17:43.050,8.0,received
307,2024-11-08 02:17:43.072,2024-11-08 02:17:43.080,8.0,received
308,2024-11-08 02:17:43.102,2024-11-08 02:17:43.108,6.0,received
309,2024-11-08 02:17:43.132,2024-11-08 02:17:43.140,8.0,received
310,2024-11-08 02:17:43.162,2024-11-08 02:17:43.170,8.0,received
311,2024-11-08 02:17:43.192,2024-11-08 02:17:43.198,6.0,received
312,2024-11-08 02:17:43.223,2024-11-08 02:17:43.230,7.0,received
313,2024-11-08 02:17:43.253,2024-11-08 02:17:43.260,7.0,received
314,2024-11-08 02:17:43.283,2024-11-08 02:17:43.291,8.0,received
315,2024-11-08 02:17:43.313,2024-11-08 02:17:43.321,8.0,received
316,2024-11-08 02:17:43.343,2024-11-08 02:17:43.350,7.0,received
317,2024-11-08 02:17:43.373,2024-11-08 02:17:43.381,8.0,received
318,2024-11-08 02:17:43.404,2024-11-08 02:17:43.411,7.0,received
319,2024-11-08 02:17:43.434,2024-11-08 02:17:43.441,7.0,received
320,2024-11-08 02:17:43.464,2024-11-08 02:17:43.473,9.0,received
321,2024-11-08 02:17:43.494,2024-11-08 02:17:43.503,9.0,received
322,2024-11-08 02:17:43.524,2024-11-08 02:17:43.531,7.0,received
323,2024-11-08 02:17:43.554,2024-11-08 02:17:43.561,7.0,received
324,2024-11-08 02:17:43.584,2024-11-08 02:17:43.593,9.0,received
325,2024-11-08 02:17:43.615,2024-11-08 02:17:43.623,8.0,received
326,2024-11-08 02:17:43.644,2024-11-08 02:17:43.651,7.0,received
327,2024-11-08 02:17:43.675,2024-11-08 02:17:43.682,7.0,received
328,2024-11-08 02:17:43.705,2024-11-08 02:17:43.712,7.0,received
329,2024-11-08 02:17:43.734,2024-11-08 02:17:43.742,8.0,received
330,2024-11-08 02:17:43.765,2024-11-08 02:17:43.773,8.0,received
331,2024-11-08 02:17:43.795,2024-11-08 02:17:43.802,7.0,received
332,2024-11-08 02:17:43.825,2024-11-08 02:17:43.832,7.0,received
333,2024-11-08 02:17:43.855,2024-11-08 02:17:43.863,8.0,received
334,2024-11-08 02:17:43.885,2024-11-08 02:17:43.895,10.0,received
335,2024-11-08 02:17:43.915,2024-11-08 02:17:43.925,10.0,received
336,2024-11-08 02:17:43.946,2024-11-08 02:17:43.954,8.0,received
337,2024-11-08 02:17:43.976,2024-11-08 02:17:43.982,6.0,received
338,2024-11-08 02:17:44.005,2024-11-08 02:17:44.012,7.0,received
339,2024-11-08 02:17:44.035,2024-11-08 02:17:44.044,9.0,received
340,2024-11-08 02:17:44.065,2024-11-08 02:17:44.075,10.0,received
341,2024-11-08 02:17:44.095,2024-11-08 02:17:44.104,9.0,received
342,2024-11-08 02:17:44.126,2024-11-08 02:17:44.135,9.0,received
343,2024-11-08 02:17:44.156,2024-11-08 02:17:44.164,8.0,received
344,2024-11-08 02:17:44.186,2024-11-08 02:17:44.193,7.0,received
345,2024-11-08 02:17:44.216,2024-11-08 02:17:44.224,8.0,received
346,2024-11-08 02:17:44.246,2024-11-08 02:17:44.254,8.0,received
347,2024-11-08 02:17:44.276,2024-11-08 02:17:44.283,7.0,received
348,2024-11-08 02:17:44.306,2024-11-08 02:17:44.312,6.0,received
349,2024-11-08 02:17:44.336,2024-11-08 02:17:44.345,9.0,received
350,2024-11-08 02:17:44.366,2024-11-08 02:17:44.373,7.0,received
351,2024-11-08 02:17:44.396,2024-11-08 02:17:44.404,8.0,received
352,2024-11-08 02:17:44.426,2024-11-08 02:17:44.435,9.0,received
353,2024-11-08 02:17:44.457,2024-11-08 02:17:44.464,7.0,received
354,2024-11-08 02:17:44.487,2024-11-08 02:17:44.495,8.0,received
355,2024-11-08 02:17:44.517,2024-11-08 02:17:44.526,9.0,received
356,2024-11-08 02:17:44.547,2024-11-08 02:17:44.555,8.0,received
357,2024-11-08 02:17:44.577,2024-11-08 02:17:44.585,8.0,received
358,2024-11-08 02:17:44.607,2024-11-08 02:17:44.615,8.0,received
359,2024-11-08 02:17:44.638,2024-11-08 02:17:44.645,7.0,received
360,2024-11-08 02:17:44.668,2024-11-08 02:17:44.676,8.0,received
361,2024-11-08 02:17:44.698,2024-11-08 02:17:44.706,8.0,received
362,2024-11-08 02:17:44.728,2024-11-08 02:17:44.735,7.0,received
363,2024-11-08 02:17:44.758,2024-11-08 02:17:44.766,8.0,received
364,2024-11-08 02:17:44.788,2024-11-08 02:17:44.797,9.0,received
365,2024-11-08 02:17:44.818,2024-11-08 02:17:44.825,7.0,received
366,2024-11-08 02:17:44.848,2024-11-08 02:17:44.854,6.0,received
367,2024-11-08 02:17:44.879,2024-11-08 02:17:44.887,8.0,received
