seq,timestamp_server,timestamp_robot,latency_ms,status
113,2024-11-08 02:30:27.643,2024-11-08 02:30:27.650,7.0,received
114,2024-11-08 02:30:27.673,2024-11-08 02:30:27.682,9.0,received
115,2024-11-08 02:30:27.703,2024-11-08 02:30:27.710,7.0,received
116,2024-11-08 02:30:27.733,2024-11-08 02:30:27.740,7.0,received
117,2024-11-08 02:30:27.763,2024-11-08 02:30:27.770,7.0,received
118,2024-11-08 02:30:27.793,2024-11-08 02:30:27.800,7.0,received
119,2024-11-08 02:30:27.823,2024-11-08 02:30:27.832,9.0,received
120,2024-11-08 02:30:27.853,2024-11-08 02:30:27.860,7.0,received
121,2024-11-08 02:30:27.883,2024-11-08 02:30:27.890,7.0,received
122,2024-11-08 02:30:27.914,2024-11-08 02:30:27.922,8.0,received
123,2024-11-08 02:30:27.944,2024-11-08 02:30:27.949,5.0,received
124,2024-11-08 02:30:27.974,2024-11-08 02:30:27.980,6.0,received
125,2024-11-08 02:30:28.004,2024-11-08 02:30:28.013,9.0,received
126,2024-11-08 02:30:28.034,2024-11-08 02:30:28.044,10.0,received
127,2024-11-08 02:30:28.064,2024-11-08 02:30:28.073,9.0,received
128,2024-11-08 02:30:28.094,2024-11-08 02:30:28.104,10.0,received
129,2024-11-08 02:30:28.124,2024-11-08 02:30:28.130,6.0,received
130,2024-11-08 02:30:28.154,2024-11-08 02:30:28.160,6.0,received
131,2024-11-08 02:30:28.184,2024-11-08 02:30:28.192,8.0,received
132,2024-11-08 02:30:28.215,2024-11-08 02:30:28.222,7.0,received
133,2024-11-08 02:30:28.244,2024-11-08 02:30:28.252,8.0,received
134,2024-11-08 02:30:28.275,2024-11-08 02:30:28.284,9.0,received
135,2024-11-08 02:30:28.305,2024-11-08 02:30:28.312,7.0,received
136,2024-11-08 02:30:28.335,2024-11-08 02:30:28.344,9.0,received
137,2024-11-08 02:30:28.365,2024-11-08 02:30:28.372,7.0,received
138,2024-11-08 02:30:28.395,2024-11-08 02:30:28.405,10.0,received
139,2024-11-08 02:30:28.425,2024-11-08 02:30:28.433,8.0,received
140,2024-11-08 02:30:28.455,2024-11-08 02:30:28.462,7.0,received
141,2024-11-08 02:30:28.485,2024-11-08 02:30:28.495,10.0,received
142,2024-11-08 02:30:28.515,2024-11-08 02:30:28.525,10.0,received
143,2024-11-08 02:30:28.545,2024-11-08 02:30:28.553,8.0,received
144,2024-11-08 02:30:28.575,2024-11-08 02:30:28.582,7.0,received
145,2024-11-08 02:30:28.605,2024-11-08 02:30:28.615,10.0,received
146,2024-11-08 02:30:28.636,2024-11-08 02:30:28.644,8.0,received
147,2024-11-08 02:30:28.666,2024-11-08 02:30:28.673,7.0,received
148,2024-11-08 02:30:28.696,2024-11-08 02:30:28.702,6.0,received
149,2024-11-08 02:30:28.726,2024-11-08 02:30:28.735,9.0,received
150,2024-11-08 02:30:28.756,2024-11-08 02:30:28.764,8.0,received
151,2024-11-08 02:30:28.786,2024-11-08 02:30:28.793,7.0,received
152,2024-11-08 02:30:28.816,2024-11-08 02:30:28.825,9.0,received
153,2024-11-08 02:30:28.846,2024-11-08 02:30:28.855,9.0,received
154,2024-11-08 02:30:28.876,2024-11-08 02:30:28.885,9.0,received
155,2024-11-08 02:30:28.906,2024-11-08 02:30:28.915,9.0,received
156,2024-11-08 02:30:28.936,2024-11-08 02:30:28.944,8.0,received
157,2024-11-08 02:30:28.966,2024-11-08 02:30:28.974,8.0,received
158,2024-11-08 02:30:28.997,2024-11-08 02:30:29.004,7.0,received
159,2024-11-08 02:30:29.027,2024-11-08 02:30:29.032,5.0,received
160,2024-11-08 02:30:29.057,2024-11-08 02:30:29.064,7.0,received
161,2024-11-08 02:30:29.087,2024-11-08 02:30:29.091,4.0,received
162,2024-11-08 02:30:29.117,2024-11-08 02:30:29.124,7.0,received
163,2024-11-08 02:30:29.147,2024-11-08 02:30:29.155,8.0,received
164,2024-11-08 02:30:29.177,2024-11-08 02:30:29.185,8.0,received
165,2024-11-08 02:30:29.207,2024-11-08 02:30:29.217,10.0,received
166,2024-11-08 02:30:29.238,2024-11-08 02:30:29.245,7.0,received
167,2024-11-08 02:30:29.268,2024-11-08 02:30:29.276,8.0,received
168,2024-11-08 02:30:29.298,2024-11-08 02:30:29.307,9.0,received
169,2024-11-08 02:30:29.328,2024-11-08 02:30:29.335,7.0,received
170,2024-11-08 02:30:29.358,2024-11-08 02:30:29.365,7.0,received
171,2024-11-08 02:30:29.388,2024-11-08 02:30:29.398,10.0,received
172,2024-11-08 02:30:29.418,2024-11-08 02:30:29.425,7.0,received
173,2024-11-08 02:30:29.449,2024-11-08 02:30:29.457,8.0,received
174,2024-11-08 02:30:29.479,2024-11-08 02:30:29.485,6.0,received
175,2024-11-08 02:30:29.509,2024-11-08 02:30:29.517,8.0,received
176,2024-11-08 02:30:29.539,2024-11-08 02:30:29.549,10.0,received
177,2024-11-08 02:30:29.569,2024-11-08 02:30:29.576,7.0,received
178,2024-11-08 02:30:29.599,2024-11-08 02:30:29.607,8.0,received
179,2024-11-08 02:30:29.629,2024-11-08 02:30:29.637,8.0,received
180,2024-11-08 02:30:29.659,2024-11-08 02:30:29.670,11.0,received
181,2024-11-08 02:30:29.690,2024-11-08 02:30:29.698,8.0,received
182,2024-11-08 02:30:29.720,2024-11-08 02:30:29.727,7.0,received
183,2024-11-08 02:30:29.750,2024-11-08 02:30:29.759,9.0,received
184,2024-11-08 02:30:29.780,2024-11-08 02:30:29.789,9.0,received
185,2024-11-08 02:30:29.810,2024-11-08 02:30:29.819,9.0,received
186,2024-11-08 02:30:29.840,2024-11-08 02:30:29.850,10.0,received
187,2024-11-08 02:30:29.870,2024-11-08 02:30:29.877,7.0,received
188,2024-11-08 02:30:29.900,2024-11-08 02:30:29.910,10.0,received
189,2024-11-08 02:30:29.930,2024-11-08 02:30:29.937,7.0,received
190,2024-11-08 02:30:29.960,2024-11-08 02:30:29.970,10.0,received
191,2024-11-08 02:30:29.991,2024-11-08 02:30:29.998,7.0,received
192,2024-11-08 02:30:30.021,2024-11-08 02:30:30.028,7.0,received
193,2024-11-08 02:30:30.051,2024-11-08 02:30:30.061,10.0,received
194,2024-11-08 02:30:30.081,2024-11-08 02:30:30.088,7.0,received
195,2024-11-08 02:30:30.111,2024-11-08 02:30:30.121,10.0,received
196,2024-11-08 02:30:30.141,2024-11-08 02:30:30.150,9.0,received
197,2024-11-08 02:30:30.171,2024-11-08 02:30:30.180,9.0,received
198,2024-11-08 02:30:30.202,2024-11-08 02:30:30.210,8.0,received
199,2024-11-08 02:30:30.231,2024-11-08 02:30:30.240,9.0,received
200,2024-11-08 02:30:30.261,2024-11-08 02:30:30.268,7.0,received
201,2024-11-08 02:30:30.292,2024-11-08 02:30:30.298,6.0,received
202,2024-11-08 02:30:30.322,2024-11-08 02:30:30.332,10.0,received
203,2024-11-08 02:30:30.352,2024-11-08 02:30:30.359,7.0,received
204,2024-11-08 02:30:30.382,2024-11-08 02:30:30.390,8.0,received
205,2024-11-08 02:30:30.412,2024-11-08 02:30:30.422,10.0,received
206,2024-11-08 02:30:30.442,2024-11-08 02:30:30.450,8.0,received
207,2024-11-08 02:30:30.472,2024-11-08 02:30:30.479,7.0,received
208,2024-11-08 02:30:30.502,2024-11-08 02:30:30.510,8.0,received
209,2024-11-08 02:30:30.532,2024-11-08 02:30:30.539,7.0,received
210,2024-11-08 02:30:30.562,2024-11-08 02:30:30.571,9.0,received
211,2024-11-08 02:30:30.593,2024-11-08 02:30:30.600,7.0,received
212,2024-11-08 02:30:30.623,2024-11-08 02:30:30.631,8.0,received
213,2024-11-08 02:30:30.653,2024-11-08 02:30:30.662,9.0,received
214,2024-11-08 02:30:30.683,2024-11-08 02:30:30.693,10.0,received
215,2024-11-08 02:30:30.713,2024-11-08 02:30:30.721,8.0,received
216,2024-11-08 02:30:30.743,2024-11-08 02:30:30.749,6.0,received
217,2024-11-08 02:30:30.773,2024-11-08 02:30:30.781,8.0,received
218,2024-11-08 02:30:30.803,2024-11-08 02:30:30.809,6.0,received
219,2024-11-08 02:30:30.833,2024-11-08 02:30:30.840,7.0,received
220,2024-11-08 02:30:30.863,2024-11-08 02:30:30.873,10.0,received
221,2024-11-08 02:30:30.893,2024-11-08 02:30:30.900,7.0,received
222,2024-11-08 02:30:30.923,2024-11-08 02:30:30.930,7.0,received
223,2024-11-08 02:30:30.953,2024-11-08 02:30:30.960,7.0,received
224,2024-11-08 02:30:30.984,2024-11-08 02:30:30.992,8.0,received
225,2024-11-08 02:30:31.014,2024-11-08 02:30:31.022,8.0,received
226,2024-11-08 02:30:31.044,2024-11-08 02:30:31.053,9.0,received
227,2024-11-08 02:30:31.074,2024-11-08 02:30:31.083,9.0,received
228,2024-11-08 02:30:31.104,2024-11-08 02:30:31.113,9.0,received
229,2024-11-08 02:30:31.135,2024-11-08 02:30:31.142,7.0,received
230,2024-11-08 02:30:31.165,2024-11-08 02:30:31.173,8.0,received
231,2024-11-08 02:30:31.196,2024-11-08 02:30:31.205,9.0,received
232,2024-11-08 02:30:31.225,2024-11-08 02:30:31.235,10.0,received
233,2024-11-08 02:30:31.255,2024-11-08 02:30:31.263,8.0,received
234,2024-11-08 02:30:31.285,2024-11-08 02:30:31.292,7.0,received
235,2024-11-08 02:30:31.315,2024-11-08 02:30:31.324,9.0,received
236,2024-11-08 02:30:31.346,2024-11-08 02:30:31.355,9.0,received
237,2024-11-08 02:30:31.375,2024-11-08 02:30:31.386,11.0,received
238,2024-11-08 02:30:31.406,2024-11-08 02:30:31.414,8.0,received
239,2024-11-08 02:30:31.435,2024-11-08 02:30:31.442,7.0,received
240,2024-11-08 02:30:31.466,2024-11-08 02:30:31.472,6.0,received
241,2024-11-08 02:30:31.496,2024-11-08 02:30:31.503,7.0,received
242,2024-11-08 02:30:31.526,2024-11-08 02:30:31.534,8.0,received
243,2024-11-08 02:30:31.556,2024-11-08 02:30:31.565,9.0,received
244,2024-11-08 02:30:31.586,2024-11-08 02:30:31.594,8.0,received
245,2024-11-08 02:30:31.616,2024-11-08 02:30:31.624,8.0,received
246,2024-11-08 02:30:31.646,2024-11-08 02:30:31.653,7.0,received
247,2024-11-08 02:30:31.676,2024-11-08 02:30:31.682,6.0,received
248,2024-11-08 02:30:31.706,2024-11-08 02:30:31.715,9.0,received
249,2024-11-08 02:30:31.736,2024-11-08 02:30:31.744,8.0,received
250,2024-11-08 02:30:31.766,2024-11-08 02:30:31.775,9.0,received
251,2024-11-08 02:30:31.797,2024-11-08 02:30:31.807,10.0,received
252,2024-11-08 02:30:31.827,2024-11-08 02:30:31.834,7.0,received
253,2024-11-08 02:30:31.857,2024-11-08 02:30:31.863,6.0,received
254,2024-11-08 02:30:31.887,2024-11-08 02:30:31.894,7.0,received
255,2024-11-08 02:30:31.917,2024-11-08 02:30:31.924,7.0,received
256,2024-11-08 02:30:31.947,2024-11-08 02:30:31.954,7.0,received
257,2024-11-08 02:30:31.977,2024-11-08 02:30:31.984,7.0,received
258,2024-11-08 02:30:32.008,2024-11-08 02:30:32.014,6.0,received
259,2024-11-08 02:30:32.038,2024-11-08 02:30:32.047,9.0,received
260,2024-11-08 02:30:32.068,2024-11-08 02:30:32.077,9.0,received
261,2024-11-08 02:30:32.098,2024-11-08 02:30:32.104,6.0,received
262,2024-11-08 02:30:32.128,2024-11-08 02:30:32.135,7.0,received
263,2024-11-08 02:30:32.158,2024-11-08 02:30:32.165,7.0,received
264,2024-11-08 02:30:32.188,2024-11-08 02:30:32.195,7.0,received
265,2024-11-08 02:30:32.218,2024-11-08 02:30:32.227,9.0,received
266,2024-11-08 02:30:32.248,2024-11-08 02:30:32.255,7.0,received
267,2024-11-08 02:30:32.278,2024-11-08 02:30:32.288,10.0,received
268,2024-11-08 02:30:32.308,2024-11-08 02:30:32.314,6.0,received
269,2024-11-08 02:30:32.338,2024-11-08 02:30:32.348,10.0,received
270,2024-11-08 02:30:32.368,2024-11-08 02:30:32.378,10.0,received
271,2024-11-08 02:30:32.398,2024-11-08 02:30:32.405,7.0,received
272,2024-11-08 02:30:32.429,2024-11-08 02:30:32.435,6.0,received
273,2024-11-08 02:30:32.459,2024-11-08 02:30:32.468,9.0,received
274,2024-11-08 02:30:32.489,2024-11-08 02:30:32.498,9.0,received
275,2024-11-08 02:30:32.519,2024-11-08 02:30:32.527,8.0,received
276,2024-11-08 02:30:32.549,2024-11-08 02:30:32.557,8.0,received
277,2024-11-08 02:30:32.579,2024-11-08 02:30:32.585,6.0,received
278,2024-11-08 02:30:32.609,2024-11-08 02:30:32.618,9.0,received
279,2024-11-08 02:30:32.639,2024-11-08 02:30:32.649,10.0,received
280,2024-11-08 02:30:32.669,2024-11-08 02:30:32.675,6.0,received
281,2024-11-08 02:30:32.699,2024-11-08 02:30:32.705,6.0,received
282,2024-11-08 02:30:32.729,2024-11-08 02:30:32.737,8.0,received
283,2024-11-08 02:30:32.760,2024-11-08 02:30:32.768,8.0,received
284,2024-11-08 02:30:32.789,2024-11-08 02:30:32.797,8.0,received
285,2024-11-08 02:30:32.820,2024-11-08 02:30:32.825,5.0,received
286,2024-11-08 02:30:32.850,2024-11-08 02:30:32.857,7.0,received
287,2024-11-08 02:30:32.880,2024-11-08 02:30:32.888,8.0,received
288,2024-11-08 02:30:32.910,2024-11-08 02:30:32.917,7.0,received
289,2024-11-08 02:30:32.940,2024-11-08 02:30:32.950,10.0,received
290,2024-11-08 02:30:32.970,2024-11-08 02:30:32.977,7.0,received
291,2024-11-08 02:30:33.000,2024-11-08 02:30:33.008,8.0,received
292,2024-11-08 02:30:33.030,2024-11-08 02:30:33.039,9.0,received
293,2024-11-08 02:30:33.060,2024-11-08 02:30:33.070,10.0,received
294,2024-11-08 02:30:33.090,2024-11-08 02:30:33.099,9.0,received
295,2024-11-08 02:30:33.121,2024-11-08 02:30:33.129,8.0,received
296,2024-11-08 02:30:33.151,2024-11-08 02:30:33.159,8.0,received
297,2024-11-08 02:30:33.181,2024-11-08 02:30:33.188,7.0,received
298,2024-11-08 02:30:33.211,2024-11-08 02:30:33.219,8.0,received
299,2024-11-08 02:30:33.241,2024-11-08 02:30:33.248,7.0,received
300,2024-11-08 02:30:33.271,2024-11-08 02:30:33.280,9.0,received
301,2024-11-08 02:30:33.301,2024-11-08 02:30:33.308,7.0,received
302,2024-11-08 02:30:33.331,2024-11-08 02:30:33.338,7.0,received
303,2024-11-08 02:30:33.361,2024-11-08 02:30:33.372,11.0,received
304,2024-11-08 02:30:33.391,2024-11-08 02:30:33.400,9.0,received
305,2024-11-08 02:30:33.421,2024-11-08 02:30:33.427,6.0,received
306,2024-11-08 02:30:33.452,2024-11-08 02:30:33.460,8.0,received
307,2024-11-08 02:30:33.482,2024-11-08 02:30:33.490,8.0,received
308,2024-11-08 02:30:33.512,2024-11-08 02:30:33.520,8.0,received
309,2024-11-08 02:30:33.542,2024-11-08 02:30:33.552,10.0,received
310,2024-11-08 02:30:33.572,2024-11-08 02:30:33.579,7.0,received
311,2024-11-08 02:30:33.602,2024-11-08 02:30:33.609,7.0,received
312,2024-11-08 02:30:33.632,2024-11-08 02:30:33.639,7.0,received
313,2024-11-08 02:30:33.662,2024-11-08 02:30:33.670,8.0,received
314,2024-11-08 02:30:33.692,2024-11-08 02:30:33.699,7.0,received
315,2024-11-08 02:30:33.722,2024-11-08 02:30:33.730,8.0,received
316,2024-11-08 02:30:33.753,2024-11-08 02:30:33.760,7.0,received
317,2024-11-08 02:30:33.782,2024-11-08 02:30:33.789,7.0,received
318,2024-11-08 02:30:33.812,2024-11-08 02:30:33.819,7.0,received
319,2024-11-08 02:30:33.843,2024-11-08 02:30:33.852,9.0,received
320,2024-11-08 02:30:33.873,2024-11-08 02:30:33.882,9.0,received
321,2024-11-08 02:30:33.903,2024-11-08 02:30:33.912,9.0,received
322,2024-11-08 02:30:33.933,2024-11-08 02:30:33.940,7.0,received
323,2024-11-08 02:30:33.963,2024-11-08 02:30:33.972,9.0,received
324,2024-11-08 02:30:33.993,2024-11-08 02:30:34.002,9.0,received
325,2024-11-08 02:30:34.023,2024-11-08 02:30:34.030,7.0,received
326,2024-11-08 02:30:34.053,2024-11-08 02:30:34.062,9.0,received
327,2024-11-08 02:30:34.083,2024-11-08 02:30:34.090,7.0,received
328,2024-11-08 02:30:34.113,2024-11-08 02:30:34.120,7.0,received
329,2024-11-08 02:30:34.143,2024-11-08 02:30:34.152,9.0,received
330,2024-11-08 02:30:34.174,2024-11-08 02:30:34.180,6.0,received
331,2024-11-08 02:30:34.204,2024-11-08 02:30:34.212,8.0,received
332,2024-11-08 02:30:34.234,2024-11-08 02:30:34.241,7.0,received
333,2024-11-08 02:30:34.264,2024-11-08 02:30:34.270,6.0,received
334,2024-11-08 02:30:34.294,2024-11-08 02:30:34.299,5.0,received
335,2024-11-08 02:30:34.324,2024-11-08 02:30:34.333,9.0,received
336,2024-11-08 02:30:34.354,2024-11-08 02:30:34.360,6.0,received
337,2024-11-08 02:30:34.384,2024-11-08 02:30:34.391,7.0,received
338,2024-11-08 02:30:34.414,2024-11-08 02:30:34.420,6.0,received
339,2024-11-08 02:30:34.444,2024-11-08 02:30:34.452,8.0,received
340,2024-11-08 02:30:34.474,2024-11-08 02:30:34.483,9.0,received
341,2024-11-08 02:30:34.504,2024-11-08 02:30:34.514,10.0,received
342,2024-11-08 02:30:34.535,2024-11-08 02:30:34.546,11.0,received
343,2024-11-08 02:30:34.565,2024-11-08 02:30:34.572,7.0,received
344,2024-11-08 02:30:34.595,2024-11-08 02:30:34.603,8.0,received
345,2024-11-08 02:30:34.625,2024-11-08 02:30:34.633,8.0,received
346,2024-11-08 02:30:34.655,2024-11-08 02:30:34.664,9.0,received
347,2024-11-08 02:30:34.685,2024-11-08 02:30:34.694,9.0,received
348,2024-11-08 02:30:34.715,2024-11-08 02:30:34.722,7.0,received
349,2024-11-08 02:30:34.745,2024-11-08 02:30:34.752,7.0,received
350,2024-11-08 02:30:34.775,2024-11-08 02:30:34.783,8.0,received
351,2024-11-08 02:30:34.805,2024-11-08 02:30:34.812,7.0,received
352,2024-11-08 02:30:34.835,2024-11-08 02:30:34.842,7.0,received
353,2024-11-08 02:30:34.866,2024-11-08 02:30:34.874,8.0,received
354,2024-11-08 02:30:34.895,2024-11-08 02:30:34.904,9.0,received
355,2024-11-08 02:30:34.926,2024-11-08 02:30:34.935,9.0,received
356,2024-11-08 02:30:34.956,2024-11-08 02:30:34.964,8.0,received
357,2024-11-08 02:30:34.986,2024-11-08 02:30:34.995,9.0,received
358,2024-11-08 02:30:35.016,2024-11-08 02:30:35.027,11.0,received
359,2024-11-08 02:30:35.047,2024-11-08 02:30:35.053,6.0,received
360,2024-11-08 02:30:35.077,2024-11-08 02:30:35.084,7.0,received
361,2024-11-08 02:30:35.107,2024-11-08 02:30:35.114,7.0,received
362,2024-11-08 02:30:35.137,2024-11-08 02:30:35.146,9.0,received
363,2024-11-08 02:30:35.167,2024-11-08 02:30:35.175,8.0,received
364,2024-11-08 02:30:35.197,2024-11-08 02:30:35.205,8.0,received
365,2024-11-08 02:30:35.227,2024-11-08 02:30:35.235,8.0,received
366,2024-11-08 02:30:35.257,2024-11-08 02:30:35.265,8.0,received
367,2024-11-08 02:30:35.287,2024-11-08 02:30:35.294,7.0,received
