seq,timestamp_server,timestamp_robot,latency_ms,status
77,2024-11-08 02:58:42.454,2024-11-08 02:58:42.462,8.0,received
78,2024-11-08 02:58:42.485,2024-11-08 02:58:42.494,9.0,received
79,2024-11-08 02:58:42.514,2024-11-08 02:58:42.522,8.0,received
80,2024-11-08 02:58:42.545,2024-11-08 02:58:42.553,8.0,received
81,2024-11-08 02:58:42.575,2024-11-08 02:58:42.583,8.0,received
82,2024-11-08 02:58:42.605,2024-11-08 02:58:42.612,7.0,received
83,2024-11-08 02:58:42.634,2024-11-08 02:58:42.642,8.0,received
84,2024-11-08 02:58:42.665,2024-11-08 02:58:42.674,9.0,received
85,2024-11-08 02:58:42.695,2024-11-08 02:58:42.704,9.0,received
86,2024-11-08 02:58:42.725,2024-11-08 02:58:42.734,9.0,received
87,2024-11-08 02:58:42.756,2024-11-08 02:58:42.761,5.0,received
88,2024-11-08 02:58:42.785,2024-11-08 02:58:42.791,6.0,received
89,2024-11-08 02:58:42.815,2024-11-08 02:58:42.824,9.0,received
90,2024-11-08 02:58:42.846,2024-11-08 02:58:42.854,8.0,received
91,2024-11-08 02:58:42.876,2024-11-08 02:58:42.883,7.0,received
92,2024-11-08 02:58:42.906,2024-11-08 02:58:42.914,8.0,received
93,2024-11-08 02:58:42.936,2024-11-08 02:58:42.945,9.0,received
94,2024-11-08 02:58:42.966,2024-11-08 02:58:42.972,6.0,received
95,2024-11-08 02:58:42.996,2024-11-08 02:58:43.005,9.0,received
96,2024-11-08 02:58:43.026,2024-11-08 02:58:43.032,6.0,received
97,2024-11-08 02:58:43.056,2024-11-08 02:58:43.064,8.0,received
98,2024-11-08 02:58:43.086,2024-11-08 02:58:43.094,8.0,received
99,2024-11-08 02:58:43.117,2024-11-08 02:58:43.124,7.0,received
100,2024-11-08 02:58:43.147,2024-11-08 02:58:43.154,7.0,received
101,2024-11-08 02:58:43.177,2024-11-08 02:58:43.184,7.0,received
102,2024-11-08 02:58:43.207,2024-11-08 02:58:43.215,8.0,received
103,2024-11-08 02:58:43.237,2024-11-08 02:58:43.244,7.0,received
104,2024-11-08 02:58:43.267,2024-11-08 02:58:43.276,9.0,received
105,2024-11-08 02:58:43.298,2024-11-08 02:58:43.305,7.0,received
106,2024-11-08 02:58:43.328,2024-11-08 02:58:43.335,7.0,received
107,2024-11-08 02:58:43.359,2024-11-08 02:58:43.365,6.0,received
108,2024-11-08 02:58:43.389,2024-11-08 02:58:43.396,7.0,received
109,2024-11-08 02:58:43.419,2024-11-08 02:58:43.424,5.0,received
110,2024-11-08 02:58:43.449,2024-11-08 02:58:43.458,9.0,received
111,2024-11-08 02:58:43.480,2024-11-08 02:58:43.487,7.0,received
112,2024-11-08 02:58:43.510,2024-11-08 02:58:43.519,9.0,received
113,2024-11-08 02:58:43.540,2024-11-08 02:58:43.549,9.0,received
114,2024-11-08 02:58:43.570,2024-11-08 02:58:43.577,7.0,received
115,2024-11-08 02:58:43.600,2024-11-08 02:58:43.606,6.0,received
116,2024-11-08 02:58:43.630,2024-11-08 02:58:43.637,7.0,received
117,2024-11-08 02:58:43.661,2024-11-08 02:58:43.668,7.0,received
118,2024-11-08 02:58:43.691,2024-11-08 02:58:43.699,8.0,received
119,2024-11-08 02:58:43.720,2024-11-08 02:58:43.726,6.0,received
120,2024-11-08 02:58:43.752,2024-11-08 02:58:43.758,6.0,received
121,2024-11-08 02:58:43.782,2024-11-08 02:58:43.789,7.0,received
122,2024-11-08 02:58:43.812,2024-11-08 02:58:43.817,5.0,received
123,2024-11-08 02:58:43.842,2024-11-08 02:58:43.849,7.0,received
124,2024-11-08 02:58:43.872,2024-11-08 02:58:43.880,8.0,received
125,2024-11-08 02:58:43.902,2024-11-08 02:58:43.911,9.0,received
126,2024-11-08 02:58:43.932,2024-11-08 02:58:43.941,9.0,received
127,2024-11-08 02:58:43.962,2024-11-08 02:58:43.968,6.0,received
128,2024-11-08 02:58:43.993,2024-11-08 02:58:44.001,8.0,received
129,2024-11-08 02:58:44.023,2024-11-08 02:58:44.029,6.0,received
130,2024-11-08 02:58:44.053,2024-11-08 02:58:44.059,6.0,received
131,2024-11-08 02:58:44.083,2024-11-08 02:58:44.090,7.0,received
132,2024-11-08 02:58:44.113,2024-11-08 02:58:44.121,8.0,received
133,2024-11-08 02:58:44.143,2024-11-08 02:58:44.149,6.0,received
134,2024-11-08 02:58:44.173,2024-11-08 02:58:44.180,7.0,received
135,2024-11-08 02:58:44.203,2024-11-08 02:58:44.210,7.0,received
136,2024-11-08 02:58:44.233,2024-11-08 02:58:44.239,6.0,received
137,2024-11-08 02:58:44.263,2024-11-08 02:58:44.271,8.0,received
138,2024-11-08 02:58:44.293,2024-11-08 02:58:44.301,8.0,received
139,2024-11-08 02:58:44.323,2024-11-08 02:58:44.330,7.0,received
140,2024-11-08 02:58:44.353,2024-11-08 02:58:44.361,8.0,received
141,2024-11-08 02:58:44.383,2024-11-08 02:58:44.389,6.0,received
142,2024-11-08 02:58:44.413,2024-11-08 02:58:44.421,8.0,received
143,2024-11-08 02:58:44.443,2024-11-08 02:58:44.452,9.0,received
144,2024-11-08 02:58:44.474,2024-11-08 02:58:44.482,8.0,received
145,2024-11-08 02:58:44.504,2024-11-08 02:58:44.509,5.0,received
146,2024-11-08 02:58:44.534,2024-11-08 02:58:44.540,6.0,received
147,2024-11-08 02:58:44.564,2024-11-08 02:58:44.573,9.0,received
148,2024-11-08 02:58:44.595,2024-11-08 02:58:44.604,9.0,received
149,2024-11-08 02:58:44.625,2024-11-08 02:58:44.632,7.0,received
150,2024-11-08 02:58:44.655,2024-11-08 02:58:44.662,7.0,received
151,2024-11-08 02:58:44.685,2024-11-08 02:58:44.694,9.0,received
152,2024-11-08 02:58:44.715,2024-11-08 02:58:44.725,10.0,received
153,2024-11-08 02:58:44.745,2024-11-08 02:58:44.756,11.0,received
154,2024-11-08 02:58:44.775,2024-11-08 02:58:44.782,7.0,received
155,2024-11-08 02:58:44.805,2024-11-08 02:58:44.811,6.0,received
156,2024-11-08 02:58:44.836,2024-11-08 02:58:44.842,6.0,received
157,2024-11-08 02:58:44.866,2024-11-08 02:58:44.872,6.0,received
158,2024-11-08 02:58:44.896,2024-11-08 02:58:44.904,8.0,received
159,2024-11-08 02:58:44.926,2024-11-08 02:58:44.934,8.0,received
160,2024-11-08 02:58:44.956,2024-11-08 02:58:44.962,6.0,received
161,2024-11-08 02:58:44.986,2024-11-08 02:58:44.994,8.0,received
162,2024-11-08 02:58:45.016,2024-11-08 02:58:45.024,8.0,received
163,2024-11-08 02:58:45.046,2024-11-08 02:58:45.054,8.0,received
164,2024-11-08 02:58:45.076,2024-11-08 02:58:45.082,6.0,received
165,2024-11-08 02:58:45.106,2024-11-08 02:58:45.113,7.0,received
166,2024-11-08 02:58:45.136,2024-11-08 02:58:45.145,9.0,received
167,2024-11-08 02:58:45.167,2024-11-08 02:58:45.176,9.0,received
168,2024-11-08 02:58:45.197,2024-11-08 02:58:45.204,7.0,received
169,2024-11-08 02:58:45.227,2024-11-08 02:58:45.235,8.0,received
170,2024-11-08 02:58:45.257,2024-11-08 02:58:45.266,9.0,received
171,2024-11-08 02:58:45.287,2024-11-08 02:58:45.294,7.0,received
172,2024-11-08 02:58:45.317,2024-11-08 02:58:45.325,8.0,received
173,2024-11-08 02:58:45.347,2024-11-08 02:58:45.354,7.0,received
174,2024-11-08 02:58:45.377,2024-11-08 02:58:45.385,8.0,received
175,2024-11-08 02:58:45.407,2024-11-08 02:58:45.413,6.0,received
176,2024-11-08 02:58:45.437,2024-11-08 02:58:45.445,8.0,received
177,2024-11-08 02:58:45.468,2024-11-08 02:58:45.476,8.0,received
178,2024-11-08 02:58:45.498,2024-11-08 02:58:45.505,7.0,received
179,2024-11-08 02:58:45.528,2024-11-08 02:58:45.535,7.0,received
180,2024-11-08 02:58:45.558,2024-11-08 02:58:45.565,7.0,received
181,2024-11-08 02:58:45.588,2024-11-08 02:58:45.592,4.0,received
182,2024-11-08 02:58:45.618,2024-11-08 02:58:45.624,6.0,received
183,2024-11-08 02:58:45.649,2024-11-08 02:58:45.656,7.0,received
184,2024-11-08 02:58:45.679,2024-11-08 02:58:45.685,6.0,received
185,2024-11-08 02:58:45.709,2024-11-08 02:58:45.716,7.0,received
186,2024-11-08 02:58:45.739,2024-11-08 02:58:45.747,8.0,received
187,2024-11-08 02:58:45.769,2024-11-08 02:58:45.776,7.0,received
188,2024-11-08 02:58:45.799,2024-11-08 02:58:45.809,10.0,received
189,2024-11-08 02:58:45.829,2024-11-08 02:58:45.836,7.0,received
190,2024-11-08 02:58:45.860,2024-11-08 02:58:45.866,6.0,received
191,2024-11-08 02:58:45.890,2024-11-08 02:58:45.895,5.0,received
192,2024-11-08 02:58:45.920,2024-11-08 02:58:45.929,9.0,received
193,2024-11-08 02:58:45.949,2024-11-08 02:58:45.957,8.0,received
194,2024-11-08 02:58:45.980,2024-11-08 02:58:45.986,6.0,received
195,2024-11-08 02:58:46.010,2024-11-08 02:58:46.017,7.0,received
196,2024-11-08 02:58:46.040,2024-11-08 02:58:46.047,7.0,received
197,2024-11-08 02:58:46.070,2024-11-08 02:58:46.079,9.0,received
198,2024-11-08 02:58:46.100,2024-11-08 02:58:46.109,9.0,received
199,2024-11-08 02:58:46.130,2024-11-08 02:58:46.137,7.0,received
200,2024-11-08 02:58:46.160,2024-11-08 02:58:46.169,9.0,received
201,2024-11-08 02:58:46.191,2024-11-08 02:58:46.197,6.0,received
202,2024-11-08 02:58:46.220,2024-11-08 02:58:46.227,7.0,received
203,2024-11-08 02:58:46.251,2024-11-08 02:58:46.257,6.0,received
204,2024-11-08 02:58:46.281,2024-11-08 02:58:46.287,6.0,received
205,2024-11-08 02:58:46.311,2024-11-08 02:58:46.317,6.0,received
206,2024-11-08 02:58:46.341,2024-11-08 02:58:46.347,6.0,received
207,2024-11-08 02:58:46.371,2024-11-08 02:58:46.380,9.0,received
208,2024-11-08 02:58:46.401,2024-11-08 02:58:46.409,8.0,received
209,2024-11-08 02:58:46.431,2024-11-08 02:58:46.439,8.0,received
210,2024-11-08 02:58:46.461,2024-11-08 02:58:46.469,8.0,received
211,2024-11-08 02:58:46.491,2024-11-08 02:58:46.496,5.0,received
212,2024-11-08 02:58:46.521,2024-11-08 02:58:46.527,6.0,received
213,2024-11-08 02:58:46.551,2024-11-08 02:58:46.559,8.0,received
214,2024-11-08 02:58:46.581,2024-11-08 02:58:46.589,8.0,received
215,2024-11-08 02:58:46.611,2024-11-08 02:58:46.617,6.0,received
216,2024-11-08 02:58:46.642,2024-11-08 02:58:46.650,8.0,received
217,2024-11-08 02:58:46.672,2024-11-08 02:58:46.678,6.0,received
218,2024-11-08 02:58:46.702,2024-11-08 02:58:46.708,6.0,received
219,2024-11-08 02:58:46.732,2024-11-08 02:58:46.739,7.0,received
220,2024-11-08 02:58:46.762,2024-11-08 02:58:46.769,7.0,received
221,2024-11-08 02:58:46.792,2024-11-08 02:58:46.799,7.0,received
222,2024-11-08 02:58:46.822,2024-11-08 02:58:46.831,9.0,received
223,2024-11-08 02:58:46.852,2024-11-08 02:58:46.860,8.0,received
224,2024-11-08 02:58:46.883,2024-11-08 02:58:46.890,7.0,received
225,2024-11-08 02:58:46.913,2024-11-08 02:58:46.920,7.0,received
226,2024-11-08 02:58:46.943,2024-11-08 02:58:46.951,8.0,received
227,2024-11-08 02:58:46.973,2024-11-08 02:58:46.982,9.0,received
228,2024-11-08 02:58:47.003,2024-11-08 02:58:47.010,7.0,received
229,2024-11-08 02:58:47.033,2024-11-08 02:58:47.041,8.0,received
230,2024-11-08 02:58:47.063,2024-11-08 02:58:47.069,6.0,received
231,2024-11-08 02:58:47.093,2024-11-08 02:58:47.099,6.0,received
232,2024-11-08 02:58:47.123,2024-11-08 02:58:47.130,7.0,received
233,2024-11-08 02:58:47.153,2024-11-08 02:58:47.161,8.0,received
234,2024-11-08 02:58:47.183,2024-11-08 02:58:47.191,8.0,received
235,2024-11-08 02:58:47.214,2024-11-08 02:58:47.222,8.0,received
236,2024-11-08 02:58:47.244,2024-11-08 02:58:47.251,7.0,received
237,2024-11-08 02:58:47.274,2024-11-08 02:58:47.281,7.0,received
238,2024-11-08 02:58:47.304,2024-11-08 02:58:47.310,6.0,received
239,2024-11-08 02:58:47.334,2024-11-08 02:58:47.341,7.0,received
240,2024-11-08 02:58:47.364,2024-11-08 02:58:47.371,7.0,received
241,2024-11-08 02:58:47.394,2024-11-08 02:58:47.402,8.0,received
242,2024-11-08 02:58:47.424,2024-11-08 02:58:47.430,6.0,received
243,2024-11-08 02:58:47.454,2024-11-08 02:58:47.464,10.0,received
244,2024-11-08 02:58:47.484,2024-11-08 02:58:47.493,9.0,received
245,2024-11-08 02:58:47.514,2024-11-08 02:58:47.520,6.0,received
246,2024-11-08 02:58:47.545,2024-11-08 02:58:47.553,8.0,received
247,2024-11-08 02:58:47.575,2024-11-08 02:58:47.581,6.0,received
248,2024-11-08 02:58:47.605,2024-11-08 02:58:47.612,7.0,received
249,2024-11-08 02:58:47.635,2024-11-08 02:58:47.643,8.0,received
250,2024-11-08 02:58:47.665,2024-11-08 02:58:47.672,7.0,received
251,2024-11-08 02:58:47.695,2024-11-08 02:58:47.701,6.0,received
252,2024-11-08 02:58:47.725,2024-11-08 02:58:47.731,6.0,received
253,2024-11-08 02:58:47.755,2024-11-08 02:58:47.764,9.0,received
254,2024-11-08 02:58:47.785,2024-11-08 02:58:47.793,8.0,received
255,2024-11-08 02:58:47.815,2024-11-08 02:58:47.824,9.0,received
256,2024-11-08 02:58:47.845,2024-11-08 02:58:47.853,8.0,received
257,2024-11-08 02:58:47.875,2024-11-08 02:58:47.885,10.0,received
258,2024-11-08 02:58:47.906,2024-11-08 02:58:47.914,8.0,received
259,2024-11-08 02:58:47.936,2024-11-08 02:58:47.944,8.0,received
260,2024-11-08 02:58:47.966,2024-11-08 02:58:47.973,7.0,received
261,2024-11-08 02:58:47.996,2024-11-08 02:58:48.005,9.0,received
262,2024-11-08 02:58:48.027,2024-11-08 02:58:48.034,7.0,received
263,2024-11-08 02:58:48.057,2024-11-08 02:58:48.064,7.0,received
264,2024-11-08 02:58:48.087,2024-11-08 02:58:48.096,9.0,received
265,2024-11-08 02:58:48.117,2024-11-08 02:58:48.125,8.0,received
266,2024-11-08 02:58:48.147,2024-11-08 02:58:48.156,9.0,received
267,2024-11-08 02:58:48.177,2024-11-08 02:58:48.186,9.0,received
268,2024-11-08 02:58:48.207,2024-11-08 02:58:48.215,8.0,received
269,2024-11-08 02:58:48.237,2024-11-08 02:58:48.245,8.0,received
270,2024-11-08 02:58:48.267,2024-11-08 02:58:48.277,10.0,received
271,2024-11-08 02:58:48.297,2024-11-08 02:58:48.305,8.0,received
272,2024-11-08 02:58:48.328,2024-11-08 02:58:48.335,7.0,received
273,2024-11-08 02:58:48.358,2024-11-08 02:58:48.364,6.0,received
274,2024-11-08 02:58:48.388,2024-11-08 02:58:48.395,7.0,received
275,2024-11-08 02:58:48.418,2024-11-08 02:58:48.424,6.0,received
276,2024-11-08 02:58:48.448,2024-11-08 02:58:48.455,7.0,received
277,2024-11-08 02:58:48.478,2024-11-08 02:58:48.484,6.0,received
278,2024-11-08 02:58:48.509,2024-11-08 02:58:48.516,7.0,received
279,2024-11-08 02:58:48.539,2024-11-08 02:58:48.546,7.0,received
280,2024-11-08 02:58:48.569,2024-11-08 02:58:48.576,7.0,received
281,2024-11-08 02:58:48.599,2024-11-08 02:58:48.609,10.0,received
282,2024-11-08 02:58:48.629,2024-11-08 02:58:48.636,7.0,received
283,2024-11-08 02:58:48.659,2024-11-08 02:58:48.665,6.0,received
284,2024-11-08 02:58:48.690,2024-11-08 02:58:48.699,9.0,received
285,2024-11-08 02:58:48.720,2024-11-08 02:58:48.727,7.0,received
286,2024-11-08 02:58:48.750,2024-11-08 02:58:48.758,8.0,received
287,2024-11-08 02:58:48.780,2024-11-08 02:58:48.788,8.0,received
288,2024-11-08 02:58:48.810,2024-11-08 02:58:48.817,7.0,received
289,2024-11-08 02:58:48.840,2024-11-08 02:58:48.848,8.0,received
290,2024-11-08 02:58:48.870,2024-11-08 02:58:48.877,7.0,received
291,2024-11-08 02:58:48.900,2024-11-08 02:58:48.909,9.0,received
292,2024-11-08 02:58:48.930,2024-11-08 02:58:48.936,6.0,received
293,2024-11-08 02:58:48.960,2024-11-08 02:58:48.969,9.0,received
294,2024-11-08 02:58:48.991,2024-11-08 02:58:48.996,5.0,received
295,2024-11-08 02:58:49.021,2024-11-08 02:58:49.028,7.0,received
296,2024-11-08 02:58:49.051,2024-11-08 02:58:49.056,5.0,received
297,2024-11-08 02:58:49.081,2024-11-08 02:58:49.089,8.0,received
298,2024-11-08 02:58:49.111,2024-11-08 02:58:49.117,6.0,received
299,2024-11-08 02:58:49.141,2024-11-08 02:58:49.149,8.0,received
300,2024-11-08 02:58:49.171,2024-11-08 02:58:49.177,6.0,received
301,2024-11-08 02:58:49.201,2024-11-08 02:58:49.208,7.0,received
302,2024-11-08 02:58:49.231,2024-11-08 02:58:49.239,8.0,received
303,2024-11-08 02:58:49.261,2024-11-08 02:58:49.267,6.0,received
304,2024-11-08 02:58:49.291,2024-11-08 02:58:49.299,8.0,received
305,2024-11-08 02:58:49.321,2024-11-08 02:58:49.329,8.0,received
306,2024-11-08 02:58:49.351,2024-11-08 02:58:49.358,7.0,received
307,2024-11-08 02:58:49.382,2024-11-08 02:58:49.390,8.0,received
308,2024-11-08 02:58:49.412,2024-11-08 02:58:49.419,7.0,received
309,2024-11-08 02:58:49.442,2024-11-08 02:58:49.449,7.0,received
310,2024-11-08 02:58:49.472,2024-11-08 02:58:49.480,8.0,received
311,2024-11-08 02:58:49.502,2024-11-08 02:58:49.509,7.0,received
312,2024-11-08 02:58:49.532,2024-11-08 02:58:49.539,7.0,received
313,2024-11-08 02:58:49.562,2024-11-08 02:58:49.569,7.0,received
314,2024-11-08 02:58:49.592,2024-11-08 02:58:49.599,7.0,received
315,2024-11-08 02:58:49.622,2024-11-08 02:58:49.630,8.0,received
316,2024-11-08 02:58:49.653,2024-11-08 02:58:49.660,7.0,received
317,2024-11-08 02:58:49.683,2024-11-08 02:58:49.689,6.0,received
318,2024-11-08 02:58:49.713,2024-11-08 02:58:49.720,7.0,received
319,2024-11-08 02:58:49.743,2024-11-08 02:58:49.748,5.0,received
320,2024-11-08 02:58:49.773,2024-11-08 02:58:49.780,7.0,received
321,2024-11-08 02:58:49.803,2024-11-08 02:58:49.810,7.0,received
322,2024-11-08 02:58:49.833,2024-11-08 02:58:49.840,7.0,received
323,2024-11-08 02:58:49.863,2024-11-08 02:58:49.870,7.0,received
324,2024-11-08 02:58:49.893,2024-11-08 02:58:49.900,7.0,received
325,2024-11-08 02:58:49.923,2024-11-08 02:58:49.931,8.0,received
326,2024-11-08 02:58:49.953,2024-11-08 02:58:49.961,8.0,received
327,2024-11-08 02:58:49.983,2024-11-08 02:58:49.991,8.0,received
328,2024-11-08 02:58:50.013,2024-11-08 02:58:50.022,9.0,received
329,2024-11-08 02:58:50.044,2024-11-08 02:58:50.050,6.0,received
330,2024-11-08 02:58:50.074,2024-11-08 02:58:50.081,7.0,received
331,2024-11-08 02:58:50.104,2024-11-08 02:58:50.111,7.0,received
332,2024-11-08 02:58:50.134,2024-11-08 02:58:50.142,8.0,received
333,2024-11-08 02:58:50.164,2024-11-08 02:58:50.170,6.0,received
334,2024-11-08 02:58:50.194,2024-11-08 02:58:50.199,5.0,received
335,2024-11-08 02:58:50.224,2024-11-08 02:58:50.232,8.0,received
336,2024-11-08 02:58:50.255,2024-11-08 02:58:50.261,6.0,received
337,2024-11-08 02:58:50.285,2024-11-08 02:58:50.292,7.0,received
338,2024-11-08 02:58:50.315,2024-11-08 02:58:50.321,6.0,received
339,2024-11-08 02:58:50.345,2024-11-08 02:58:50.353,8.0,received
340,2024-11-08 02:58:50.375,2024-11-08 02:58:50.381,6.0,received
341,2024-11-08 02:58:50.405,2024-11-08 02:58:50.414,9.0,received
342,2024-11-08 02:58:50.436,2024-11-08 02:58:50.442,6.0,received
343,2024-11-08 02:58:50.465,2024-11-08 02:58:50.474,9.0,received
344,2024-11-08 02:58:50.495,2024-11-08 02:58:50.504,9.0,received
345,2024-11-08 02:58:50.525,2024-11-08 02:58:50.533,8.0,received
346,2024-11-08 02:58:50.555,2024-11-08 02:58:50.564,9.0,received
347,2024-11-08 02:58:50.585,2024-11-08 02:58:50.591,6.0,received
348,2024-11-08 02:58:50.616,2024-11-08 02:58:50.622,6.0,received
349,2024-11-08 02:58:50.646,2024-11-08 02:58:50.653,7.0,received
350,2024-11-08 02:58:50.676,2024-11-08 02:58:50.682,6.0,received
351,2024-11-08 02:58:50.705,2024-11-08 02:58:50.714,9.0,received
352,2024-11-08 02:58:50.736,2024-11-08 02:58:50.744,8.0,received
353,2024-11-08 02:58:50.766,2024-11-08 02:58:50.772,6.0,received
354,2024-11-08 02:58:50.797,2024-11-08 02:58:50.805,8.0,received
355,2024-11-08 02:58:50.826,2024-11-08 02:58:50.835,9.0,received
356,2024-11-08 02:58:50.856,2024-11-08 02:58:50.863,7.0,received
357,2024-11-08 02:58:50.886,2024-11-08 02:58:50.893,7.0,received
358,2024-11-08 02:58:50.916,2024-11-08 02:58:50.922,6.0,received
359,2024-11-08 02:58:50.946,2024-11-08 02:58:50.955,9.0,received
360,2024-11-08 02:58:50.977,2024-11-08 02:58:50.985,8.0,received
361,2024-11-08 02:58:51.007,2024-11-08 02:58:51.014,7.0,received
362,2024-11-08 02:58:51.037,2024-11-08 02:58:51.044,7.0,received
363,2024-11-08 02:58:51.068,2024-11-08 02:58:51.074,6.0,received
364,2024-11-08 02:58:51.097,2024-11-08 02:58:51.106,9.0,received
365,2024-11-08 02:58:51.127,2024-11-08 02:58:51.134,7.0,received
366,2024-11-08 02:58:51.158,2024-11-08 02:58:51.166,8.0,received
367,2024-11-08 02:58:51.188,2024-11-08 02:58:51.195,7.0,received
