seq,timestamp_server,timestamp_robot,latency_ms,status
44,2024-11-08 02:56:07.300,2024-11-08 02:56:07.304,4.0,received
45,2024-11-08 02:56:07.330,2024-11-08 02:56:07.336,6.0,received
46,2024-11-08 02:56:07.360,2024-11-08 02:56:07.367,7.0,received
47,2024-11-08 02:56:07.390,2024-11-08 02:56:07.396,6.0,received
48,2024-11-08 02:56:07.420,2024-11-08 02:56:07.425,5.0,received
49,2024-11-08 02:56:07.450,2024-11-08 02:56:07.459,9.0,received
50,2024-11-08 02:56:07.480,2024-11-08 02:56:07.490,10.0,received
51,2024-11-08 02:56:07.510,2024-11-08 02:56:07.519,9.0,received
52,2024-11-08 02:56:07.540,2024-11-08 02:56:07.549,9.0,received
53,2024-11-08 02:56:07.571,2024-11-08 02:56:07.579,8.0,received
54,2024-11-08 02:56:07.601,2024-11-08 02:56:07.607,6.0,received
55,2024-11-08 02:56:07.631,2024-11-08 02:56:07.639,8.0,received
56,2024-11-08 02:56:07.661,2024-11-08 02:56:07.669,8.0,received
57,2024-11-08 02:56:07.691,2024-11-08 02:56:07.699,8.0,received
58,2024-11-08 02:56:07.721,2024-11-08 02:56:07.729,8.0,received
59,2024-11-08 02:56:07.751,2024-11-08 02:56:07.760,9.0,received
60,2024-11-08 02:56:07.781,2024-11-08 02:56:07.789,8.0,received
61,2024-11-08 02:56:07.811,2024-11-08 02:56:07.818,7.0,received
62,2024-11-08 02:56:07.841,2024-11-08 02:56:07.847,6.0,received
63,2024-11-08 02:56:07.871,2024-11-08 02:56:07.877,6.0,received
64,2024-11-08 02:56:07.902,2024-11-08 02:56:07.907,5.0,received
65,2024-11-08 02:56:07.932,2024-11-08 02:56:07.939,7.0,received
66,2024-11-08 02:56:07.962,2024-11-08 02:56:07.969,7.0,received
67,2024-11-08 02:56:07.992,2024-11-08 02:56:07.997,5.0,received
68,2024-11-08 02:56:08.022,2024-11-08 02:56:08.030,8.0,received
69,2024-11-08 02:56:08.053,2024-11-08 02:56:08.058,5.0,received
70,2024-11-08 02:56:08.083,2024-11-08 02:56:08.092,9.0,received
71,2024-11-08 02:56:08.113,2024-11-08 02:56:08.121,8.0,received
72,2024-11-08 02:56:08.143,2024-11-08 02:56:08.152,9.0,received
73,2024-11-08 02:56:08.173,2024-11-08 02:56:08.180,7.0,received
74,2024-11-08 02:56:08.203,2024-11-08 02:56:08.210,7.0,received
75,2024-11-08 02:56:08.233,2024-11-08 02:56:08.244,11.0,received
76,2024-11-08 02:56:08.263,2024-11-08 02:56:08.270,7.0,received
77,2024-11-08 02:56:08.293,2024-11-08 02:56:08.299,6.0,received
78,2024-11-08 02:56:08.323,2024-11-08 02:56:08.329,6.0,received
79,2024-11-08 02:56:08.354,2024-11-08 02:56:08.362,8.0,received
80,2024-11-08 02:56:08.384,2024-11-08 02:56:08.390,6.0,received
81,2024-11-08 02:56:08.414,2024-11-08 02:56:08.421,7.0,received
82,2024-11-08 02:56:08.444,2024-11-08 02:56:08.451,7.0,received
83,2024-11-08 02:56:08.475,2024-11-08 02:56:08.484,9.0,received
84,2024-11-08 02:56:08.504,2024-11-08 02:56:08.510,6.0,received
85,2024-11-08 02:56:08.534,2024-11-08 02:56:08.541,7.0,received
86,2024-11-08 02:56:08.565,2024-11-08 02:56:08.572,7.0,received
87,2024-11-08 02:56:08.595,2024-11-08 02:56:08.604,9.0,received
88,2024-11-08 02:56:08.625,2024-11-08 02:56:08.631,6.0,received
89,2024-11-08 02:56:08.655,2024-11-08 02:56:08.664,9.0,received
90,2024-11-08 02:56:08.685,2024-11-08 02:56:08.692,7.0,received
91,2024-11-08 02:56:08.715,2024-11-08 02:56:08.724,9.0,received
92,2024-11-08 02:56:08.745,2024-11-08 02:56:08.754,9.0,received
93,2024-11-08 02:56:08.775,2024-11-08 02:56:08.782,7.0,received
94,2024-11-08 02:56:08.805,2024-11-08 02:56:08.810,5.0,received
95,2024-11-08 02:56:08.835,2024-11-08 02:56:08.844,9.0,received
96,2024-11-08 02:56:08.865,2024-11-08 02:56:08.874,9.0,received
97,2024-11-08 02:56:08.896,2024-11-08 02:56:08.904,8.0,received
98,2024-11-08 02:56:08.926,2024-11-08 02:56:08.935,9.0,received
99,2024-11-08 02:56:08.956,2024-11-08 02:56:08.965,9.0,received
100,2024-11-08 02:56:08.986,2024-11-08 02:56:08.994,8.0,received
101,2024-11-08 02:56:09.016,2024-11-08 02:56:09.022,6.0,received
102,2024-11-08 02:56:09.046,2024-11-08 02:56:09.054,8.0,received
103,2024-11-08 02:56:09.076,2024-11-08 02:56:09.084,8.0,received
104,2024-11-08 02:56:09.106,2024-11-08 02:56:09.112,6.0,received
105,2024-11-08 02:56:09.136,2024-11-08 02:56:09.145,9.0,received
106,2024-11-08 02:56:09.167,2024-11-08 02:56:09.175,8.0,received
107,2024-11-08 02:56:09.197,2024-11-08 02:56:09.204,7.0,received
108,2024-11-08 02:56:09.227,2024-11-08 02:56:09.232,5.0,received
109,2024-11-08 02:56:09.257,2024-11-08 02:56:09.264,7.0,received
110,2024-11-08 02:56:09.287,2024-11-08 02:56:09.294,7.0,received
111,2024-11-08 02:56:09.317,2024-11-08 02:56:09.325,8.0,received
112,2024-11-08 02:56:09.347,2024-11-08 02:56:09.355,8.0,received
113,2024-11-08 02:56:09.377,2024-11-08 02:56:09.387,10.0,received
114,2024-11-08 02:56:09.407,2024-11-08 02:56:09.414,7.0,received
115,2024-11-08 02:56:09.438,2024-11-08 02:56:09.447,9.0,received
116,2024-11-08 02:56:09.468,2024-11-08 02:56:09.475,7.0,received
117,2024-11-08 02:56:09.498,2024-11-08 02:56:09.504,6.0,received
118,2024-11-08 02:56:09.528,2024-11-08 02:56:09.537,9.0,received
119,2024-11-08 02:56:09.558,2024-11-08 02:56:09.565,7.0,received
120,2024-11-08 02:56:09.588,2024-11-08 02:56:09.595,7.0,received
121,2024-11-08 02:56:09.618,2024-11-08 02:56:09.625,7.0,received
122,2024-11-08 02:56:09.648,2024-11-08 02:56:09.656,8.0,received
123,2024-11-08 02:56:09.678,2024-11-08 02:56:09.687,9.0,received
124,2024-11-08 02:56:09.709,2024-11-08 02:56:09.715,6.0,received
125,2024-11-08 02:56:09.739,2024-11-08 02:56:09.745,6.0,received
126,2024-11-08 02:56:09.769,2024-11-08 02:56:09.777,8.0,received
127,2024-11-08 02:56:09.799,2024-11-08 02:56:09.805,6.0,received
128,2024-11-08 02:56:09.829,2024-11-08 02:56:09.837,8.0,received
129,2024-11-08 02:56:09.859,2024-11-08 02:56:09.867,8.0,received
130,2024-11-08 02:56:09.889,2024-11-08 02:56:09.897,8.0,received
131,2024-11-08 02:56:09.919,2024-11-08 02:56:09.927,8.0,received
132,2024-11-08 02:56:09.949,2024-11-08 02:56:09.956,7.0,received
133,2024-11-08 02:56:09.980,2024-11-08 02:56:09.986,6.0,received
134,2024-11-08 02:56:10.010,2024-11-08 02:56:10.015,5.0,received
135,2024-11-08 02:56:10.040,2024-11-08 02:56:10.046,6.0,received
136,2024-11-08 02:56:10.070,2024-11-08 02:56:10.079,9.0,received
137,2024-11-08 02:56:10.101,2024-11-08 02:56:10.109,8.0,received
138,2024-11-08 02:56:10.131,2024-11-08 02:56:10.139,8.0,received
139,2024-11-08 02:56:10.161,2024-11-08 02:56:10.168,7.0,received
140,2024-11-08 02:56:10.192,2024-11-08 02:56:10.198,6.0,received
141,2024-11-08 02:56:10.222,2024-11-08 02:56:10.230,8.0,received
142,2024-11-08 02:56:10.252,2024-11-08 02:56:10.261,9.0,received
143,2024-11-08 02:56:10.282,2024-11-08 02:56:10.289,7.0,received
144,2024-11-08 02:56:10.312,2024-11-08 02:56:10.319,7.0,received
145,2024-11-08 02:56:10.342,2024-11-08 02:56:10.350,8.0,received
146,2024-11-08 02:56:10.372,2024-11-08 02:56:10.379,7.0,received
147,2024-11-08 02:56:10.403,2024-11-08 02:56:10.410,7.0,received
148,2024-11-08 02:56:10.433,2024-11-08 02:56:10.437,4.0,received
149,2024-11-08 02:56:10.463,2024-11-08 02:56:10.470,7.0,received
150,2024-11-08 02:56:10.493,2024-11-08 02:56:10.501,8.0,received
151,2024-11-08 02:56:10.523,2024-11-08 02:56:10.530,7.0,received
152,2024-11-08 02:56:10.553,2024-11-08 02:56:10.561,8.0,received
153,2024-11-08 02:56:10.583,2024-11-08 02:56:10.590,7.0,received
154,2024-11-08 02:56:10.613,2024-11-08 02:56:10.620,7.0,received
155,2024-11-08 02:56:10.643,2024-11-08 02:56:10.651,8.0,received
156,2024-11-08 02:56:10.673,2024-11-08 02:56:10.680,7.0,received
157,2024-11-08 02:56:10.703,2024-11-08 02:56:10.712,9.0,received
158,2024-11-08 02:56:10.733,2024-11-08 02:56:10.741,8.0,received
159,2024-11-08 02:56:10.764,2024-11-08 02:56:10.771,7.0,received
160,2024-11-08 02:56:10.794,2024-11-08 02:56:10.801,7.0,received
161,2024-11-08 02:56:10.824,2024-11-08 02:56:10.833,9.0,received
162,2024-11-08 02:56:10.854,2024-11-08 02:56:10.860,6.0,received
163,2024-11-08 02:56:10.884,2024-11-08 02:56:10.893,9.0,received
164,2024-11-08 02:56:10.914,2024-11-08 02:56:10.920,6.0,received
165,2024-11-08 02:56:10.944,2024-11-08 02:56:10.952,8.0,received
166,2024-11-08 02:56:10.974,2024-11-08 02:56:10.982,8.0,received
167,2024-11-08 02:56:11.004,2024-11-08 02:56:11.014,10.0,received
168,2024-11-08 02:56:11.034,2024-11-08 02:56:11.045,11.0,received
169,2024-11-08 02:56:11.064,2024-11-08 02:56:11.073,9.0,received
170,2024-11-08 02:56:11.094,2024-11-08 02:56:11.101,7.0,received
171,2024-11-08 02:56:11.125,2024-11-08 02:56:11.133,8.0,received
172,2024-11-08 02:56:11.155,2024-11-08 02:56:11.162,7.0,received
173,2024-11-08 02:56:11.185,2024-11-08 02:56:11.192,7.0,received
174,2024-11-08 02:56:11.215,2024-11-08 02:56:11.221,6.0,received
175,2024-11-08 02:56:11.245,2024-11-08 02:56:11.250,5.0,received
176,2024-11-08 02:56:11.275,2024-11-08 02:56:11.281,6.0,received
177,2024-11-08 02:56:11.305,2024-11-08 02:56:11.314,9.0,received
178,2024-11-08 02:56:11.335,2024-11-08 02:56:11.344,9.0,received
179,2024-11-08 02:56:11.365,2024-11-08 02:56:11.372,7.0,received
180,2024-11-08 02:56:11.395,2024-11-08 02:56:11.403,8.0,received
181,2024-11-08 02:56:11.425,2024-11-08 02:56:11.432,7.0,received
182,2024-11-08 02:56:11.456,2024-11-08 02:56:11.462,6.0,received
183,2024-11-08 02:56:11.486,2024-11-08 02:56:11.493,7.0,received
184,2024-11-08 02:56:11.516,2024-11-08 02:56:11.524,8.0,received
185,2024-11-08 02:56:11.546,2024-11-08 02:56:11.552,6.0,received
186,2024-11-08 02:56:11.576,2024-11-08 02:56:11.584,8.0,received
187,2024-11-08 02:56:11.606,2024-11-08 02:56:11.614,8.0,received
188,2024-11-08 02:56:11.636,2024-11-08 02:56:11.643,7.0,received
189,2024-11-08 02:56:11.666,2024-11-08 02:56:11.672,6.0,received
190,2024-11-08 02:56:11.696,2024-11-08 02:56:11.703,7.0,received
191,2024-11-08 02:56:11.726,2024-11-08 02:56:11.734,8.0,received
192,2024-11-08 02:56:11.757,2024-11-08 02:56:11.765,8.0,received
193,2024-11-08 02:56:11.787,2024-11-08 02:56:11.796,9.0,received
194,2024-11-08 02:56:11.817,2024-11-08 02:56:11.826,9.0,received
195,2024-11-08 02:56:11.847,2024-11-08 02:56:11.856,9.0,received
196,2024-11-08 02:56:11.878,2024-11-08 02:56:11.885,7.0,received
197,2024-11-08 02:56:11.908,2024-11-08 02:56:11.914,6.0,received
198,2024-11-08 02:56:11.938,2024-11-08 02:56:11.945,7.0,received
199,2024-11-08 02:56:11.968,2024-11-08 02:56:11.975,7.0,received
200,2024-11-08 02:56:11.998,2024-11-08 02:56:12.012,14.0,received
201,2024-11-08 02:56:12.028,2024-11-08 02:56:12.037,9.0,received
202,2024-11-08 02:56:12.058,2024-11-08 02:56:12.068,10.0,received
203,2024-11-08 02:56:12.088,2024-11-08 02:56:12.097,9.0,received
204,2024-11-08 02:56:12.119,2024-11-08 02:56:12.129,10.0,received
205,2024-11-08 02:56:12.149,2024-11-08 02:56:12.159,10.0,received
206,2024-11-08 02:56:12.179,2024-11-08 02:56:12.188,9.0,received
207,2024-11-08 02:56:12.209,2024-11-08 02:56:12.217,8.0,received
208,2024-11-08 02:56:12.239,2024-11-08 02:56:12.250,11.0,received
209,2024-11-08 02:56:12.269,2024-11-08 02:56:12.280,11.0,received
210,2024-11-08 02:56:12.299,2024-11-08 02:56:12.307,8.0,received
211,2024-11-08 02:56:12.329,2024-11-08 02:56:12.338,9.0,received
212,2024-11-08 02:56:12.360,2024-11-08 02:56:12.368,8.0,received
213,2024-11-08 02:56:12.390,2024-11-08 02:56:12.396,6.0,received
214,2024-11-08 02:56:12.420,2024-11-08 02:56:12.430,10.0,received
215,2024-11-08 02:56:12.450,2024-11-08 02:56:12.459,9.0,received
216,2024-11-08 02:56:12.480,2024-11-08 02:56:12.487,7.0,received
217,2024-11-08 02:56:12.510,2024-11-08 02:56:12.520,10.0,received
218,2024-11-08 02:56:12.540,2024-11-08 02:56:12.550,10.0,received
219,2024-11-08 02:56:12.571,2024-11-08 02:56:12.578,7.0,received
220,2024-11-08 02:56:12.601,2024-11-08 02:56:12.611,10.0,received
221,2024-11-08 02:56:12.630,2024-11-08 02:56:12.637,7.0,received
222,2024-11-08 02:56:12.660,2024-11-08 02:56:12.669,9.0,received
223,2024-11-08 02:56:12.691,2024-11-08 02:56:12.699,8.0,received
224,2024-11-08 02:56:12.721,2024-11-08 02:56:12.731,10.0,received
225,2024-11-08 02:56:12.751,2024-11-08 02:56:12.758,7.0,received
226,2024-11-08 02:56:12.781,2024-11-08 02:56:12.791,10.0,received
227,2024-11-08 02:56:12.812,2024-11-08 02:56:12.818,6.0,received
228,2024-11-08 02:56:12.841,2024-11-08 02:56:12.850,9.0,received
229,2024-11-08 02:56:12.872,2024-11-08 02:56:12.880,8.0,received
230,2024-11-08 02:56:12.902,2024-11-08 02:56:12.912,10.0,received
231,2024-11-08 02:56:12.932,2024-11-08 02:56:12.940,8.0,received
232,2024-11-08 02:56:12.962,2024-11-08 02:56:12.971,9.0,received
233,2024-11-08 02:56:12.992,2024-11-08 02:56:13.000,8.0,received
234,2024-11-08 02:56:13.023,2024-11-08 02:56:13.033,10.0,received
235,2024-11-08 02:56:13.053,2024-11-08 02:56:13.060,7.0,received
236,2024-11-08 02:56:13.083,2024-11-08 02:56:13.091,8.0,received
237,2024-11-08 02:56:13.113,2024-11-08 02:56:13.122,9.0,received
238,2024-11-08 02:56:13.143,2024-11-08 02:56:13.153,10.0,received
239,2024-11-08 02:56:13.173,2024-11-08 02:56:13.180,7.0,received
240,2024-11-08 02:56:13.203,2024-11-08 02:56:13.214,11.0,received
241,2024-11-08 02:56:13.233,2024-11-08 02:56:13.241,8.0,received
242,2024-11-08 02:56:13.263,2024-11-08 02:56:13.272,9.0,received
243,2024-11-08 02:56:13.293,2024-11-08 02:56:13.300,7.0,received
244,2024-11-08 02:56:13.324,2024-11-08 02:56:13.331,7.0,received
245,2024-11-08 02:56:13.354,2024-11-08 02:56:13.364,10.0,received
246,2024-11-08 02:56:13.384,2024-11-08 02:56:13.391,7.0,received
247,2024-11-08 02:56:13.414,2024-11-08 02:56:13.422,8.0,received
248,2024-11-08 02:56:13.444,2024-11-08 02:56:13.453,9.0,received
249,2024-11-08 02:56:13.474,2024-11-08 02:56:13.483,9.0,received
250,2024-11-08 02:56:13.504,2024-11-08 02:56:13.513,9.0,received
251,2024-11-08 02:56:13.534,2024-11-08 02:56:13.544,10.0,received
252,2024-11-08 02:56:13.564,2024-11-08 02:56:13.574,10.0,received
253,2024-11-08 02:56:13.594,2024-11-08 02:56:13.603,9.0,received
254,2024-11-08 02:56:13.625,2024-11-08 02:56:13.634,9.0,received
255,2024-11-08 02:56:13.655,2024-11-08 02:56:13.664,9.0,received
256,2024-11-08 02:56:13.685,2024-11-08 02:56:13.695,10.0,received
257,2024-11-08 02:56:13.715,2024-11-08 02:56:13.722,7.0,received
258,2024-11-08 02:56:13.745,2024-11-08 02:56:13.752,7.0,received
259,2024-11-08 02:56:13.775,2024-11-08 02:56:13.782,7.0,received
260,2024-11-08 02:56:13.805,2024-11-08 02:56:13.815,10.0,received
261,2024-11-08 02:56:13.835,2024-11-08 02:56:13.845,10.0,received
262,2024-11-08 02:56:13.866,2024-11-08 02:56:13.875,9.0,received
263,2024-11-08 02:56:13.896,2024-11-08 02:56:13.904,8.0,received
264,2024-11-08 02:56:13.926,2024-11-08 02:56:13.934,8.0,received
265,2024-11-08 02:56:13.956,2024-11-08 02:56:13.963,7.0,received
266,2024-11-08 02:56:13.986,2024-11-08 02:56:13.994,8.0,received
267,2024-11-08 02:56:14.016,2024-11-08 02:56:14.025,9.0,received
268,2024-11-08 02:56:14.046,2024-11-08 02:56:14.055,9.0,received
269,2024-11-08 02:56:14.076,2024-11-08 02:56:14.086,10.0,received
270,2024-11-08 02:56:14.106,2024-11-08 02:56:14.116,10.0,received
271,2024-11-08 02:56:14.136,2024-11-08 02:56:14.146,10.0,received
272,2024-11-08 02:56:14.167,2024-11-08 02:56:14.175,8.0,received
273,2024-11-08 02:56:14.197,2024-11-08 02:56:14.204,7.0,received
274,2024-11-08 02:56:14.227,2024-11-08 02:56:14.235,8.0,received
275,2024-11-08 02:56:14.257,2024-11-08 02:56:14.265,8.0,received
276,2024-11-08 02:56:14.287,2024-11-08 02:56:14.297,10.0,received
277,2024-11-08 02:56:14.317,2024-11-08 02:56:14.325,8.0,received
278,2024-11-08 02:56:14.347,2024-11-08 02:56:14.355,8.0,received
279,2024-11-08 02:56:14.377,2024-11-08 02:56:14.386,9.0,received
280,2024-11-08 02:56:14.407,2024-11-08 02:56:14.420,13.0,received
281,2024-11-08 02:56:14.437,2024-11-08 02:56:14.445,8.0,received
282,2024-11-08 02:56:14.467,2024-11-08 02:56:14.477,10.0,received
283,2024-11-08 02:56:14.498,2024-11-08 02:56:14.505,7.0,received
284,2024-11-08 02:56:14.528,2024-11-08 02:56:14.534,6.0,received
285,2024-11-08 02:56:14.558,2024-11-08 02:56:14.566,8.0,received
286,2024-11-08 02:56:14.588,2024-11-08 02:56:14.595,7.0,received
287,2024-11-08 02:56:14.618,2024-11-08 02:56:14.626,8.0,received
288,2024-11-08 02:56:14.648,2024-11-08 02:56:14.656,8.0,received
289,2024-11-08 02:56:14.678,2024-11-08 02:56:14.686,8.0,received
290,2024-11-08 02:56:14.709,2024-11-08 02:56:14.717,8.0,received
291,2024-11-08 02:56:14.739,2024-11-08 02:56:14.747,8.0,received
292,2024-11-08 02:56:14.768,2024-11-08 02:56:14.777,9.0,received
293,2024-11-08 02:56:14.798,2024-11-08 02:56:14.806,8.0,received
294,2024-11-08 02:56:14.829,2024-11-08 02:56:14.835,6.0,received
295,2024-11-08 02:56:14.859,2024-11-08 02:56:14.866,7.0,received
296,2024-11-08 02:56:14.889,2024-11-08 02:56:14.897,8.0,received
297,2024-11-08 02:56:14.919,2024-11-08 02:56:14.927,8.0,received
298,2024-11-08 02:56:14.949,2024-11-08 02:56:14.957,8.0,received
299,2024-11-08 02:56:14.980,2024-11-08 02:56:14.987,7.0,received
300,2024-11-08 02:56:15.010,2024-11-08 02:56:15.018,8.0,received
301,2024-11-08 02:56:15.040,2024-11-08 02:56:15.047,7.0,received
302,2024-11-08 02:56:15.071,2024-11-08 02:56:15.078,7.0,received
303,2024-11-08 02:56:15.101,2024-11-08 02:56:15.108,7.0,received
304,2024-11-08 02:56:15.131,2024-11-08 02:56:15.138,7.0,received
305,2024-11-08 02:56:15.161,2024-11-08 02:56:15.169,8.0,received
306,2024-11-08 02:56:15.191,2024-11-08 02:56:15.203,12.0,received
307,2024-11-08 02:56:15.221,2024-11-08 02:56:15.230,9.0,received
308,2024-11-08 02:56:15.251,2024-11-08 02:56:15.260,9.0,received
309,2024-11-08 02:56:15.281,2024-11-08 02:56:15.288,7.0,received
310,2024-11-08 02:56:15.311,2024-11-08 02:56:15.318,7.0,received
311,2024-11-08 02:56:15.341,2024-11-08 02:56:15.349,8.0,received
312,2024-11-08 02:56:15.371,2024-11-08 02:56:15.379,8.0,received
313,2024-11-08 02:56:15.401,2024-11-08 02:56:15.408,7.0,received
314,2024-11-08 02:56:15.431,2024-11-08 02:56:15.439,8.0,received
315,2024-11-08 02:56:15.462,2024-11-08 02:56:15.469,7.0,received
316,2024-11-08 02:56:15.492,2024-11-08 02:56:15.500,8.0,received
317,2024-11-08 02:56:15.522,2024-11-08 02:56:15.530,8.0,received
318,2024-11-08 02:56:15.552,2024-11-08 02:56:15.560,8.0,received
319,2024-11-08 02:56:15.582,2024-11-08 02:56:15.590,8.0,received
320,2024-11-08 02:56:15.612,2024-11-08 02:56:15.619,7.0,received
321,2024-11-08 02:56:15.642,2024-11-08 02:56:15.650,8.0,received
322,2024-11-08 02:56:15.672,2024-11-08 02:56:15.680,8.0,received
323,2024-11-08 02:56:15.702,2024-11-08 02:56:15.710,8.0,received
324,2024-11-08 02:56:15.732,2024-11-08 02:56:15.740,8.0,received
325,2024-11-08 02:56:15.762,2024-11-08 02:56:15.770,8.0,received
326,2024-11-08 02:56:15.793,2024-11-08 02:56:15.800,7.0,received
327,2024-11-08 02:56:15.822,2024-11-08 02:56:15.830,8.0,received
328,2024-11-08 02:56:15.852,2024-11-08 02:56:15.860,8.0,received
329,2024-11-08 02:56:15.882,2024-11-08 02:56:15.890,8.0,received
330,2024-11-08 02:56:15.912,2024-11-08 02:56:15.920,8.0,received
331,2024-11-08 02:56:15.942,2024-11-08 02:56:15.948,6.0,received
332,2024-11-08 02:56:15.973,2024-11-08 02:56:15.980,7.0,received
333,2024-11-08 02:56:16.003,2024-11-08 02:56:16.009,6.0,received
334,2024-11-08 02:56:16.033,2024-11-08 02:56:16.041,8.0,received
335,2024-11-08 02:56:16.063,2024-11-08 02:56:16.071,8.0,received
336,2024-11-08 02:56:16.093,2024-11-08 02:56:16.101,8.0,received
337,2024-11-08 02:56:16.123,2024-11-08 02:56:16.131,8.0,received
338,2024-11-08 02:56:16.153,2024-11-08 02:56:16.161,8.0,received
339,2024-11-08 02:56:16.183,2024-11-08 02:56:16.190,7.0,received
340,2024-11-08 02:56:16.213,2024-11-08 02:56:16.222,9.0,received
341,2024-11-08 02:56:16.243,2024-11-08 02:56:16.250,7.0,received
342,2024-11-08 02:56:16.274,2024-11-08 02:56:16.280,6.0,received
343,2024-11-08 02:56:16.304,2024-11-08 02:56:16.310,6.0,received
344,2024-11-08 02:56:16.334,2024-11-08 02:56:16.341,7.0,received
345,2024-11-08 02:56:16.364,2024-11-08 02:56:16.371,7.0,received
346,2024-11-08 02:56:16.394,2024-11-08 02:56:16.402,8.0,received
347,2024-11-08 02:56:16.424,2024-11-08 02:56:16.430,6.0,received
348,2024-11-08 02:56:16.454,2024-11-08 02:56:16.461,7.0,received
349,2024-11-08 02:56:16.484,2024-11-08 02:56:16.492,8.0,received
350,2024-11-08 02:56:16.514,2024-11-08 02:56:16.522,8.0,received
351,2024-11-08 02:56:16.544,2024-11-08 02:56:16.551,7.0,received
352,2024-11-08 02:56:16.574,2024-11-08 02:56:16.581,7.0,received
353,2024-11-08 02:56:16.605,2024-11-08 02:56:16.611,6.0,received
354,2024-11-08 02:56:16.635,2024-11-08 02:56:16.642,7.0,received
355,2024-11-08 02:56:16.665,2024-11-08 02:56:16.673,8.0,received
356,2024-11-08 02:56:16.695,2024-11-08 02:56:16.704,9.0,received
357,2024-11-08 02:56:16.725,2024-11-08 02:56:16.734,9.0,received
358,2024-11-08 02:56:16.756,2024-11-08 02:56:16.765,9.0,received
359,2024-11-08 02:56:16.786,2024-11-08 02:56:16.793,7.0,received
360,2024-11-08 02:56:16.816,2024-11-08 02:56:16.825,9.0,received
361,2024-11-08 02:56:16.846,2024-11-08 02:56:16.853,7.0,received
362,2024-11-08 02:56:16.876,2024-11-08 02:56:16.883,7.0,received
363,2024-11-08 02:56:16.906,2024-11-08 02:56:16.913,7.0,received
364,2024-11-08 02:56:16.936,2024-11-08 02:56:16.944,8.0,received
365,2024-11-08 02:56:16.967,2024-11-08 02:56:16.974,7.0,received
366,2024-11-08 02:56:16.997,2024-11-08 02:56:17.003,6.0,received
367,2024-11-08 02:56:17.027,2024-11-08 02:56:17.035,8.0,received
