seq,timestamp_server,timestamp_robot,latency_ms,status
77,2024-10-31 12:30:40.338,2024-10-31 12:30:40.342,4.0,received
78,2024-10-31 12:30:40.368,2024-10-31 12:30:40.372,4.0,received
79,2024-10-31 12:30:40.398,2024-10-31 12:30:40.403,5.0,received
80,2024-10-31 12:30:40.428,2024-10-31 12:30:40.433,5.0,received
81,2024-10-31 12:30:40.459,2024-10-31 12:30:40.463,4.0,received
82,2024-10-31 12:30:40.489,2024-10-31 12:30:40.494,5.0,received
83,2024-10-31 12:30:40.519,2024-10-31 12:30:40.524,5.0,received
84,2024-10-31 12:30:40.549,2024-10-31 12:30:40.554,5.0,received
85,2024-10-31 12:30:40.561,2024-10-31 12:30:40.565,4.0,received
86,2024-10-31 12:30:40.579,2024-10-31 12:30:40.584,5.0,received
87,2024-10-31 12:30:40.609,2024-10-31 12:30:40.614,5.0,received
88,2024-10-31 12:30:40.639,2024-10-31 12:30:40.644,5.0,received
89,2024-10-31 12:30:40.669,2024-10-31 12:30:40.675,6.0,received
90,2024-10-31 12:30:40.700,2024-10-31 12:30:40.705,5.0,received
91,2024-10-31 12:30:40.730,2024-10-31 12:30:40.735,5.0,received
92,2024-10-31 12:30:40.760,2024-10-31 12:30:40.765,5.0,received
93,2024-10-31 12:30:40.790,2024-10-31 12:30:40.795,5.0,received
94,2024-10-31 12:30:40.820,2024-10-31 12:30:40.825,5.0,received
95,2024-10-31 12:30:40.850,2024-10-31 12:30:40.855,5.0,received
96,2024-10-31 12:30:40.880,2024-10-31 12:30:40.885,5.0,received
97,2024-10-31 12:30:40.910,2024-10-31 12:30:40.915,5.0,received
98,2024-10-31 12:30:40.940,2024-10-31 12:30:40.945,5.0,received
99,2024-10-31 12:30:40.970,2024-10-31 12:30:40.975,5.0,received
100,2024-10-31 12:30:41.001,2024-10-31 12:30:41.006,5.0,received
101,2024-10-31 12:30:41.031,2024-10-31 12:30:41.035,4.0,received
102,2024-10-31 12:30:41.061,2024-10-31 12:30:41.065,4.0,received
103,2024-10-31 12:30:41.091,2024-10-31 12:30:41.095,4.0,received
104,2024-10-31 12:30:41.121,2024-10-31 12:30:41.125,4.0,received
105,2024-10-31 12:30:41.151,2024-10-31 12:30:41.155,4.0,received
106,2024-10-31 12:30:41.181,2024-10-31 12:30:41.186,5.0,received
107,2024-10-31 12:30:41.212,2024-10-31 12:30:41.217,5.0,received
108,2024-10-31 12:30:41.242,2024-10-31 12:30:41.247,5.0,received
109,2024-10-31 12:30:41.272,2024-10-31 12:30:41.277,5.0,received
110,2024-10-31 12:30:41.302,2024-10-31 12:30:41.307,5.0,received
111,2024-10-31 12:30:41.332,2024-10-31 12:30:41.337,5.0,received
112,2024-10-31 12:30:41.362,2024-10-31 12:30:41.367,5.0,received
113,2024-10-31 12:30:41.392,2024-10-31 12:30:41.397,5.0,received
114,2024-10-31 12:30:41.422,2024-10-31 12:30:41.427,5.0,received
115,2024-10-31 12:30:41.453,2024-10-31 12:30:41.458,5.0,received
116,2024-10-31 12:30:41.483,2024-10-31 12:30:41.488,5.0,received
117,2024-10-31 12:30:41.513,2024-10-31 12:30:41.518,5.0,received
118,2024-10-31 12:30:41.543,2024-10-31 12:30:41.548,5.0,received
119,2024-10-31 12:30:41.561,2024-10-31 12:30:41.565,4.0,received
120,2024-10-31 12:30:41.573,2024-10-31 12:30:41.578,5.0,received
121,2024-10-31 12:30:41.603,2024-10-31 12:30:41.608,5.0,received
122,2024-10-31 12:30:41.633,2024-10-31 12:30:41.638,5.0,received
123,2024-10-31 12:30:41.663,2024-10-31 12:30:41.669,6.0,received
124,2024-10-31 12:30:41.694,2024-10-31 12:30:41.699,5.0,received
125,2024-10-31 12:30:41.724,2024-10-31 12:30:41.729,5.0,received
126,2024-10-31 12:30:41.754,2024-10-31 12:30:41.759,5.0,received
127,2024-10-31 12:30:41.784,2024-10-31 12:30:41.789,5.0,received
128,2024-10-31 12:30:41.814,2024-10-31 12:30:41.819,5.0,received
129,2024-10-31 12:30:41.844,2024-10-31 12:30:41.849,5.0,received
130,2024-10-31 12:30:41.874,2024-10-31 12:30:41.880,6.0,received
131,2024-10-31 12:30:41.904,2024-10-31 12:30:41.910,6.0,received
132,2024-10-31 12:30:41.935,2024-10-31 12:30:41.940,5.0,received
133,2024-10-31 12:30:41.965,2024-10-31 12:30:41.970,5.0,received
134,2024-10-31 12:30:41.995,2024-10-31 12:30:42.000,5.0,received
135,2024-10-31 12:30:42.025,2024-10-31 12:30:42.030,5.0,received
136,2024-10-31 12:30:42.055,2024-10-31 12:30:42.060,5.0,received
137,2024-10-31 12:30:42.085,2024-10-31 12:30:42.090,5.0,received
138,2024-10-31 12:30:42.115,2024-10-31 12:30:42.120,5.0,received
139,2024-10-31 12:30:42.145,2024-10-31 12:30:42.151,6.0,received
140,2024-10-31 12:30:42.176,2024-10-31 12:30:42.181,5.0,received
141,2024-10-31 12:30:42.206,2024-10-31 12:30:42.210,4.0,received
142,2024-10-31 12:30:42.236,2024-10-31 12:30:42.241,5.0,received
143,2024-10-31 12:30:42.266,2024-10-31 12:30:42.271,5.0,received
144,2024-10-31 12:30:42.296,2024-10-31 12:30:42.301,5.0,received
145,2024-10-31 12:30:42.326,2024-10-31 12:30:42.331,5.0,received
146,2024-10-31 12:30:42.356,2024-10-31 12:30:42.361,5.0,received
147,2024-10-31 12:30:42.386,2024-10-31 12:30:42.391,5.0,received
148,2024-10-31 12:30:42.417,2024-10-31 12:30:42.421,4.0,received
149,2024-10-31 12:30:42.447,2024-10-31 12:30:42.452,5.0,received
150,2024-10-31 12:30:42.477,2024-10-31 12:30:42.482,5.0,received
151,2024-10-31 12:30:42.507,2024-10-31 12:30:42.512,5.0,received
152,2024-10-31 12:30:42.537,2024-10-31 12:30:42.542,5.0,received
153,2024-10-31 12:30:42.567,2024-10-31 12:30:42.572,5.0,received
154,2024-10-31 12:30:42.580,2024-10-31 12:30:42.585,5.0,received
155,2024-10-31 12:30:42.597,2024-10-31 12:30:42.602,5.0,received
156,2024-10-31 12:30:42.627,2024-10-31 12:30:42.632,5.0,received
157,2024-10-31 12:30:42.658,2024-10-31 12:30:42.663,5.0,received
158,2024-10-31 12:30:42.688,2024-10-31 12:30:42.693,5.0,received
159,2024-10-31 12:30:42.718,2024-10-31 12:30:42.723,5.0,received
160,2024-10-31 12:30:42.748,2024-10-31 12:30:42.753,5.0,received
161,2024-10-31 12:30:42.778,2024-10-31 12:30:42.784,6.0,received
162,2024-10-31 12:30:42.809,2024-10-31 12:30:42.814,5.0,received
163,2024-10-31 12:30:42.839,2024-10-31 12:30:42.844,5.0,received
164,2024-10-31 12:30:42.869,2024-10-31 12:30:42.874,5.0,received
165,2024-10-31 12:30:42.899,2024-10-31 12:30:42.904,5.0,received
166,2024-10-31 12:30:42.929,2024-10-31 12:30:42.934,5.0,received
167,2024-10-31 12:30:42.959,2024-10-31 12:30:42.964,5.0,received
168,2024-10-31 12:30:42.989,2024-10-31 12:30:42.994,5.0,received
169,2024-10-31 12:30:43.019,2024-10-31 12:30:43.024,5.0,received
170,2024-10-31 12:30:43.049,2024-10-31 12:30:43.055,6.0,received
171,2024-10-31 12:30:43.080,2024-10-31 12:30:43.085,5.0,received
172,2024-10-31 12:30:43.110,2024-10-31 12:30:43.117,7.0,received
173,2024-10-31 12:30:43.141,2024-10-31 12:30:43.146,5.0,received
174,2024-10-31 12:30:43.171,2024-10-31 12:30:43.176,5.0,received
175,2024-10-31 12:30:43.201,2024-10-31 12:30:43.206,5.0,received
176,2024-10-31 12:30:43.231,2024-10-31 12:30:43.236,5.0,received
177,2024-10-31 12:30:43.261,2024-10-31 12:30:43.266,5.0,received
178,2024-10-31 12:30:43.291,2024-10-31 12:30:43.296,5.0,received
179,2024-10-31 12:30:43.321,2024-10-31 12:30:43.326,5.0,received
180,2024-10-31 12:30:43.351,2024-10-31 12:30:43.356,5.0,received
181,2024-10-31 12:30:43.382,2024-10-31 12:30:43.387,5.0,received
182,2024-10-31 12:30:43.412,2024-10-31 12:30:43.417,5.0,received
183,2024-10-31 12:30:43.442,2024-10-31 12:30:43.447,5.0,received
184,2024-10-31 12:30:43.473,2024-10-31 12:30:43.478,5.0,received
185,2024-10-31 12:30:43.503,2024-10-31 12:30:43.507,4.0,received
186,2024-10-31 12:30:43.533,2024-10-31 12:30:43.538,5.0,received
187,2024-10-31 12:30:43.563,2024-10-31 12:30:43.567,4.0,received
188,2024-10-31 12:30:43.580,2024-10-31 12:30:43.585,5.0,received
189,2024-10-31 12:30:43.593,2024-10-31 12:30:43.597,4.0,received
190,2024-10-31 12:30:43.623,2024-10-31 12:30:43.627,4.0,received
191,2024-10-31 12:30:43.653,2024-10-31 12:30:43.657,4.0,received
192,2024-10-31 12:30:43.683,2024-10-31 12:30:43.688,5.0,received
193,2024-10-31 12:30:43.714,2024-10-31 12:30:43.718,4.0,received
194,2024-10-31 12:30:43.744,2024-10-31 12:30:43.750,6.0,received
195,2024-10-31 12:30:43.773,2024-10-31 12:30:43.779,6.0,received
196,2024-10-31 12:30:43.803,2024-10-31 12:30:43.808,5.0,received
197,2024-10-31 12:30:43.833,2024-10-31 12:30:43.839,6.0,received
198,2024-10-31 12:30:43.863,2024-10-31 12:30:43.868,5.0,received
199,2024-10-31 12:30:43.894,2024-10-31 12:30:43.899,5.0,received
200,2024-10-31 12:30:43.924,2024-10-31 12:30:43.929,5.0,received
201,2024-10-31 12:30:43.954,2024-10-31 12:30:43.959,5.0,received
202,2024-10-31 12:30:43.984,2024-10-31 12:30:43.989,5.0,received
203,2024-10-31 12:30:44.014,2024-10-31 12:30:44.019,5.0,received
204,2024-10-31 12:30:44.044,2024-10-31 12:30:44.049,5.0,received
205,2024-10-31 12:30:44.074,2024-10-31 12:30:44.080,6.0,received
206,2024-10-31 12:30:44.105,2024-10-31 12:30:44.109,4.0,received
207,2024-10-31 12:30:44.135,2024-10-31 12:30:44.140,5.0,received
208,2024-10-31 12:30:44.165,2024-10-31 12:30:44.170,5.0,received
209,2024-10-31 12:30:44.195,2024-10-31 12:30:44.199,4.0,received
210,2024-10-31 12:30:44.225,2024-10-31 12:30:44.231,6.0,received
211,2024-10-31 12:30:44.256,2024-10-31 12:30:44.261,5.0,received
212,2024-10-31 12:30:44.285,2024-10-31 12:30:44.290,5.0,received
213,2024-10-31 12:30:44.316,2024-10-31 12:30:44.321,5.0,received
214,2024-10-31 12:30:44.346,2024-10-31 12:30:44.351,5.0,received
215,2024-10-31 12:30:44.376,2024-10-31 12:30:44.381,5.0,received
216,2024-10-31 12:30:44.406,2024-10-31 12:30:44.411,5.0,received
217,2024-10-31 12:30:44.436,2024-10-31 12:30:44.442,6.0,received
218,2024-10-31 12:30:44.466,2024-10-31 12:30:44.472,6.0,received
219,2024-10-31 12:30:44.496,2024-10-31 12:30:44.501,5.0,received
220,2024-10-31 12:30:44.526,2024-10-31 12:30:44.531,5.0,received
221,2024-10-31 12:30:44.557,2024-10-31 12:30:44.562,5.0,received
222,2024-10-31 12:30:44.586,2024-10-31 12:30:44.592,6.0,received
223,2024-10-31 12:30:44.598,2024-10-31 12:30:44.604,6.0,received
224,2024-10-31 12:30:44.617,2024-10-31 12:30:44.621,4.0,received
225,2024-10-31 12:30:44.647,2024-10-31 12:30:44.652,5.0,received
226,2024-10-31 12:30:44.677,2024-10-31 12:30:44.682,5.0,received
227,2024-10-31 12:30:44.707,2024-10-31 12:30:44.712,5.0,received
228,2024-10-31 12:30:44.737,2024-10-31 12:30:44.742,5.0,received
229,2024-10-31 12:30:44.767,2024-10-31 12:30:44.773,6.0,received
230,2024-10-31 12:30:44.797,2024-10-31 12:30:44.802,5.0,received
231,2024-10-31 12:30:44.827,2024-10-31 12:30:44.833,6.0,received
232,2024-10-31 12:30:44.858,2024-10-31 12:30:44.863,5.0,received
233,2024-10-31 12:30:44.888,2024-10-31 12:30:44.892,4.0,received
234,2024-10-31 12:30:44.918,2024-10-31 12:30:44.922,4.0,received
235,2024-10-31 12:30:44.948,2024-10-31 12:30:44.953,5.0,received
236,2024-10-31 12:30:44.978,2024-10-31 12:30:44.983,5.0,received
237,2024-10-31 12:30:45.009,2024-10-31 12:30:45.014,5.0,received
238,2024-10-31 12:30:45.038,2024-10-31 12:30:45.043,5.0,received
239,2024-10-31 12:30:45.069,2024-10-31 12:30:45.073,4.0,received
240,2024-10-31 12:30:45.099,2024-10-31 12:30:45.103,4.0,received
241,2024-10-31 12:30:45.129,2024-10-31 12:30:45.133,4.0,received
242,2024-10-31 12:30:45.159,2024-10-31 12:30:45.163,4.0,received
243,2024-10-31 12:30:45.189,2024-10-31 12:30:45.194,5.0,received
244,2024-10-31 12:30:45.219,2024-10-31 12:30:45.224,5.0,received
245,2024-10-31 12:30:45.250,2024-10-31 12:30:45.255,5.0,received
246,2024-10-31 12:30:45.279,2024-10-31 12:30:45.285,6.0,received
247,2024-10-31 12:30:45.310,2024-10-31 12:30:45.315,5.0,received
248,2024-10-31 12:30:45.340,2024-10-31 12:30:45.345,5.0,received
249,2024-10-31 12:30:45.370,2024-10-31 12:30:45.375,5.0,received
250,2024-10-31 12:30:45.400,2024-10-31 12:30:45.405,5.0,received
251,2024-10-31 12:30:45.430,2024-10-31 12:30:45.435,5.0,received
252,2024-10-31 12:30:45.460,2024-10-31 12:30:45.465,5.0,received
253,2024-10-31 12:30:45.490,2024-10-31 12:30:45.495,5.0,received
254,2024-10-31 12:30:45.520,2024-10-31 12:30:45.525,5.0,received
255,2024-10-31 12:30:45.550,2024-10-31 12:30:45.555,5.0,received
256,2024-10-31 12:30:45.581,2024-10-31 12:30:45.586,5.0,received
257,2024-10-31 12:30:45.598,2024-10-31 12:30:45.603,5.0,received
258,2024-10-31 12:30:45.611,2024-10-31 12:30:45.615,4.0,received
259,2024-10-31 12:30:45.641,2024-10-31 12:30:45.646,5.0,received
260,2024-10-31 12:30:45.672,2024-10-31 12:30:45.677,5.0,received
261,2024-10-31 12:30:45.702,2024-10-31 12:30:45.707,5.0,received
262,2024-10-31 12:30:45.732,2024-10-31 12:30:45.737,5.0,received
263,2024-10-31 12:30:45.762,2024-10-31 12:30:45.767,5.0,received
264,2024-10-31 12:30:45.792,2024-10-31 12:30:45.797,5.0,received
265,2024-10-31 12:30:45.822,2024-10-31 12:30:45.827,5.0,received
266,2024-10-31 12:30:45.852,2024-10-31 12:30:45.857,5.0,received
267,2024-10-31 12:30:45.882,2024-10-31 12:30:45.887,5.0,received
268,2024-10-31 12:30:45.912,2024-10-31 12:30:45.917,5.0,received
269,2024-10-31 12:30:45.943,2024-10-31 12:30:45.948,5.0,received
270,2024-10-31 12:30:45.973,2024-10-31 12:30:45.978,5.0,received
271,2024-10-31 12:30:46.003,2024-10-31 12:30:46.008,5.0,received
272,2024-10-31 12:30:46.033,2024-10-31 12:30:46.037,4.0,received
273,2024-10-31 12:30:46.063,2024-10-31 12:30:46.069,6.0,received
274,2024-10-31 12:30:46.093,2024-10-31 12:30:46.097,4.0,received
275,2024-10-31 12:30:46.123,2024-10-31 12:30:46.128,5.0,received
276,2024-10-31 12:30:46.154,2024-10-31 12:30:46.158,4.0,received
277,2024-10-31 12:30:46.184,2024-10-31 12:30:46.188,4.0,received
278,2024-10-31 12:30:46.214,2024-10-31 12:30:46.219,5.0,received
279,2024-10-31 12:30:46.244,2024-10-31 12:30:46.249,5.0,received
280,2024-10-31 12:30:46.275,2024-10-31 12:30:46.280,5.0,received
281,2024-10-31 12:30:46.305,2024-10-31 12:30:46.310,5.0,received
282,2024-10-31 12:30:46.335,2024-10-31 12:30:46.340,5.0,received
283,2024-10-31 12:30:46.365,2024-10-31 12:30:46.370,5.0,received
284,2024-10-31 12:30:46.395,2024-10-31 12:30:46.400,5.0,received
285,2024-10-31 12:30:46.425,2024-10-31 12:30:46.430,5.0,received
286,2024-10-31 12:30:46.456,2024-10-31 12:30:46.461,5.0,received
287,2024-10-31 12:30:46.486,2024-10-31 12:30:46.491,5.0,received
288,2024-10-31 12:30:46.516,2024-10-31 12:30:46.521,5.0,received
289,2024-10-31 12:30:46.546,2024-10-31 12:30:46.551,5.0,received
290,2024-10-31 12:30:46.576,2024-10-31 12:30:46.581,5.0,received
291,2024-10-31 12:30:46.606,2024-10-31 12:30:46.610,4.0,received
292,2024-10-31 12:30:46.618,2024-10-31 12:30:46.622,4.0,received
293,2024-10-31 12:30:46.636,2024-10-31 12:30:46.641,5.0,received
294,2024-10-31 12:30:46.667,2024-10-31 12:30:46.672,5.0,received
295,2024-10-31 12:30:46.697,2024-10-31 12:30:46.702,5.0,received
296,2024-10-31 12:30:46.727,2024-10-31 12:30:46.732,5.0,received
297,2024-10-31 12:30:46.757,2024-10-31 12:30:46.762,5.0,received
298,2024-10-31 12:30:46.787,2024-10-31 12:30:46.792,5.0,received
299,2024-10-31 12:30:46.817,2024-10-31 12:30:46.823,6.0,received
300,2024-10-31 12:30:46.847,2024-10-31 12:30:46.852,5.0,received
301,2024-10-31 12:30:46.877,2024-10-31 12:30:46.882,5.0,received
302,2024-10-31 12:30:46.908,2024-10-31 12:30:46.913,5.0,received
303,2024-10-31 12:30:46.937,2024-10-31 12:30:46.943,6.0,received
304,2024-10-31 12:30:46.967,2024-10-31 12:30:46.972,5.0,received
305,2024-10-31 12:30:46.998,2024-10-31 12:30:47.002,4.0,received
306,2024-10-31 12:30:47.028,2024-10-31 12:30:47.034,6.0,received
307,2024-10-31 12:30:47.058,2024-10-31 12:30:47.063,5.0,received
308,2024-10-31 12:30:47.088,2024-10-31 12:30:47.093,5.0,received
309,2024-10-31 12:30:47.118,2024-10-31 12:30:47.123,5.0,received
310,2024-10-31 12:30:47.148,2024-10-31 12:30:47.152,4.0,received
311,2024-10-31 12:30:47.179,2024-10-31 12:30:47.183,4.0,received
312,2024-10-31 12:30:47.209,2024-10-31 12:30:47.213,4.0,received
313,2024-10-31 12:30:47.239,2024-10-31 12:30:47.243,4.0,received
314,2024-10-31 12:30:47.269,2024-10-31 12:30:47.273,4.0,received
315,2024-10-31 12:30:47.299,2024-10-31 12:30:47.303,4.0,received
316,2024-10-31 12:30:47.329,2024-10-31 12:30:47.334,5.0,received
317,2024-10-31 12:30:47.359,2024-10-31 12:30:47.364,5.0,received
318,2024-10-31 12:30:47.390,2024-10-31 12:30:47.395,5.0,received
319,2024-10-31 12:30:47.420,2024-10-31 12:30:47.425,5.0,received
320,2024-10-31 12:30:47.450,2024-10-31 12:30:47.455,5.0,received
321,2024-10-31 12:30:47.480,2024-10-31 12:30:47.485,5.0,received
322,2024-10-31 12:30:47.511,2024-10-31 12:30:47.515,4.0,received
323,2024-10-31 12:30:47.540,2024-10-31 12:30:47.545,5.0,received
324,2024-10-31 12:30:47.570,2024-10-31 12:30:47.575,5.0,received
325,2024-10-31 12:30:47.601,2024-10-31 12:30:47.605,4.0,received
326,2024-10-31 12:30:47.618,2024-10-31 12:30:47.623,5.0,received
327,2024-10-31 12:30:47.631,2024-10-31 12:30:47.635,4.0,received
328,2024-10-31 12:30:47.660,2024-10-31 12:30:47.665,5.0,received
329,2024-10-31 12:30:47.691,2024-10-31 12:30:47.696,5.0,received
330,2024-10-31 12:30:47.721,2024-10-31 12:30:47.725,4.0,received
331,2024-10-31 12:30:47.751,2024-10-31 12:30:47.756,5.0,received
332,2024-10-31 12:30:47.781,2024-10-31 12:30:47.786,5.0,received
333,2024-10-31 12:30:47.811,2024-10-31 12:30:47.816,5.0,received
334,2024-10-31 12:30:47.841,2024-10-31 12:30:47.846,5.0,received
335,2024-10-31 12:30:47.871,2024-10-31 12:30:47.876,5.0,received
336,2024-10-31 12:30:47.901,2024-10-31 12:30:47.906,5.0,received
337,2024-10-31 12:30:47.931,2024-10-31 12:30:47.937,6.0,received
338,2024-10-31 12:30:47.962,2024-10-31 12:30:47.967,5.0,received
339,2024-10-31 12:30:47.992,2024-10-31 12:30:47.997,5.0,received
340,2024-10-31 12:30:48.022,2024-10-31 12:30:48.027,5.0,received
341,2024-10-31 12:30:48.052,2024-10-31 12:30:48.057,5.0,received
342,2024-10-31 12:30:48.082,2024-10-31 12:30:48.087,5.0,received
343,2024-10-31 12:30:48.112,2024-10-31 12:30:48.117,5.0,received
344,2024-10-31 12:30:48.142,2024-10-31 12:30:48.146,4.0,received
345,2024-10-31 12:30:48.173,2024-10-31 12:30:48.178,5.0,received
346,2024-10-31 12:30:48.203,2024-10-31 12:30:48.208,5.0,received
347,2024-10-31 12:30:48.233,2024-10-31 12:30:48.237,4.0,received
348,2024-10-31 12:30:48.263,2024-10-31 12:30:48.267,4.0,received
349,2024-10-31 12:30:48.294,2024-10-31 12:30:48.299,5.0,received
350,2024-10-31 12:30:48.324,2024-10-31 12:30:48.328,4.0,received
351,2024-10-31 12:30:48.353,2024-10-31 12:30:48.358,5.0,received
352,2024-10-31 12:30:48.384,2024-10-31 12:30:48.389,5.0,received
353,2024-10-31 12:30:48.414,2024-10-31 12:30:48.419,5.0,received
354,2024-10-31 12:30:48.444,2024-10-31 12:30:48.449,5.0,received
355,2024-10-31 12:30:48.474,2024-10-31 12:30:48.479,5.0,received
356,2024-10-31 12:30:48.504,2024-10-31 12:30:48.510,6.0,received
357,2024-10-31 12:30:48.534,2024-10-31 12:30:48.539,5.0,received
358,2024-10-31 12:30:48.564,2024-10-31 12:30:48.570,6.0,received
359,2024-10-31 12:30:48.595,2024-10-31 12:30:48.600,5.0,received
360,2024-10-31 12:30:48.624,2024-10-31 12:30:48.630,6.0,received
361,2024-10-31 12:30:48.637,2024-10-31 12:30:48.642,5.0,received
362,2024-10-31 12:30:48.654,2024-10-31 12:30:48.660,6.0,received
363,2024-10-31 12:30:48.685,2024-10-31 12:30:48.690,5.0,received
364,2024-10-31 12:30:48.715,2024-10-31 12:30:48.720,5.0,received
365,2024-10-31 12:30:48.745,2024-10-31 12:30:48.750,5.0,received
366,2024-10-31 12:30:48.775,2024-10-31 12:30:48.780,5.0,received
367,2024-10-31 12:30:48.805,2024-10-31 12:30:48.810,5.0,received
